Date,'',PS4 player count,
2017-07-12,,5355300,
2017-07-13,,5358700,
2017-07-14,,5362900,
2017-07-15,,5367900,
2017-07-16,,5372600,
2017-07-17,,5376800,
2017-07-18,,5380300,
2017-07-19,,5384200,
2017-07-20,,5389200,
2017-07-21,,5393400,
2017-07-22,,5398500,
2017-07-23,,5404200,
2017-07-24,,5408700,
2017-07-25,,5413100,
2017-07-26,,5417900,
2017-07-27,,5421900,
2017-07-28,,5426100,
2017-07-29,,5432100,
2017-07-30,,5437100,
2017-07-31,,5441200,
2017-08-01,,5445700,
2017-08-02,,5449300,
2017-08-03,,5454000,
2017-08-04,,5457400,
2017-08-05,,5461700,
2017-08-06,,5466900,
2017-08-07,,5471400,
2017-08-08,,5475400,
2017-08-09,,5479100,
2017-08-10,,5482600,
2017-08-11,,5486600,
2017-08-12,,5491200,
2017-08-13,,5495600,
2017-08-14,,5499200,
2017-08-15,,5502300,
2017-08-16,,5506200,
2017-08-17,,5509900,
2017-08-18,,5513600,
2017-08-19,,5517200,
2017-08-20,,5521200,
2017-08-21,,5524800,
2017-08-22,,5527400,
2017-08-23,,5530200,
2017-08-24,,5533600,
2017-08-25,,5536500,
2017-08-26,,5541600,
2017-08-27,,5545700,
2017-08-28,,5549000,
2017-08-29,,5552000,
2017-08-30,,5555400,
2017-08-31,,5559500,
2017-09-01,,5563500,
2017-09-02,,5568700,
2017-09-03,,5576300,
2017-09-04,,5584400,
2017-09-05,,5590600,
2017-09-06,,5595400,
2017-09-07,,5599500,
2017-09-08,,5603300,
2017-09-09,,5607500,
2017-09-10,,5612100,
2017-09-11,,5615600,
2017-09-12,,5618300,
2017-09-13,,5621300,
2017-09-14,,5624900,
2017-09-15,,5628700,
2017-09-16,,5633000,
2017-09-17,,5637900,
2017-09-18,,5641000,
2017-09-19,,5643600,
2017-09-20,,5646200,
2017-09-21,,5648900,
2017-09-22,,5651700,
2017-09-23,,5656000,
2017-09-24,,5660000,
2017-09-25,,5662500,
2017-09-26,,5664700,
2017-09-27,,5667400,
2017-09-28,,5669800,
2017-09-29,,5672200,
2017-09-30,,5677300,
2017-10-01,,5681500,
2017-10-02,,5684400,
2017-10-03,,5687600,
2017-10-04,,5690500,
2017-10-05,,5693700,
2017-10-06,,5696700,
2017-10-07,,5699500,
2017-10-08,,5704800,
2017-10-09,,5707900,
2017-10-10,,5710700,
2017-10-11,,5713700,
2017-10-12,,5717000,
2017-10-13,,5720500,
2017-10-14,,5724100,
2017-10-15,,5728700,
2017-10-16,,5731900,
2017-10-17,,5734900,
2017-10-18,,5737700,
2017-10-19,,5741100,
2017-10-20,,5744200,
2017-10-21,,5748800,
2017-10-22,,5753200,
2017-10-23,,5755900,
2017-10-24,,5758500,
