Date,'',PS4 player count,
2017-10-19,,1512900,
2017-10-20,,1513200,
2017-10-21,,1513900,
2017-10-22,,1514800,
2017-10-23,,1515200,
2017-10-24,,1515700,
2017-10-25,,1515800,
2017-10-26,,1516100,
2017-10-27,,1516400,
2017-10-28,,1517200,
2017-10-29,,1518200,
2017-10-30,,1518400,
2017-10-31,,1518700,
2017-11-01,,1519100,
2017-11-02,,1519500,
2017-11-03,,1519900,
2017-11-04,,1520900,
2017-11-05,,1521200,
2017-11-06,,1521600,
2017-11-07,,1521900,
2017-11-08,,1522300,
2017-11-09,,1522700,
2017-11-10,,1523100,
2017-11-11,,1524000,
2017-11-12,,1524400,
2017-11-13,,1524700,
2017-11-14,,1524900,
2017-11-15,,1525000,
2017-11-16,,1525400,
2017-11-17,,1525900,
2017-11-18,,1526400,
2017-11-19,,1527200,
2017-11-20,,1527400,
2017-11-21,,1527900,
2017-11-22,,1528300,
2017-11-23,,1528800,
2017-11-24,,1529300,
2017-11-25,,1530000,
2017-11-26,,1530600,
2017-11-27,,1530900,
2017-11-28,,1531400,
2017-11-29,,1531800,
2017-11-30,,1532200,
2017-12-01,,1532900,
2017-12-02,,1533500,
2017-12-03,,1534200,
2017-12-04,,1534800,
2017-12-05,,1535200,
2017-12-06,,1535500,
2017-12-07,,1536000,
2017-12-08,,1536400,
2017-12-09,,1537200,
2017-12-10,,1537900,
2017-12-11,,1538100,
2017-12-12,,1538500,
2017-12-13,,1538900,
2017-12-14,,1539000,
2017-12-15,,1539600,
2017-12-16,,1540100,
2017-12-17,,1540500,
2017-12-18,,1541000,
2017-12-19,,1541400,
2017-12-20,,1541400,
2017-12-21,,1541900,
2017-12-22,,1542700,
2017-12-23,,1543200,
2017-12-24,,1543800,
2017-12-25,,1544500,
2017-12-26,,1544800,
2017-12-27,,1545200,
2017-12-28,,1545600,
2017-12-29,,1546000,
2017-12-30,,1546600,
2017-12-31,,1547600,
2018-01-01,,1548600,
2018-01-02,,1549100,
2018-01-03,,1549500,
2018-01-04,,1549900,
2018-01-05,,1550900,
2018-01-06,,1551700,
2018-01-07,,1552200,
2018-01-08,,1552700,
2018-01-09,,1553000,
2018-01-10,,1553500,
2018-01-11,,1553700,
2018-01-12,,1554300,
2018-01-13,,1555100,
2018-01-14,,1556100,
2018-01-15,,1556400,
2018-01-16,,1557200,
2018-01-17,,1557400,
2018-01-18,,1558000,
2018-01-19,,1558300,
2018-01-20,,1559100,
2018-01-21,,1560000,
2018-01-22,,1560600,
2018-01-23,,1561200,
2018-01-24,,1561500,
2018-01-25,,1562000,
2018-01-26,,1562400,
2018-01-27,,1563300,
2018-01-28,,1564100,
2018-01-29,,1564500,
2018-01-30,,1564700,
2018-01-31,,1565000,
2018-02-01,,1565300,
2018-02-02,,1565600,
2018-02-03,,1566200,
2018-02-04,,1567200,
2018-02-05,,1567600,
2018-02-06,,1568100,
2018-02-07,,1568400,
2018-02-08,,1568800,
2018-02-09,,1569700,
2018-02-10,,1570600,
2018-02-11,,1572000,
2018-02-12,,1572700,
2018-02-13,,1573700,
2018-02-14,,1574500,
2018-02-15,,1575500,
2018-02-16,,1576200,
2018-02-17,,1578000,
2018-02-18,,1579600,
2018-02-19,,1580400,
2018-02-20,,1581300,
2018-02-21,,1581700,
2018-02-22,,1582100,
2018-02-23,,1583100,
2018-02-24,,1583900,
2018-02-25,,1584600,
2018-02-26,,1585100,
2018-02-27,,1585400,
2018-02-28,,1585900,
2018-03-01,,1586300,
2018-03-02,,1586900,
2018-03-03,,1587800,
2018-03-04,,1588600,
2018-03-05,,1589200,
2018-03-06,,1589600,
2018-03-07,,1590000,
2018-03-08,,1590100,
2018-03-09,,1590600,
2018-03-10,,1591200,
2018-03-11,,1591800,
2018-03-12,,1592200,
2018-03-13,,1592500,
2018-03-14,,1592900,
2018-03-15,,1593400,
2018-03-16,,1593700,
2018-03-17,,1594300,
2018-03-18,,1595100,
2018-03-19,,1595800,
2018-03-20,,1595900,
2018-03-21,,1596400,
2018-03-22,,1596800,
2018-03-23,,1597600,
2018-03-24,,1598600,
2018-03-25,,1599500,
2018-03-26,,1600000,
2018-03-27,,1600300,
2018-03-28,,1600900,
2018-03-29,,1601100,
2018-03-30,,1601700,
2018-03-31,,1602300,
2018-04-01,,1603000,
2018-04-02,,1603600,
2018-04-03,,1604000,
2018-04-04,,1604600,
2018-04-05,,1604800,
2018-04-06,,1605300,
2018-04-07,,1605600,
2018-04-08,,1606100,
2018-04-09,,1606300,
2018-04-10,,1606600,
2018-04-11,,1607100,
2018-04-12,,1607600,
2018-04-13,,1608000,
2018-04-14,,1608600,
2018-04-15,,1608900,
2018-04-16,,1609400,
2018-04-17,,1609700,
2018-04-18,,1610000,
2018-04-19,,1610200,
2018-04-20,,1610600,
