Date,PS3 player count,PS4 player count,
2012-11-06,2969900,0,
2012-11-07,2971100,0,
2012-11-08,2972500,0,
2012-11-09,2974500,0,
2012-11-10,2976500,0,
2012-11-11,2980000,0,
2012-11-12,2982300,0,
2012-11-13,2984300,0,
2012-11-14,2986700,0,
2012-11-15,2988000,0,
2012-11-16,2989800,0,
2012-11-17,2992900,0,
2012-11-18,2995400,0,
2012-11-19,2997300,0,
2012-11-20,2999100,0,
2012-11-21,3000800,0,
2012-11-22,3002800,0,
2012-11-23,3004500,0,
2012-11-24,3006900,0,
2012-11-25,3009400,0,
2012-11-26,3011100,0,
2012-11-27,3012500,0,
2012-11-28,3014400,0,
2012-11-29,3015300,0,
2012-11-30,3016600,0,
2012-12-01,3018400,0,
2012-12-02,3020700,0,
2012-12-03,3022000,0,
2012-12-04,3023400,0,
2012-12-05,3024700,0,
2012-12-06,3028700,0,
2012-12-07,3029900,0,
2012-12-08,3031900,0,
2012-12-09,3034100,0,
2012-12-10,3035900,0,
2012-12-11,3037300,0,
2012-12-12,3039000,0,
2012-12-13,3040800,0,
2012-12-14,3041700,0,
2012-12-15,3043900,0,
2012-12-16,3046100,0,
2012-12-17,3048300,0,
2012-12-18,3049800,0,
2012-12-19,3051600,0,
2012-12-20,3053000,0,
2012-12-21,3054600,0,
2012-12-22,3056000,0,
2012-12-23,3058200,0,
2012-12-24,3060200,0,
2012-12-25,3063100,0,
2012-12-26,3066300,0,
2012-12-27,3068600,0,
2012-12-28,3071100,0,
2012-12-29,3073500,0,
2012-12-30,3076200,0,
2012-12-31,3078400,0,
2013-01-01,3081200,0,
2013-01-02,3083900,0,
2013-01-03,3086500,0,
2013-01-04,3088800,0,
2013-01-05,3091600,0,
2013-01-06,3094300,0,
2013-01-07,3096400,0,
2013-01-08,3098600,0,
2013-01-09,3100400,0,
2013-01-10,3102600,0,
2013-01-11,3104700,0,
2013-01-12,3107500,0,
2013-01-13,3110000,0,
2013-01-14,3111800,0,
2013-01-15,3113300,0,
2013-01-16,3115000,0,
2013-01-17,3116000,0,
2013-01-18,3117100,0,
2013-01-19,3119500,0,
2013-01-20,3122100,0,
2013-01-21,3123800,0,
2013-01-22,3126200,0,
2013-01-23,3127800,0,
2013-01-24,3129300,0,
2013-01-25,3131200,0,
2013-01-26,3134100,0,
2013-01-27,3136600,0,
2013-01-28,3138400,0,
2013-01-29,3140100,0,
2013-01-30,3141800,0,
2013-01-31,3143600,0,
2013-02-01,3145600,0,
2013-02-02,3148100,0,
2013-02-03,3150600,0,
2013-02-04,3152300,0,
2013-02-05,3153800,0,
2013-02-06,3155700,0,
2013-02-07,3157600,0,
2013-02-08,3159500,0,
2013-02-09,3161800,0,
2013-02-10,3164500,0,
2013-02-11,3166400,0,
2013-02-12,3168400,0,
2013-02-13,3170100,0,
2013-02-14,3171700,0,
2013-02-15,3173300,0,
2013-02-16,3175900,0,
2013-02-17,3178800,0,
2013-02-18,3180400,0,
2013-02-19,3182000,0,
2013-02-20,3183800,0,
2013-02-21,3185600,0,
2013-02-22,3187500,0,
2013-02-23,3189200,0,
2013-02-24,3192100,0,
2013-02-25,3193700,0,
2013-02-26,3195100,0,
2013-02-27,3196600,0,
2013-02-28,3198500,0,
2013-03-01,3200200,0,
2013-03-02,3202900,0,
2013-03-03,3205800,0,
2013-03-04,3207300,0,
2013-03-05,3208900,0,
2013-03-06,3210600,0,
2013-03-07,3212400,0,
2013-03-08,3214200,0,
2013-03-09,3216500,0,
2013-03-10,3218800,0,
2013-03-11,3220100,0,
2013-03-12,3222200,0,
2013-03-13,3223700,0,
2013-03-14,3225600,0,
2013-03-15,3227300,0,
2013-03-16,3229300,0,
2013-03-17,3231600,0,
2013-03-18,3233300,0,
2013-03-19,3235200,0,
2013-03-20,3236900,0,
2013-03-21,3237800,0,
2013-03-22,3239700,0,
2013-03-23,3241200,0,
2013-03-24,3243000,0,
2013-03-25,3245200,0,
2013-03-26,3246500,0,
2013-03-27,3248100,0,
2013-03-28,3249800,0,
2013-03-29,3252000,0,
2013-03-30,3254200,0,
2013-03-31,3256100,0,
2013-04-01,3257600,0,
2013-04-02,3259200,0,
2013-04-03,3260700,0,
2013-04-04,3262600,0,
2013-04-05,3264500,0,
2013-04-06,3266800,0,
2013-04-07,3268700,0,
2013-04-08,3270300,0,
2013-04-09,3271700,0,
2013-04-10,3273300,0,
2013-04-11,3274400,0,
2013-04-12,3276100,0,
2013-04-13,3278200,0,
2013-04-14,3280000,0,
2013-04-15,3281200,0,
2013-04-16,3282200,0,
2013-04-17,3283300,0,
2013-04-18,3284600,0,
2013-04-19,3286000,0,
2013-04-20,3288200,0,
2013-04-21,3290600,0,
2013-04-22,3292500,0,
2013-04-23,3293700,0,
2013-04-24,3294900,0,
2013-04-25,3295900,0,
2013-04-26,3296900,0,
2013-04-27,3299000,0,
2013-04-28,3300700,0,
2013-04-29,3302200,0,
2013-04-30,3303000,0,
2013-05-01,3304500,0,
2013-05-02,3306000,0,
2013-05-03,3307000,0,
2013-05-04,3308800,0,
2013-05-05,3310500,0,
2013-05-06,3312000,0,
2013-05-07,3313600,0,
2013-05-08,3315200,0,
2013-05-09,3316400,0,
2013-05-10,3318200,0,
2013-05-11,3320300,0,
2013-05-12,3321500,0,
2013-05-13,3323100,0,
2013-05-14,3324700,0,
2013-05-15,3326300,0,
2013-05-16,3328000,0,
2013-05-17,3329700,0,
2013-05-18,3331300,0,
2013-05-19,3333300,0,
2013-05-20,3334400,0,
2013-05-21,3335800,0,
2013-05-22,3337200,0,
2013-05-23,3338600,0,
2013-05-24,3340000,0,
2013-05-25,3341800,0,
2013-05-26,3344100,0,
2013-05-27,3346000,0,
2013-05-28,3347200,0,
2013-05-29,3348700,0,
2013-05-30,3350100,0,
2013-05-31,3351800,0,
2013-06-01,3353600,0,
2013-06-02,3355900,0,
2013-06-03,3357600,0,
2013-06-04,3359000,0,
2013-06-05,3360300,0,
2013-06-06,3361800,0,
2013-06-07,3363600,0,
2013-06-08,3365400,0,
2013-06-09,3368100,0,
2013-06-10,3370000,0,
2013-06-11,3372000,0,
2013-06-12,3374700,0,
2013-06-13,3376400,0,
2013-06-14,3378600,0,
2013-06-15,3381700,0,
2013-06-16,3384800,0,
2013-06-17,3387100,0,
2013-06-18,3388900,0,
2013-06-19,3390800,0,
2013-06-20,3392600,0,
2013-06-21,3394700,0,
2013-06-22,3397000,0,
2013-06-23,3400500,0,
2013-06-24,3402600,0,
2013-06-25,3404900,0,
2013-06-26,3407300,0,
2013-06-27,3408700,0,
2013-06-28,3409900,0,
2013-06-29,3411800,0,
2013-06-30,3413700,0,
2013-07-01,3415900,0,
2013-07-02,3417500,0,
2013-07-03,3419500,0,
2013-07-04,3421700,0,
2013-07-05,3423500,0,
2013-07-06,3425500,0,
2013-07-07,3428100,0,
2013-07-08,3429700,0,
2013-07-09,3431500,0,
2013-07-10,3433400,0,
2013-07-11,3435100,0,
2013-07-12,3436600,0,
2013-07-13,3438400,0,
2013-07-14,3441400,0,
2013-07-15,3442800,0,
2013-07-16,3444900,0,
2013-07-17,3446500,0,
2013-07-18,3448200,0,
2013-07-19,3449700,0,
2013-07-20,3451400,0,
2013-07-21,3453000,0,
2013-07-22,3454900,0,
2013-07-23,3456500,0,
2013-07-24,3458400,0,
2013-07-25,3460300,0,
2013-07-26,3462500,0,
2013-07-27,3464400,0,
2013-07-28,3466900,0,
2013-07-29,3468600,0,
2013-07-30,3470700,0,
2013-07-31,3472600,0,
2013-08-01,3474300,0,
2013-08-02,3476100,0,
2013-08-03,3478000,0,
2013-08-04,3481000,0,
2013-08-05,3483000,0,
2013-08-06,3484500,0,
2013-08-07,3486400,0,
2013-08-08,3488500,0,
2013-08-09,3490900,0,
2013-08-10,3493300,0,
2013-08-11,3495900,0,
2013-08-12,3497400,0,
2013-08-13,3499400,0,
2013-08-14,3500900,0,
2013-08-15,3502400,0,
2013-08-16,3503800,0,
2013-08-17,3505900,0,
2013-08-18,3507800,0,
2013-08-19,3509900,0,
2013-08-20,3511800,0,
2013-08-21,3513400,0,
2013-08-22,3514700,0,
2013-08-23,3516600,0,
2013-08-24,3518600,0,
2013-08-25,3520300,0,
2013-08-26,3521800,0,
2013-08-27,3523600,0,
2013-08-28,3525400,0,
2013-08-29,3526800,0,
2013-08-30,3528900,0,
2013-08-31,3530900,0,
2013-09-01,3533300,0,
2013-09-02,3535300,0,
2013-09-03,3537400,0,
2013-09-04,3538900,0,
2013-09-05,3540500,0,
2013-09-06,3542100,0,
2013-09-07,3544100,0,
2013-09-08,3546000,0,
2013-09-09,3547800,0,
2013-09-10,3548800,0,
2013-09-11,3550400,0,
2013-09-12,3551700,0,
2013-09-13,3553100,0,
2013-09-14,3555900,0,
2013-09-15,3558600,0,
2013-09-16,3561000,0,
2013-09-17,3563400,0,
2013-09-18,3565100,0,
2013-09-19,3567100,0,
2013-09-20,3568900,0,
2013-09-21,3571400,0,
2013-09-22,3573100,0,
2013-09-23,3575000,0,
2013-09-24,3576700,0,
2013-09-25,3578600,0,
2013-09-26,3580400,0,
2013-09-27,3581600,0,
2013-09-28,3583600,0,
2013-09-29,3586300,0,
2013-09-30,3587700,0,
2013-10-01,3589700,0,
2013-10-02,3591800,0,
2013-10-03,3593400,0,
2013-10-04,3595100,0,
2013-10-05,3598100,0,
2013-10-06,3600700,0,
2013-10-07,3603200,0,
2013-10-08,3604600,0,
2013-10-09,3606100,0,
2013-10-10,3608300,0,
2013-10-11,3610300,0,
2013-10-12,3613100,0,
2013-10-13,3615900,0,
2013-10-14,3618200,0,
2013-10-15,3619700,0,
2013-10-16,3621500,0,
2013-10-17,3623400,0,
2013-10-18,3626400,0,
2013-10-19,3629100,0,
2013-10-20,3631900,0,
2013-10-21,3633600,0,
2013-10-22,3635500,0,
2013-10-23,3637200,0,
2013-10-24,3638600,0,
2013-10-25,3640300,0,
2013-10-26,3642500,0,
2013-10-27,3645800,0,
2013-10-28,3647400,0,
2013-10-29,3648800,0,
2013-10-30,3650500,0,
2013-10-31,3652000,0,
2013-11-01,3654200,0,
2013-11-02,3656500,0,
2013-11-03,3659000,0,
2013-11-04,3661100,0,
2013-11-05,3662300,0,
2013-11-06,3663500,0,
2013-11-07,3664800,0,
2013-11-08,3666700,0,
2013-11-09,3669000,0,
2013-11-10,3671100,0,
2013-11-11,3672500,0,
2013-11-12,3674000,0,
2013-11-13,3674800,0,
2013-11-14,3676300,0,
2013-11-15,3677500,0,
2013-11-16,3680300,0,
2013-11-17,3682200,0,
2013-11-18,3683500,0,
2013-11-19,3685100,0,
2013-11-20,3686600,0,
2013-11-21,3688100,0,
2013-11-22,3689700,0,
2013-11-23,3691100,0,
2013-11-24,3693100,0,
2013-11-25,3694600,0,
2013-11-26,3696000,0,
2013-11-27,3697000,0,
2013-11-28,3698800,0,
2013-11-29,3699900,0,
2013-11-30,3702100,0,
2013-12-01,3703900,0,
2013-12-02,3705000,0,
2013-12-03,3706400,0,
2013-12-04,3707400,0,
2013-12-05,3709000,0,
2013-12-06,3710500,0,
2013-12-07,3712500,0,
2013-12-08,3714300,0,
2013-12-09,3715300,0,
2013-12-10,3716500,0,
2013-12-11,3717700,0,
2013-12-12,3719000,0,
2013-12-13,3720000,0,
2013-12-14,3721800,0,
2013-12-15,3723300,0,
2013-12-16,3725200,0,
2013-12-17,3727000,0,
2013-12-18,3728100,0,
2013-12-19,3729900,0,
2013-12-20,3731800,0,
2013-12-21,3733700,0,
2013-12-22,3736200,0,
2013-12-23,3738200,0,
2013-12-24,3740400,0,
2013-12-25,3741900,0,
2013-12-26,3744800,0,
2013-12-27,3747400,0,
2013-12-28,3749600,0,
2013-12-29,3752300,0,
2013-12-30,3755000,0,
2013-12-31,3756900,0,
2014-01-01,3759500,0,
2014-01-02,3762000,0,
2014-01-03,3764300,0,
2014-01-04,3766800,0,
2014-01-05,3769500,0,
2014-01-06,3772100,0,
2014-01-07,3773900,0,
2014-01-08,3775600,0,
2014-01-09,3776700,0,
2014-01-10,3778700,0,
2014-01-11,3780800,0,
2014-01-12,3783100,0,
2014-01-13,3785200,0,
2014-01-14,3786600,0,
2014-01-15,3787900,0,
2014-01-16,3789500,0,
2014-01-17,3791600,0,
2014-01-18,3794300,0,
2014-01-19,3796600,0,
2014-01-20,3798200,0,
2014-01-21,3800300,0,
2014-01-22,3802200,0,
2014-01-23,3803800,0,
2014-01-24,3805700,0,
2014-01-25,3807500,0,
2014-01-26,3809400,0,
2014-01-27,3811100,0,
2014-01-28,3813300,0,
2014-01-29,3815000,0,
2014-01-30,3816300,0,
2014-01-31,3818100,0,
2014-02-01,3821300,0,
2014-02-02,3823400,0,
2014-02-03,3824700,0,
2014-02-04,3826600,0,
2014-02-05,3828100,0,
2014-02-06,3829700,0,
2014-02-07,3830800,0,
2014-02-08,3832400,0,
2014-02-09,3834300,0,
2014-02-10,3835400,0,
2014-02-11,3836500,0,
2014-02-12,3837900,0,
2014-02-13,3839600,0,
2014-02-14,3840900,0,
2014-02-15,3843100,0,
2014-02-16,3845200,0,
2014-02-17,3847000,0,
2014-02-18,3848500,0,
2014-02-19,3849600,0,
2014-02-20,3850900,0,
2014-02-21,3852100,0,
2014-02-22,3853700,0,
2014-02-23,3856200,0,
2014-02-24,3857500,0,
2014-02-25,3858700,0,
2014-02-26,3860200,0,
2014-02-27,3861600,0,
2014-02-28,3863300,0,
2014-03-01,3865500,0,
2014-03-02,3868000,0,
2014-03-03,3869800,0,
2014-03-04,3871400,0,
2014-03-05,3873100,0,
2014-03-06,3874300,0,
2014-03-07,3876000,0,
2014-03-08,3878200,0,
2014-03-09,3880100,0,
2014-03-10,3881100,0,
2014-03-11,3882400,0,
2014-03-12,3883600,0,
2014-03-13,3885200,0,
2014-03-14,3886100,0,
2014-03-15,3887900,0,
2014-03-16,3889800,0,
2014-03-17,3891300,0,
2014-03-18,3892700,0,
2014-03-19,3893700,0,
2014-03-20,3895500,0,
2014-03-21,3897200,0,
2014-03-22,3898600,0,
2014-03-23,3900700,0,
2014-03-24,3902100,0,
2014-03-25,3903100,0,
2014-03-26,3904300,0,
2014-03-27,3905700,0,
2014-03-28,3907200,0,
2014-03-29,3908900,0,
2014-03-30,3910500,0,
2014-03-31,3911700,0,
2014-04-01,3912700,0,
2014-04-02,3913900,0,
2014-04-03,3914400,0,
2014-04-04,3915400,0,
2014-04-05,3916600,0,
2014-04-06,3917600,0,
2014-04-07,3918500,0,
2014-04-08,3920000,0,
2014-04-09,3920900,0,
2014-04-10,3922300,0,
2014-04-11,3923800,0,
2014-04-12,3925100,0,
2014-04-13,3927000,0,
2014-04-14,3928700,0,
2014-04-15,3929600,0,
2014-04-16,3930700,0,
2014-04-17,3931900,0,
2014-04-18,3933700,0,
2014-04-19,3935300,0,
2014-04-20,3937100,0,
2014-04-21,3938700,0,
2014-04-22,3940100,0,
2014-04-23,3940900,0,
2014-04-24,3942000,0,
2014-04-25,3942900,0,
2014-04-26,3944900,0,
2014-04-27,3946000,0,
2014-04-28,3947300,0,
2014-04-29,3948500,0,
2014-04-30,3949700,0,
2014-05-01,3951200,0,
2014-05-02,3952200,0,
2014-05-03,3953700,0,
2014-05-04,3955300,0,
2014-05-05,3956500,0,
2014-05-06,3957600,0,
2014-05-07,3959000,0,
2014-05-08,3960500,0,
2014-05-09,3962100,0,
2014-05-10,3963700,0,
2014-05-11,3964700,0,
2014-05-12,3965500,0,
2014-05-13,3966900,0,
2014-05-14,3967700,0,
2014-05-15,3968700,0,
2014-05-16,3969600,0,
2014-05-17,3970900,0,
2014-05-18,3972400,0,
2014-05-19,3973700,0,
2014-05-20,3974900,0,
2014-05-21,3976000,0,
2014-05-22,3977200,0,
2014-05-23,3978600,0,
2014-05-24,3980300,0,
2014-05-25,3982200,0,
2014-05-26,3983500,0,
2014-05-27,3984800,0,
2014-05-28,3986300,0,
2014-05-29,3987600,0,
2014-05-30,3988800,0,
2014-05-31,3990300,0,
2014-06-01,3991900,0,
2014-06-02,3993000,0,
2014-06-03,3994100,0,
2014-06-04,3995500,0,
2014-06-05,3996900,0,
2014-06-06,3998400,0,
2014-06-07,3999600,0,
2014-06-08,4001500,0,
2014-06-09,4002500,0,
2014-06-10,4004000,0,
2014-06-11,4005500,0,
2014-06-12,4006800,0,
2014-06-13,4007900,0,
2014-06-14,4009900,0,
2014-06-15,4011600,0,
2014-06-16,4012600,0,
2014-06-17,4013400,0,
2014-06-18,4014600,0,
2014-06-19,4016100,0,
2014-06-20,4017100,0,
2014-06-21,4018400,0,
2014-06-22,4020000,0,
2014-06-23,4021200,0,
2014-06-24,4022200,0,
2014-06-25,4022800,0,
2014-06-26,4023700,0,
2014-06-27,4024900,0,
2014-06-28,4026000,0,
2014-06-29,4027200,0,
2014-06-30,4028400,0,
2014-07-01,4029500,0,
2014-07-02,4030200,0,
2014-07-03,4031200,0,
2014-07-04,4032500,0,
2014-07-05,4034100,0,
2014-07-06,4036100,0,
2014-07-07,4036900,0,
2014-07-08,4038100,0,
2014-07-09,4038800,0,
2014-07-10,4040600,0,
2014-07-11,4041700,0,
2014-07-12,4042900,0,
2014-07-13,4043900,0,
2014-07-14,4045200,0,
2014-07-15,4046200,0,
2014-07-16,4047300,0,
2014-07-17,4048000,0,
2014-07-18,4049100,0,
2014-07-19,4050600,0,
2014-07-20,4052200,0,
2014-07-21,4054000,0,
2014-07-22,4055400,0,
2014-07-23,4056600,0,
2014-07-24,4057800,0,
2014-07-25,4058900,0,
2014-07-26,4060100,0,
2014-07-27,4061800,0,
2014-07-28,4063100,0,
2014-07-29,4064700,0,
2014-07-30,4065900,0,
2014-07-31,4067600,0,
2014-08-01,4068900,0,
2014-08-02,4070000,0,
2014-08-03,4071300,0,
2014-08-04,4072500,0,
2014-08-05,4073500,0,
2014-08-06,4074600,0,
2014-08-07,4076200,0,
2014-08-08,4077500,0,
2014-08-09,4078600,0,
2014-08-10,4080400,0,
2014-08-11,4081900,0,
2014-08-12,4082900,0,
2014-08-13,4083700,0,
2014-08-14,4085400,0,
2014-08-15,4087000,0,
2014-08-16,4088600,0,
2014-08-17,4090300,0,
2014-08-18,4091500,0,
2014-08-19,4092700,0,
2014-08-20,4094100,0,
2014-08-21,4095400,0,
2014-08-22,4097000,0,
2014-08-23,4098500,0,
2014-08-24,4099900,0,
2014-08-25,4101300,0,
2014-08-26,4102600,0,
2014-08-27,4103900,0,
2014-08-28,4104800,0,
2014-08-29,4106400,0,
2014-08-30,4107900,0,
2014-08-31,4109500,0,
2014-09-01,4110900,0,
2014-09-02,4111900,0,
2014-09-03,4113300,0,
2014-09-04,4114100,0,
2014-09-05,4115100,0,
2014-09-06,4116600,0,
2014-09-07,4118000,0,
2014-09-08,4119200,0,
2014-09-09,4120700,0,
2014-09-10,4121900,0,
2014-09-11,4122800,0,
2014-09-12,4124200,0,
2014-09-13,4125800,0,
2014-09-14,4127600,0,
2014-09-15,4128900,0,
2014-09-16,4130100,0,
2014-09-17,4131000,0,
2014-09-18,4132000,0,
2014-09-19,4133100,0,
2014-09-20,4134700,0,
2014-09-21,4136000,0,
2014-09-22,4137200,0,
2014-09-23,4138100,0,
2014-09-24,4139200,0,
2014-09-25,4140300,0,
2014-09-26,4141700,0,
2014-09-27,4143400,0,
2014-09-28,4145400,0,
2014-09-29,4146200,0,
2014-09-30,4147500,0,
2014-10-01,4148500,0,
2014-10-02,4149600,0,
2014-10-03,4150500,0,
2014-10-04,4152100,0,
2014-10-05,4154000,0,
2014-10-06,4155200,0,
2014-10-07,4156200,0,
2014-10-08,4157300,0,
2014-10-09,4157900,0,
2014-10-10,4158900,0,
2014-10-11,4160600,0,
2014-10-12,4162100,0,
2014-10-13,4163000,0,
2014-10-14,4164500,0,
2014-10-15,4165900,0,
2014-10-16,4167100,0,
2014-10-17,4168400,0,
2014-10-18,4169800,0,
2014-10-19,4171100,0,
2014-10-20,4172100,0,
2014-10-21,4172700,0,
2014-10-22,4173700,0,
2014-10-23,4174400,0,
2014-10-24,4175300,0,
2014-10-25,4176700,0,
2014-10-26,4177500,0,
2014-10-27,4178100,0,
2014-10-28,4179000,0,
2014-10-29,4180000,0,
2014-10-30,4181300,0,
2014-10-31,4182300,0,
2014-11-01,4183400,0,
2014-11-02,4184800,0,
2014-11-03,4185800,0,
2014-11-04,4186700,0,
2014-11-05,4187700,0,
2014-11-06,4189000,0,
2014-11-07,4189600,0,
2014-11-08,4190500,0,
2014-11-09,4191800,0,
2014-11-10,4192800,0,
2014-11-11,4193800,0,
2014-11-12,4194800,0,
2014-11-13,4195800,0,
2014-11-14,4197100,0,
2014-11-15,4198800,0,
2014-11-16,4200200,0,
2014-11-17,4201100,0,
2014-11-18,4202000,0,
2014-11-19,4202600,0,
2014-11-20,4203200,0,
2014-11-21,4203800,0,
2014-11-22,4205000,0,
2014-11-23,4206000,0,
2014-11-24,4207400,0,
2014-11-25,4208200,0,
2014-11-26,4209600,0,
2014-11-27,4210600,0,
2014-11-28,4211500,0,
2014-11-29,4212600,0,
2014-11-30,4214200,0,
2014-12-01,4214800,0,
2014-12-02,4215900,0,
2014-12-03,4216800,0,
2014-12-04,4218000,0,
2014-12-05,4218800,0,
2014-12-06,4220500,0,
2014-12-07,4221800,0,
2014-12-08,4222700,0,
2014-12-09,4223500,0,
2014-12-10,4224400,0,
2014-12-11,4225000,0,
2014-12-12,4226200,0,
2014-12-13,4227600,0,
2014-12-14,4228900,0,
2014-12-15,4229800,0,
2014-12-16,4230700,0,
2014-12-17,4231800,0,
2014-12-18,4232800,0,
2014-12-19,4234000,0,
2014-12-20,4235600,0,
2014-12-21,4237000,0,
2014-12-22,4238100,0,
2014-12-23,4239400,0,
2014-12-24,4241300,0,
2014-12-25,4242400,0,
2014-12-26,4243900,0,
2014-12-27,4244800,0,
2014-12-28,4246600,0,
2014-12-29,4248400,0,
2014-12-30,4250600,0,
2014-12-31,4252200,0,
2015-01-01,4253300,0,
2015-01-02,4254900,0,
2015-01-03,4256300,0,
2015-01-04,4258400,0,
2015-01-05,4259600,0,
2015-01-06,4261100,0,
2015-01-07,4262700,0,
2015-01-08,4264100,0,
2015-01-09,4265700,0,
2015-01-10,4267800,0,
2015-01-11,4269300,0,
2015-01-12,4270000,0,
2015-01-13,4271500,0,
2015-01-14,4272400,0,
2015-01-15,4273600,0,
2015-01-16,4274800,0,
2015-01-17,4276700,0,
2015-01-18,4278400,0,
2015-01-19,4279300,0,
2015-01-20,4280100,0,
2015-01-21,4281000,0,
2015-01-22,4282000,0,
2015-01-23,4282800,0,
2015-01-24,4284200,0,
2015-01-25,4285800,0,
2015-01-26,4287100,0,
2015-01-27,4288300,0,
2015-01-28,4289300,0,
2015-01-29,4290400,0,
2015-01-30,4291900,0,
2015-01-31,4293000,0,
2015-02-01,4294400,0,
2015-02-02,4295100,0,
2015-02-03,4296300,0,
2015-02-04,4297200,0,
2015-02-05,4297900,0,
2015-02-06,4299100,0,
2015-02-07,4300500,0,
2015-02-08,4302100,0,
2015-02-09,4302700,0,
2015-02-10,4303700,0,
2015-02-11,4304700,0,
2015-02-12,4305400,0,
2015-02-13,4306600,0,
2015-02-14,4307900,0,
2015-02-15,4309600,0,
2015-02-16,4310900,0,
2015-02-17,4311800,0,
2015-02-18,4312500,0,
2015-02-19,4313900,0,
2015-02-20,4314800,0,
2015-02-21,4316400,0,
2015-02-22,4317500,0,
2015-02-23,4318500,0,
2015-02-24,4319300,0,
2015-02-25,4320400,0,
2015-02-26,4321200,0,
2015-02-27,4322100,0,
2015-02-28,4323200,0,
2015-03-01,4324900,0,
2015-03-02,4325700,0,
2015-03-03,4326600,0,
2015-03-04,4327600,0,
2015-03-05,4328900,0,
2015-03-06,4329500,0,
2015-03-07,4330200,0,
2015-03-08,4331300,0,
2015-03-09,4332000,0,
2015-03-10,4332900,0,
2015-03-11,4333400,0,
2015-03-12,4334000,0,
2015-03-13,4334600,0,
2015-03-14,4335900,0,
2015-03-15,4337100,0,
2015-03-16,4337900,0,
2015-03-17,4338400,0,
2015-03-18,4339100,0,
2015-03-19,4339900,0,
2015-03-20,4340900,0,
2015-03-21,4341800,0,
2015-03-22,4343300,0,
2015-03-23,4344200,0,
2015-03-24,4345100,0,
2015-03-25,4345900,0,
2015-03-26,4346700,0,
2015-03-27,4347500,0,
2015-03-28,4348900,0,
2015-03-29,4350300,0,
2015-03-30,4351200,0,
2015-03-31,4352200,0,
2015-04-01,4352700,0,
2015-04-02,4353700,0,
2015-04-03,4354700,0,
2015-04-04,4356000,0,
2015-04-05,4357400,0,
2015-04-06,4358100,0,
2015-04-07,4358800,0,
2015-04-08,4359500,0,
2015-04-09,4360300,0,
2015-04-10,4361100,0,
2015-04-11,4362100,0,
2015-04-12,4363100,0,
2015-04-13,4364300,0,
2015-04-14,4364900,0,
2015-04-15,4365500,0,
2015-04-16,4366100,0,
2015-04-17,4366800,0,
2015-04-18,4367900,0,
2015-04-19,4369300,0,
2015-04-20,4370500,0,
2015-04-21,4371200,0,
2015-04-22,4372000,0,
2015-04-23,4372600,0,
2015-04-24,4373300,0,
2015-04-25,4374300,0,
2015-04-26,4375600,0,
2015-04-27,4376600,0,
2015-04-28,4377400,0,
2015-04-29,4378200,0,
2015-04-30,4378800,0,
2015-05-01,4379700,0,
2015-05-02,4380200,0,
2015-05-03,4381000,0,
2015-05-04,4381500,0,
2015-05-05,4382200,0,
2015-05-06,4383200,0,
2015-05-07,4383700,0,
2015-05-08,4384500,0,
2015-05-09,4385400,0,
2015-05-10,4386300,0,
2015-05-11,4387400,0,
2015-05-12,4388800,0,
2015-05-13,4389600,0,
2015-05-14,4390500,0,
2015-05-15,4391000,0,
2015-05-16,4391800,0,
2015-05-17,4392600,0,
2015-05-18,4393800,0,
2015-05-19,4394600,0,
2015-05-20,4395300,0,
2015-05-21,4396000,0,
2015-05-22,4396900,0,
2015-05-23,4397700,0,
2015-05-24,4398700,0,
2015-05-25,4399700,0,
2015-05-26,4400900,0,
2015-05-27,4401800,0,
2015-05-28,4402800,0,
2015-05-29,4403500,0,
2015-05-30,4404400,0,
2015-05-31,4405600,0,
2015-06-01,4406300,0,
2015-06-02,4406700,0,
2015-06-03,4407500,0,
2015-06-04,4407900,0,
2015-06-05,4408500,0,
2015-06-06,4409200,0,
2015-06-07,4410300,0,
2015-06-08,4411100,0,
2015-06-09,4411600,0,
2015-06-10,4412100,0,
2015-06-11,4412700,0,
2015-06-12,4413600,0,
2015-06-13,4414700,0,
2015-06-14,4415500,0,
2015-06-15,4416100,0,
2015-06-16,4417100,0,
2015-06-17,4417900,0,
2015-06-18,4419000,0,
2015-06-19,4419800,0,
2015-06-20,4421000,0,
2015-06-21,4422400,0,
2015-06-22,4423500,0,
2015-06-23,4424100,0,
2015-06-24,4424700,0,
2015-06-25,4425700,0,
2015-06-26,4426400,0,
2015-06-27,4427600,0,
2015-06-28,4428100,0,
2015-06-29,4429000,0,
2015-06-30,4430200,0,
2015-07-01,4431400,0,
2015-07-02,4432000,0,
2015-07-03,4432900,0,
2015-07-04,4434200,0,
2015-07-05,4435100,0,
2015-07-06,4436100,0,
2015-07-07,4437000,0,
2015-07-08,4437900,0,
2015-07-09,4438900,0,
2015-07-10,4439500,0,
2015-07-11,4440700,0,
2015-07-12,4441600,0,
2015-07-13,4442700,0,
2015-07-14,4443500,0,
2015-07-15,4444600,0,
2015-07-16,4445500,0,
2015-07-17,4446300,0,
2015-07-18,4447300,0,
2015-07-19,4448100,0,
2015-07-20,4449600,0,
2015-07-21,4450700,0,
2015-07-22,4451300,0,
2015-07-23,4452500,0,
2015-07-24,4453100,0,
2015-07-25,4454100,0,
2015-07-26,4455300,0,
2015-07-27,4456200,0,
2015-07-28,4456600,0,
2015-07-29,4457800,0,
2015-07-30,4459000,0,
2015-07-31,4459800,0,
