Date,'',PS4 player count,
2020-05-26,,3020900,
2020-05-27,,3021400,
2020-05-28,,3021800,
2020-05-29,,3022300,
2020-05-30,,3023700,
2020-05-31,,3024600,
2020-06-01,,3024900,
2020-06-02,,3025500,
2020-06-03,,3026000,
2020-06-04,,3026400,
2020-06-05,,3027200,
2020-06-06,,3028700,
2020-06-07,,3029500,
2020-06-08,,3029800,
2020-06-09,,3030000,
2020-06-10,,3030700,
2020-06-11,,3031800,
2020-06-12,,3032300,
2020-06-13,,3033300,
2020-06-14,,3034400,
2020-06-15,,3035100,
2020-06-16,,3035500,
2020-06-17,,3035800,
2020-06-18,,3036300,
2020-06-19,,3037000,
2020-06-20,,3037800,
2020-06-21,,3038500,
2020-06-22,,3038800,
2020-06-23,,3039300,
2020-06-24,,3039700,
2020-06-25,,3039900,
2020-06-26,,3040300,
2020-06-27,,3041400,
2020-06-28,,3042200,
2020-06-29,,3042700,
2020-06-30,,3043400,
2020-07-01,,3044000,
2020-07-02,,3044500,
2020-07-03,,3045100,
2020-07-04,,3046600,
2020-07-05,,3047500,
2020-07-06,,3047900,
2020-07-07,,3048100,
2020-07-08,,3048500,
2020-07-09,,3049400,
2020-07-10,,3050000,
2020-07-11,,3051000,
2020-07-12,,3051900,
2020-07-13,,3052400,
2020-07-14,,3053800,
2020-07-15,,3054300,
2020-07-16,,3055300,
2020-07-17,,3056200,
2020-07-18,,3057600,
2020-07-19,,3058300,
2020-07-20,,3058900,
2020-07-21,,3059500,
2020-07-22,,3060200,
2020-07-23,,3060700,
2020-07-24,,3061100,
2020-07-25,,3062100,
2020-07-26,,3062900,
2020-07-27,,3063400,
2020-07-28,,3063800,
2020-07-29,,3064200,
2020-07-30,,3064800,
2020-07-31,,3065500,
2020-08-01,,3066200,
2020-08-02,,3067000,
2020-08-03,,3067500,
2020-08-04,,3067900,
2020-08-05,,3068200,
2020-08-06,,3068900,
2020-08-07,,3069400,
2020-08-08,,3070200,
2020-08-09,,3070800,
2020-08-10,,3071000,
2020-08-11,,3071500,
2020-08-12,,3072100,
2020-08-13,,3072300,
2020-08-14,,3072600,
2020-08-15,,3073400,
2020-08-16,,3074000,
2020-08-17,,3074400,
2020-08-18,,3074700,
2020-08-19,,3075400,
2020-08-20,,3076100,
2020-08-21,,3076600,
2020-08-22,,3077600,
2020-08-23,,3078100,
2020-08-24,,3078600,
2020-08-25,,3078900,
2020-08-26,,3079500,
2020-08-27,,3080000,
2020-08-28,,3080600,
2020-08-29,,3081500,
2020-08-30,,3082200,
2020-08-31,,3082500,
2020-09-01,,3082700,
2020-09-02,,3082900,
2020-09-03,,3083300,
2020-09-04,,3083600,
2020-09-05,,3084500,
2020-09-06,,3085000,
2020-09-07,,3085300,
2020-09-08,,3085800,
2020-09-09,,3086000,
2020-09-10,,3086400,
2020-09-11,,3086900,
2020-09-12,,3087800,
2020-09-13,,3088400,
2020-09-14,,3088700,
2020-09-15,,3088900,
2020-09-16,,3089200,
2020-09-17,,3089600,
2020-09-18,,3090100,
2020-09-19,,3090600,
2020-09-20,,3091100,
2020-09-21,,3091400,
2020-09-22,,3091700,
2020-09-23,,3091900,
2020-09-24,,3091900,
2020-09-25,,3092400,
2020-09-26,,3093400,
2020-09-27,,3093900,
2020-09-28,,3094400,
2020-09-29,,3094600,
2020-09-30,,3094900,
2020-10-01,,3095100,
2020-10-02,,3095500,
2020-10-03,,3096300,
2020-10-04,,3096900,
2020-10-05,,3097000,
2020-10-06,,3097100,
2020-10-07,,3097200,
2020-10-08,,3097600,
2020-10-09,,3098200,
2020-10-10,,3099400,
2020-10-11,,3100000,
2020-10-12,,3100400,
2020-10-13,,3100800,
2020-10-14,,3101200,
2020-10-15,,3101300,
2020-10-16,,3101800,
2020-10-17,,3102800,
2020-10-18,,3103500,
2020-10-19,,3103700,
2020-10-20,,3104100,
2020-10-21,,3104300,
2020-10-22,,3104400,
2020-10-23,,3105000,
2020-10-24,,3105700,
2020-10-25,,3106400,
2020-10-26,,3106800,
2020-10-27,,3106900,
2020-10-28,,3107200,
2020-10-29,,3107700,
2020-10-30,,3108600,
2020-10-31,,3109800,
2020-11-01,,3110500,
2020-11-02,,3110800,
2020-11-03,,3111000,
2020-11-04,,3111300,
2020-11-05,,3111600,
2020-11-06,,3112100,
2020-11-07,,3112800,
2020-11-08,,3113300,
2020-11-09,,3114000,
2020-11-10,,3114200,
2020-11-11,,3114400,
2020-11-12,,3114600,
2020-11-13,,3115100,
2020-11-14,,3116600,
2020-11-15,,3117200,
2020-11-16,,3117800,
2020-11-17,,3117800,
2020-11-18,,3117800,
2020-11-19,,3118800,
