Date,'',PS4 player count,
2019-10-02,,6269700,
2019-10-03,,6281500,
2019-10-04,,6292200,
2019-10-05,,6307500,
2019-10-06,,6321900,
2019-10-07,,6333000,
2019-10-08,,6343300,
2019-10-09,,6353300,
2019-10-10,,6362300,
2019-10-11,,6372300,
2019-10-12,,6386800,
2019-10-13,,6401900,
2019-10-14,,6413800,
2019-10-15,,6423600,
2019-10-16,,6431800,
2019-10-17,,6440300,
2019-10-18,,6448600,
2019-10-19,,6460300,
2019-10-20,,6473700,
2019-10-21,,6481700,
2019-10-22,,6491100,
2019-10-23,,6498900,
2019-10-24,,6505500,
2019-10-25,,6515400,
2019-10-26,,6526200,
2019-10-27,,6538100,
2019-10-28,,6547000,
2019-10-29,,6554500,
2019-10-30,,6560800,
2019-10-31,,6568100,
2019-11-01,,6577300,
2019-11-02,,6587300,
2019-11-03,,6598300,
2019-11-04,,6605100,
2019-11-05,,6611800,
2019-11-06,,6617300,
2019-11-07,,6623800,
2019-11-08,,6631800,
2019-11-09,,6640500,
2019-11-10,,6650400,
2019-11-11,,6657300,
2019-11-12,,6664300,
2019-11-13,,6670100,
2019-11-14,,6675200,
2019-11-15,,6682500,
2019-11-16,,6690700,
2019-11-17,,6699500,
2019-11-18,,6704800,
2019-11-19,,6709900,
2019-11-20,,6715000,
2019-11-21,,6720200,
2019-11-22,,6726500,
2019-11-23,,6736000,
2019-11-24,,6745100,
2019-11-25,,6751200,
2019-11-26,,6756500,
2019-11-27,,6763500,
2019-11-28,,6769700,
2019-11-29,,6775900,
2019-11-30,,6783100,
2019-12-01,,6791700,
2019-12-02,,6797500,
2019-12-03,,6803100,
2019-12-04,,6809200,
2019-12-05,,6814000,
2019-12-06,,6818700,
2019-12-07,,6826000,
2019-12-08,,6833900,
2019-12-09,,6838900,
2019-12-10,,6843400,
2019-12-11,,6846900,
2019-12-12,,6851500,
2019-12-13,,6856300,
2019-12-14,,6862600,
2019-12-15,,6869900,
2019-12-16,,6874100,
2019-12-17,,6878400,
2019-12-18,,6883200,
2019-12-19,,6887900,
2019-12-20,,6892700,
2019-12-21,,6899600,
2019-12-22,,6906700,
2019-12-23,,6913600,
2019-12-24,,6921300,
2019-12-25,,6929400,
2019-12-26,,6937400,
2019-12-27,,6944300,
2019-12-28,,6951900,
2019-12-29,,6959000,
2019-12-30,,6966700,
2019-12-31,,6973100,
2020-01-01,,6979100,
2020-01-02,,6986500,
2020-01-03,,6994500,
2020-01-04,,7001700,
2020-01-05,,7008900,
2020-01-06,,7014900,
2020-01-07,,7020300,
2020-01-08,,7025200,
2020-01-09,,7030100,
2020-01-10,,7035400,
2020-01-11,,7040900,
2020-01-12,,7048000,
2020-01-13,,7052300,
2020-01-14,,7057500,
2020-01-15,,7062400,
2020-01-16,,7066700,
2020-01-17,,7071800,
2020-01-18,,7078800,
2020-01-19,,7085600,
2020-01-20,,7089400,
2020-01-21,,7094300,
2020-01-22,,7100100,
2020-01-23,,7105400,
2020-01-24,,7111700,
2020-01-25,,7119600,
2020-01-26,,7128400,
2020-01-27,,7134000,
2020-01-28,,7138300,
2020-01-29,,7143100,
2020-01-30,,7147300,
2020-01-31,,7153000,
2020-02-01,,7161100,
2020-02-02,,7168600,
2020-02-03,,7173200,
2020-02-04,,7177600,
2020-02-05,,7182800,
2020-02-06,,7186900,
2020-02-07,,7191600,
2020-02-08,,7197900,
2020-02-09,,7205000,
2020-02-10,,7209700,
2020-02-11,,7213500,
2020-02-12,,7218500,
2020-02-13,,7222400,
2020-02-14,,7226300,
2020-02-15,,7232300,
2020-02-16,,7239400,
2020-02-17,,7244500,
2020-02-18,,7249300,
2020-02-19,,7253100,
2020-02-20,,7257100,
2020-02-21,,7261500,
2020-02-22,,7266500,
2020-02-23,,7271400,
2020-02-24,,7275000,
2020-02-25,,7278900,
