Date,PS3 player count,PS4 player count,
2019-02-24,38400,1078100,
2019-02-25,38400,1078400,
2019-02-26,38400,1078600,
2019-02-27,38400,1078700,
2019-02-28,38500,1078800,
2019-03-01,38500,1079100,
2019-03-02,38600,1080100,
2019-03-03,38600,1080600,
2019-03-04,38600,1081000,
2019-03-05,38600,1081400,
2019-03-06,38600,1081600,
2019-03-07,38600,1081800,
2019-03-08,38600,1082000,
2019-03-09,38600,1082500,
2019-03-10,38700,1083000,
2019-03-11,38700,1083300,
2019-03-12,38700,1083700,
2019-03-13,38700,1083800,
2019-03-14,38800,1084200,
2019-03-15,38800,1084600,
2019-03-16,38800,1085200,
2019-03-17,38900,1085600,
2019-03-18,38900,1085800,
2019-03-19,38900,1086300,
2019-03-20,38900,1086400,
2019-03-21,38900,1086800,
2019-03-22,38900,1087300,
2019-03-23,39000,1087800,
2019-03-24,39000,1088200,
2019-03-25,39000,1088500,
2019-03-26,39000,1088800,
2019-03-27,39000,1089300,
2019-03-28,39000,1089400,
2019-03-29,39000,1089700,
2019-03-30,39100,1090100,
2019-03-31,39100,1090600,
2019-04-01,39100,1090800,
2019-04-02,39100,1090900,
2019-04-03,39100,1091300,
2019-04-04,39100,1091600,
2019-04-05,39100,1091700,
2019-04-06,39100,1092200,
2019-04-07,39100,1092500,
2019-04-08,39100,1092800,
2019-04-09,39100,1092900,
2019-04-10,39100,1093200,
2019-04-11,39100,1093300,
2019-04-12,39100,1093500,
2019-04-13,39100,1093800,
2019-04-14,39200,1094300,
2019-04-15,39200,1094600,
2019-04-16,39200,1094800,
2019-04-17,39200,1095200,
2019-04-18,39200,1095300,
2019-04-19,39200,1095500,
2019-04-20,39200,1095900,
2019-04-21,39300,1096400,
2019-04-22,39300,1096700,
2019-04-23,39300,1096900,
2019-04-24,39300,1097100,
2019-04-25,39300,1097400,
2019-04-26,39300,1097800,
2019-04-27,39300,1098200,
2019-04-28,39300,1098700,
2019-04-29,39300,1098800,
2019-04-30,39300,1098900,
2019-05-01,39300,1099100,
2019-05-02,39300,1099200,
2019-05-03,39300,1099400,
2019-05-04,39400,1099600,
2019-05-05,39400,1100000,
2019-05-06,39400,1100300,
2019-05-07,39400,1100400,
2019-05-08,39400,1100600,
2019-05-09,39400,1101100,
2019-05-10,39400,1101200,
2019-05-11,39500,1101500,
2019-05-12,39500,1101900,
2019-05-13,39500,1101900,
2019-05-14,39500,1102100,
2019-05-15,39500,1102300,
2019-05-16,39500,1102600,
2019-05-17,39600,1102700,
2019-05-18,39600,1103400,
2019-05-19,39600,1103600,
2019-05-20,39600,1103900,
2019-05-21,39600,1104200,
2019-05-22,39600,1104500,
2019-05-23,39600,1104900,
2019-05-24,39600,1105100,
2019-05-25,39600,1105300,
2019-05-26,39600,1106000,
2019-05-27,39600,1106100,
2019-05-28,39600,1106600,
2019-05-29,39600,1106800,
2019-05-30,39600,1107000,
2019-05-31,39600,1107500,
2019-06-01,39700,1107600,
2019-06-02,39700,1108000,
2019-06-03,39700,1108100,
2019-06-04,39700,1108300,
2019-06-05,39700,1108400,
2019-06-06,39700,1108600,
2019-06-07,39700,1109000,
2019-06-08,39800,1109200,
2019-06-09,39800,1109600,
2019-06-10,39800,1109800,
2019-06-11,39800,1110100,
2019-06-12,39800,1110300,
2019-06-13,39800,1110500,
2019-06-14,39800,1110900,
2019-06-15,39800,1111100,
2019-06-16,39800,1111400,
2019-06-17,39800,1111700,
2019-06-18,39900,1111900,
2019-06-19,39900,1112200,
2019-06-20,40000,1112700,
2019-06-21,40000,1112900,
2019-06-22,40000,1113100,
2019-06-23,40000,1113400,
2019-06-24,40000,1113800,
2019-06-25,40000,1114000,
2019-06-26,40000,1114400,
2019-06-27,40000,1114600,
2019-06-28,40000,1114900,
2019-06-29,40000,1115100,
2019-06-30,40000,1115600,
2019-07-01,40000,1115900,
2019-07-02,40000,1116200,
2019-07-03,40000,1116400,
2019-07-04,40000,1116600,
2019-07-05,40000,1116600,
2019-07-06,40100,1116800,
2019-07-07,40100,1117200,
2019-07-08,40200,1117400,
2019-07-09,40200,1117600,
2019-07-10,40200,1117700,
2019-07-11,40200,1117900,
2019-07-12,40200,1118000,
2019-07-13,40200,1118100,
2019-07-14,40200,1118300,
2019-07-15,40200,1118400,
2019-07-16,40200,1118600,
2019-07-17,40400,1118800,
2019-07-18,40400,1119200,
2019-07-19,40400,1119400,
2019-07-20,40400,1119500,
2019-07-21,40400,1119600,
2019-07-22,40400,1119700,
2019-07-23,40500,1120000,
2019-07-24,40500,1120200,
2019-07-25,40500,1120400,
2019-07-26,40600,1120400,
2019-07-27,40600,1120700,
2019-07-28,40600,1121000,
2019-07-29,40600,1121400,
2019-07-30,40600,1121700,
2019-07-31,40700,1121900,
2019-08-01,40700,1122100,
2019-08-02,40700,1122300,
2019-08-03,40800,1122600,
2019-08-04,40800,1122900,
2019-08-05,40800,1123000,
2019-08-06,40800,1123100,
2019-08-07,40800,1123500,
2019-08-08,40800,1123800,
2019-08-09,40800,1124100,
2019-08-10,40800,1124300,
2019-08-11,40900,1124600,
2019-08-12,40900,1124800,
2019-08-13,40900,1125000,
2019-08-14,40900,1125200,
2019-08-15,40900,1125700,
2019-08-16,40900,1125700,
2019-08-17,40900,1126000,
2019-08-18,40900,1126300,
2019-08-19,40900,1126500,
2019-08-20,40900,1126600,
2019-08-21,40900,1126800,
2019-08-22,40900,1126900,
2019-08-23,40900,1127100,
2019-08-24,40900,1127500,
2019-08-25,40900,1127800,
2019-08-26,40900,1128000,
2019-08-27,41000,1128200,
2019-08-28,41000,1128500,
2019-08-29,41000,1128800,
2019-08-30,41000,1128900,
2019-08-31,41100,1129200,
2019-09-01,41100,1129300,
2019-09-02,41100,1129600,
2019-09-03,41100,1129700,
2019-09-04,41100,1129900,
2019-09-05,41100,1130200,
2019-09-06,41100,1130400,
2019-09-07,41100,1130700,
2019-09-08,41100,1130900,
2019-09-09,41200,1131100,
2019-09-10,41200,1131200,
2019-09-11,41200,1131200,
2019-09-12,41200,1131700,
2019-09-13,41200,1131700,
2019-09-14,41200,1132000,
2019-09-15,41300,1132200,
2019-09-16,41300,1132400,
2019-09-17,41400,1132600,
2019-09-18,41500,1132800,
2019-09-19,41500,1132800,
2019-09-20,41500,1133100,
2019-09-21,41500,1133600,
2019-09-22,41500,1133900,
2019-09-23,41500,1134000,
2019-09-24,41500,1134300,
2019-09-25,41500,1134400,
2019-09-26,41500,1134600,
2019-09-27,41500,1134800,
2019-09-28,41500,1134900,
2019-09-29,41500,1135200,
2019-09-30,41500,1135400,
2019-10-01,41500,1135500,
2019-10-02,41500,1135500,
2019-10-03,41500,1135800,
2019-10-04,41600,1136000,
2019-10-05,41600,1136300,
2019-10-06,41600,1136400,
2019-10-07,41600,1136700,
2019-10-08,41600,1137000,
2019-10-09,41700,1137000,
2019-10-10,41700,1137000,
2019-10-11,41700,1137200,
2019-10-12,41700,1137300,
2019-10-13,41700,1137700,
2019-10-14,41700,1137900,
2019-10-15,41700,1138100,
2019-10-16,41700,1138200,
2019-10-17,41700,1138500,
2019-10-18,41700,1138700,
2019-10-19,41700,1138900,
2019-10-20,41800,1139300,
2019-10-21,41800,1139500,
2019-10-22,41800,1139800,
2019-10-23,41800,1140000,
2019-10-24,41800,1140100,
2019-10-25,41800,1140300,
2019-10-26,41800,1140400,
2019-10-27,41900,1140600,
2019-10-28,41900,1140800,
2019-10-29,41900,1141100,
2019-10-30,41900,1141200,
2019-10-31,41900,1141300,
2019-11-01,41900,1141500,
2019-11-02,41900,1141600,
2019-11-03,41900,1141800,
2019-11-04,41900,1141800,
2019-11-05,41900,1141800,
2019-11-06,41900,1142000,
2019-11-07,41900,1142300,
2019-11-08,41900,1142600,
2019-11-09,41900,1142700,
2019-11-10,41900,1142900,
2019-11-11,41900,1143100,
2019-11-12,41900,1143300,
2019-11-13,41900,1143300,
2019-11-14,41900,1143400,
2019-11-15,41900,1143600,
2019-11-16,42000,1143700,
2019-11-17,42000,1143800,
2019-11-18,42000,1144100,
2019-11-19,42000,1144300,
2019-11-20,42000,1144500,
2019-11-21,42100,1144600,
2019-11-22,42100,1144700,
2019-11-23,42100,1145000,
2019-11-24,42100,1145200,
2019-11-25,42100,1145400,
2019-11-26,42100,1145400,
2019-11-27,42100,1145400,
2019-11-28,42100,1145600,
2019-11-29,42100,1145700,
2019-11-30,42100,1146000,
2019-12-01,42100,1146100,
2019-12-02,42100,1146200,
2019-12-03,42100,1146400,
2019-12-04,42100,1146600,
2019-12-05,42100,1146800,
2019-12-06,42100,1147000,
2019-12-07,42100,1147100,
2019-12-08,42100,1147300,
2019-12-09,42100,1147600,
2019-12-10,42100,1147900,
2019-12-11,42100,1148000,
2019-12-12,42100,1148000,
2019-12-13,42100,1148000,
2019-12-14,42200,1148400,
2019-12-15,42200,1148500,
2019-12-16,42200,1148700,
2019-12-17,42200,1148900,
2019-12-18,42200,1149000,
2019-12-19,42200,1149200,
2019-12-20,42200,1149600,
2019-12-21,42200,1149900,
2019-12-22,42300,1150100,
2019-12-23,42300,1150300,
2019-12-24,42300,1150400,
2019-12-25,42300,1150700,
2019-12-26,42400,1151000,
2019-12-27,42400,1151400,
2019-12-28,42400,1151700,
2019-12-29,42400,1152000,
2019-12-30,42400,1152200,
2019-12-31,42400,1152600,
2020-01-01,42400,1152800,
2020-01-02,42400,1153000,
2020-01-03,42400,1153200,
2020-01-04,42400,1153400,
2020-01-05,42500,1153700,
2020-01-06,42500,1154000,
2020-01-07,42500,1154200,
2020-01-08,42500,1154400,
2020-01-09,42600,1154600,
2020-01-10,42600,1154800,
2020-01-11,42600,1155100,
2020-01-12,42600,1155400,
2020-01-13,42600,1155400,
2020-01-14,42600,1155700,
2020-01-15,42600,1155700,
2020-01-16,42700,1155800,
2020-01-17,42700,1156100,
2020-01-18,42700,1156400,
2020-01-19,42700,1156600,
2020-01-20,42700,1156600,
2020-01-21,42700,1156800,
2020-01-22,42700,1156900,
2020-01-23,42700,1157000,
2020-01-24,42700,1157200,
2020-01-25,42700,1157500,
2020-01-26,42700,1157700,
2020-01-27,42700,1157800,
2020-01-28,42700,1157900,
2020-01-29,42700,1158100,
2020-01-30,42700,1158200,
2020-01-31,42700,1158300,
2020-02-01,42700,1158500,
2020-02-02,42700,1158900,
2020-02-03,42700,1159200,
2020-02-04,42700,1159400,
2020-02-05,42700,1159600,
2020-02-06,42700,1160000,
2020-02-07,42800,1160200,
2020-02-08,42800,1160400,
2020-02-09,42800,1160900,
2020-02-10,42800,1161100,
2020-02-11,42800,1161300,
2020-02-12,42800,1161700,
2020-02-13,42800,1161900,
2020-02-14,42800,1162100,
2020-02-15,42800,1162200,
2020-02-16,42800,1162300,
2020-02-17,42800,1162600,
2020-02-18,42800,1162600,
2020-02-19,42800,1162800,
2020-02-20,42800,1162900,
2020-02-21,42800,1163300,
2020-02-22,42800,1163600,
2020-02-23,42800,1163700,
2020-02-24,42800,1163900,
2020-02-25,42800,1164100,
2020-02-26,42800,1164200,
2020-02-27,42800,1164400,
2020-02-28,42800,1164600,
2020-02-29,42800,1164800,
2020-03-01,42800,1165000,
2020-03-02,42800,1165200,
2020-03-03,42800,1165400,
2020-03-04,42900,1165700,
2020-03-05,42900,1165800,
2020-03-06,42900,1166000,
2020-03-07,42900,1166300,
2020-03-08,42900,1166500,
2020-03-09,42900,1166700,
2020-03-10,42900,1166700,
2020-03-11,43000,1166700,
2020-03-12,43000,1167000,
2020-03-13,43100,1167100,
2020-03-14,43100,1167500,
2020-03-15,43100,1167900,
2020-03-16,43100,1168300,
2020-03-17,43100,1168500,
2020-03-18,43200,1169000,
2020-03-19,43200,1169400,
2020-03-20,43200,1169700,
2020-03-21,43200,1169900,
2020-03-22,43200,1170000,
2020-03-23,43200,1170300,
2020-03-24,43200,1170500,
2020-03-25,43300,1170700,
2020-03-26,43300,1171100,
2020-03-27,43300,1171200,
2020-03-28,43300,1171500,
2020-03-29,43300,1171800,
2020-03-30,43300,1172200,
2020-03-31,43300,1172500,
2020-04-01,43300,1172600,
2020-04-02,43400,1172900,
2020-04-03,43400,1173300,
2020-04-04,43400,1173600,
2020-04-05,43400,1173800,
2020-04-06,43500,1174100,
2020-04-07,43500,1174300,
2020-04-08,43500,1174700,
2020-04-09,43500,1175100,
2020-04-10,43600,1175500,
2020-04-11,43700,1175600,
2020-04-12,43700,1176000,
2020-04-13,43700,1176500,
2020-04-14,43700,1176900,
2020-04-15,43800,1177200,
2020-04-16,43800,1177300,
2020-04-17,43900,1177800,
2020-04-18,43900,1178100,
2020-04-19,43900,1178400,
2020-04-20,43900,1178700,
2020-04-21,43900,1179000,
2020-04-22,43900,1179200,
2020-04-23,43900,1179400,
2020-04-24,43900,1179700,
2020-04-25,43900,1180000,
2020-04-26,44000,1180300,
2020-04-27,44000,1180600,
2020-04-28,44000,1180700,
2020-04-29,44000,1181100,
2020-04-30,44000,1181300,
2020-05-01,44000,1181600,
2020-05-02,44000,1181900,
2020-05-03,44000,1182000,
2020-05-04,44000,1182400,
2020-05-05,44000,1182600,
2020-05-06,44000,1182700,
2020-05-07,44100,1182900,
2020-05-08,44100,1183100,
2020-05-09,44100,1183400,
2020-05-10,44100,1183700,
2020-05-11,44100,1183900,
2020-05-12,44200,1184200,
2020-05-13,44200,1184400,
2020-05-14,44200,1184600,
2020-05-15,44200,1184700,
2020-05-16,44200,1185100,
2020-05-17,44200,1185300,
2020-05-18,44200,1185500,
2020-05-19,44200,1185800,
2020-05-20,44200,1186200,
2020-05-21,44200,1186600,
2020-05-22,44200,1186900,
2020-05-23,44200,1187300,
2020-05-24,44200,1187800,
2020-05-25,44200,1188100,
2020-05-26,44300,1188300,
2020-05-27,44300,1188600,
2020-05-28,44300,1188800,
2020-05-29,44300,1189100,
2020-05-30,44300,1189600,
2020-05-31,44300,1190000,
2020-06-01,44300,1190100,
2020-06-02,44300,1190300,
2020-06-03,44300,1190700,
2020-06-04,44300,1191200,
2020-06-05,44400,1191500,
2020-06-06,44400,1191800,
2020-06-07,44400,1192300,
2020-06-08,44400,1192700,
2020-06-09,44400,1193000,
2020-06-10,44400,1193100,
2020-06-11,44400,1193400,
2020-06-12,44500,1193900,
2020-06-13,44500,1194100,
2020-06-14,44500,1194400,
2020-06-15,44500,1194800,
2020-06-16,44600,1195000,
2020-06-17,44600,1195300,
2020-06-18,44600,1195500,
2020-06-19,44600,1195800,
2020-06-20,44600,1196000,
2020-06-21,44600,1196200,
2020-06-22,44700,1196400,
2020-06-23,44700,1196800,
2020-06-24,44700,1197000,
2020-06-25,44800,1197200,
2020-06-26,44800,1197300,
2020-06-27,44800,1197500,
2020-06-28,44800,1197800,
2020-06-29,44800,1198100,
2020-06-30,44800,1198200,
2020-07-01,44800,1198500,
2020-07-02,44800,1198800,
2020-07-03,44800,1198900,
2020-07-04,44800,1199100,
2020-07-05,44800,1199300,
2020-07-06,44800,1199400,
2020-07-07,44800,1199500,
2020-07-08,44900,1199600,
2020-07-09,44900,1199700,
2020-07-10,44900,1199800,
2020-07-11,44900,1200200,
2020-07-12,44900,1200500,
2020-07-13,44900,1200600,
2020-07-14,44900,1200900,
2020-07-15,44900,1201100,
2020-07-16,44900,1201200,
2020-07-17,44900,1201300,
2020-07-18,44900,1201500,
2020-07-19,44900,1201800,
2020-07-20,44900,1201900,
2020-07-21,44900,1202000,
2020-07-22,44900,1202200,
2020-07-23,44900,1202500,
2020-07-24,44900,1202600,
2020-07-25,45000,1202800,
2020-07-26,45000,1203300,
2020-07-27,45000,1203500,
2020-07-28,45000,1203600,
2020-07-29,45000,1203800,
2020-07-30,45000,1204000,
2020-07-31,45000,1204200,
2020-08-01,45000,1204200,
2020-08-02,45000,1204300,
2020-08-03,45100,1204400,
2020-08-04,45100,1204700,
2020-08-05,45100,1204800,
2020-08-06,45100,1205000,
2020-08-07,45100,1205400,
2020-08-08,45100,1205700,
2020-08-09,45100,1205900,
2020-08-10,45100,1206100,
2020-08-11,45100,1206200,
2020-08-12,45100,1206500,
2020-08-13,45100,1206500,
2020-08-14,45100,1206800,
2020-08-15,45100,1207000,
2020-08-16,45100,1207300,
2020-08-17,45100,1207400,
2020-08-18,45200,1207500,
2020-08-19,45200,1207600,
2020-08-20,45200,1208000,
2020-08-21,45200,1208200,
2020-08-22,45200,1208700,
2020-08-23,45300,1209000,
2020-08-24,45300,1209300,
2020-08-25,45300,1209700,
2020-08-26,45300,1209900,
2020-08-27,45300,1210000,
2020-08-28,45300,1210100,
2020-08-29,45300,1210300,
2020-08-30,45300,1210500,
2020-08-31,45300,1210700,
2020-09-01,45300,1210700,
2020-09-02,45300,1210900,
2020-09-03,45300,1211100,
2020-09-04,45300,1211300,
2020-09-05,45300,1211300,
2020-09-06,45300,1211600,
2020-09-07,45300,1211700,
2020-09-08,45300,1211800,
2020-09-09,45300,1211900,
2020-09-10,45300,1212000,
2020-09-11,45300,1212200,
2020-09-12,45300,1212600,
2020-09-13,45300,1212700,
2020-09-14,45300,1213000,
2020-09-15,45400,1213100,
2020-09-16,45400,1213300,
2020-09-17,45400,1213400,
2020-09-18,45400,1213600,
2020-09-19,45400,1213900,
2020-09-20,45400,1214000,
2020-09-21,45400,1214100,
2020-09-22,45400,1214200,
2020-09-23,45400,1214400,
2020-09-24,45400,1214400,
2020-09-25,45400,1214700,
2020-09-26,45500,1214800,
2020-09-27,45500,1215300,
2020-09-28,45500,1215500,
2020-09-29,45500,1215600,
2020-09-30,45500,1215600,
2020-10-01,45500,1215900,
2020-10-02,45500,1216100,
2020-10-03,45500,1216200,
2020-10-04,45500,1216400,
2020-10-05,45500,1216600,
2020-10-06,45500,1216700,
2020-10-07,45500,1216700,
2020-10-08,45500,1216900,
2020-10-09,45500,1217000,
2020-10-10,45500,1217200,
2020-10-11,45600,1217200,
2020-10-12,45600,1217200,
2020-10-13,45600,1217300,
2020-10-14,45600,1217400,
2020-10-15,45600,1217500,
2020-10-16,45600,1217600,
2020-10-17,45600,1217700,
2020-10-18,45600,1217900,
2020-10-19,45600,1218000,
2020-10-20,45600,1218100,
2020-10-21,45600,1218100,
2020-10-22,45600,1218200,
2020-10-23,45700,1218400,
2020-10-24,45700,1218700,
2020-10-25,45700,1218900,
2020-10-26,45700,1219100,
2020-10-27,45700,1219300,
2020-10-28,45700,1219300,
2020-10-29,45700,1219400,
2020-10-30,45800,1219700,
2020-10-31,45800,1219900,
2020-11-01,45800,1220000,
2020-11-02,45800,1220000,
2020-11-03,45800,1220000,
2020-11-04,45800,1220200,
2020-11-05,45800,1220200,
2020-11-06,45800,1220400,
2020-11-07,45800,1220500,
2020-11-08,45800,1220600,
2020-11-09,45800,1220800,
2020-11-10,45800,1220800,
2020-11-11,45800,1220800,
2020-11-12,45800,1221000,
2020-11-13,45800,1221100,
2020-11-14,45800,1221100,
2020-11-15,45800,1221300,
2020-11-16,45800,1221800,
2020-11-17,45800,1221800,
2020-11-18,45800,1221800,
2020-11-19,45800,1221800,
