Date,PS3 player count,PS4 player count,PS Vita player count
2020-03-18,244600,640700,98300
2020-03-19,244600,640900,98300
2020-03-20,244600,641300,98300
2020-03-21,244600,641400,98300
2020-03-22,244600,641700,98300
2020-03-23,244600,641800,98300
2020-03-24,244600,642000,98300
2020-03-25,244600,642200,98300
2020-03-26,244600,642300,98300
2020-03-27,244600,642400,98300
2020-03-28,244600,642800,98300
2020-03-29,244600,642900,98300
2020-03-30,244600,643100,98300
2020-03-31,244600,643300,98300
2020-04-01,244600,643300,98300
2020-04-02,244600,643400,98300
2020-04-03,244600,643400,98300
2020-04-04,244600,643500,98300
2020-04-05,244600,643500,98300
2020-04-06,244600,643600,98300
2020-04-07,244600,643700,98300
2020-04-08,244600,643700,98400
2020-04-09,244600,643900,98400
2020-04-10,244600,644000,98400
2020-04-11,244600,644100,98400
2020-04-12,244700,644500,98400
2020-04-13,244700,644600,98400
2020-04-14,244800,644700,98400
2020-04-15,244800,644800,98400
2020-04-16,244800,644900,98400
2020-04-17,244800,645000,98400
2020-04-18,244800,645200,98400
2020-04-19,244800,645300,98400
2020-04-20,244800,645400,98400
2020-04-21,244800,645500,98400
2020-04-22,244800,645700,98400
2020-04-23,244800,645800,98400
2020-04-24,244800,645900,98400
2020-04-25,244800,645900,98400
2020-04-26,244800,646100,98500
2020-04-27,244800,646200,98500
2020-04-28,244800,646200,98500
2020-04-29,244800,646300,98500
2020-04-30,244800,646400,98500
2020-05-01,244800,646700,98500
2020-05-02,244900,646900,98500
2020-05-03,244900,647000,98500
2020-05-04,244900,647300,98500
2020-05-05,244900,647300,98500
2020-05-06,244900,647400,98500
2020-05-07,244900,647400,98500
2020-05-08,244900,647500,98500
2020-05-09,244900,647800,98500
2020-05-10,244900,648000,98500
2020-05-11,244900,648100,98500
2020-05-12,244900,648200,98600
2020-05-13,244900,648600,98600
2020-05-14,244900,648700,98600
2020-05-15,244900,648800,98600
2020-05-16,244900,648900,98600
2020-05-17,244900,649000,98600
2020-05-18,244900,649000,98600
2020-05-19,244900,649200,98600
2020-05-20,244900,649300,98600
2020-05-21,244900,649300,98600
2020-05-22,244900,649500,98600
2020-05-23,244900,649600,98600
2020-05-24,244900,649700,98600
2020-05-25,244900,649800,98600
2020-05-26,244900,649800,98600
2020-05-27,244900,649900,98600
2020-05-28,244900,650100,98700
2020-05-29,244900,650200,98700
2020-05-30,245000,650600,98700
2020-05-31,245000,650600,98700
2020-06-01,245000,650600,98700
2020-06-02,245000,650700,98700
2020-06-03,245000,650900,98700
2020-06-04,245000,651000,98700
2020-06-05,245000,651100,98700
2020-06-06,245000,651100,98700
2020-06-07,245000,651200,98700
2020-06-08,245000,651300,98700
2020-06-09,245000,651400,98700
2020-06-10,245000,651600,98700
2020-06-11,245000,651900,98700
2020-06-12,245000,652000,98700
2020-06-13,245000,652100,98700
2020-06-14,245000,652200,98700
2020-06-15,245000,652500,98700
2020-06-16,245000,652600,98700
2020-06-17,245000,652600,98700
2020-06-18,245000,652800,98700
2020-06-19,245000,652900,98700
2020-06-20,245000,653100,98800
2020-06-21,245000,653200,98800
2020-06-22,245100,653300,98800
2020-06-23,245100,653300,98900
2020-06-24,245100,653400,98900
2020-06-25,245100,653400,98900
2020-06-26,245100,653500,98900
2020-06-27,245100,653500,98900
2020-06-28,245100,653600,98900
2020-06-29,245100,653700,98900
2020-06-30,245100,653700,98900
2020-07-01,245100,653800,98900
2020-07-02,245100,654000,98900
2020-07-03,245100,654100,98900
2020-07-04,245100,654100,98900
2020-07-05,245100,654100,98900
2020-07-06,245100,654200,98900
2020-07-07,245100,654300,98900
2020-07-08,245100,654300,99000
2020-07-09,245100,654400,99000
2020-07-10,245100,654600,99000
2020-07-11,245100,654800,99000
2020-07-12,245100,654900,99000
2020-07-13,245100,655000,99100
2020-07-14,245100,655000,99100
2020-07-15,245200,655100,99100
2020-07-16,245200,655300,99100
2020-07-17,245200,655400,99100
2020-07-18,245200,655500,99100
2020-07-19,245200,655600,99100
2020-07-20,245200,655900,99100
2020-07-21,245200,655900,99100
2020-07-22,245300,655900,99100
2020-07-23,245300,656000,99100
2020-07-24,245300,656200,99100
2020-07-25,245300,656300,99100
2020-07-26,245300,656500,99100
2020-07-27,245300,656700,99100
2020-07-28,245300,656900,99100
2020-07-29,245300,657000,99100
2020-07-30,245300,657000,99100
2020-07-31,245300,657200,99100
2020-08-01,245300,657300,99100
2020-08-02,245300,657500,99100
2020-08-03,245300,657600,99100
2020-08-04,245300,657700,99100
2020-08-05,245300,657900,99200
2020-08-06,245300,657900,99200
2020-08-07,245300,658000,99200
2020-08-08,245300,658200,99200
2020-08-09,245300,658400,99200
2020-08-10,245300,658600,99200
2020-08-11,245300,658800,99200
2020-08-12,245300,658900,99200
2020-08-13,245400,658900,99200
2020-08-14,245400,659100,99200
2020-08-15,245400,659200,99200
2020-08-16,245400,659500,99200
2020-08-17,245400,659600,99200
2020-08-18,245400,659700,99200
2020-08-19,245400,659900,99200
2020-08-20,245400,659900,99200
2020-08-21,245400,659900,99200
2020-08-22,245400,660000,99200
2020-08-23,245400,660100,99200
2020-08-24,245400,660200,99200
2020-08-25,245400,660300,99200
2020-08-26,245400,660300,99200
2020-08-27,245400,660400,99200
2020-08-28,245400,660500,99200
2020-08-29,245400,660600,99300
2020-08-30,245400,660800,99300
2020-08-31,245400,661000,99400
2020-09-01,245400,661100,99400
2020-09-02,245400,661200,99400
2020-09-03,245400,661300,99400
2020-09-04,245400,661400,99400
2020-09-05,245400,661400,99400
2020-09-06,245400,661500,99400
2020-09-07,245400,661600,99400
2020-09-08,245500,661600,99400
2020-09-09,245500,661600,99400
2020-09-10,245500,661700,99400
2020-09-11,245500,661800,99400
2020-09-12,245500,661900,99400
2020-09-13,245500,661900,99400
2020-09-14,245500,662000,99400
2020-09-15,245500,662200,99500
2020-09-16,245500,662400,99500
2020-09-17,245500,662500,99500
2020-09-18,245500,662500,99500
2020-09-19,245500,662600,99500
2020-09-20,245500,662700,99500
2020-09-21,245500,662900,99500
2020-09-22,245500,663000,99500
2020-09-23,245500,663000,99500
2020-09-24,245500,663200,99500
2020-09-25,245500,663200,99500
2020-09-26,245500,663200,99500
2020-09-27,245500,663200,99500
2020-09-28,245500,663400,99500
2020-09-29,245500,663500,99500
2020-09-30,245500,663600,99500
2020-10-01,245500,663600,99500
2020-10-02,245500,663600,99500
2020-10-03,245500,663800,99500
2020-10-04,245500,663900,99500
2020-10-05,245500,664000,99500
2020-10-06,245500,664100,99500
2020-10-07,245500,664200,99500
2020-10-08,245500,664300,99500
2020-10-09,245500,664400,99500
2020-10-10,245500,664500,99500
2020-10-11,245500,664600,99500
2020-10-12,245500,664600,99500
2020-10-13,245500,664700,99500
2020-10-14,245500,664800,99500
2020-10-15,245500,664800,99500
2020-10-16,245600,664800,99500
2020-10-17,245600,665000,99600
2020-10-18,245600,665200,99600
2020-10-19,245600,665400,99600
2020-10-20,245600,665500,99600
2020-10-21,245600,665600,99600
2020-10-22,245600,665700,99600
2020-10-23,245600,666000,99600
2020-10-24,245600,666400,99600
2020-10-25,245600,666600,99600
2020-10-26,245600,666600,99600
2020-10-27,245600,666800,99600
2020-10-28,245600,667000,99600
2020-10-29,245600,667200,99600
2020-10-30,245600,667500,99600
2020-10-31,245600,667600,99700
2020-11-01,245600,667800,99700
2020-11-02,245700,667900,99700
2020-11-03,245800,668000,99700
2020-11-04,245800,668000,99700
2020-11-05,245800,668000,99700
2020-11-06,245800,668200,99700
2020-11-07,245800,668300,99700
2020-11-08,245800,668600,99700
2020-11-09,245800,668600,99700
2020-11-10,245800,668700,99700
2020-11-11,245800,668700,99700
2020-11-12,245800,668800,99700
2020-11-13,245800,669000,99700
2020-11-14,245800,669000,99700
2020-11-15,245800,669100,99700
2020-11-16,245800,669100,99700
2020-11-17,246000,669100,99700
2020-11-18,246000,669100,99700
2020-11-19,246000,669100,99700
