Date,'',PS4 player count,
2018-05-27,,737500,
2018-05-28,,737600,
2018-05-29,,737600,
2018-05-30,,737600,
2018-05-31,,737700,
2018-06-01,,737700,
2018-06-02,,737800,
2018-06-03,,737800,
2018-06-04,,737800,
2018-06-05,,737900,
2018-06-06,,738000,
2018-06-07,,738000,
2018-06-08,,738000,
2018-06-09,,738000,
2018-06-10,,738100,
2018-06-11,,738100,
2018-06-12,,738100,
2018-06-13,,738100,
2018-06-14,,738100,
2018-06-15,,738200,
2018-06-16,,738300,
2018-06-17,,738300,
2018-06-18,,738400,
2018-06-19,,738400,
2018-06-20,,738400,
2018-06-21,,738400,
2018-06-22,,738400,
2018-06-23,,738400,
2018-06-24,,738400,
2018-06-25,,738400,
2018-06-26,,738400,
2018-06-27,,738400,
2018-06-28,,738400,
2018-06-29,,738400,
2018-06-30,,738400,
2018-07-01,,738400,
2018-07-02,,738400,
2018-07-03,,738500,
2018-07-04,,738500,
2018-07-05,,738500,
2018-07-06,,738500,
2018-07-07,,738600,
2018-07-08,,738600,
2018-07-09,,738600,
2018-07-10,,738700,
2018-07-11,,738700,
2018-07-12,,738800,
2018-07-13,,738800,
2018-07-14,,738800,
2018-07-15,,738900,
2018-07-16,,739000,
2018-07-17,,739000,
2018-07-18,,739000,
2018-07-19,,739000,
2018-07-20,,739100,
2018-07-21,,739200,
2018-07-22,,739200,
2018-07-23,,739300,
2018-07-24,,739400,
2018-07-25,,739400,
2018-07-26,,739400,
2018-07-27,,739500,
2018-07-28,,739500,
2018-07-29,,739500,
2018-07-30,,739500,
2018-07-31,,739500,
2018-08-01,,739500,
2018-08-02,,739500,
2018-08-03,,739500,
2018-08-04,,739700,
2018-08-05,,739800,
2018-08-06,,739900,
2018-08-07,,739900,
2018-08-08,,740000,
2018-08-09,,740000,
2018-08-10,,740000,
2018-08-11,,740100,
2018-08-12,,740200,
2018-08-13,,740200,
2018-08-14,,740200,
2018-08-15,,740200,
2018-08-16,,740200,
2018-08-17,,740300,
2018-08-18,,740300,
2018-08-19,,740300,
2018-08-20,,740400,
2018-08-21,,740400,
2018-08-22,,740400,
2018-08-23,,740400,
2018-08-24,,740400,
2018-08-25,,740500,
2018-08-26,,740600,
2018-08-27,,740600,
2018-08-28,,740600,
2018-08-29,,740600,
2018-08-30,,740600,
2018-08-31,,740700,
2018-09-01,,740700,
2018-09-02,,740800,
2018-09-03,,740800,
2018-09-04,,740800,
2018-09-05,,740800,
2018-09-06,,740800,
2018-09-07,,740800,
2018-09-08,,740800,
2018-09-09,,740900,
2018-09-10,,740900,
2018-09-11,,741000,
2018-09-12,,741100,
2018-09-13,,741100,
2018-09-14,,741100,
2018-09-15,,741200,
2018-09-16,,741200,
2018-09-17,,741400,
2018-09-18,,741400,
2018-09-19,,741400,
2018-09-20,,741400,
2018-09-21,,741400,
2018-09-22,,741600,
2018-09-23,,741600,
2018-09-24,,741600,
2018-09-25,,741600,
2018-09-26,,741700,
2018-09-27,,741700,
2018-09-28,,741700,
2018-09-29,,741900,
2018-09-30,,742000,
2018-10-01,,742000,
2018-10-02,,742000,
2018-10-03,,742000,
2018-10-04,,742000,
2018-10-05,,742000,
2018-10-06,,742100,
