Date,'',PS4 player count,
2019-04-11,,3542000,
2019-04-12,,3542100,
2019-04-13,,3542200,
2019-04-14,,3542500,
2019-04-15,,3542700,
2019-04-16,,3542900,
2019-04-17,,3543000,
2019-04-18,,3543000,
2019-04-19,,3543400,
2019-04-20,,3543800,
2019-04-21,,3544000,
2019-04-22,,3544200,
2019-04-23,,3544300,
2019-04-24,,3544400,
2019-04-25,,3544500,
2019-04-26,,3544500,
2019-04-27,,3544800,
2019-04-28,,3545000,
2019-04-29,,3545200,
2019-04-30,,3545200,
2019-05-01,,3545400,
2019-05-02,,3545500,
2019-05-03,,3545700,
2019-05-04,,3546000,
2019-05-05,,3546200,
2019-05-06,,3546500,
2019-05-07,,3546600,
2019-05-08,,3546800,
2019-05-09,,3546800,
2019-05-10,,3546900,
2019-05-11,,3547000,
2019-05-12,,3547400,
2019-05-13,,3547700,
2019-05-14,,3547800,
2019-05-15,,3547900,
2019-05-16,,3548100,
2019-05-17,,3548200,
2019-05-18,,3548300,
2019-05-19,,3548700,
2019-05-20,,3548900,
2019-05-21,,3549100,
2019-05-22,,3549300,
2019-05-23,,3549300,
2019-05-24,,3549500,
2019-05-25,,3549900,
2019-05-26,,3550100,
2019-05-27,,3550300,
2019-05-28,,3550500,
2019-05-29,,3550600,
2019-05-30,,3550700,
2019-05-31,,3550800,
2019-06-01,,3551100,
2019-06-02,,3551300,
2019-06-03,,3551500,
2019-06-04,,3551700,
2019-06-05,,3551900,
2019-06-06,,3552000,
2019-06-07,,3552200,
2019-06-08,,3552400,
2019-06-09,,3552900,
2019-06-10,,3553100,
2019-06-11,,3553100,
2019-06-12,,3553200,
2019-06-13,,3553300,
2019-06-14,,3553500,
2019-06-15,,3553800,
2019-06-16,,3553900,
2019-06-17,,3554000,
2019-06-18,,3554300,
2019-06-19,,3554400,
2019-06-20,,3554600,
2019-06-21,,3554800,
2019-06-22,,3555000,
2019-06-23,,3555400,
2019-06-24,,3555600,
2019-06-25,,3556000,
2019-06-26,,3556200,
2019-06-27,,3556400,
2019-06-28,,3556500,
2019-06-29,,3556800,
2019-06-30,,3557000,
2019-07-01,,3557200,
2019-07-02,,3557400,
2019-07-03,,3557600,
2019-07-04,,3557700,
2019-07-05,,3557900,
2019-07-06,,3558100,
2019-07-07,,3558300,
2019-07-08,,3558800,
2019-07-09,,3559100,
2019-07-10,,3559200,
2019-07-11,,3559600,
2019-07-12,,3560000,
2019-07-13,,3560300,
2019-07-14,,3560600,
2019-07-15,,3560900,
2019-07-16,,3561100,
2019-07-17,,3561300,
2019-07-18,,3561600,
2019-07-19,,3561800,
2019-07-20,,3561900,
2019-07-21,,3562000,
2019-07-22,,3562200,
2019-07-23,,3562400,
2019-07-24,,3562700,
2019-07-25,,3562900,
2019-07-26,,3563000,
2019-07-27,,3563300,
2019-07-28,,3563400,
2019-07-29,,3563600,
2019-07-30,,3563800,
2019-07-31,,3563900,
2019-08-01,,3564100,
2019-08-02,,3564200,
2019-08-03,,3564400,
2019-08-04,,3564700,
2019-08-05,,3564700,
2019-08-06,,3564900,
2019-08-07,,3565000,
2019-08-08,,3565200,
2019-08-09,,3565400,
2019-08-10,,3565600,
2019-08-11,,3565800,
2019-08-12,,3566000,
2019-08-13,,3566100,
2019-08-14,,3566300,
2019-08-15,,3566400,
2019-08-16,,3566600,
2019-08-17,,3566900,
2019-08-18,,3566900,
2019-08-19,,3567100,
2019-08-20,,3567200,
2019-08-21,,3567200,
2019-08-22,,3567300,
2019-08-23,,3567400,
2019-08-24,,3567900,
2019-08-25,,3568100,
2019-08-26,,3568200,
2019-08-27,,3568400,
2019-08-28,,3568500,
2019-08-29,,3568500,
2019-08-30,,3568600,
2019-08-31,,3568800,
2019-09-01,,3569000,
2019-09-02,,3569000,
2019-09-03,,3569000,
2019-09-04,,3569100,
2019-09-05,,3569300,
2019-09-06,,3569500,
2019-09-07,,3569800,
2019-09-08,,3570000,
2019-09-09,,3570100,
2019-09-10,,3570100,
2019-09-11,,3570300,
2019-09-12,,3570400,
2019-09-13,,3570500,
2019-09-14,,3570700,
2019-09-15,,3571000,
2019-09-16,,3571100,
2019-09-17,,3571300,
2019-09-18,,3571400,
2019-09-19,,3571600,
2019-09-20,,3571800,
2019-09-21,,3572000,
2019-09-22,,3572400,
2019-09-23,,3572400,
2019-09-24,,3572500,
2019-09-25,,3572500,
2019-09-26,,3572700,
2019-09-27,,3572700,
2019-09-28,,3572900,
2019-09-29,,3573000,
2019-09-30,,3573200,
2019-10-01,,3573300,
2019-10-02,,3573300,
2019-10-03,,3573400,
2019-10-04,,3573600,
2019-10-05,,3573800,
2019-10-06,,3574000,
2019-10-07,,3574300,
2019-10-08,,3574500,
2019-10-09,,3574600,
2019-10-10,,3574800,
2019-10-11,,3574900,
2019-10-12,,3575200,
2019-10-13,,3575700,
2019-10-14,,3575800,
2019-10-15,,3576100,
2019-10-16,,3576400,
2019-10-17,,3576500,
2019-10-18,,3576500,
2019-10-19,,3576700,
2019-10-20,,3577000,
2019-10-21,,3577100,
2019-10-22,,3577300,
2019-10-23,,3577500,
2019-10-24,,3577600,
2019-10-25,,3578000,
2019-10-26,,3578200,
2019-10-27,,3578500,
2019-10-28,,3578600,
2019-10-29,,3578800,
2019-10-30,,3578900,
2019-10-31,,3579000,
2019-11-01,,3579100,
2019-11-02,,3579400,
2019-11-03,,3579400,
2019-11-04,,3579600,
2019-11-05,,3579700,
2019-11-06,,3579700,
2019-11-07,,3579800,
2019-11-08,,3580000,
2019-11-09,,3580400,
2019-11-10,,3580500,
2019-11-11,,3580600,
2019-11-12,,3580900,
2019-11-13,,3581100,
2019-11-14,,3581100,
2019-11-15,,3581200,
2019-11-16,,3581600,
2019-11-17,,3582100,
2019-11-18,,3582400,
2019-11-19,,3582700,
2019-11-20,,3582700,
2019-11-21,,3583000,
2019-11-22,,3583200,
2019-11-23,,3583500,
2019-11-24,,3583800,
2019-11-25,,3583900,
2019-11-26,,3584100,
2019-11-27,,3584400,
2019-11-28,,3584800,
2019-11-29,,3585100,
2019-11-30,,3585300,
2019-12-01,,3585500,
2019-12-02,,3585800,
2019-12-03,,3585900,
2019-12-04,,3586100,
2019-12-05,,3586200,
2019-12-06,,3586300,
2019-12-07,,3586600,
2019-12-08,,3586900,
2019-12-09,,3587000,
2019-12-10,,3587100,
2019-12-11,,3587200,
2019-12-12,,3587200,
2019-12-13,,3587200,
2019-12-14,,3587400,
2019-12-15,,3587600,
2019-12-16,,3587600,
2019-12-17,,3587700,
2019-12-18,,3587800,
2019-12-19,,3588000,
2019-12-20,,3588300,
2019-12-21,,3588600,
2019-12-22,,3588700,
2019-12-23,,3588800,
2019-12-24,,3589200,
2019-12-25,,3589500,
2019-12-26,,3589600,
2019-12-27,,3590000,
2019-12-28,,3590300,
2019-12-29,,3590600,
2019-12-30,,3590800,
2019-12-31,,3590900,
2020-01-01,,3591300,
2020-01-02,,3591400,
2020-01-03,,3591500,
2020-01-04,,3591700,
2020-01-05,,3592100,
2020-01-06,,3592200,
2020-01-07,,3592500,
2020-01-08,,3592700,
2020-01-09,,3592900,
2020-01-10,,3593000,
2020-01-11,,3593200,
2020-01-12,,3593300,
2020-01-13,,3593500,
2020-01-14,,3593500,
2020-01-15,,3593600,
2020-01-16,,3593900,
2020-01-17,,3594100,
2020-01-18,,3594400,
2020-01-19,,3594700,
2020-01-20,,3594800,
2020-01-21,,3595200,
2020-01-22,,3595600,
2020-01-23,,3595800,
2020-01-24,,3596300,
2020-01-25,,3596500,
2020-01-26,,3596600,
2020-01-27,,3596700,
2020-01-28,,3597200,
2020-01-29,,3597300,
2020-01-30,,3597500,
2020-01-31,,3597700,
2020-02-01,,3598000,
2020-02-02,,3598300,
2020-02-03,,3598600,
2020-02-04,,3598800,
2020-02-05,,3599000,
2020-02-06,,3599200,
2020-02-07,,3599700,
2020-02-08,,3600100,
2020-02-09,,3600300,
2020-02-10,,3600400,
2020-02-11,,3600700,
2020-02-12,,3600900,
2020-02-13,,3601000,
2020-02-14,,3601000,
2020-02-15,,3601300,
2020-02-16,,3601700,
2020-02-17,,3602000,
2020-02-18,,3602100,
2020-02-19,,3602500,
2020-02-20,,3602700,
2020-02-21,,3603000,
2020-02-22,,3603300,
2020-02-23,,3603500,
2020-02-24,,3603800,
2020-02-25,,3603900,
2020-02-26,,3604100,
2020-02-27,,3604200,
2020-02-28,,3604300,
2020-02-29,,3604500,
2020-03-01,,3604900,
2020-03-02,,3605000,
2020-03-03,,3605100,
2020-03-04,,3605200,
2020-03-05,,3605300,
2020-03-06,,3605400,
2020-03-07,,3605600,
2020-03-08,,3606000,
2020-03-09,,3606200,
2020-03-10,,3606300,
2020-03-11,,3606500,
2020-03-12,,3606600,
2020-03-13,,3606800,
2020-03-14,,3607200,
2020-03-15,,3607300,
2020-03-16,,3607600,
2020-03-17,,3607900,
2020-03-18,,3608400,
2020-03-19,,3608600,
2020-03-20,,3609100,
2020-03-21,,3609600,
2020-03-22,,3610100,
2020-03-23,,3610400,
2020-03-24,,3610700,
2020-03-25,,3611100,
2020-03-26,,3611300,
2020-03-27,,3611800,
2020-03-28,,3612200,
2020-03-29,,3612400,
2020-03-30,,3612900,
2020-03-31,,3613000,
2020-04-01,,3613300,
2020-04-02,,3613700,
2020-04-03,,3614200,
2020-04-04,,3614600,
2020-04-05,,3615000,
2020-04-06,,3615400,
2020-04-07,,3616000,
2020-04-08,,3616300,
2020-04-09,,3616700,
2020-04-10,,3617000,
2020-04-11,,3617600,
2020-04-12,,3618000,
2020-04-13,,3618600,
2020-04-14,,3619000,
2020-04-15,,3619300,
2020-04-16,,3619500,
2020-04-17,,3619900,
2020-04-18,,3620400,
2020-04-19,,3620800,
2020-04-20,,3621200,
2020-04-21,,3621600,
2020-04-22,,3621900,
2020-04-23,,3622400,
2020-04-24,,3622700,
2020-04-25,,3623200,
2020-04-26,,3623500,
2020-04-27,,3623700,
2020-04-28,,3624300,
2020-04-29,,3624800,
2020-04-30,,3625100,
2020-05-01,,3625500,
2020-05-02,,3625900,
2020-05-03,,3626500,
2020-05-04,,3626700,
2020-05-05,,3626800,
2020-05-06,,3627200,
2020-05-07,,3627800,
2020-05-08,,3628100,
2020-05-09,,3628600,
2020-05-10,,3628700,
2020-05-11,,3629000,
2020-05-12,,3629700,
2020-05-13,,3630000,
2020-05-14,,3630200,
2020-05-15,,3630600,
2020-05-16,,3630700,
2020-05-17,,3631200,
2020-05-18,,3631500,
2020-05-19,,3632000,
2020-05-20,,3632200,
2020-05-21,,3632400,
2020-05-22,,3632700,
2020-05-23,,3632900,
2020-05-24,,3633500,
2020-05-25,,3633700,
2020-05-26,,3634000,
2020-05-27,,3634300,
2020-05-28,,3634600,
2020-05-29,,3635000,
2020-05-30,,3635500,
2020-05-31,,3635800,
2020-06-01,,3636000,
2020-06-02,,3636200,
2020-06-03,,3636600,
2020-06-04,,3637000,
2020-06-05,,3637200,
2020-06-06,,3637400,
2020-06-07,,3637800,
2020-06-08,,3637900,
2020-06-09,,3638100,
2020-06-10,,3638300,
2020-06-11,,3638600,
2020-06-12,,3638900,
2020-06-13,,3639200,
2020-06-14,,3639500,
2020-06-15,,3639900,
2020-06-16,,3640100,
2020-06-17,,3640300,
2020-06-18,,3640400,
2020-06-19,,3640800,
2020-06-20,,3641000,
2020-06-21,,3641400,
2020-06-22,,3641500,
2020-06-23,,3641600,
2020-06-24,,3641900,
2020-06-25,,3642000,
2020-06-26,,3642100,
2020-06-27,,3642600,
2020-06-28,,3642800,
2020-06-29,,3643000,
2020-06-30,,3643200,
2020-07-01,,3643300,
2020-07-02,,3643600,
2020-07-03,,3643800,
2020-07-04,,3644000,
2020-07-05,,3644400,
2020-07-06,,3644600,
2020-07-07,,3644800,
2020-07-08,,3645000,
2020-07-09,,3645200,
2020-07-10,,3645300,
2020-07-11,,3645500,
2020-07-12,,3645700,
2020-07-13,,3645900,
2020-07-14,,3646300,
2020-07-15,,3646500,
2020-07-16,,3646700,
2020-07-17,,3647000,
2020-07-18,,3647100,
2020-07-19,,3647200,
2020-07-20,,3647500,
2020-07-21,,3648000,
2020-07-22,,3648100,
2020-07-23,,3648400,
2020-07-24,,3648500,
2020-07-25,,3648600,
2020-07-26,,3649000,
2020-07-27,,3649200,
2020-07-28,,3649500,
2020-07-29,,3649700,
2020-07-30,,3649900,
2020-07-31,,3650100,
2020-08-01,,3650500,
2020-08-02,,3650800,
2020-08-03,,3651100,
2020-08-04,,3651300,
2020-08-05,,3651500,
2020-08-06,,3651700,
2020-08-07,,3651900,
2020-08-08,,3652100,
2020-08-09,,3652400,
2020-08-10,,3652600,
2020-08-11,,3652800,
2020-08-12,,3653100,
2020-08-13,,3653200,
2020-08-14,,3653500,
2020-08-15,,3653700,
2020-08-16,,3653900,
2020-08-17,,3654000,
2020-08-18,,3654200,
2020-08-19,,3654400,
2020-08-20,,3654500,
2020-08-21,,3654700,
2020-08-22,,3655100,
2020-08-23,,3655400,
2020-08-24,,3655600,
2020-08-25,,3655700,
2020-08-26,,3656100,
2020-08-27,,3656300,
2020-08-28,,3656400,
2020-08-29,,3656400,
2020-08-30,,3656700,
2020-08-31,,3656900,
2020-09-01,,3657200,
2020-09-02,,3657300,
2020-09-03,,3657500,
2020-09-04,,3657700,
2020-09-05,,3657700,
2020-09-06,,3657900,
2020-09-07,,3658000,
2020-09-08,,3658300,
2020-09-09,,3658800,
2020-09-10,,3659200,
2020-09-11,,3659300,
2020-09-12,,3659400,
2020-09-13,,3659600,
2020-09-14,,3659800,
2020-09-15,,3659900,
2020-09-16,,3660000,
2020-09-17,,3660000,
2020-09-18,,3660100,
2020-09-19,,3660300,
2020-09-20,,3660500,
2020-09-21,,3660800,
2020-09-22,,3660800,
2020-09-23,,3661100,
2020-09-24,,3661200,
2020-09-25,,3661400,
2020-09-26,,3661500,
2020-09-27,,3661700,
2020-09-28,,3661900,
2020-09-29,,3662100,
2020-09-30,,3662300,
2020-10-01,,3662300,
2020-10-02,,3662400,
2020-10-03,,3662600,
2020-10-04,,3662800,
2020-10-05,,3663000,
2020-10-06,,3663000,
2020-10-07,,3663100,
2020-10-08,,3663300,
2020-10-09,,3663500,
2020-10-10,,3663700,
2020-10-11,,3663800,
2020-10-12,,3663900,
2020-10-13,,3664200,
2020-10-14,,3664200,
2020-10-15,,3664300,
2020-10-16,,3664400,
2020-10-17,,3664700,
2020-10-18,,3664800,
2020-10-19,,3664900,
2020-10-20,,3665100,
2020-10-21,,3665200,
2020-10-22,,3665300,
2020-10-23,,3665500,
2020-10-24,,3665500,
2020-10-25,,3665600,
2020-10-26,,3665800,
2020-10-27,,3665900,
2020-10-28,,3665900,
2020-10-29,,3666100,
2020-10-30,,3666200,
2020-10-31,,3666400,
2020-11-01,,3666600,
2020-11-02,,3666700,
2020-11-03,,3666900,
2020-11-04,,3667000,
2020-11-05,,3667100,
2020-11-06,,3667200,
2020-11-07,,3667600,
2020-11-08,,3667600,
2020-11-09,,3667800,
2020-11-10,,3667900,
2020-11-11,,3667900,
2020-11-12,,3668100,
2020-11-13,,3668200,
2020-11-14,,3668200,
2020-11-15,,3668600,
2020-11-16,,3668600,
2020-11-17,,3668600,
2020-11-18,,3668600,
2020-11-19,,3668600,
