Date,'',PS4 player count,
2020-01-19,,9788700,
2020-01-20,,9792700,
2020-01-21,,9795800,
2020-01-22,,9800100,
2020-01-23,,9804000,
2020-01-24,,9808500,
2020-01-25,,9814800,
2020-01-26,,9821000,
2020-01-27,,9824700,
2020-01-28,,9828400,
2020-01-29,,9832900,
2020-01-30,,9836900,
2020-01-31,,9840500,
2020-02-01,,9847200,
2020-02-02,,9853400,
2020-02-03,,9856900,
2020-02-04,,9860700,
2020-02-05,,9864300,
2020-02-06,,9867500,
2020-02-07,,9871400,
2020-02-08,,9876900,
2020-02-09,,9881900,
2020-02-10,,9884900,
2020-02-11,,9888700,
2020-02-12,,9891800,
2020-02-13,,9895200,
2020-02-14,,9898600,
2020-02-15,,9902600,
2020-02-16,,9908300,
2020-02-17,,9912400,
2020-02-18,,9914700,
2020-02-19,,9917400,
2020-02-20,,9920700,
2020-02-21,,9923800,
2020-02-22,,9928000,
2020-02-23,,9933100,
2020-02-24,,9935900,
2020-02-25,,9939300,
2020-02-26,,9942000,
2020-02-27,,9945200,
2020-02-28,,9949200,
2020-02-29,,9953600,
2020-03-01,,9958300,
2020-03-02,,9961200,
2020-03-03,,9963600,
2020-03-04,,9966500,
2020-03-05,,9970000,
2020-03-06,,9973500,
2020-03-07,,9979400,
2020-03-08,,9985400,
2020-03-09,,9990100,
2020-03-10,,9994000,
2020-03-11,,9997600,
2020-03-12,,10001800,
2020-03-13,,10005300,
2020-03-14,,10010700,
2020-03-15,,10017200,
2020-03-16,,10022500,
2020-03-17,,10028500,
2020-03-18,,10033500,
2020-03-19,,10038300,
2020-03-20,,10043700,
2020-03-21,,10048500,
2020-03-22,,10054700,
2020-03-23,,10060600,
2020-03-24,,10066400,
2020-03-25,,10072100,
2020-03-26,,10077300,
2020-03-27,,10082300,
2020-03-28,,10088600,
2020-03-29,,10093800,
2020-03-30,,10098900,
2020-03-31,,10104100,
2020-04-01,,10108600,
2020-04-02,,10113500,
2020-04-03,,10118900,
2020-04-04,,10124900,
2020-04-05,,10129300,
2020-04-06,,10133200,
2020-04-07,,10137400,
2020-04-08,,10141400,
2020-04-09,,10146200,
2020-04-10,,10150800,
2020-04-11,,10156000,
2020-04-12,,10160600,
2020-04-13,,10166500,
2020-04-14,,10170600,
2020-04-15,,10175000,
2020-04-16,,10180000,
2020-04-17,,10185200,
2020-04-18,,10190200,
2020-04-19,,10196600,
2020-04-20,,10201800,
2020-04-21,,10206300,
2020-04-22,,10210200,
2020-04-23,,10215500,
2020-04-24,,10220000,
2020-04-25,,10226000,
2020-04-26,,10231100,
2020-04-27,,10235000,
2020-04-28,,10239600,
2020-04-29,,10244200,
2020-04-30,,10250800,
2020-05-01,,10257000,
2020-05-02,,10263200,
2020-05-03,,10270300,
2020-05-04,,10276200,
2020-05-05,,10282200,
2020-05-06,,10288000,
2020-05-07,,10293300,
2020-05-08,,10299700,
2020-05-09,,10306200,
2020-05-10,,10313000,
2020-05-11,,10318800,
2020-05-12,,10324900,
2020-05-13,,10330100,
2020-05-14,,10335800,
2020-05-15,,10341000,
2020-05-16,,10346200,
2020-05-17,,10351900,
2020-05-18,,10356100,
2020-05-19,,10360400,
2020-05-20,,10365000,
2020-05-21,,10369400,
2020-05-22,,10373000,
2020-05-23,,10378100,
2020-05-24,,10382400,
2020-05-25,,10387500,
2020-05-26,,10391600,
2020-05-27,,10394900,
2020-05-28,,10399100,
2020-05-29,,10402700,
2020-05-30,,10406500,
2020-05-31,,10410900,
2020-06-01,,10414300,
2020-06-02,,10418700,
2020-06-03,,10422800,
2020-06-04,,10426900,
2020-06-05,,10431200,
2020-06-06,,10436400,
2020-06-07,,10441300,
2020-06-08,,10445700,
2020-06-09,,10449700,
2020-06-10,,10454400,
2020-06-11,,10458900,
2020-06-12,,10462800,
2020-06-13,,10467400,
2020-06-14,,10472100,
2020-06-15,,10475700,
2020-06-16,,10480400,
2020-06-17,,10484500,
2020-06-18,,10488200,
2020-06-19,,10492200,
2020-06-20,,10495300,
2020-06-21,,10499000,
2020-06-22,,10502100,
2020-06-23,,10505300,
2020-06-24,,10508300,
2020-06-25,,10511900,
2020-06-26,,10515500,
2020-06-27,,10520200,
2020-06-28,,10524800,
2020-06-29,,10528600,
2020-06-30,,10532400,
2020-07-01,,10536100,
2020-07-02,,10539800,
2020-07-03,,10544100,
2020-07-04,,10548300,
2020-07-05,,10552000,
2020-07-06,,10555600,
2020-07-07,,10560100,
2020-07-08,,10562800,
2020-07-09,,10566700,
2020-07-10,,10570100,
2020-07-11,,10573300,
2020-07-12,,10577700,
2020-07-13,,10581300,
2020-07-14,,10584900,
2020-07-15,,10588600,
2020-07-16,,10591800,
2020-07-17,,10596100,
2020-07-18,,10600600,
2020-07-19,,10604800,
2020-07-20,,10609300,
2020-07-21,,10614000,
2020-07-22,,10626800,
2020-07-23,,10643800,
2020-07-24,,10660300,
2020-07-25,,10674300,
2020-07-26,,10689400,
2020-07-27,,10701700,
2020-07-28,,10711500,
2020-07-29,,10719200,
2020-07-30,,10726200,
2020-07-31,,10733700,
2020-08-01,,10742300,
2020-08-02,,10750700,
2020-08-03,,10757500,
2020-08-04,,10764700,
2020-08-05,,10772100,
2020-08-06,,10777600,
2020-08-07,,10783300,
2020-08-08,,10788700,
2020-08-09,,10794800,
2020-08-10,,10800200,
2020-08-11,,10805200,
2020-08-12,,10809700,
2020-08-13,,10813900,
2020-08-14,,10819100,
2020-08-15,,10824100,
2020-08-16,,10828600,
2020-08-17,,10834100,
2020-08-18,,10838500,
2020-08-19,,10843300,
2020-08-20,,10847500,
2020-08-21,,10852000,
2020-08-22,,10855600,
2020-08-23,,10860100,
2020-08-24,,10863000,
2020-08-25,,10866900,
2020-08-26,,10871200,
2020-08-27,,10875500,
2020-08-28,,10878400,
2020-08-29,,10881500,
2020-08-30,,10885900,
2020-08-31,,10889200,
2020-09-01,,10892500,
2020-09-02,,10895500,
2020-09-03,,10898500,
2020-09-04,,10901600,
2020-09-05,,10905200,
2020-09-06,,10909800,
2020-09-07,,10913300,
2020-09-08,,10915900,
2020-09-09,,10918800,
2020-09-10,,10921300,
2020-09-11,,10923500,
2020-09-12,,10927900,
2020-09-13,,10930900,
2020-09-14,,10933500,
2020-09-15,,10936100,
2020-09-16,,10938400,
2020-09-17,,10941100,
2020-09-18,,10943000,
2020-09-19,,10945500,
2020-09-20,,10948500,
2020-09-21,,10950300,
2020-09-22,,10952500,
2020-09-23,,10955000,
2020-09-24,,10957100,
2020-09-25,,10959200,
2020-09-26,,10962200,
2020-09-27,,10964500,
2020-09-28,,10966500,
2020-09-29,,10968400,
2020-09-30,,10969800,
2020-10-01,,10972100,
2020-10-02,,10974200,
2020-10-03,,10976400,
2020-10-04,,10978500,
2020-10-05,,10980600,
2020-10-06,,10982600,
2020-10-07,,10983900,
2020-10-08,,10986400,
2020-10-09,,10989300,
2020-10-10,,10992200,
2020-10-11,,10994800,
2020-10-12,,10996600,
2020-10-13,,10999000,
2020-10-14,,11000900,
2020-10-15,,11004200,
2020-10-16,,11007000,
2020-10-17,,11011100,
2020-10-18,,11014600,
2020-10-19,,11018100,
2020-10-20,,11021100,
2020-10-21,,11023900,
2020-10-22,,11026100,
2020-10-23,,11030000,
2020-10-24,,11034000,
2020-10-25,,11038000,
2020-10-26,,11041400,
2020-10-27,,11044300,
2020-10-28,,11047800,
2020-10-29,,11051800,
2020-10-30,,11055200,
2020-10-31,,11059300,
2020-11-01,,11062800,
2020-11-02,,11065500,
2020-11-03,,11068200,
2020-11-04,,11070400,
2020-11-05,,11072900,
2020-11-06,,11075900,
2020-11-07,,11079600,
2020-11-08,,11083000,
2020-11-09,,11085000,
2020-11-10,,11087100,
2020-11-11,,11090400,
2020-11-12,,11092700,
2020-11-13,,11095400,
2020-11-14,,11098200,
2020-11-15,,11100800,
2020-11-16,,11102600,
2020-11-17,,11104400,
2020-11-18,,11107700,
2020-11-19,,11111900,
