Date,'',PS4 player count,
2018-12-04,,1503400,
2018-12-05,,1503400,
2018-12-06,,1503500,
2018-12-07,,1503500,
2018-12-08,,1503500,
2018-12-09,,1503600,
2018-12-10,,1503700,
2018-12-11,,1503700,
2018-12-12,,1503700,
2018-12-13,,1503800,
2018-12-14,,1503900,
2018-12-15,,1504000,
2018-12-16,,1504200,
2018-12-17,,1504200,
2018-12-18,,1504300,
2018-12-19,,1504300,
2018-12-20,,1504400,
2018-12-21,,1504400,
2018-12-22,,1504600,
2018-12-23,,1504700,
2018-12-24,,1504800,
2018-12-25,,1504900,
2018-12-26,,1505000,
2018-12-27,,1505000,
2018-12-28,,1505100,
2018-12-29,,1505400,
2018-12-30,,1505400,
2018-12-31,,1505600,
2019-01-01,,1505700,
2019-01-02,,1505800,
2019-01-03,,1505800,
2019-01-04,,1505800,
2019-01-05,,1505900,
2019-01-06,,1506000,
2019-01-07,,1506100,
2019-01-08,,1506300,
2019-01-09,,1506300,
2019-01-10,,1506300,
2019-01-11,,1506400,
2019-01-12,,1506400,
2019-01-13,,1506400,
2019-01-14,,1506400,
2019-01-15,,1506500,
2019-01-16,,1506500,
2019-01-17,,1506600,
2019-01-18,,1506600,
2019-01-19,,1506600,
2019-01-20,,1506700,
2019-01-21,,1506800,
2019-01-22,,1506800,
2019-01-23,,1506800,
2019-01-24,,1506800,
2019-01-25,,1507000,
2019-01-26,,1507100,
2019-01-27,,1507200,
2019-01-28,,1507200,
2019-01-29,,1507200,
2019-01-30,,1507200,
2019-01-31,,1507300,
2019-02-01,,1507400,
2019-02-02,,1507400,
2019-02-03,,1507400,
2019-02-04,,1507600,
2019-02-05,,1507600,
2019-02-06,,1507600,
2019-02-07,,1507700,
2019-02-08,,1507800,
2019-02-09,,1508000,
2019-02-10,,1508200,
2019-02-11,,1508300,
2019-02-12,,1508400,
2019-02-13,,1508500,
2019-02-14,,1508600,
2019-02-15,,1508700,
2019-02-16,,1508700,
2019-02-17,,1508700,
2019-02-18,,1508700,
2019-02-19,,1508700,
2019-02-20,,1508700,
2019-02-21,,1508700,
2019-02-22,,1509000,
2019-02-23,,1509000,
2019-02-24,,1509000,
2019-02-25,,1509000,
2019-02-26,,1509000,
2019-02-27,,1509100,
2019-02-28,,1509100,
2019-03-01,,1509100,
2019-03-02,,1509200,
2019-03-03,,1509300,
2019-03-04,,1509400,
2019-03-05,,1509500,
2019-03-06,,1509500,
2019-03-07,,1509600,
2019-03-08,,1509700,
2019-03-09,,1509700,
2019-03-10,,1509700,
2019-03-11,,1509800,
2019-03-12,,1509800,
2019-03-13,,1509800,
2019-03-14,,1510000,
2019-03-15,,1510100,
2019-03-16,,1510100,
2019-03-17,,1510100,
2019-03-18,,1510100,
2019-03-19,,1510100,
2019-03-20,,1510200,
2019-03-21,,1510200,
2019-03-22,,1510200,
2019-03-23,,1510300,
2019-03-24,,1510300,
2019-03-25,,1510400,
2019-03-26,,1510500,
2019-03-27,,1510500,
2019-03-28,,1510500,
2019-03-29,,1510600,
2019-03-30,,1510700,
2019-03-31,,1510700,
2019-04-01,,1510700,
2019-04-02,,1510900,
2019-04-03,,1510900,
2019-04-04,,1510900,
2019-04-05,,1510900,
2019-04-06,,1510900,
2019-04-07,,1511000,
2019-04-08,,1511000,
2019-04-09,,1511000,
2019-04-10,,1511000,
2019-04-11,,1511000,
2019-04-12,,1511000,
2019-04-13,,1511100,
2019-04-14,,1511100,
2019-04-15,,1511100,
2019-04-16,,1511100,
2019-04-17,,1511100,
2019-04-18,,1511200,
2019-04-19,,1511200,
2019-04-20,,1511300,
2019-04-21,,1511300,
2019-04-22,,1511300,
2019-04-23,,1511400,
2019-04-24,,1511400,
2019-04-25,,1511400,
2019-04-26,,1511400,
2019-04-27,,1511400,
2019-04-28,,1511400,
2019-04-29,,1511500,
2019-04-30,,1511500,
2019-05-01,,1511500,
2019-05-02,,1511600,
2019-05-03,,1511700,
2019-05-04,,1511800,
2019-05-05,,1511900,
2019-05-06,,1511900,
2019-05-07,,1511900,
2019-05-08,,1511900,
2019-05-09,,1511900,
2019-05-10,,1512000,
2019-05-11,,1512000,
2019-05-12,,1512100,
2019-05-13,,1512200,
2019-05-14,,1512200,
2019-05-15,,1512200,
2019-05-16,,1512200,
2019-05-17,,1512200,
2019-05-18,,1512200,
2019-05-19,,1512300,
2019-05-20,,1512300,
2019-05-21,,1512300,
2019-05-22,,1512300,
2019-05-23,,1512400,
2019-05-24,,1512400,
2019-05-25,,1512400,
2019-05-26,,1512500,
2019-05-27,,1512500,
2019-05-28,,1512500,
2019-05-29,,1512500,
2019-05-30,,1512600,
2019-05-31,,1512600,
2019-06-01,,1512700,
2019-06-02,,1512700,
2019-06-03,,1512800,
2019-06-04,,1512800,
2019-06-05,,1513000,
2019-06-06,,1513000,
2019-06-07,,1513000,
2019-06-08,,1513100,
2019-06-09,,1513100,
2019-06-10,,1513100,
2019-06-11,,1513200,
2019-06-12,,1513200,
2019-06-13,,1513200,
2019-06-14,,1513300,
2019-06-15,,1513300,
2019-06-16,,1513300,
2019-06-17,,1513300,
2019-06-18,,1513300,
2019-06-19,,1513400,
2019-06-20,,1513400,
2019-06-21,,1513500,
2019-06-22,,1513600,
2019-06-23,,1513600,
2019-06-24,,1513600,
2019-06-25,,1513600,
2019-06-26,,1513600,
2019-06-27,,1513700,
2019-06-28,,1513700,
2019-06-29,,1513700,
2019-06-30,,1513700,
2019-07-01,,1513700,
2019-07-02,,1513700,
2019-07-03,,1513700,
2019-07-04,,1513900,
2019-07-05,,1513900,
2019-07-06,,1513900,
2019-07-07,,1513900,
2019-07-08,,1513900,
2019-07-09,,1514000,
2019-07-10,,1514100,
2019-07-11,,1514100,
2019-07-12,,1514100,
2019-07-13,,1514100,
2019-07-14,,1514100,
2019-07-15,,1514100,
2019-07-16,,1514200,
2019-07-17,,1514200,
2019-07-18,,1514300,
2019-07-19,,1514300,
2019-07-20,,1514300,
2019-07-21,,1514400,
2019-07-22,,1514400,
2019-07-23,,1514500,
2019-07-24,,1514500,
2019-07-25,,1514500,
2019-07-26,,1514600,
2019-07-27,,1514600,
2019-07-28,,1514700,
2019-07-29,,1514700,
2019-07-30,,1514700,
2019-07-31,,1514800,
2019-08-01,,1514800,
2019-08-02,,1514800,
2019-08-03,,1514800,
2019-08-04,,1514900,
2019-08-05,,1514900,
2019-08-06,,1514900,
2019-08-07,,1514900,
2019-08-08,,1514900,
2019-08-09,,1514900,
2019-08-10,,1515000,
2019-08-11,,1515000,
2019-08-12,,1515100,
2019-08-13,,1515100,
2019-08-14,,1515100,
2019-08-15,,1515200,
2019-08-16,,1515200,
2019-08-17,,1515300,
2019-08-18,,1515400,
2019-08-19,,1515400,
2019-08-20,,1515400,
2019-08-21,,1515400,
2019-08-22,,1515500,
2019-08-23,,1515500,
2019-08-24,,1515500,
2019-08-25,,1515600,
2019-08-26,,1515600,
2019-08-27,,1515600,
2019-08-28,,1515600,
2019-08-29,,1515600,
2019-08-30,,1515600,
2019-08-31,,1515600,
2019-09-01,,1515800,
2019-09-02,,1515900,
2019-09-03,,1516000,
2019-09-04,,1516000,
2019-09-05,,1516000,
2019-09-06,,1516000,
2019-09-07,,1516100,
2019-09-08,,1516100,
2019-09-09,,1516100,
2019-09-10,,1516200,
2019-09-11,,1516200,
2019-09-12,,1516200,
2019-09-13,,1516200,
2019-09-14,,1516200,
2019-09-15,,1516300,
2019-09-16,,1516300,
2019-09-17,,1516300,
2019-09-18,,1516400,
2019-09-19,,1516400,
2019-09-20,,1516400,
2019-09-21,,1516400,
2019-09-22,,1516400,
2019-09-23,,1516400,
2019-09-24,,1516500,
2019-09-25,,1516500,
2019-09-26,,1516500,
2019-09-27,,1516500,
2019-09-28,,1516600,
2019-09-29,,1516600,
2019-09-30,,1516600,
2019-10-01,,1516600,
2019-10-02,,1516700,
2019-10-03,,1516700,
2019-10-04,,1516700,
2019-10-05,,1516700,
2019-10-06,,1516800,
2019-10-07,,1516800,
2019-10-08,,1516800,
2019-10-09,,1516900,
2019-10-10,,1517000,
2019-10-11,,1517000,
2019-10-12,,1517000,
2019-10-13,,1517000,
2019-10-14,,1517000,
2019-10-15,,1517000,
2019-10-16,,1517000,
2019-10-17,,1517100,
2019-10-18,,1517100,
2019-10-19,,1517200,
2019-10-20,,1517300,
2019-10-21,,1517300,
2019-10-22,,1517300,
2019-10-23,,1517300,
2019-10-24,,1517300,
2019-10-25,,1517300,
2019-10-26,,1517300,
2019-10-27,,1517400,
2019-10-28,,1517400,
2019-10-29,,1517500,
2019-10-30,,1517500,
2019-10-31,,1517500,
2019-11-01,,1517500,
2019-11-02,,1517500,
2019-11-03,,1517500,
2019-11-04,,1517500,
2019-11-05,,1517500,
2019-11-06,,1517600,
2019-11-07,,1517600,
2019-11-08,,1517600,
2019-11-09,,1517600,
2019-11-10,,1517600,
2019-11-11,,1517700,
2019-11-12,,1517800,
2019-11-13,,1517800,
2019-11-14,,1517800,
2019-11-15,,1517900,
2019-11-16,,1517900,
2019-11-17,,1517900,
2019-11-18,,1517900,
2019-11-19,,1517900,
2019-11-20,,1517900,
2019-11-21,,1517900,
2019-11-22,,1517900,
2019-11-23,,1517900,
2019-11-24,,1517900,
2019-11-25,,1518000,
2019-11-26,,1518000,
2019-11-27,,1518100,
2019-11-28,,1518100,
2019-11-29,,1518100,
2019-11-30,,1518100,
2019-12-01,,1518200,
2019-12-02,,1518200,
2019-12-03,,1518300,
2019-12-04,,1518400,
2019-12-05,,1518500,
2019-12-06,,1518500,
2019-12-07,,1518500,
2019-12-08,,1518600,
2019-12-09,,1518600,
2019-12-10,,1518600,
2019-12-11,,1518600,
2019-12-12,,1518600,
2019-12-13,,1518600,
2019-12-14,,1518600,
2019-12-15,,1518600,
2019-12-16,,1518700,
2019-12-17,,1518700,
2019-12-18,,1518700,
2019-12-19,,1518800,
2019-12-20,,1518800,
2019-12-21,,1518800,
2019-12-22,,1518800,
2019-12-23,,1518800,
2019-12-24,,1519000,
2019-12-25,,1519000,
2019-12-26,,1519100,
2019-12-27,,1519100,
2019-12-28,,1519200,
2019-12-29,,1519200,
2019-12-30,,1519300,
2019-12-31,,1519300,
2020-01-01,,1519300,
2020-01-02,,1519300,
2020-01-03,,1519300,
2020-01-04,,1519300,
2020-01-05,,1519300,
2020-01-06,,1519300,
2020-01-07,,1519300,
2020-01-08,,1519400,
2020-01-09,,1519400,
2020-01-10,,1519500,
2020-01-11,,1519600,
2020-01-12,,1519600,
2020-01-13,,1519600,
2020-01-14,,1519600,
2020-01-15,,1519600,
2020-01-16,,1519700,
2020-01-17,,1519800,
2020-01-18,,1519800,
2020-01-19,,1520000,
2020-01-20,,1520000,
2020-01-21,,1520000,
2020-01-22,,1520100,
2020-01-23,,1520100,
2020-01-24,,1520100,
2020-01-25,,1520100,
2020-01-26,,1520200,
2020-01-27,,1520200,
2020-01-28,,1520200,
2020-01-29,,1520200,
2020-01-30,,1520300,
2020-01-31,,1520300,
2020-02-01,,1520300,
2020-02-02,,1520300,
2020-02-03,,1520300,
2020-02-04,,1520500,
2020-02-05,,1520500,
2020-02-06,,1520500,
2020-02-07,,1520600,
2020-02-08,,1520600,
2020-02-09,,1520600,
2020-02-10,,1520700,
2020-02-11,,1520800,
2020-02-12,,1520800,
2020-02-13,,1520800,
2020-02-14,,1520800,
2020-02-15,,1520900,
2020-02-16,,1520900,
2020-02-17,,1520900,
2020-02-18,,1520900,
2020-02-19,,1521000,
2020-02-20,,1521000,
2020-02-21,,1521000,
2020-02-22,,1521100,
2020-02-23,,1521100,
2020-02-24,,1521100,
2020-02-25,,1521200,
2020-02-26,,1521200,
2020-02-27,,1521200,
2020-02-28,,1521200,
2020-02-29,,1521200,
2020-03-01,,1521200,
2020-03-02,,1521200,
2020-03-03,,1521200,
2020-03-04,,1521300,
2020-03-05,,1521300,
2020-03-06,,1521400,
2020-03-07,,1521400,
2020-03-08,,1521400,
2020-03-09,,1521400,
2020-03-10,,1521400,
2020-03-11,,1521400,
2020-03-12,,1521500,
2020-03-13,,1521500,
2020-03-14,,1521500,
2020-03-15,,1521600,
2020-03-16,,1521700,
2020-03-17,,1521700,
2020-03-18,,1521700,
2020-03-19,,1521700,
2020-03-20,,1521800,
2020-03-21,,1521800,
2020-03-22,,1521900,
2020-03-23,,1521900,
2020-03-24,,1521900,
2020-03-25,,1521900,
2020-03-26,,1522000,
2020-03-27,,1522100,
2020-03-28,,1522100,
2020-03-29,,1522200,
2020-03-30,,1522200,
2020-03-31,,1522300,
2020-04-01,,1522300,
2020-04-02,,1522300,
2020-04-03,,1522300,
2020-04-04,,1522400,
2020-04-05,,1522500,
2020-04-06,,1522600,
2020-04-07,,1522700,
2020-04-08,,1522700,
2020-04-09,,1522700,
2020-04-10,,1522700,
2020-04-11,,1522700,
2020-04-12,,1522700,
2020-04-13,,1522800,
2020-04-14,,1522800,
2020-04-15,,1522900,
2020-04-16,,1522900,
2020-04-17,,1523000,
2020-04-18,,1523000,
2020-04-19,,1523000,
2020-04-20,,1523000,
2020-04-21,,1523100,
2020-04-22,,1523200,
2020-04-23,,1523200,
2020-04-24,,1523200,
2020-04-25,,1523300,
2020-04-26,,1523400,
2020-04-27,,1523400,
2020-04-28,,1523400,
2020-04-29,,1523400,
2020-04-30,,1523500,
2020-05-01,,1523500,
2020-05-02,,1523600,
2020-05-03,,1523700,
2020-05-04,,1523700,
2020-05-05,,1523700,
2020-05-06,,1523700,
2020-05-07,,1523700,
2020-05-08,,1523700,
2020-05-09,,1523700,
2020-05-10,,1523800,
2020-05-11,,1523800,
2020-05-12,,1523900,
2020-05-13,,1523900,
2020-05-14,,1524100,
2020-05-15,,1524100,
2020-05-16,,1524200,
2020-05-17,,1524200,
2020-05-18,,1524300,
2020-05-19,,1524400,
2020-05-20,,1524400,
2020-05-21,,1524500,
2020-05-22,,1524500,
2020-05-23,,1524600,
2020-05-24,,1524600,
2020-05-25,,1524600,
2020-05-26,,1524600,
2020-05-27,,1524700,
2020-05-28,,1524700,
2020-05-29,,1524700,
2020-05-30,,1524700,
2020-05-31,,1524700,
2020-06-01,,1524700,
2020-06-02,,1524800,
2020-06-03,,1524900,
2020-06-04,,1524900,
2020-06-05,,1525000,
2020-06-06,,1525000,
2020-06-07,,1525000,
2020-06-08,,1525100,
2020-06-09,,1525100,
2020-06-10,,1525200,
2020-06-11,,1525200,
2020-06-12,,1525300,
2020-06-13,,1525300,
2020-06-14,,1525300,
2020-06-15,,1525300,
2020-06-16,,1525300,
2020-06-17,,1525300,
2020-06-18,,1525400,
2020-06-19,,1525400,
2020-06-20,,1525400,
2020-06-21,,1525400,
2020-06-22,,1525500,
2020-06-23,,1525500,
2020-06-24,,1525500,
2020-06-25,,1525500,
2020-06-26,,1525500,
2020-06-27,,1525500,
2020-06-28,,1525600,
2020-06-29,,1525600,
2020-06-30,,1525600,
2020-07-01,,1525600,
2020-07-02,,1525700,
2020-07-03,,1525700,
2020-07-04,,1525700,
2020-07-05,,1525800,
2020-07-06,,1525800,
2020-07-07,,1525800,
2020-07-08,,1525800,
2020-07-09,,1525800,
2020-07-10,,1525800,
2020-07-11,,1525900,
2020-07-12,,1525900,
2020-07-13,,1525900,
2020-07-14,,1526000,
2020-07-15,,1526100,
2020-07-16,,1526100,
2020-07-17,,1526100,
2020-07-18,,1526100,
2020-07-19,,1526100,
2020-07-20,,1526100,
2020-07-21,,1526100,
2020-07-22,,1526200,
2020-07-23,,1526200,
2020-07-24,,1526200,
2020-07-25,,1526300,
2020-07-26,,1526300,
2020-07-27,,1526300,
2020-07-28,,1526400,
2020-07-29,,1526500,
2020-07-30,,1526500,
2020-07-31,,1526600,
2020-08-01,,1526700,
2020-08-02,,1526700,
2020-08-03,,1526700,
2020-08-04,,1526800,
2020-08-05,,1526800,
2020-08-06,,1526800,
2020-08-07,,1526800,
2020-08-08,,1526900,
2020-08-09,,1526900,
2020-08-10,,1526900,
2020-08-11,,1526900,
2020-08-12,,1527000,
2020-08-13,,1527000,
2020-08-14,,1527100,
2020-08-15,,1527100,
2020-08-16,,1527100,
2020-08-17,,1527100,
2020-08-18,,1527100,
2020-08-19,,1527100,
2020-08-20,,1527100,
2020-08-21,,1527100,
2020-08-22,,1527200,
2020-08-23,,1527200,
2020-08-24,,1527200,
2020-08-25,,1527200,
2020-08-26,,1527200,
2020-08-27,,1527200,
2020-08-28,,1527200,
2020-08-29,,1527300,
2020-08-30,,1527300,
2020-08-31,,1527400,
2020-09-01,,1527400,
2020-09-02,,1527400,
2020-09-03,,1527400,
2020-09-04,,1527400,
2020-09-05,,1527400,
2020-09-06,,1527400,
2020-09-07,,1527400,
2020-09-08,,1527400,
2020-09-09,,1527500,
2020-09-10,,1527500,
2020-09-11,,1527500,
2020-09-12,,1527500,
2020-09-13,,1527600,
2020-09-14,,1527600,
2020-09-15,,1527600,
2020-09-16,,1527600,
2020-09-17,,1527600,
2020-09-18,,1527600,
2020-09-19,,1527600,
2020-09-20,,1527600,
2020-09-21,,1527600,
2020-09-22,,1527700,
2020-09-23,,1527700,
2020-09-24,,1527700,
2020-09-25,,1527700,
2020-09-26,,1527700,
2020-09-27,,1527800,
2020-09-28,,1527800,
2020-09-29,,1527800,
2020-09-30,,1527800,
2020-10-01,,1527800,
2020-10-02,,1527800,
2020-10-03,,1527900,
2020-10-04,,1527900,
2020-10-05,,1527900,
2020-10-06,,1528000,
2020-10-07,,1528000,
2020-10-08,,1528100,
2020-10-09,,1528100,
2020-10-10,,1528100,
2020-10-11,,1528100,
2020-10-12,,1528100,
2020-10-13,,1528200,
2020-10-14,,1528200,
2020-10-15,,1528200,
2020-10-16,,1528300,
2020-10-17,,1528300,
2020-10-18,,1528400,
2020-10-19,,1528400,
2020-10-20,,1528400,
2020-10-21,,1528400,
2020-10-22,,1528400,
2020-10-23,,1528400,
2020-10-24,,1528400,
2020-10-25,,1528500,
2020-10-26,,1528500,
2020-10-27,,1528500,
2020-10-28,,1528500,
2020-10-29,,1528500,
2020-10-30,,1528500,
2020-10-31,,1528500,
2020-11-01,,1528500,
2020-11-02,,1528500,
2020-11-03,,1528500,
2020-11-04,,1528500,
2020-11-05,,1528500,
2020-11-06,,1528500,
2020-11-07,,1528600,
2020-11-08,,1528600,
2020-11-09,,1528600,
2020-11-10,,1528600,
2020-11-11,,1528600,
2020-11-12,,1528600,
2020-11-13,,1528600,
2020-11-14,,1528600,
2020-11-15,,1528600,
2020-11-16,,1528600,
2020-11-17,,1528600,
2020-11-18,,1528600,
2020-11-19,,1529100,
