Date,'',PS4 player count,
2020-06-04,,7028200,
2020-06-05,,7033300,
2020-06-06,,7039000,
2020-06-07,,7045300,
2020-06-08,,7049900,
2020-06-09,,7054400,
2020-06-10,,7058400,
2020-06-11,,7063100,
2020-06-12,,7067400,
2020-06-13,,7073700,
2020-06-14,,7079300,
2020-06-15,,7083400,
2020-06-16,,7086700,
2020-06-17,,7090500,
2020-06-18,,7094700,
2020-06-19,,7098900,
2020-06-20,,7104000,
2020-06-21,,7109600,
2020-06-22,,7114100,
2020-06-23,,7117800,
2020-06-24,,7121900,
2020-06-25,,7126300,
2020-06-26,,7130800,
2020-06-27,,7136300,
2020-06-28,,7141500,
2020-06-29,,7145300,
2020-06-30,,7149700,
2020-07-01,,7153900,
2020-07-02,,7157800,
2020-07-03,,7162700,
2020-07-04,,7167300,
2020-07-05,,7171900,
2020-07-06,,7175800,
2020-07-07,,7179300,
2020-07-08,,7183300,
2020-07-09,,7186800,
2020-07-10,,7191000,
2020-07-11,,7195100,
2020-07-12,,7200000,
2020-07-13,,7202800,
2020-07-14,,7205900,
2020-07-15,,7208800,
2020-07-16,,7211500,
2020-07-17,,7214900,
2020-07-18,,7219400,
2020-07-19,,7223700,
2020-07-20,,7226700,
2020-07-21,,7229900,
2020-07-22,,7233400,
2020-07-23,,7236700,
2020-07-24,,7239300,
2020-07-25,,7242700,
2020-07-26,,7246700,
2020-07-27,,7249400,
2020-07-28,,7252200,
2020-07-29,,7255600,
2020-07-30,,7258800,
2020-07-31,,7261900,
2020-08-01,,7264800,
2020-08-02,,7269300,
2020-08-03,,7272600,
2020-08-04,,7276000,
2020-08-05,,7278700,
2020-08-06,,7281900,
2020-08-07,,7285600,
2020-08-08,,7289000,
2020-08-09,,7292500,
2020-08-10,,7295800,
2020-08-11,,7299100,
2020-08-12,,7303000,
2020-08-13,,7305600,
2020-08-14,,7309000,
2020-08-15,,7312600,
2020-08-16,,7316400,
2020-08-17,,7318800,
2020-08-18,,7322200,
2020-08-19,,7324400,
2020-08-20,,7327400,
2020-08-21,,7329700,
2020-08-22,,7332900,
2020-08-23,,7335900,
2020-08-24,,7338500,
2020-08-25,,7341000,
2020-08-26,,7343700,
2020-08-27,,7346400,
2020-08-28,,7349200,
2020-08-29,,7352900,
2020-08-30,,7356700,
2020-08-31,,7359100,
2020-09-01,,7361200,
2020-09-02,,7363000,
2020-09-03,,7365100,
2020-09-04,,7367700,
2020-09-05,,7370800,
2020-09-06,,7374300,
2020-09-07,,7376900,
2020-09-08,,7379400,
2020-09-09,,7381400,
2020-09-10,,7383500,
2020-09-11,,7386200,
2020-09-12,,7388900,
2020-09-13,,7391900,
2020-09-14,,7393400,
2020-09-15,,7395400,
2020-09-16,,7397200,
2020-09-17,,7399500,
2020-09-18,,7402300,
2020-09-19,,7405300,
2020-09-20,,7408600,
2020-09-21,,7410700,
2020-09-22,,7412700,
2020-09-23,,7415300,
2020-09-24,,7417100,
2020-09-25,,7419900,
2020-09-26,,7422900,
2020-09-27,,7426000,
2020-09-28,,7427800,
2020-09-29,,7429800,
2020-09-30,,7431500,
2020-10-01,,7433500,
2020-10-02,,7435500,
2020-10-03,,7437700,
2020-10-04,,7441100,
2020-10-05,,7442700,
2020-10-06,,7444600,
2020-10-07,,7446300,
2020-10-08,,7448300,
2020-10-09,,7450800,
2020-10-10,,7453600,
2020-10-11,,7456200,
2020-10-12,,7457600,
2020-10-13,,7459100,
2020-10-14,,7461100,
2020-10-15,,7462500,
2020-10-16,,7464200,
2020-10-17,,7466200,
2020-10-18,,7468300,
2020-10-19,,7469900,
2020-10-20,,7471300,
2020-10-21,,7472800,
2020-10-22,,7474900,
2020-10-23,,7476800,
2020-10-24,,7478800,
2020-10-25,,7480800,
2020-10-26,,7482700,
2020-10-27,,7484900,
2020-10-28,,7485900,
2020-10-29,,7487200,
2020-10-30,,7489400,
2020-10-31,,7492900,
2020-11-01,,7495300,
2020-11-02,,7497600,
2020-11-03,,7499400,
2020-11-04,,7500700,
2020-11-05,,7502900,
2020-11-06,,7504700,
2020-11-07,,7506800,
2020-11-08,,7510000,
2020-11-09,,7511400,
2020-11-10,,7512600,
2020-11-11,,7514200,
2020-11-12,,7515700,
2020-11-13,,7517800,
2020-11-14,,7521800,
2020-11-15,,7524300,
2020-11-16,,7527200,
2020-11-17,,7528700,
2020-11-18,,7531600,
2020-11-19,,7532900,
