Date,'',PS4 player count,
2016-10-22,,1995900,
2016-10-23,,2010200,
2016-10-24,,2020700,
2016-10-25,,2029900,
2016-10-26,,2039700,
2016-10-27,,2048500,
2016-10-28,,2059100,
2016-10-29,,2070700,
2016-10-30,,2082300,
2016-10-31,,2090700,
2016-11-01,,2099300,
2016-11-02,,2106800,
2016-11-03,,2114400,
2016-11-04,,2123900,
2016-11-05,,2134200,
2016-11-06,,2144300,
2016-11-07,,2150900,
2016-11-08,,2156800,
2016-11-09,,2162600,
2016-11-10,,2168600,
2016-11-11,,2175900,
2016-11-12,,2185500,
2016-11-13,,2194200,
2016-11-14,,2200400,
2016-11-15,,2207800,
2016-11-16,,2212900,
2016-11-17,,2217700,
2016-11-18,,2223800,
2016-11-19,,2232400,
2016-11-20,,2240600,
2016-11-21,,2245700,
2016-11-22,,2251200,
2016-11-23,,2256200,
2016-11-24,,2262600,
2016-11-25,,2268400,
2016-11-26,,2276300,
2016-11-27,,2283800,
2016-11-28,,2288800,
2016-11-29,,2294600,
2016-11-30,,2299600,
2016-12-01,,2304600,
2016-12-02,,2310300,
2016-12-03,,2316500,
2016-12-04,,2323300,
2016-12-05,,2327400,
2016-12-06,,2332200,
2016-12-07,,2336800,
2016-12-08,,2341300,
2016-12-09,,2347400,
2016-12-10,,2352800,
2016-12-11,,2357700,
2016-12-12,,2361900,
2016-12-13,,2366000,
2016-12-14,,2370400,
2016-12-15,,2375700,
2016-12-16,,2379400,
2016-12-17,,2385300,
2016-12-18,,2390600,
2016-12-19,,2394700,
2016-12-20,,2399000,
2016-12-21,,2403700,
2016-12-22,,2408400,
2016-12-23,,2413100,
2016-12-24,,2418300,
2016-12-25,,2424100,
2016-12-26,,2429700,
2016-12-27,,2435400,
2016-12-28,,2440200,
2016-12-29,,2444900,
2016-12-30,,2449900,
2016-12-31,,2454100,
2017-01-01,,2458800,
2017-01-02,,2463400,
2017-01-03,,2468000,
2017-01-04,,2471200,
2017-01-05,,2475300,
2017-01-06,,2479700,
2017-01-07,,2484400,
2017-01-08,,2488400,
2017-01-09,,2491500,
2017-01-10,,2494300,
2017-01-11,,2496700,
2017-01-12,,2499000,
2017-01-13,,2502600,
2017-01-14,,2506000,
2017-01-15,,2509200,
2017-01-16,,2512100,
2017-01-17,,2515200,
2017-01-18,,2518300,
2017-01-19,,2521500,
2017-01-20,,2524500,
2017-01-21,,2527900,
2017-01-22,,2532100,
2017-01-23,,2535400,
2017-01-24,,2538800,
2017-01-25,,2541900,
2017-01-26,,2545200,
2017-01-27,,2548400,
2017-01-28,,2553200,
2017-01-29,,2556900,
2017-01-30,,2559400,
2017-01-31,,2562500,
2017-02-01,,2565600,
2017-02-02,,2568300,
2017-02-03,,2570900,
2017-02-04,,2574400,
2017-02-05,,2578200,
2017-02-06,,2581600,
2017-02-07,,2583900,
2017-02-08,,2586700,
2017-02-09,,2589500,
2017-02-10,,2592100,
2017-02-11,,2596300,
2017-02-12,,2600300,
2017-02-13,,2603400,
2017-02-14,,2605700,
2017-02-15,,2608600,
2017-02-16,,2610900,
2017-02-17,,2614000,
2017-02-18,,2616600,
2017-02-19,,2620000,
2017-02-20,,2623100,
2017-02-21,,2625000,
2017-02-22,,2627700,
2017-02-23,,2630300,
2017-02-24,,2633500,
2017-02-25,,2636900,
2017-02-26,,2640800,
2017-02-27,,2643700,
2017-02-28,,2646200,
2017-03-01,,2648700,
2017-03-02,,2651100,
2017-03-03,,2653100,
2017-03-04,,2657000,
