Date,'',PS4 player count,
2020-10-21,,1408200,
2020-10-22,,1408200,
2020-10-23,,1408300,
2020-10-24,,1408300,
2020-10-25,,1408300,
2020-10-26,,1408300,
2020-10-27,,1408300,
2020-10-28,,1408300,
2020-10-29,,1408300,
2020-10-30,,1408300,
2020-10-31,,1408300,
2020-11-01,,1408300,
2020-11-02,,1408300,
2020-11-03,,1408300,
2020-11-04,,1408300,
2020-11-05,,1408300,
2020-11-06,,1408400,
2020-11-07,,1408500,
2020-11-08,,1408500,
2020-11-09,,1408600,
2020-11-10,,1408600,
2020-11-11,,1408600,
2020-11-12,,1408600,
2020-11-13,,1408600,
2020-11-14,,1408600,
2020-11-15,,1408600,
2020-11-16,,1408600,
2020-11-17,,1408600,
2020-11-18,,1408600,
2020-11-19,,1408600,
