Date,PS3 player count,PS4 player count,
2015-08-20,10994100,203900,
2015-08-21,10997200,207100,
2015-08-22,11001100,210900,
2015-08-23,11004700,215300,
2015-08-24,11008100,218700,
2015-08-25,11011100,222400,
2015-08-26,11013500,225500,
2015-08-27,11016400,230000,
2015-08-28,11019600,233700,
2015-08-29,11023700,238600,
2015-08-30,11027500,243000,
2015-08-31,11030900,246100,
2015-09-01,11033800,249600,
2015-09-02,11036700,253700,
2015-09-03,11039400,257000,
2015-09-04,11041800,260600,
2015-09-05,11045700,264600,
2015-09-06,11049500,268400,
2015-09-07,11053400,271400,
2015-09-08,11056500,274500,
2015-09-09,11058700,277500,
2015-09-10,11061100,280700,
2015-09-11,11063700,283400,
2015-09-12,11068100,286400,
2015-09-13,11072300,290500,
2015-09-14,11074900,293800,
2015-09-15,11077600,296200,
2015-09-16,11080800,298500,
2015-09-17,11083500,301200,
2015-09-18,11085600,303700,
2015-09-19,11089300,306600,
2015-09-20,11093400,310400,
2015-09-21,11096100,312700,
2015-09-22,11098100,315100,
2015-09-23,11100400,317400,
2015-09-24,11102600,320400,
2015-09-25,11105400,323200,
2015-09-26,11108900,326500,
2015-09-27,11112200,329600,
2015-09-28,11114600,332700,
2015-09-29,11116600,334900,
2015-09-30,11118500,337600,
2015-10-01,11120700,340100,
2015-10-02,11122500,342400,
2015-10-03,11126100,345000,
2015-10-04,11129400,347900,
2015-10-05,11132200,349800,
2015-10-06,11134700,352300,
2015-10-07,11136400,354600,
2015-10-08,11138700,356300,
2015-10-09,11141400,359100,
2015-10-10,11145400,362100,
2015-10-11,11149400,365500,
2015-10-12,11152800,368100,
2015-10-13,11155300,371200,
2015-10-14,11157600,372900,
2015-10-15,11159700,375000,
2015-10-16,11162600,377000,
2015-10-17,11165500,380100,
2015-10-18,11169400,382900,
2015-10-19,11172000,385800,
2015-10-20,11174100,387700,
2015-10-21,11176400,389200,
2015-10-22,11179000,391000,
2015-10-23,11181600,393400,
2015-10-24,11184800,395800,
2015-10-25,11187900,398000,
2015-10-26,11190800,399800,
2015-10-27,11193100,402000,
2015-10-28,11195700,403600,
2015-10-29,11197800,405200,
2015-10-30,11201100,407700,
2015-10-31,11204400,410500,
2015-11-01,11207700,413700,
2015-11-02,11210800,415500,
2015-11-03,11213500,417000,
2015-11-04,11216200,418900,
2015-11-05,11218500,420600,
2015-11-06,11220900,422700,
2015-11-07,11225800,425200,
2015-11-08,11229300,427800,
2015-11-09,11232000,429700,
2015-11-10,11234300,431400,
2015-11-11,11236900,433100,
2015-11-12,11239100,435300,
2015-11-13,11241400,437400,
2015-11-14,11245400,440100,
2015-11-15,11248900,442200,
2015-11-16,11252000,443900,
2015-11-17,11253900,446000,
2015-11-18,11255900,448000,
2015-11-19,11258700,450800,
2015-11-20,11261200,452400,
2015-11-21,11264500,455200,
2015-11-22,11267900,457800,
2015-11-23,11271100,459300,
2015-11-24,11273700,461400,
2015-11-25,11276600,463900,
2015-11-26,11279200,465900,
2015-11-27,11282500,468600,
2015-11-28,11285800,473400,
2015-11-29,11289400,476200,
2015-11-30,11292200,479300,
2015-12-01,11294600,481500,
2015-12-02,11297500,483900,
2015-12-03,11300200,486000,
2015-12-04,11303200,488700,
2015-12-05,11306600,492700,
2015-12-06,11309800,496400,
2015-12-07,11312700,498900,
2015-12-08,11315500,502000,
2015-12-09,11318800,504700,
2015-12-10,11321200,506600,
2015-12-11,11324800,509800,
2015-12-12,11328800,513000,
2015-12-13,11332300,517200,
2015-12-14,11334600,520500,
2015-12-15,11338500,523500,
2015-12-16,11342400,526500,
2015-12-17,11344600,529100,
2015-12-18,11348700,532100,
2015-12-19,11352800,536000,
2015-12-20,11356400,540100,
2015-12-21,11360000,543500,
2015-12-22,11363400,547000,
2015-12-23,11366400,550600,
2015-12-24,11370700,555700,
2015-12-25,11374700,562500,
2015-12-26,11379600,569000,
2015-12-27,11384100,576300,
2015-12-28,11388500,581500,
2015-12-29,11392400,586400,
2015-12-30,11395500,591300,
2015-12-31,11399800,596400,
2016-01-01,11403300,601100,
2016-01-02,11408400,606200,
2016-01-03,11412400,611000,
2016-01-04,11416200,613700,
2016-01-05,11419800,617500,
2016-01-06,11423200,621900,
2016-01-07,11426700,625800,
2016-01-08,11429800,630600,
2016-01-09,11434400,635600,
2016-01-10,11438600,640800,
2016-01-11,11441800,644000,
2016-01-12,11444800,646900,
2016-01-13,11448400,649200,
2016-01-14,11450800,652200,
2016-01-15,11453600,655300,
2016-01-16,11456900,659900,
2016-01-17,11461200,664000,
2016-01-18,11464000,667700,
2016-01-19,11466900,670100,
2016-01-20,11469400,672200,
2016-01-21,11472000,675300,
2016-01-22,11475400,678100,
2016-01-23,11479400,682500,
2016-01-24,11483200,685800,
2016-01-25,11486100,688300,
2016-01-26,11487900,691600,
2016-01-27,11490300,694600,
2016-01-28,11494500,696900,
2016-01-29,11497800,700000,
2016-01-30,11501800,704000,
2016-01-31,11505100,707300,
2016-02-01,11507700,709800,
2016-02-02,11510400,713100,
2016-02-03,11513700,715400,
2016-02-04,11516400,718000,
2016-02-05,11518800,721200,
2016-02-06,11522400,726100,
2016-02-07,11526000,730400,
2016-02-08,11528600,733500,
2016-02-09,11531100,736700,
2016-02-10,11533800,739900,
2016-02-11,11536200,742700,
2016-02-12,11538500,746900,
2016-02-13,11542600,751100,
2016-02-14,11546000,755400,
2016-02-15,11548900,758900,
2016-02-16,11551300,761700,
2016-02-17,11553500,765600,
2016-02-18,11555900,769200,
2016-02-19,11558500,772100,
2016-02-20,11561700,775900,
2016-02-21,11565100,780300,
2016-02-22,11567300,783100,
2016-02-23,11569000,785800,
2016-02-24,11571200,788300,
2016-02-25,11573400,791300,
2016-02-26,11575900,794300,
2016-02-27,11579600,798400,
2016-02-28,11582600,803200,
2016-02-29,11585100,805500,
2016-03-01,11587500,807900,
2016-03-02,11590000,810900,
2016-03-03,11592300,813600,
2016-03-04,11595100,816900,
2016-03-05,11598100,821400,
2016-03-06,11602400,825000,
2016-03-07,11604600,827100,
2016-03-08,11606500,829600,
2016-03-09,11608600,831800,
2016-03-10,11611000,833800,
2016-03-11,11613700,835800,
2016-03-12,11616700,839000,
2016-03-13,11620000,842600,
2016-03-14,11622000,845100,
2016-03-15,11624200,847200,
2016-03-16,11626200,849900,
2016-03-17,11628100,852000,
2016-03-18,11630200,854600,
2016-03-19,11633300,858000,
2016-03-20,11636800,862000,
2016-03-21,11639300,864700,
2016-03-22,11642000,867700,
2016-03-23,11644700,870200,
2016-03-24,11647400,873200,
2016-03-25,11650700,876900,
2016-03-26,11654300,880600,
2016-03-27,11657000,884000,
2016-03-28,11659500,886800,
2016-03-29,11661900,889500,
2016-03-30,11664000,891500,
2016-03-31,11666000,893700,
2016-04-01,11668500,895900,
2016-04-02,11671400,898900,
2016-04-03,11674800,901300,
2016-04-04,11677300,903800,
2016-04-05,11679700,906000,
2016-04-06,11681800,908100,
2016-04-07,11684100,910600,
2016-04-08,11686600,913400,
2016-04-09,11690600,917500,
2016-04-10,11693600,921200,
2016-04-11,11696100,923500,
2016-04-12,11698200,926200,
2016-04-13,11700200,928700,
2016-04-14,11702500,930900,
2016-04-15,11704700,933200,
2016-04-16,11707700,937000,
2016-04-17,11711300,940200,
2016-04-18,11713100,942400,
2016-04-19,11715100,945100,
2016-04-20,11716900,947800,
2016-04-21,11718500,950300,
2016-04-22,11720400,953100,
2016-04-23,11722900,956300,
2016-04-24,11724900,959900,
2016-04-25,11726700,962300,
2016-04-26,11728200,964100,
2016-04-27,11730000,966900,
2016-04-28,11732400,969900,
2016-04-29,11734500,972700,
2016-04-30,11737600,976200,
2016-05-01,11740000,980200,
2016-05-02,11742100,982700,
2016-05-03,11744500,984900,
2016-05-04,11746000,987500,
2016-05-05,11747600,990300,
2016-05-06,11749500,993300,
2016-05-07,11753000,997200,
2016-05-08,11755500,1000500,
2016-05-09,11757800,1003200,
2016-05-10,11760000,1006000,
2016-05-11,11761500,1009000,
2016-05-12,11763400,1011700,
2016-05-13,11765000,1014500,
2016-05-14,11768000,1018300,
2016-05-15,11771200,1022200,
2016-05-16,11773800,1025100,
2016-05-17,11776500,1027800,
2016-05-18,11778600,1030400,
2016-05-19,11780900,1032800,
2016-05-20,11783000,1036300,
2016-05-21,11787000,1039600,
2016-05-22,11789400,1043000,
2016-05-23,11791300,1045800,
2016-05-24,11792800,1048100,
2016-05-25,11794900,1050900,
2016-05-26,11796900,1052800,
2016-05-27,11799600,1055500,
2016-05-28,11802200,1058400,
2016-05-29,11804900,1062200,
2016-05-30,11807300,1064700,
2016-05-31,11810000,1067100,
2016-06-01,11812100,1069800,
2016-06-02,11814100,1072000,
2016-06-03,11816600,1074500,
2016-06-04,11819700,1077000,
2016-06-05,11822900,1080800,
2016-06-06,11825000,1083200,
2016-06-07,11827600,1085700,
2016-06-08,11830200,1088500,
2016-06-09,11832700,1092300,
2016-06-10,11835200,1095200,
2016-06-11,11837800,1098200,
2016-06-12,11840600,1101800,
2016-06-13,11843000,1104300,
2016-06-14,11846200,1107100,
2016-06-15,11848900,1109700,
2016-06-16,11851900,1113400,
2016-06-17,11855500,1117200,
2016-06-18,11859500,1122100,
2016-06-19,11862400,1126900,
2016-06-20,11865400,1130000,
2016-06-21,11868200,1132100,
2016-06-22,11871000,1136100,
2016-06-23,11874500,1139400,
2016-06-24,11877600,1142400,
2016-06-25,11881400,1146300,
2016-06-26,11885100,1150000,
2016-06-27,11887800,1153500,
2016-06-28,11890500,1156900,
2016-06-29,11893800,1160900,
2016-06-30,11896900,1163600,
2016-07-01,11900000,1166900,
2016-07-02,11902900,1170700,
2016-07-03,11906800,1174400,
2016-07-04,11910500,1178500,
2016-07-05,11914100,1182800,
2016-07-06,11916500,1187400,
2016-07-07,11920000,1192100,
2016-07-08,11923100,1196900,
2016-07-09,11926600,1203800,
2016-07-10,11929800,1210500,
2016-07-11,11932700,1216500,
2016-07-12,11935000,1222900,
2016-07-13,11938300,1228700,
2016-07-14,11940900,1233100,
2016-07-15,11943500,1237100,
2016-07-16,11947000,1242600,
2016-07-17,11951300,1247700,
2016-07-18,11953800,1251700,
2016-07-19,11957000,1255300,
2016-07-20,11960400,1259000,
2016-07-21,11963300,1262200,
2016-07-22,11966200,1265900,
2016-07-23,11969600,1270600,
2016-07-24,11972500,1275000,
2016-07-25,11975900,1278500,
2016-07-26,11978600,1282100,
2016-07-27,11981000,1285300,
2016-07-28,11984000,1288700,
2016-07-29,11986900,1292400,
2016-07-30,11990500,1296400,
2016-07-31,11993900,1300500,
2016-08-01,11996800,1303500,
2016-08-02,11999100,1306800,
2016-08-03,12001500,1310200,
2016-08-04,12003500,1313400,
2016-08-05,12005800,1316200,
2016-08-06,12008700,1319900,
2016-08-07,12011700,1323900,
2016-08-08,12013600,1327000,
2016-08-09,12016300,1330100,
2016-08-10,12018800,1333200,
2016-08-11,12021100,1335600,
2016-08-12,12023400,1338600,
2016-08-13,12026000,1341900,
2016-08-14,12029000,1345200,
2016-08-15,12031600,1348200,
2016-08-16,12033500,1351000,
2016-08-17,12035800,1354400,
2016-08-18,12038200,1357900,
2016-08-19,12041100,1360300,
2016-08-20,12043600,1364100,
2016-08-21,12047100,1367600,
2016-08-22,12049000,1371100,
2016-08-23,12051000,1373600,
2016-08-24,12052800,1375700,
2016-08-25,12055100,1378500,
2016-08-26,12057400,1381400,
2016-08-27,12060500,1385000,
2016-08-28,12063400,1388700,
2016-08-29,12065600,1391100,
2016-08-30,12067900,1393600,
2016-08-31,12069800,1397000,
2016-09-01,12071400,1399900,
2016-09-02,12073500,1402600,
2016-09-03,12076300,1405100,
2016-09-04,12079700,1408800,
2016-09-05,12082400,1411800,
2016-09-06,12084800,1414700,
2016-09-07,12086900,1417100,
2016-09-08,12088500,1420000,
2016-09-09,12090600,1422600,
2016-09-10,12093900,1426600,
2016-09-11,12096800,1430200,
2016-09-12,12098700,1432900,
2016-09-13,12100700,1436800,
2016-09-14,12102400,1441000,
2016-09-15,12104500,1444700,
2016-09-16,12107000,1449200,
2016-09-17,12110000,1453900,
2016-09-18,12112800,1458000,
2016-09-19,12115000,1461200,
2016-09-20,12116800,1464200,
2016-09-21,12118300,1467400,
2016-09-22,12120400,1469700,
2016-09-23,12122300,1472500,
2016-09-24,12125100,1477200,
2016-09-25,12128500,1481200,
2016-09-26,12131000,1483800,
2016-09-27,12133100,1486100,
2016-09-28,12135000,1489800,
2016-09-29,12137000,1492500,
2016-09-30,12139200,1495200,
2016-10-01,12142300,1499500,
2016-10-02,12145800,1503200,
2016-10-03,12148200,1505600,
2016-10-04,12150100,1508400,
2016-10-05,12151800,1510900,
2016-10-06,12153900,1513700,
2016-10-07,12155600,1516500,
2016-10-08,12158400,1519500,
2016-10-09,12161500,1523200,
2016-10-10,12163700,1526000,
2016-10-11,12165800,1528200,
2016-10-12,12167700,1530900,
2016-10-13,12169800,1533800,
2016-10-14,12172100,1536300,
2016-10-15,12175600,1540200,
2016-10-16,12178800,1543600,
2016-10-17,12180700,1545500,
2016-10-18,12182500,1548200,
2016-10-19,12184500,1549800,
2016-10-20,12186500,1552000,
2016-10-21,12187700,1554800,
2016-10-22,12190900,1558000,
2016-10-23,12193900,1561500,
2016-10-24,12195900,1564500,
2016-10-25,12198400,1566400,
2016-10-26,12200300,1568500,
2016-10-27,12202400,1571100,
2016-10-28,12205600,1573300,
2016-10-29,12208200,1576500,
2016-10-30,12211600,1579300,
2016-10-31,12213500,1581600,
2016-11-01,12215400,1583500,
2016-11-02,12216900,1585300,
2016-11-03,12218500,1587600,
2016-11-04,12220000,1590000,
2016-11-05,12223100,1592900,
2016-11-06,12225200,1596000,
2016-11-07,12227000,1597600,
2016-11-08,12228900,1599700,
2016-11-09,12231100,1601600,
2016-11-10,12233200,1603400,
2016-11-11,12234600,1605900,
2016-11-12,12237400,1609500,
2016-11-13,12240400,1613100,
2016-11-14,12242200,1615400,
2016-11-15,12244000,1617600,
2016-11-16,12245900,1620300,
2016-11-17,12248200,1622500,
2016-11-18,12250200,1625500,
2016-11-19,12252700,1629900,
2016-11-20,12256100,1634200,
2016-11-21,12257500,1638000,
2016-11-22,12259800,1640700,
2016-11-23,12262000,1643700,
2016-11-24,12264300,1647200,
2016-11-25,12266000,1652400,
2016-11-26,12269100,1658700,
2016-11-27,12271900,1664500,
2016-11-28,12273500,1669300,
2016-11-29,12275400,1673800,
2016-11-30,12277400,1678300,
2016-12-01,12279600,1682000,
2016-12-02,12282200,1686400,
2016-12-03,12284700,1691400,
2016-12-04,12288200,1697500,
2016-12-05,12290300,1701000,
2016-12-06,12292900,1704700,
2016-12-07,12295000,1707500,
2016-12-08,12297300,1711000,
2016-12-09,12299700,1714600,
2016-12-10,12302800,1719000,
2016-12-11,12305500,1723900,
2016-12-12,12307800,1727200,
2016-12-13,12310100,1731400,
2016-12-14,12312500,1735300,
2016-12-15,12314600,1738600,
2016-12-16,12317200,1741400,
2016-12-17,12321100,1746500,
2016-12-18,12323600,1751700,
2016-12-19,12326300,1756500,
2016-12-20,12328600,1761800,
2016-12-21,12331600,1765800,
2016-12-22,12334500,1769700,
2016-12-23,12337200,1774800,
2016-12-24,12339800,1780800,
2016-12-25,12343400,1787500,
2016-12-26,12346700,1793300,
2016-12-27,12349500,1798700,
2016-12-28,12352500,1803500,
2016-12-29,12355800,1808900,
2016-12-30,12359400,1813800,
2016-12-31,12363100,1818900,
2017-01-01,12366200,1823200,
2017-01-02,12368500,1827700,
2017-01-03,12371200,1832200,
2017-01-04,12373600,1837100,
2017-01-05,12377000,1842200,
2017-01-06,12380100,1847000,
2017-01-07,12384200,1852500,
2017-01-08,12387400,1857800,
2017-01-09,12390200,1861300,
2017-01-10,12392800,1864500,
2017-01-11,12395400,1867600,
2017-01-12,12397800,1871400,
2017-01-13,12400800,1875200,
2017-01-14,12403900,1880000,
2017-01-15,12407000,1884900,
2017-01-16,12410100,1888500,
2017-01-17,12412600,1892100,
2017-01-18,12414900,1895400,
2017-01-19,12417100,1898500,
2017-01-20,12419300,1902300,
2017-01-21,12422300,1908400,
2017-01-22,12425600,1913600,
2017-01-23,12427900,1917600,
2017-01-24,12430200,1921700,
2017-01-25,12432900,1925900,
2017-01-26,12435200,1933100,
2017-01-27,12436900,1942200,
2017-01-28,12440500,1952500,
2017-01-29,12443700,1963800,
2017-01-30,12446200,1973800,
2017-01-31,12449000,1983100,
2017-02-01,12451300,1992800,
2017-02-02,12453000,2002600,
2017-02-03,12455200,2011800,
2017-02-04,12458300,2022500,
2017-02-05,12461100,2035400,
2017-02-06,12463200,2043200,
2017-02-07,12465300,2051100,
2017-02-08,12467800,2059200,
2017-02-09,12470800,2067300,
2017-02-10,12472900,2073900,
2017-02-11,12475400,2083000,
2017-02-12,12478100,2091300,
2017-02-13,12480600,2096200,
2017-02-14,12482400,2101300,
2017-02-15,12484600,2106900,
2017-02-16,12486700,2111800,
2017-02-17,12488500,2116900,
2017-02-18,12491600,2123500,
2017-02-19,12494100,2131100,
2017-02-20,12496400,2135600,
2017-02-21,12499100,2140100,
2017-02-22,12501500,2144900,
2017-02-23,12503300,2149700,
2017-02-24,12505200,2155400,
2017-02-25,12507700,2162100,
2017-02-26,12510700,2168600,
2017-02-27,12513300,2172700,
2017-02-28,12516200,2176900,
2017-03-01,12518500,2181300,
2017-03-02,12520400,2185700,
2017-03-03,12522500,2190300,
2017-03-04,12525300,2196300,
2017-03-05,12528300,2202600,
2017-03-06,12530400,2205400,
2017-03-07,12532800,2209000,
2017-03-08,12534500,2213300,
2017-03-09,12536500,2217700,
2017-03-10,12538200,2221800,
2017-03-11,12540900,2227300,
2017-03-12,12543400,2232600,
2017-03-13,12545600,2237200,
2017-03-14,12547800,2241000,
2017-03-15,12549600,2244700,
2017-03-16,12550600,2248700,
2017-03-17,12552700,2252700,
2017-03-18,12555000,2257800,
2017-03-19,12557700,2262600,
2017-03-20,12559700,2266300,
2017-03-21,12561300,2270000,
2017-03-22,12563200,2273800,
2017-03-23,12565900,2279300,
2017-03-24,12567900,2285600,
2017-03-25,12570500,2294000,
2017-03-26,12573000,2302400,
2017-03-27,12574600,2309400,
2017-03-28,12576300,2315100,
2017-03-29,12577700,2321400,
2017-03-30,12579100,2327100,
2017-03-31,12581500,2332700,
2017-04-01,12584700,2340300,
2017-04-02,12587200,2348800,
2017-04-03,12588800,2353800,
2017-04-04,12590500,2358700,
2017-04-05,12592500,2363300,
2017-04-06,12594100,2367600,
2017-04-07,12596200,2372800,
2017-04-08,12598800,2378900,
2017-04-09,12602100,2385600,
2017-04-10,12604200,2390700,
2017-04-11,12606200,2395200,
2017-04-12,12607900,2399400,
2017-04-13,12610400,2405200,
2017-04-14,12613200,2410400,
2017-04-15,12615900,2416500,
2017-04-16,12618700,2422800,
2017-04-17,12620700,2426700,
2017-04-18,12622400,2430000,
2017-04-19,12624800,2433000,
2017-04-20,12626800,2437500,
2017-04-21,12629000,2442100,
2017-04-22,12631500,2447600,
2017-04-23,12635000,2452800,
2017-04-24,12636800,2456300,
2017-04-25,12638800,2459400,
2017-04-26,12640400,2462900,
2017-04-27,12642700,2465700,
2017-04-28,12645700,2469000,
2017-04-29,12648500,2474100,
2017-04-30,12651200,2479500,
2017-05-01,12654400,2483500,
2017-05-02,12656400,2486700,
2017-05-03,12658300,2490300,
2017-05-04,12660100,2493700,
2017-05-05,12662100,2497300,
2017-05-06,12664900,2502100,
2017-05-07,12668000,2507400,
2017-05-08,12669600,2510500,
2017-05-09,12671600,2513500,
2017-05-10,12673700,2517400,
2017-05-11,12676000,2521200,
2017-05-12,12678200,2525900,
2017-05-13,12681000,2533100,
2017-05-14,12684000,2540100,
2017-05-15,12685600,2545300,
2017-05-16,12687600,2550300,
2017-05-17,12689800,2555100,
2017-05-18,12691900,2559100,
2017-05-19,12694000,2563300,
2017-05-20,12696900,2568500,
2017-05-21,12699800,2574200,
2017-05-22,12701200,2578200,
2017-05-23,12702700,2582200,
2017-05-24,12704400,2586100,
2017-05-25,12706100,2589900,
2017-05-26,12708200,2594900,
2017-05-27,12710900,2599600,
2017-05-28,12713100,2605200,
2017-05-29,12714900,2609300,
2017-05-30,12716400,2613400,
2017-05-31,12718300,2617100,
2017-06-01,12720200,2620200,
2017-06-02,12722400,2623700,
2017-06-03,12725500,2628700,
2017-06-04,12728500,2633400,
2017-06-05,12730300,2637400,
2017-06-06,12732300,2640300,
2017-06-07,12733900,2643100,
2017-06-08,12735500,2646800,
2017-06-09,12736900,2650500,
2017-06-10,12740100,2655700,
2017-06-11,12743300,2661100,
2017-06-12,12745100,2665500,
2017-06-13,12747000,2668800,
2017-06-14,12748600,2672600,
2017-06-15,12751000,2678200,
2017-06-16,12753700,2682600,
2017-06-17,12756100,2688900,
2017-06-18,12759300,2694000,
2017-06-19,12761100,2698200,
2017-06-20,12763300,2702700,
2017-06-21,12765100,2708000,
2017-06-22,12767600,2712400,
2017-06-23,12770200,2717100,
2017-06-24,12773000,2723600,
2017-06-25,12775400,2729100,
2017-06-26,12777800,2735200,
2017-06-27,12780300,2741400,
2017-06-28,12782900,2749100,
2017-06-29,12785300,2755800,
2017-06-30,12787900,2764800,
2017-07-01,12790900,2775500,
2017-07-02,12794000,2787400,
2017-07-03,12796000,2798100,
2017-07-04,12798200,2808700,
2017-07-05,12801300,2818500,
2017-07-06,12803400,2831500,
2017-07-07,12805900,2844100,
2017-07-08,12808400,2857700,
2017-07-09,12811500,2872000,
2017-07-10,12813900,2884000,
2017-07-11,12816300,2895500,
2017-07-12,12818600,2906300,
2017-07-13,12820700,2916000,
2017-07-14,12822600,2927200,
2017-07-15,12825100,2938200,
2017-07-16,12828200,2949500,
2017-07-17,12830600,2956800,
2017-07-18,12833100,2969100,
2017-07-19,12835200,2981000,
2017-07-20,12837000,2991400,
2017-07-21,12839400,3001100,
2017-07-22,12842700,3011300,
2017-07-23,12845600,3022300,
2017-07-24,12847700,3032000,
2017-07-25,12849700,3039800,
2017-07-26,12851200,3048300,
2017-07-27,12853100,3056200,
2017-07-28,12855900,3064400,
2017-07-29,12857500,3074000,
2017-07-30,12859600,3083500,
2017-07-31,12861800,3091900,
2017-08-01,12864100,3100000,
2017-08-02,12865700,3106200,
2017-08-03,12868100,3113000,
2017-08-04,12870400,3119500,
2017-08-05,12872800,3129000,
2017-08-06,12875300,3136500,
2017-08-07,12877400,3141900,
2017-08-08,12879900,3147600,
2017-08-09,12882000,3153700,
2017-08-10,12883700,3160000,
2017-08-11,12885500,3166300,
2017-08-12,12888200,3173600,
2017-08-13,12890700,3180100,
2017-08-14,12893000,3185800,
2017-08-15,12895900,3192900,
2017-08-16,12897600,3198400,
2017-08-17,12899400,3202800,
2017-08-18,12901600,3208000,
2017-08-19,12904300,3214800,
2017-08-20,12907000,3223300,
2017-08-21,12908700,3229400,
2017-08-22,12910600,3234700,
2017-08-23,12912500,3240000,
2017-08-24,12914000,3244400,
2017-08-25,12915600,3249800,
2017-08-26,12918300,3257100,
2017-08-27,12920900,3264800,
2017-08-28,12922600,3270100,
2017-08-29,12924200,3276200,
2017-08-30,12925600,3281300,
2017-08-31,12927500,3286000,
2017-09-01,12929600,3291400,
2017-09-02,12931800,3298000,
2017-09-03,12934600,3305800,
2017-09-04,12936800,3311400,
2017-09-05,12939000,3315900,
2017-09-06,12940600,3321800,
2017-09-07,12942900,3326700,
2017-09-08,12945100,3331800,
2017-09-09,12947600,3338300,
2017-09-10,12949500,3345000,
2017-09-11,12951500,3349800,
2017-09-12,12952500,3355100,
2017-09-13,12953800,3359000,
2017-09-14,12955100,3363000,
2017-09-15,12957000,3367500,
2017-09-16,12959300,3373400,
2017-09-17,12961600,3378800,
2017-09-18,12963500,3383500,
2017-09-19,12964900,3388100,
2017-09-20,12966600,3391600,
2017-09-21,12968200,3396000,
2017-09-22,12970200,3400700,
2017-09-23,12972300,3406400,
2017-09-24,12974900,3413700,
2017-09-25,12976000,3418700,
2017-09-26,12977400,3422300,
2017-09-27,12978800,3426700,
2017-09-28,12979900,3430900,
2017-09-29,12981700,3435800,
2017-09-30,12984300,3442500,
2017-10-01,12987200,3449600,
2017-10-02,12988600,3455200,
2017-10-03,12990100,3459800,
2017-10-04,12991200,3463400,
2017-10-05,12991900,3467500,
2017-10-06,12993000,3472200,
2017-10-07,12995100,3478000,
2017-10-08,12997400,3484100,
2017-10-09,12999400,3488500,
2017-10-10,13000800,3492300,
2017-10-11,13002100,3495600,
2017-10-12,13003400,3500200,
2017-10-13,13005300,3504800,
2017-10-14,13008100,3510700,
2017-10-15,13010300,3516900,
2017-10-16,13012000,3521200,
2017-10-17,13012900,3525000,
2017-10-18,13014200,3529000,
2017-10-19,13015500,3533000,
2017-10-20,13017300,3536800,
2017-10-21,13019000,3542900,
2017-10-22,13021400,3548200,
2017-10-23,13023100,3551200,
2017-10-24,13024500,3554800,
2017-10-25,13026100,3557600,
2017-10-26,13027300,3561300,
2017-10-27,13029200,3565200,
2017-10-28,13031000,3569600,
2017-10-29,13032500,3575300,
2017-10-30,13034100,3580600,
2017-10-31,13035200,3585000,
2017-11-01,13036500,3590500,
2017-11-02,13038700,3595400,
2017-11-03,13040800,3599800,
2017-11-04,13043000,3606500,
2017-11-05,13045000,3613300,
2017-11-06,13046600,3617800,
2017-11-07,13047900,3622400,
2017-11-08,13049000,3626900,
2017-11-09,13050400,3631200,
2017-11-10,13052200,3635000,
2017-11-11,13054800,3641400,
2017-11-12,13057400,3647300,
2017-11-13,13059300,3650500,
2017-11-14,13060500,3653000,
2017-11-15,13061900,3656800,
2017-11-16,13063200,3661000,
2017-11-17,13064400,3665100,
2017-11-18,13066400,3671700,
2017-11-19,13068600,3677000,
2017-11-20,13070200,3682800,
2017-11-21,13071200,3687500,
2017-11-22,13072800,3692900,
2017-11-23,13074800,3698600,
2017-11-24,13076400,3704700,
2017-11-25,13078300,3712600,
2017-11-26,13080800,3720900,
2017-11-27,13082200,3726100,
2017-11-28,13083700,3731500,
2017-11-29,13084900,3736400,
2017-11-30,13086500,3740600,
2017-12-01,13087800,3746000,
2017-12-02,13090200,3753600,
2017-12-03,13092400,3760600,
2017-12-04,13093600,3766400,
2017-12-05,13094900,3772600,
2017-12-06,13096700,3778400,
2017-12-07,13098400,3784200,
2017-12-08,13100100,3791300,
2017-12-09,13102700,3799700,
2017-12-10,13105100,3809000,
2017-12-11,13106500,3815600,
2017-12-12,13108300,3821700,
2017-12-13,13110100,3827000,
2017-12-14,13112000,3833000,
2017-12-15,13113500,3840100,
2017-12-16,13115700,3848500,
2017-12-17,13117500,3857500,
2017-12-18,13119800,3864200,
2017-12-19,13122000,3871500,
2017-12-20,13124100,3878400,
2017-12-21,13126200,3886400,
2017-12-22,13128200,3895700,
2017-12-23,13130300,3907000,
2017-12-24,13132800,3918500,
2017-12-25,13135700,3937200,
2017-12-26,13138100,3952200,
2017-12-27,13140600,3967300,
2017-12-28,13143400,3980300,
2017-12-29,13146300,3992500,
2017-12-30,13149300,4005900,
2017-12-31,13152000,4018700,
2018-01-01,13154100,4030800,
2018-01-02,13156200,4042300,
2018-01-03,13158200,4054100,
2018-01-04,13160900,4065400,
2018-01-05,13162800,4076600,
2018-01-06,13165900,4088700,
2018-01-07,13168200,4101000,
2018-01-08,13170200,4110900,
2018-01-09,13172600,4120800,
2018-01-10,13175300,4130900,
2018-01-11,13177200,4139300,
2018-01-12,13178900,4148300,
2018-01-13,13181800,4160900,
2018-01-14,13184600,4171900,
2018-01-15,13186600,4181100,
2018-01-16,13188500,4189600,
2018-01-17,13190700,4198200,
2018-01-18,13192400,4204700,
2018-01-19,13194600,4212800,
2018-01-20,13196800,4224300,
2018-01-21,13199500,4235900,
2018-01-22,13202000,4244900,
2018-01-23,13203900,4254200,
2018-01-24,13205900,4262800,
2018-01-25,13207700,4273800,
