Date,'',PS4 player count,
2019-09-12,,22672200,
2019-09-13,,22678600,
2019-09-14,,22689100,
2019-09-15,,22698200,
2019-09-16,,22704000,
2019-09-17,,22709100,
2019-09-18,,22715500,
2019-09-19,,22721000,
2019-09-20,,22728200,
2019-09-21,,22738100,
2019-09-22,,22746700,
2019-09-23,,22753400,
2019-09-24,,22759300,
2019-09-25,,22765400,
2019-09-26,,22772700,
2019-09-27,,22779500,
2019-09-28,,22790100,
2019-09-29,,22799800,
2019-09-30,,22805500,
2019-10-01,,22810500,
2019-10-02,,22815400,
2019-10-03,,22821000,
2019-10-04,,22827300,
2019-10-05,,22836600,
2019-10-06,,22843900,
2019-10-07,,22850100,
2019-10-08,,22854400,
2019-10-09,,22860400,
2019-10-10,,22865600,
2019-10-11,,22872100,
2019-10-12,,22881700,
2019-10-13,,22892700,
2019-10-14,,22900700,
2019-10-15,,22907000,
2019-10-16,,22911700,
2019-10-17,,22916100,
2019-10-18,,22922500,
2019-10-19,,22931100,
2019-10-20,,22939400,
2019-10-21,,22945000,
2019-10-22,,22950000,
2019-10-23,,22955300,
2019-10-24,,22960700,
2019-10-25,,22967000,
2019-10-26,,22976500,
2019-10-27,,22987600,
2019-10-28,,22993900,
2019-10-29,,22999800,
2019-10-30,,23005900,
2019-10-31,,23010900,
2019-11-01,,23017500,
2019-11-02,,23026600,
2019-11-03,,23035400,
2019-11-04,,23040600,
2019-11-05,,23045500,
2019-11-06,,23051200,
2019-11-07,,23055500,
2019-11-08,,23062900,
2019-11-09,,23072400,
2019-11-10,,23081400,
2019-11-11,,23087600,
2019-11-12,,23093200,
2019-11-13,,23098600,
2019-11-14,,23103200,
2019-11-15,,23108000,
2019-11-16,,23116700,
2019-11-17,,23125500,
2019-11-18,,23130400,
2019-11-19,,23133900,
2019-11-20,,23138500,
2019-11-21,,23142800,
2019-11-22,,23148000,
2019-11-23,,23155900,
2019-11-24,,23163800,
2019-11-25,,23168000,
2019-11-26,,23172500,
2019-11-27,,23178700,
2019-11-28,,23184600,
2019-11-29,,23192500,
2019-11-30,,23200500,
2019-12-01,,23207900,
2019-12-02,,23213800,
2019-12-03,,23218200,
2019-12-04,,23223300,
2019-12-05,,23228200,
2019-12-06,,23233400,
2019-12-07,,23241500,
2019-12-08,,23249000,
2019-12-09,,23253500,
2019-12-10,,23258300,
2019-12-11,,23262500,
2019-12-12,,23266700,
2019-12-13,,23271600,
2019-12-14,,23278500,
2019-12-15,,23285900,
2019-12-16,,23290900,
2019-12-17,,23296300,
2019-12-18,,23301200,
2019-12-19,,23305700,
2019-12-20,,23311200,
2019-12-21,,23318600,
2019-12-22,,23326700,
2019-12-23,,23335000,
2019-12-24,,23342800,
2019-12-25,,23353500,
2019-12-26,,23361900,
2019-12-27,,23371000,
2019-12-28,,23379100,
2019-12-29,,23387900,
2019-12-30,,23394900,
2019-12-31,,23403100,
2020-01-01,,23412000,
2020-01-02,,23418100,
2020-01-03,,23424900,
2020-01-04,,23432600,
2020-01-05,,23440300,
2020-01-06,,23444700,
2020-01-07,,23448700,
2020-01-08,,23454100,
2020-01-09,,23458800,
2020-01-10,,23463900,
2020-01-11,,23472300,
2020-01-12,,23479600,
2020-01-13,,23484600,
2020-01-14,,23489600,
2020-01-15,,23494100,
2020-01-16,,23498000,
2020-01-17,,23502600,
2020-01-18,,23509100,
2020-01-19,,23515500,
2020-01-20,,23520000,
2020-01-21,,23524000,
2020-01-22,,23527900,
2020-01-23,,23531500,
2020-01-24,,23535900,
2020-01-25,,23543000,
2020-01-26,,23549300,
2020-01-27,,23553200,
2020-01-28,,23556200,
2020-01-29,,23560000,
2020-01-30,,23564000,
2020-01-31,,23568400,
2020-02-01,,23574400,
2020-02-02,,23579600,
2020-02-03,,23584200,
2020-02-04,,23587800,
2020-02-05,,23591500,
2020-02-06,,23594800,
2020-02-07,,23598700,
2020-02-08,,23605800,
2020-02-09,,23613800,
2020-02-10,,23618100,
2020-02-11,,23622400,
2020-02-12,,23626400,
2020-02-13,,23631200,
2020-02-14,,23635400,
2020-02-15,,23641700,
2020-02-16,,23648300,
2020-02-17,,23653200,
2020-02-18,,23657000,
2020-02-19,,23661400,
2020-02-20,,23665600,
2020-02-21,,23670400,
2020-02-22,,23676000,
2020-02-23,,23681000,
2020-02-24,,23684700,
2020-02-25,,23688900,
2020-02-26,,23692700,
2020-02-27,,23695800,
2020-02-28,,23699400,
2020-02-29,,23704300,
2020-03-01,,23709400,
2020-03-02,,23712700,
2020-03-03,,23716300,
2020-03-04,,23719800,
2020-03-05,,23723500,
2020-03-06,,23727500,
2020-03-07,,23733200,
2020-03-08,,23739300,
2020-03-09,,23742800,
2020-03-10,,23746000,
2020-03-11,,23749100,
2020-03-12,,23752300,
2020-03-13,,23756300,
2020-03-14,,23763400,
2020-03-15,,23771200,
2020-03-16,,23778200,
2020-03-17,,23785000,
2020-03-18,,23791100,
2020-03-19,,23798000,
2020-03-20,,23804600,
2020-03-21,,23812500,
2020-03-22,,23820500,
2020-03-23,,23825500,
2020-03-24,,23832600,
2020-03-25,,23838900,
2020-03-26,,23845000,
2020-03-27,,23851600,
2020-03-28,,23858400,
2020-03-29,,23865100,
2020-03-30,,23870700,
2020-03-31,,23877000,
2020-04-01,,23883800,
2020-04-02,,23890100,
2020-04-03,,23897600,
2020-04-04,,23906900,
2020-04-05,,23913400,
2020-04-06,,23919700,
2020-04-07,,23927000,
2020-04-08,,23934200,
2020-04-09,,23940800,
2020-04-10,,23947800,
2020-04-11,,23954100,
2020-04-12,,23961200,
2020-04-13,,23967400,
2020-04-14,,23973500,
2020-04-15,,23979500,
2020-04-16,,23984800,
2020-04-17,,23991100,
2020-04-18,,23998500,
2020-04-19,,24003700,
2020-04-20,,24009500,
2020-04-21,,24015300,
2020-04-22,,24019600,
2020-04-23,,24023700,
2020-04-24,,24028800,
2020-04-25,,24033500,
2020-04-26,,24038400,
2020-04-27,,24043300,
2020-04-28,,24048400,
2020-04-29,,24053400,
2020-04-30,,24059400,
2020-05-01,,24065100,
2020-05-02,,24070500,
2020-05-03,,24075600,
2020-05-04,,24080300,
2020-05-05,,24085200,
2020-05-06,,24089900,
2020-05-07,,24095400,
2020-05-08,,24098900,
2020-05-09,,24103800,
2020-05-10,,24108400,
2020-05-11,,24112900,
2020-05-12,,24116700,
2020-05-13,,24121500,
2020-05-14,,24124900,
2020-05-15,,24129500,
2020-05-16,,24134600,
2020-05-17,,24139500,
2020-05-18,,24142800,
2020-05-19,,24146700,
2020-05-20,,24151100,
2020-05-21,,24154100,
2020-05-22,,24158500,
2020-05-23,,24163700,
2020-05-24,,24168400,
2020-05-25,,24172500,
2020-05-26,,24176900,
2020-05-27,,24180900,
2020-05-28,,24184300,
2020-05-29,,24187700,
2020-05-30,,24191600,
2020-05-31,,24196000,
2020-06-01,,24200100,
2020-06-02,,24204100,
2020-06-03,,24207700,
2020-06-04,,24210800,
2020-06-05,,24214500,
2020-06-06,,24219100,
2020-06-07,,24223700,
2020-06-08,,24227800,
2020-06-09,,24231600,
2020-06-10,,24235700,
2020-06-11,,24239700,
2020-06-12,,24243800,
2020-06-13,,24248000,
2020-06-14,,24251600,
2020-06-15,,24256100,
2020-06-16,,24259500,
2020-06-17,,24263700,
2020-06-18,,24267500,
2020-06-19,,24272200,
2020-06-20,,24277600,
2020-06-21,,24282800,
2020-06-22,,24287500,
2020-06-23,,24291700,
2020-06-24,,24295900,
2020-06-25,,24299600,
2020-06-26,,24304100,
2020-06-27,,24309000,
2020-06-28,,24314100,
2020-06-29,,24317400,
2020-06-30,,24321400,
2020-07-01,,24326200,
2020-07-02,,24331300,
2020-07-03,,24335600,
2020-07-04,,24339700,
2020-07-05,,24343300,
2020-07-06,,24346900,
2020-07-07,,24350400,
2020-07-08,,24354300,
2020-07-09,,24357500,
2020-07-10,,24361100,
2020-07-11,,24365300,
2020-07-12,,24368700,
2020-07-13,,24372100,
2020-07-14,,24376000,
2020-07-15,,24379200,
2020-07-16,,24382400,
2020-07-17,,24385700,
2020-07-18,,24389100,
2020-07-19,,24392700,
2020-07-20,,24396500,
2020-07-21,,24399600,
2020-07-22,,24403500,
2020-07-23,,24407800,
2020-07-24,,24411600,
2020-07-25,,24416400,
2020-07-26,,24420200,
2020-07-27,,24423900,
2020-07-28,,24427600,
2020-07-29,,24430300,
2020-07-30,,24433700,
2020-07-31,,24436700,
2020-08-01,,24440800,
2020-08-02,,24445800,
2020-08-03,,24450100,
2020-08-04,,24454200,
2020-08-05,,24457800,
2020-08-06,,24462000,
2020-08-07,,24466100,
2020-08-08,,24469600,
2020-08-09,,24473200,
2020-08-10,,24477400,
2020-08-11,,24480800,
2020-08-12,,24483900,
2020-08-13,,24486600,
2020-08-14,,24490400,
2020-08-15,,24494200,
2020-08-16,,24497900,
2020-08-17,,24501900,
2020-08-18,,24505200,
2020-08-19,,24508400,
2020-08-20,,24511400,
2020-08-21,,24514600,
2020-08-22,,24518400,
2020-08-23,,24521900,
2020-08-24,,24525200,
2020-08-25,,24528000,
2020-08-26,,24530800,
2020-08-27,,24533500,
2020-08-28,,24536600,
2020-08-29,,24539700,
2020-08-30,,24544300,
2020-08-31,,24547100,
2020-09-01,,24550100,
2020-09-02,,24552800,
2020-09-03,,24555500,
2020-09-04,,24558100,
2020-09-05,,24562000,
2020-09-06,,24565900,
2020-09-07,,24568400,
2020-09-08,,24570600,
2020-09-09,,24573100,
2020-09-10,,24575700,
2020-09-11,,24578000,
2020-09-12,,24580800,
2020-09-13,,24584300,
2020-09-14,,24586400,
2020-09-15,,24588500,
2020-09-16,,24590500,
2020-09-17,,24592300,
2020-09-18,,24594700,
2020-09-19,,24598200,
2020-09-20,,24602100,
2020-09-21,,24604700,
2020-09-22,,24606700,
2020-09-23,,24609300,
2020-09-24,,24611900,
2020-09-25,,24614300,
2020-09-26,,24618100,
2020-09-27,,24620600,
2020-09-28,,24623200,
2020-09-29,,24625900,
2020-09-30,,24628500,
2020-10-01,,24630200,
2020-10-02,,24632300,
2020-10-03,,24635500,
2020-10-04,,24638300,
2020-10-05,,24640100,
2020-10-06,,24642200,
2020-10-07,,24644100,
2020-10-08,,24646300,
2020-10-09,,24649300,
2020-10-10,,24652000,
2020-10-11,,24654800,
2020-10-12,,24656700,
2020-10-13,,24658200,
2020-10-14,,24659600,
2020-10-15,,24661100,
2020-10-16,,24663300,
2020-10-17,,24665900,
2020-10-18,,24668200,
2020-10-19,,24670100,
2020-10-20,,24672000,
2020-10-21,,24673400,
2020-10-22,,24675600,
2020-10-23,,24678300,
2020-10-24,,24681000,
2020-10-25,,24683400,
2020-10-26,,24685300,
2020-10-27,,24686900,
2020-10-28,,24688600,
2020-10-29,,24690400,
2020-10-30,,24692700,
2020-10-31,,24695700,
2020-11-01,,24698900,
2020-11-02,,24701500,
2020-11-03,,24704000,
2020-11-04,,24705400,
2020-11-05,,24707300,
2020-11-06,,24708900,
2020-11-07,,24712000,
2020-11-08,,24715600,
2020-11-09,,24717800,
2020-11-10,,24719700,
2020-11-11,,24721800,
2020-11-12,,24723800,
2020-11-13,,24725200,
2020-11-14,,24729000,
2020-11-15,,24731100,
2020-11-16,,24732800,
2020-11-17,,24735000,
2020-11-18,,24736900,
2020-11-19,,24739500,
