Date,'',PS4 player count,
2017-07-29,,594000,
2017-07-30,,594000,
2017-07-31,,594000,
2017-08-01,,594000,
2017-08-02,,594100,
2017-08-03,,594100,
2017-08-04,,594100,
2017-08-05,,594100,
2017-08-06,,594200,
2017-08-07,,594200,
2017-08-08,,594200,
2017-08-09,,594200,
2017-08-10,,594200,
2017-08-11,,594200,
2017-08-12,,594300,
2017-08-13,,594300,
2017-08-14,,594300,
2017-08-15,,594400,
2017-08-16,,594400,
2017-08-17,,594400,
2017-08-18,,594400,
2017-08-19,,594400,
2017-08-20,,594400,
2017-08-21,,594400,
2017-08-22,,594400,
2017-08-23,,594500,
2017-08-24,,594500,
2017-08-25,,594500,
2017-08-26,,594500,
2017-08-27,,594600,
2017-08-28,,594600,
2017-08-29,,594700,
2017-08-30,,594700,
2017-08-31,,594800,
2017-09-01,,594900,
2017-09-02,,594900,
2017-09-03,,594900,
2017-09-04,,594900,
2017-09-05,,595000,
2017-09-06,,595000,
2017-09-07,,595000,
2017-09-08,,595000,
2017-09-09,,595000,
2017-09-10,,595000,
2017-09-11,,595100,
2017-09-12,,595100,
2017-09-13,,595100,
2017-09-14,,595100,
2017-09-15,,595100,
2017-09-16,,595100,
2017-09-17,,595100,
2017-09-18,,595200,
2017-09-19,,595200,
2017-09-20,,595200,
2017-09-21,,595300,
2017-09-22,,595300,
2017-09-23,,595300,
2017-09-24,,595300,
2017-09-25,,595300,
2017-09-26,,595300,
2017-09-27,,595300,
2017-09-28,,595400,
2017-09-29,,595400,
2017-09-30,,595400,
2017-10-01,,595400,
2017-10-02,,595400,
2017-10-03,,595400,
2017-10-04,,595400,
2017-10-05,,595500,
2017-10-06,,595500,
2017-10-07,,595500,
