Date,'',PS4 player count,
2018-10-06,,1292200,
2018-10-07,,1292500,
2018-10-08,,1292800,
2018-10-09,,1293000,
2018-10-10,,1293200,
2018-10-11,,1293500,
2018-10-12,,1293900,
2018-10-13,,1294500,
2018-10-14,,1295100,
2018-10-15,,1295300,
2018-10-16,,1295600,
2018-10-17,,1295700,
2018-10-18,,1295900,
2018-10-19,,1296200,
2018-10-20,,1296600,
2018-10-21,,1296800,
2018-10-22,,1297100,
2018-10-23,,1297400,
2018-10-24,,1297700,
2018-10-25,,1297800,
2018-10-26,,1298100,
2018-10-27,,1298500,
2018-10-28,,1299000,
2018-10-29,,1299300,
2018-10-30,,1299400,
2018-10-31,,1299600,
2018-11-01,,1299800,
2018-11-02,,1300000,
2018-11-03,,1300300,
2018-11-04,,1300900,
2018-11-05,,1301200,
2018-11-06,,1301500,
2018-11-07,,1301700,
2018-11-08,,1301900,
2018-11-09,,1302100,
2018-11-10,,1302400,
2018-11-11,,1302600,
2018-11-12,,1302900,
2018-11-13,,1303100,
2018-11-14,,1303100,
2018-11-15,,1303200,
2018-11-16,,1303300,
2018-11-17,,1304000,
2018-11-18,,1304300,
2018-11-19,,1304500,
2018-11-20,,1304700,
2018-11-21,,1304900,
2018-11-22,,1305300,
2018-11-23,,1305700,
2018-11-24,,1306200,
2018-11-25,,1306700,
2018-11-26,,1306800,
2018-11-27,,1307000,
2018-11-28,,1307200,
2018-11-29,,1307300,
2018-11-30,,1307500,
2018-12-01,,1307700,
2018-12-02,,1308100,
2018-12-03,,1308400,
2018-12-04,,1308700,
2018-12-05,,1308800,
2018-12-06,,1308900,
2018-12-07,,1309100,
2018-12-08,,1309500,
2018-12-09,,1309900,
2018-12-10,,1310200,
2018-12-11,,1310400,
2018-12-12,,1310500,
2018-12-13,,1310700,
2018-12-14,,1310900,
2018-12-15,,1311300,
2018-12-16,,1311900,
2018-12-17,,1312200,
2018-12-18,,1312800,
2018-12-19,,1312900,
2018-12-20,,1313200,
2018-12-21,,1313500,
2018-12-22,,1313800,
2018-12-23,,1314400,
2018-12-24,,1314800,
2018-12-25,,1315500,
2018-12-26,,1316000,
2018-12-27,,1316400,
2018-12-28,,1317000,
2018-12-29,,1317900,
2018-12-30,,1318200,
2018-12-31,,1318600,
2019-01-01,,1318900,
2019-01-02,,1319500,
2019-01-03,,1320000,
2019-01-04,,1320400,
2019-01-05,,1320500,
2019-01-06,,1321000,
2019-01-07,,1321600,
2019-01-08,,1321700,
2019-01-09,,1321900,
2019-01-10,,1322200,
2019-01-11,,1322500,
2019-01-12,,1322900,
2019-01-13,,1323400,
2019-01-14,,1323800,
2019-01-15,,1324100,
2019-01-16,,1324400,
2019-01-17,,1324500,
2019-01-18,,1324900,
2019-01-19,,1325500,
2019-01-20,,1326400,
2019-01-21,,1327000,
2019-01-22,,1327400,
2019-01-23,,1327700,
2019-01-24,,1327900,
2019-01-25,,1328300,
2019-01-26,,1328500,
2019-01-27,,1329000,
2019-01-28,,1329300,
2019-01-29,,1329400,
2019-01-30,,1329700,
2019-01-31,,1330200,
2019-02-01,,1330800,
2019-02-02,,1331400,
2019-02-03,,1332100,
2019-02-04,,1332400,
2019-02-05,,1332600,
2019-02-06,,1332800,
2019-02-07,,1333000,
2019-02-08,,1333400,
2019-02-09,,1334000,
2019-02-10,,1334400,
2019-02-11,,1334600,
2019-02-12,,1335100,
2019-02-13,,1335300,
2019-02-14,,1335600,
2019-02-15,,1335900,
2019-02-16,,1336400,
2019-02-17,,1336800,
2019-02-18,,1336900,
2019-02-19,,1337000,
2019-02-20,,1337300,
2019-02-21,,1337500,
2019-02-22,,1337700,
2019-02-23,,1338200,
2019-02-24,,1338600,
2019-02-25,,1338800,
2019-02-26,,1339000,
2019-02-27,,1339200,
2019-02-28,,1339500,
2019-03-01,,1340000,
2019-03-02,,1340400,
2019-03-03,,1340700,
2019-03-04,,1340900,
2019-03-05,,1341300,
2019-03-06,,1341500,
2019-03-07,,1341600,
2019-03-08,,1341900,
2019-03-09,,1342500,
2019-03-10,,1343100,
2019-03-11,,1343200,
2019-03-12,,1343400,
2019-03-13,,1343700,
2019-03-14,,1343900,
2019-03-15,,1344200,
2019-03-16,,1344600,
2019-03-17,,1344900,
2019-03-18,,1345600,
2019-03-19,,1345800,
2019-03-20,,1346100,
2019-03-21,,1346300,
2019-03-22,,1346700,
2019-03-23,,1347000,
2019-03-24,,1347600,
2019-03-25,,1347900,
2019-03-26,,1348300,
2019-03-27,,1348500,
2019-03-28,,1348700,
2019-03-29,,1349100,
2019-03-30,,1349500,
2019-03-31,,1350000,
2019-04-01,,1350200,
2019-04-02,,1350400,
2019-04-03,,1350600,
2019-04-04,,1350900,
2019-04-05,,1351300,
2019-04-06,,1351600,
2019-04-07,,1351900,
2019-04-08,,1352000,
2019-04-09,,1352400,
2019-04-10,,1352800,
2019-04-11,,1352800,
2019-04-12,,1353400,
2019-04-13,,1353800,
2019-04-14,,1354100,
2019-04-15,,1354400,
2019-04-16,,1354600,
2019-04-17,,1354800,
2019-04-18,,1355100,
2019-04-19,,1355300,
2019-04-20,,1356100,
2019-04-21,,1356400,
2019-04-22,,1356600,
2019-04-23,,1357000,
2019-04-24,,1357200,
2019-04-25,,1357400,
2019-04-26,,1357600,
2019-04-27,,1358200,
2019-04-28,,1358500,
2019-04-29,,1358800,
2019-04-30,,1359000,
2019-05-01,,1359300,
2019-05-02,,1359500,
2019-05-03,,1359900,
2019-05-04,,1360300,
2019-05-05,,1360500,
2019-05-06,,1360600,
2019-05-07,,1360900,
2019-05-08,,1361200,
2019-05-09,,1361300,
2019-05-10,,1361500,
2019-05-11,,1361700,
2019-05-12,,1362100,
2019-05-13,,1362300,
2019-05-14,,1362400,
2019-05-15,,1362500,
2019-05-16,,1362600,
2019-05-17,,1362700,
2019-05-18,,1363000,
2019-05-19,,1363400,
2019-05-20,,1363600,
2019-05-21,,1363800,
2019-05-22,,1363900,
2019-05-23,,1364200,
2019-05-24,,1364600,
2019-05-25,,1365200,
2019-05-26,,1365700,
2019-05-27,,1365900,
2019-05-28,,1366400,
2019-05-29,,1366700,
2019-05-30,,1366800,
2019-05-31,,1366900,
2019-06-01,,1367200,
2019-06-02,,1367500,
2019-06-03,,1367700,
2019-06-04,,1367900,
2019-06-05,,1368000,
2019-06-06,,1368100,
2019-06-07,,1368600,
2019-06-08,,1368900,
2019-06-09,,1369100,
2019-06-10,,1369600,
2019-06-11,,1369700,
2019-06-12,,1370100,
2019-06-13,,1370100,
2019-06-14,,1370400,
2019-06-15,,1370700,
2019-06-16,,1371300,
2019-06-17,,1371600,
2019-06-18,,1371900,
2019-06-19,,1372100,
2019-06-20,,1372200,
2019-06-21,,1372500,
2019-06-22,,1372800,
2019-06-23,,1373100,
2019-06-24,,1373400,
2019-06-25,,1373500,
2019-06-26,,1374000,
2019-06-27,,1374200,
2019-06-28,,1374400,
2019-06-29,,1374900,
2019-06-30,,1375000,
2019-07-01,,1375200,
2019-07-02,,1375600,
2019-07-03,,1375800,
2019-07-04,,1376100,
2019-07-05,,1376200,
2019-07-06,,1376700,
2019-07-07,,1376800,
2019-07-08,,1377100,
2019-07-09,,1377700,
2019-07-10,,1378000,
2019-07-11,,1378200,
2019-07-12,,1378400,
2019-07-13,,1378700,
2019-07-14,,1379300,
2019-07-15,,1379400,
2019-07-16,,1379700,
2019-07-17,,1380000,
2019-07-18,,1380100,
2019-07-19,,1380300,
2019-07-20,,1380600,
2019-07-21,,1381000,
2019-07-22,,1381500,
2019-07-23,,1382000,
2019-07-24,,1382600,
2019-07-25,,1382700,
2019-07-26,,1382900,
2019-07-27,,1383000,
2019-07-28,,1383200,
2019-07-29,,1383300,
2019-07-30,,1383400,
2019-07-31,,1383800,
2019-08-01,,1383900,
2019-08-02,,1384000,
2019-08-03,,1384100,
2019-08-04,,1384400,
2019-08-05,,1384700,
2019-08-06,,1385000,
2019-08-07,,1385100,
2019-08-08,,1385400,
2019-08-09,,1385600,
2019-08-10,,1385800,
2019-08-11,,1386100,
2019-08-12,,1386300,
2019-08-13,,1386300,
2019-08-14,,1386400,
2019-08-15,,1386600,
2019-08-16,,1386900,
2019-08-17,,1387200,
2019-08-18,,1387300,
2019-08-19,,1387500,
2019-08-20,,1387900,
2019-08-21,,1388100,
2019-08-22,,1388300,
2019-08-23,,1388500,
2019-08-24,,1388900,
2019-08-25,,1389200,
2019-08-26,,1389600,
2019-08-27,,1389900,
2019-08-28,,1390100,
2019-08-29,,1390600,
2019-08-30,,1390700,
2019-08-31,,1391100,
2019-09-01,,1391400,
2019-09-02,,1391600,
2019-09-03,,1391900,
2019-09-04,,1392100,
2019-09-05,,1392200,
2019-09-06,,1392400,
2019-09-07,,1392700,
2019-09-08,,1393100,
2019-09-09,,1393200,
2019-09-10,,1393400,
2019-09-11,,1393500,
2019-09-12,,1393600,
2019-09-13,,1393800,
2019-09-14,,1393900,
2019-09-15,,1394300,
2019-09-16,,1394500,
2019-09-17,,1394600,
2019-09-18,,1394900,
2019-09-19,,1394900,
2019-09-20,,1395200,
2019-09-21,,1395300,
2019-09-22,,1395400,
2019-09-23,,1395500,
2019-09-24,,1395600,
2019-09-25,,1395800,
2019-09-26,,1396000,
2019-09-27,,1396000,
2019-09-28,,1396400,
2019-09-29,,1396800,
2019-09-30,,1396800,
2019-10-01,,1397000,
2019-10-02,,1397100,
2019-10-03,,1397300,
2019-10-04,,1397400,
2019-10-05,,1397500,
2019-10-06,,1398300,
2019-10-07,,1398400,
2019-10-08,,1398500,
2019-10-09,,1398600,
2019-10-10,,1398700,
2019-10-11,,1399000,
2019-10-12,,1399000,
2019-10-13,,1399100,
2019-10-14,,1399400,
2019-10-15,,1399500,
2019-10-16,,1399600,
2019-10-17,,1399700,
2019-10-18,,1399800,
2019-10-19,,1400200,
2019-10-20,,1400500,
2019-10-21,,1400700,
2019-10-22,,1400800,
2019-10-23,,1400900,
2019-10-24,,1401000,
2019-10-25,,1401200,
2019-10-26,,1401400,
2019-10-27,,1401700,
2019-10-28,,1401900,
2019-10-29,,1402000,
2019-10-30,,1402200,
2019-10-31,,1402400,
2019-11-01,,1402700,
2019-11-02,,1402800,
2019-11-03,,1403200,
2019-11-04,,1403400,
2019-11-05,,1403500,
2019-11-06,,1403700,
2019-11-07,,1404100,
2019-11-08,,1404200,
2019-11-09,,1404600,
2019-11-10,,1404800,
2019-11-11,,1405100,
2019-11-12,,1405200,
2019-11-13,,1405400,
2019-11-14,,1405500,
2019-11-15,,1405800,
2019-11-16,,1406100,
2019-11-17,,1406400,
2019-11-18,,1406500,
2019-11-19,,1406500,
2019-11-20,,1406500,
2019-11-21,,1406800,
2019-11-22,,1407000,
2019-11-23,,1407200,
2019-11-24,,1407500,
2019-11-25,,1407600,
2019-11-26,,1407800,
2019-11-27,,1407800,
2019-11-28,,1407900,
2019-11-29,,1408400,
2019-11-30,,1408600,
2019-12-01,,1408700,
2019-12-02,,1409000,
2019-12-03,,1409300,
2019-12-04,,1409700,
2019-12-05,,1409900,
2019-12-06,,1410200,
2019-12-07,,1410400,
2019-12-08,,1410600,
2019-12-09,,1410900,
2019-12-10,,1411100,
2019-12-11,,1411300,
2019-12-12,,1411700,
2019-12-13,,1411800,
2019-12-14,,1411900,
2019-12-15,,1412300,
2019-12-16,,1412600,
2019-12-17,,1412900,
2019-12-18,,1413000,
2019-12-19,,1413200,
2019-12-20,,1413500,
2019-12-21,,1413600,
2019-12-22,,1414000,
2019-12-23,,1414500,
2019-12-24,,1415000,
2019-12-25,,1415400,
2019-12-26,,1415800,
2019-12-27,,1416100,
2019-12-28,,1416400,
2019-12-29,,1416700,
2019-12-30,,1417000,
2019-12-31,,1417300,
2020-01-01,,1417500,
2020-01-02,,1417700,
2020-01-03,,1418000,
2020-01-04,,1418200,
2020-01-05,,1418300,
2020-01-06,,1418600,
2020-01-07,,1418900,
2020-01-08,,1418900,
2020-01-09,,1419000,
2020-01-10,,1419100,
2020-01-11,,1419500,
2020-01-12,,1419800,
2020-01-13,,1419900,
2020-01-14,,1420000,
2020-01-15,,1420200,
2020-01-16,,1420300,
2020-01-17,,1420600,
2020-01-18,,1420700,
2020-01-19,,1420800,
2020-01-20,,1421100,
2020-01-21,,1421400,
2020-01-22,,1421500,
2020-01-23,,1421700,
2020-01-24,,1421800,
2020-01-25,,1422400,
2020-01-26,,1422700,
2020-01-27,,1422900,
2020-01-28,,1423100,
2020-01-29,,1423400,
2020-01-30,,1423600,
2020-01-31,,1423800,
2020-02-01,,1424100,
2020-02-02,,1424600,
2020-02-03,,1424900,
2020-02-04,,1425200,
2020-02-05,,1425600,
2020-02-06,,1425700,
2020-02-07,,1426000,
2020-02-08,,1426200,
2020-02-09,,1426700,
2020-02-10,,1426900,
2020-02-11,,1427100,
2020-02-12,,1427300,
2020-02-13,,1427500,
2020-02-14,,1427800,
2020-02-15,,1427900,
2020-02-16,,1428100,
2020-02-17,,1428300,
2020-02-18,,1428600,
2020-02-19,,1428800,
2020-02-20,,1428900,
2020-02-21,,1429200,
2020-02-22,,1429500,
2020-02-23,,1429900,
2020-02-24,,1430300,
2020-02-25,,1430400,
2020-02-26,,1430500,
2020-02-27,,1430600,
2020-02-28,,1430800,
2020-02-29,,1431000,
2020-03-01,,1431200,
2020-03-02,,1431400,
2020-03-03,,1431500,
2020-03-04,,1431700,
2020-03-05,,1431800,
2020-03-06,,1432000,
2020-03-07,,1432300,
2020-03-08,,1432600,
2020-03-09,,1432800,
2020-03-10,,1432800,
2020-03-11,,1433000,
2020-03-12,,1433200,
2020-03-13,,1433600,
2020-03-14,,1433700,
2020-03-15,,1433900,
2020-03-16,,1434300,
2020-03-17,,1434400,
2020-03-18,,1434900,
2020-03-19,,1435100,
2020-03-20,,1435400,
2020-03-21,,1435600,
2020-03-22,,1435700,
2020-03-23,,1435800,
2020-03-24,,1436000,
2020-03-25,,1436300,
2020-03-26,,1436700,
2020-03-27,,1437100,
2020-03-28,,1437400,
2020-03-29,,1437700,
2020-03-30,,1438000,
2020-03-31,,1438400,
2020-04-01,,1438900,
2020-04-02,,1439200,
2020-04-03,,1439600,
2020-04-04,,1439700,
2020-04-05,,1439900,
2020-04-06,,1440400,
2020-04-07,,1440700,
2020-04-08,,1440900,
2020-04-09,,1441400,
2020-04-10,,1441500,
2020-04-11,,1441800,
2020-04-12,,1442100,
2020-04-13,,1442500,
2020-04-14,,1442800,
2020-04-15,,1443000,
2020-04-16,,1443200,
2020-04-17,,1443600,
2020-04-18,,1443800,
2020-04-19,,1444200,
2020-04-20,,1444600,
2020-04-21,,1444800,
2020-04-22,,1444800,
2020-04-23,,1445000,
2020-04-24,,1445300,
2020-04-25,,1445500,
2020-04-26,,1446000,
2020-04-27,,1446100,
2020-04-28,,1446300,
2020-04-29,,1446600,
2020-04-30,,1446800,
2020-05-01,,1447100,
2020-05-02,,1447400,
2020-05-03,,1447500,
2020-05-04,,1447700,
2020-05-05,,1448000,
2020-05-06,,1448200,
2020-05-07,,1448400,
2020-05-08,,1448700,
2020-05-09,,1449100,
2020-05-10,,1449300,
2020-05-11,,1449800,
2020-05-12,,1450300,
2020-05-13,,1450900,
2020-05-14,,1451100,
2020-05-15,,1451500,
2020-05-16,,1452000,
2020-05-17,,1452100,
2020-05-18,,1452400,
2020-05-19,,1452600,
2020-05-20,,1452700,
2020-05-21,,1453000,
2020-05-22,,1453100,
2020-05-23,,1453600,
2020-05-24,,1454100,
2020-05-25,,1454300,
2020-05-26,,1454600,
2020-05-27,,1454800,
2020-05-28,,1454900,
2020-05-29,,1455000,
2020-05-30,,1455200,
2020-05-31,,1455400,
2020-06-01,,1455700,
2020-06-02,,1455900,
2020-06-03,,1456400,
2020-06-04,,1456700,
2020-06-05,,1456900,
2020-06-06,,1457000,
2020-06-07,,1457400,
2020-06-08,,1457600,
2020-06-09,,1457700,
2020-06-10,,1458000,
2020-06-11,,1458100,
2020-06-12,,1458400,
2020-06-13,,1458800,
2020-06-14,,1459200,
2020-06-15,,1459400,
2020-06-16,,1459600,
2020-06-17,,1459800,
2020-06-18,,1460100,
2020-06-19,,1460400,
2020-06-20,,1460700,
2020-06-21,,1461000,
2020-06-22,,1461400,
2020-06-23,,1461700,
2020-06-24,,1462100,
2020-06-25,,1462300,
2020-06-26,,1462300,
2020-06-27,,1462500,
2020-06-28,,1462600,
2020-06-29,,1462600,
2020-06-30,,1462900,
2020-07-01,,1463200,
2020-07-02,,1463500,
2020-07-03,,1463600,
2020-07-04,,1463900,
2020-07-05,,1464100,
2020-07-06,,1464200,
2020-07-07,,1464500,
2020-07-08,,1464600,
2020-07-09,,1465000,
2020-07-10,,1465100,
2020-07-11,,1465500,
2020-07-12,,1465800,
2020-07-13,,1466000,
2020-07-14,,1466200,
2020-07-15,,1466400,
2020-07-16,,1466800,
2020-07-17,,1467100,
2020-07-18,,1467300,
2020-07-19,,1467400,
2020-07-20,,1467900,
2020-07-21,,1468200,
2020-07-22,,1468700,
2020-07-23,,1468800,
2020-07-24,,1469200,
2020-07-25,,1469700,
2020-07-26,,1470100,
2020-07-27,,1470400,
2020-07-28,,1470700,
2020-07-29,,1470800,
2020-07-30,,1471100,
2020-07-31,,1471300,
2020-08-01,,1471700,
2020-08-02,,1471800,
2020-08-03,,1471900,
2020-08-04,,1472100,
2020-08-05,,1472500,
2020-08-06,,1472600,
2020-08-07,,1472800,
2020-08-08,,1473000,
2020-08-09,,1473300,
2020-08-10,,1473400,
2020-08-11,,1473600,
2020-08-12,,1474000,
2020-08-13,,1474000,
2020-08-14,,1474200,
2020-08-15,,1474400,
2020-08-16,,1474500,
2020-08-17,,1474700,
2020-08-18,,1474900,
2020-08-19,,1475200,
2020-08-20,,1475500,
2020-08-21,,1475700,
2020-08-22,,1476100,
2020-08-23,,1476400,
2020-08-24,,1476500,
2020-08-25,,1476800,
2020-08-26,,1477000,
2020-08-27,,1477200,
2020-08-28,,1477400,
2020-08-29,,1477800,
2020-08-30,,1478000,
2020-08-31,,1478300,
2020-09-01,,1478400,
2020-09-02,,1478700,
2020-09-03,,1479000,
2020-09-04,,1479200,
2020-09-05,,1479700,
2020-09-06,,1480100,
2020-09-07,,1480300,
2020-09-08,,1480400,
2020-09-09,,1480600,
2020-09-10,,1480700,
2020-09-11,,1480800,
2020-09-12,,1480900,
2020-09-13,,1481000,
2020-09-14,,1481100,
2020-09-15,,1481200,
2020-09-16,,1481600,
2020-09-17,,1481700,
2020-09-18,,1481700,
2020-09-19,,1481800,
2020-09-20,,1482100,
2020-09-21,,1482200,
2020-09-22,,1482300,
2020-09-23,,1482500,
2020-09-24,,1482600,
2020-09-25,,1482800,
2020-09-26,,1483000,
2020-09-27,,1483200,
2020-09-28,,1483300,
2020-09-29,,1483500,
2020-09-30,,1483600,
2020-10-01,,1483600,
2020-10-02,,1483800,
2020-10-03,,1484100,
2020-10-04,,1484300,
2020-10-05,,1484400,
2020-10-06,,1484400,
2020-10-07,,1484500,
2020-10-08,,1484500,
2020-10-09,,1484800,
2020-10-10,,1485100,
2020-10-11,,1485300,
2020-10-12,,1485500,
2020-10-13,,1485700,
2020-10-14,,1485900,
2020-10-15,,1485900,
2020-10-16,,1486000,
2020-10-17,,1486100,
2020-10-18,,1486300,
2020-10-19,,1486500,
2020-10-20,,1486600,
2020-10-21,,1486800,
2020-10-22,,1486900,
2020-10-23,,1487100,
2020-10-24,,1487300,
2020-10-25,,1487500,
2020-10-26,,1487600,
2020-10-27,,1488000,
2020-10-28,,1488200,
2020-10-29,,1488400,
2020-10-30,,1488500,
2020-10-31,,1488500,
2020-11-01,,1488800,
2020-11-02,,1488900,
2020-11-03,,1489200,
2020-11-04,,1489300,
2020-11-05,,1489600,
2020-11-06,,1489900,
2020-11-07,,1490100,
2020-11-08,,1490200,
2020-11-09,,1490300,
2020-11-10,,1490400,
2020-11-11,,1490500,
2020-11-12,,1490500,
2020-11-13,,1490700,
2020-11-14,,1491400,
2020-11-15,,1491900,
2020-11-16,,1491900,
2020-11-17,,1492100,
2020-11-18,,1492100,
2020-11-19,,1492100,
