Date,'',PS4 player count,
2019-01-10,,868700,
2019-01-11,,868700,
2019-01-12,,868800,
2019-01-13,,868800,
2019-01-14,,868800,
2019-01-15,,868800,
2019-01-16,,868800,
2019-01-17,,868800,
2019-01-18,,868800,
2019-01-19,,868800,
2019-01-20,,869000,
2019-01-21,,869100,
2019-01-22,,869200,
2019-01-23,,869200,
2019-01-24,,869200,
2019-01-25,,869300,
2019-01-26,,869300,
2019-01-27,,869300,
2019-01-28,,869300,
2019-01-29,,869300,
2019-01-30,,869400,
2019-01-31,,869400,
2019-02-01,,869400,
2019-02-02,,869400,
2019-02-03,,869400,
2019-02-04,,869400,
2019-02-05,,869400,
2019-02-06,,869600,
2019-02-07,,869600,
2019-02-08,,869600,
2019-02-09,,869600,
2019-02-10,,869600,
2019-02-11,,869600,
2019-02-12,,869600,
2019-02-13,,869700,
2019-02-14,,869700,
2019-02-15,,869800,
2019-02-16,,869800,
2019-02-17,,869800,
2019-02-18,,869800,
2019-02-19,,869800,
2019-02-20,,869900,
2019-02-21,,869900,
2019-02-22,,870000,
2019-02-23,,870000,
2019-02-24,,870200,
2019-02-25,,870300,
2019-02-26,,870300,
2019-02-27,,870300,
2019-02-28,,870300,
2019-03-01,,870300,
2019-03-02,,870400,
2019-03-03,,870400,
2019-03-04,,870400,
2019-03-05,,870500,
2019-03-06,,870500,
2019-03-07,,870600,
2019-03-08,,870600,
2019-03-09,,870700,
2019-03-10,,870700,
2019-03-11,,870800,
2019-03-12,,870800,
2019-03-13,,870900,
2019-03-14,,870900,
2019-03-15,,870900,
2019-03-16,,871000,
2019-03-17,,871000,
2019-03-18,,871000,
2019-03-19,,871000,
2019-03-20,,871000,
2019-03-21,,871000,
2019-03-22,,871000,
2019-03-23,,871000,
2019-03-24,,871000,
2019-03-25,,871000,
2019-03-26,,871000,
2019-03-27,,871100,
2019-03-28,,871100,
2019-03-29,,871100,
2019-03-30,,871200,
2019-03-31,,871200,
2019-04-01,,871200,
2019-04-02,,871200,
2019-04-03,,871200,
2019-04-04,,871200,
2019-04-05,,871300,
2019-04-06,,871300,
2019-04-07,,871300,
2019-04-08,,871300,
2019-04-09,,871300,
2019-04-10,,871300,
2019-04-11,,871400,
2019-04-12,,871400,
2019-04-13,,871400,
2019-04-14,,871400,
2019-04-15,,871400,
2019-04-16,,871400,
2019-04-17,,871400,
2019-04-18,,871400,
2019-04-19,,871500,
2019-04-20,,871500,
2019-04-21,,871500,
2019-04-22,,871500,
2019-04-23,,871500,
2019-04-24,,871500,
2019-04-25,,871500,
2019-04-26,,871500,
2019-04-27,,871500,
2019-04-28,,871600,
2019-04-29,,871600,
2019-04-30,,871700,
2019-05-01,,871700,
2019-05-02,,871700,
2019-05-03,,871700,
2019-05-04,,871800,
2019-05-05,,871800,
2019-05-06,,871900,
2019-05-07,,871900,
2019-05-08,,871900,
2019-05-09,,871900,
2019-05-10,,871900,
2019-05-11,,872000,
2019-05-12,,872000,
2019-05-13,,872000,
2019-05-14,,872000,
2019-05-15,,872000,
2019-05-16,,872000,
2019-05-17,,872000,
2019-05-18,,872000,
2019-05-19,,872000,
2019-05-20,,872000,
2019-05-21,,872100,
2019-05-22,,872200,
2019-05-23,,872200,
2019-05-24,,872300,
2019-05-25,,872300,
2019-05-26,,872400,
2019-05-27,,872400,
2019-05-28,,872400,
2019-05-29,,872400,
2019-05-30,,872500,
2019-05-31,,872500,
2019-06-01,,872500,
2019-06-02,,872600,
2019-06-03,,872600,
2019-06-04,,872600,
2019-06-05,,872700,
2019-06-06,,872700,
2019-06-07,,872700,
2019-06-08,,872700,
