Date,'',PS4 player count,
2017-05-16,,14618200,
2017-05-17,,14628200,
2017-05-18,,14638000,
2017-05-19,,14652300,
2017-05-20,,14673100,
2017-05-21,,14691700,
2017-05-22,,14702700,
2017-05-23,,14714000,
2017-05-24,,14726900,
2017-05-25,,14741400,
2017-05-26,,14756900,
2017-05-27,,14778800,
2017-05-28,,14796200,
2017-05-29,,14811600,
2017-05-30,,14824700,
2017-05-31,,14837000,
2017-06-01,,14849000,
2017-06-02,,14865000,
2017-06-03,,14886000,
2017-06-04,,14905400,
2017-06-05,,14921400,
2017-06-06,,14935500,
2017-06-07,,14949000,
2017-06-08,,14963000,
2017-06-09,,14978100,
2017-06-10,,15000300,
2017-06-11,,15019400,
2017-06-12,,15033500,
2017-06-13,,15047800,
2017-06-14,,15065100,
2017-06-15,,15083700,
2017-06-16,,15103900,
2017-06-17,,15130100,
2017-06-18,,15151700,
2017-06-19,,15169500,
2017-06-20,,15187800,
2017-06-21,,15205000,
2017-06-22,,15221400,
2017-06-23,,15242700,
2017-06-24,,15266000,
2017-06-25,,15288300,
2017-06-26,,15308400,
2017-06-27,,15327800,
2017-06-28,,15347200,
2017-06-29,,15365500,
2017-06-30,,15389400,
2017-07-01,,15415800,
2017-07-02,,15439100,
2017-07-03,,15459100,
2017-07-04,,15479200,
2017-07-05,,15498900,
2017-07-06,,15521700,
2017-07-07,,15549700,
2017-07-08,,15583900,
2017-07-09,,15614800,
2017-07-10,,15643500,
2017-07-11,,15673300,
2017-07-12,,15700500,
2017-07-13,,15727400,
2017-07-14,,15759300,
2017-07-15,,15795700,
2017-07-16,,15827700,
2017-07-17,,15855600,
2017-07-18,,15883000,
2017-07-19,,15910400,
2017-07-20,,15934400,
2017-07-21,,15956000,
2017-07-22,,15979500,
2017-07-23,,16003100,
2017-07-24,,16024500,
2017-07-25,,16046700,
2017-07-26,,16067100,
2017-07-27,,16087800,
2017-07-28,,16110100,
2017-07-29,,16133900,
2017-07-30,,16157900,
2017-07-31,,16180100,
2017-08-01,,16201600,
2017-08-02,,16219400,
2017-08-03,,16239100,
2017-08-04,,16260000,
2017-08-05,,16283300,
2017-08-06,,16306400,
2017-08-07,,16326800,
2017-08-08,,16344700,
2017-08-09,,16363000,
2017-08-10,,16381100,
2017-08-11,,16398300,
2017-08-12,,16419300,
2017-08-13,,16439700,
2017-08-14,,16457900,
2017-08-15,,16473500,
2017-08-16,,16489900,
2017-08-17,,16505900,
2017-08-18,,16522800,
2017-08-19,,16543900,
2017-08-20,,16566700,
2017-08-21,,16584300,
2017-08-22,,16600900,
2017-08-23,,16616400,
2017-08-24,,16632600,
2017-08-25,,16651700,
2017-08-26,,16676200,
2017-08-27,,16697100,
2017-08-28,,16713400,
2017-08-29,,16729200,
2017-08-30,,16743800,
2017-08-31,,16760900,
2017-09-01,,16777400,
2017-09-02,,16799500,
2017-09-03,,16821900,
2017-09-04,,16841800,
2017-09-05,,16855100,
2017-09-06,,16867400,
2017-09-07,,16880000,
2017-09-08,,16895200,
2017-09-09,,16918800,
2017-09-10,,16939000,
2017-09-11,,16953300,
2017-09-12,,16965500,
2017-09-13,,16977300,
2017-09-14,,16989200,
2017-09-15,,17006700,
2017-09-16,,17035100,
2017-09-17,,17057400,
2017-09-18,,17069500,
2017-09-19,,17080700,
2017-09-20,,17090700,
2017-09-21,,17102700,
2017-09-22,,17117600,
2017-09-23,,17138000,
2017-09-24,,17157900,
2017-09-25,,17167100,
2017-09-26,,17176100,
2017-09-27,,17185000,
2017-09-28,,17195800,
2017-09-29,,17208200,
2017-09-30,,17227800,
2017-10-01,,17245300,
2017-10-02,,17255200,
2017-10-03,,17264000,
2017-10-04,,17272500,
2017-10-05,,17281500,
2017-10-06,,17295000,
2017-10-07,,17312800,
2017-10-08,,17328200,
2017-10-09,,17337400,
2017-10-10,,17344600,
2017-10-11,,17352600,
2017-10-12,,17360600,
2017-10-13,,17372800,
2017-10-14,,17389200,
2017-10-15,,17403400,
2017-10-16,,17411400,
2017-10-17,,17418100,
2017-10-18,,17425600,
2017-10-19,,17434900,
2017-10-20,,17447100,
2017-10-21,,17466500,
2017-10-22,,17481700,
2017-10-23,,17491200,
2017-10-24,,17500800,
2017-10-25,,17510300,
2017-10-26,,17520200,
2017-10-27,,17532700,
2017-10-28,,17549100,
2017-10-29,,17563300,
2017-10-30,,17572700,
2017-10-31,,17583100,
2017-11-01,,17592500,
2017-11-02,,17602700,
2017-11-03,,17616300,
2017-11-04,,17635200,
2017-11-05,,17649700,
2017-11-06,,17657900,
2017-11-07,,17665200,
2017-11-08,,17672000,
2017-11-09,,17680800,
2017-11-10,,17692100,
2017-11-11,,17709400,
2017-11-12,,17723300,
2017-11-13,,17730400,
2017-11-14,,17736500,
2017-11-15,,17743300,
2017-11-16,,17750800,
2017-11-17,,17761300,
2017-11-18,,17777300,
