Date,'',PS4 player count,
2020-10-04,,17367000,
2020-10-05,,17373900,
2020-10-06,,17380700,
2020-10-07,,17387200,
2020-10-08,,17394900,
2020-10-09,,17403400,
2020-10-10,,17412800,
2020-10-11,,17422200,
2020-10-12,,17428300,
2020-10-13,,17434900,
2020-10-14,,17441500,
2020-10-15,,17447000,
2020-10-16,,17452300,
2020-10-17,,17460900,
2020-10-18,,17468600,
2020-10-19,,17474200,
2020-10-20,,17478700,
2020-10-21,,17483800,
2020-10-22,,17488400,
2020-10-23,,17494000,
2020-10-24,,17500600,
2020-10-25,,17508700,
2020-10-26,,17514400,
2020-10-27,,17520000,
2020-10-28,,17524600,
2020-10-29,,17528900,
2020-10-30,,17534900,
2020-10-31,,17541200,
2020-11-01,,17549100,
2020-11-02,,17555500,
2020-11-03,,17561600,
2020-11-04,,17567300,
2020-11-05,,17572600,
2020-11-06,,17579900,
2020-11-07,,17587200,
2020-11-08,,17593700,
2020-11-09,,17599600,
2020-11-10,,17607000,
2020-11-11,,17612700,
2020-11-12,,17617700,
2020-11-13,,17623700,
2020-11-14,,17631300,
2020-11-15,,17640000,
2020-11-16,,17648100,
2020-11-17,,17654500,
2020-11-18,,17660100,
2020-11-19,,17664400,
