Date,'',PS4 player count,
2016-11-17,,3466600,
2016-11-18,,3467800,
2016-11-19,,3469300,
2016-11-20,,3470500,
2016-11-21,,3471500,
2016-11-22,,3471900,
2016-11-23,,3473000,
2016-11-24,,3474000,
2016-11-25,,3475200,
2016-11-26,,3476700,
2016-11-27,,3478200,
2016-11-28,,3479100,
2016-11-29,,3480400,
2016-11-30,,3481500,
2016-12-01,,3482300,
2016-12-02,,3483500,
2016-12-03,,3484700,
2016-12-04,,3485600,
2016-12-05,,3486300,
2016-12-06,,3487000,
2016-12-07,,3487500,
2016-12-08,,3488500,
2016-12-09,,3489500,
2016-12-10,,3490400,
2016-12-11,,3491700,
2016-12-12,,3492700,
2016-12-13,,3493500,
2016-12-14,,3494300,
2016-12-15,,3495100,
2016-12-16,,3496000,
2016-12-17,,3497300,
2016-12-18,,3498000,
2016-12-19,,3498900,
2016-12-20,,3499900,
2016-12-21,,3501300,
2016-12-22,,3502300,
2016-12-23,,3502900,
2016-12-24,,3504000,
2016-12-25,,3505200,
2016-12-26,,3506600,
2016-12-27,,3507700,
2016-12-28,,3508800,
2016-12-29,,3510100,
2016-12-30,,3511300,
2016-12-31,,3512400,
2017-01-01,,3513600,
2017-01-02,,3514700,
2017-01-03,,3515600,
2017-01-04,,3516800,
2017-01-05,,3517900,
2017-01-06,,3518500,
2017-01-07,,3519300,
2017-01-08,,3520400,
2017-01-09,,3521100,
2017-01-10,,3522600,
2017-01-11,,3523500,
2017-01-12,,3524400,
2017-01-13,,3524900,
2017-01-14,,3526000,
2017-01-15,,3526700,
2017-01-16,,3527500,
2017-01-17,,3528200,
2017-01-18,,3528800,
2017-01-19,,3529500,
2017-01-20,,3530400,
2017-01-21,,3532400,
2017-01-22,,3533800,
2017-01-23,,3534800,
2017-01-24,,3535800,
2017-01-25,,3537000,
2017-01-26,,3538100,
2017-01-27,,3539500,
2017-01-28,,3541200,
2017-01-29,,3543000,
2017-01-30,,3544200,
2017-01-31,,3545200,
2017-02-01,,3546400,
2017-02-02,,3547400,
2017-02-03,,3548800,
2017-02-04,,3550200,
2017-02-05,,3552100,
2017-02-06,,3553600,
2017-02-07,,3554300,
2017-02-08,,3555200,
2017-02-09,,3556200,
2017-02-10,,3557300,
2017-02-11,,3558300,
2017-02-12,,3559100,
2017-02-13,,3560400,
2017-02-14,,3561100,
2017-02-15,,3561900,
2017-02-16,,3562500,
2017-02-17,,3563300,
2017-02-18,,3564400,
2017-02-19,,3565500,
2017-02-20,,3566200,
2017-02-21,,3566800,
2017-02-22,,3567600,
2017-02-23,,3568600,
2017-02-24,,3569400,
2017-02-25,,3570300,
2017-02-26,,3571700,
2017-02-27,,3572700,
2017-02-28,,3573700,
2017-03-01,,3574700,
2017-03-02,,3575500,
2017-03-03,,3576000,
2017-03-04,,3577200,
2017-03-05,,3578300,
2017-03-06,,3579000,
2017-03-07,,3579900,
2017-03-08,,3580700,
