Date,'',PS4 player count,
2020-01-30,,5090900,
2020-01-31,,5093300,
2020-02-01,,5097200,
2020-02-02,,5100800,
2020-02-03,,5102800,
2020-02-04,,5104600,
2020-02-05,,5106600,
2020-02-06,,5108800,
2020-02-07,,5111100,
2020-02-08,,5116000,
2020-02-09,,5120900,
2020-02-10,,5123800,
2020-02-11,,5126600,
2020-02-12,,5129700,
2020-02-13,,5131800,
2020-02-14,,5134200,
2020-02-15,,5138600,
2020-02-16,,5143900,
2020-02-17,,5146800,
2020-02-18,,5149500,
2020-02-19,,5151700,
2020-02-20,,5155000,
2020-02-21,,5158100,
2020-02-22,,5162500,
2020-02-23,,5167000,
2020-02-24,,5170400,
2020-02-25,,5173200,
2020-02-26,,5175800,
2020-02-27,,5178100,
2020-02-28,,5181000,
2020-02-29,,5185000,
2020-03-01,,5190100,
2020-03-02,,5192900,
2020-03-03,,5195600,
2020-03-04,,5197800,
2020-03-05,,5200100,
2020-03-06,,5203300,
2020-03-07,,5207800,
2020-03-08,,5212100,
2020-03-09,,5214500,
2020-03-10,,5217300,
2020-03-11,,5219500,
2020-03-12,,5222000,
2020-03-13,,5225800,
2020-03-14,,5230500,
2020-03-15,,5235100,
2020-03-16,,5238600,
2020-03-17,,5242700,
2020-03-18,,5246800,
2020-03-19,,5250600,
2020-03-20,,5253900,
2020-03-21,,5259500,
2020-03-22,,5264700,
2020-03-23,,5269600,
2020-03-24,,5273800,
2020-03-25,,5278100,
2020-03-26,,5281500,
2020-03-27,,5285000,
2020-03-28,,5290100,
2020-03-29,,5294800,
2020-03-30,,5297800,
2020-03-31,,5300800,
2020-04-01,,5304900,
2020-04-02,,5308300,
2020-04-03,,5312800,
2020-04-04,,5317500,
2020-04-05,,5321600,
2020-04-06,,5325400,
2020-04-07,,5327700,
2020-04-08,,5331700,
2020-04-09,,5335300,
2020-04-10,,5340400,
2020-04-11,,5344100,
2020-04-12,,5348100,
2020-04-13,,5352200,
2020-04-14,,5355600,
2020-04-15,,5359500,
2020-04-16,,5362700,
2020-04-17,,5366200,
2020-04-18,,5370600,
2020-04-19,,5374800,
2020-04-20,,5377200,
2020-04-21,,5380500,
2020-04-22,,5383800,
2020-04-23,,5386700,
2020-04-24,,5389600,
2020-04-25,,5393300,
2020-04-26,,5397200,
2020-04-27,,5399700,
2020-04-28,,5401900,
2020-04-29,,5404700,
2020-04-30,,5408000,
2020-05-01,,5410700,
2020-05-02,,5413700,
