Date,'',PS4 player count,PS Vita player count
2017-10-01,,2324800,55300
2017-10-02,,2324900,55300
2017-10-03,,2325300,55300
2017-10-04,,2325500,55300
2017-10-05,,2325500,55400
2017-10-06,,2325800,55400
2017-10-07,,2326200,55400
2017-10-08,,2326900,55400
2017-10-09,,2327200,55400
2017-10-10,,2327200,55400
2017-10-11,,2327400,55400
2017-10-12,,2327600,55400
2017-10-13,,2327600,55400
2017-10-14,,2328100,55400
2017-10-15,,2328600,55400
2017-10-16,,2328600,55400
2017-10-17,,2328700,55400
2017-10-18,,2328800,55400
2017-10-19,,2328900,55400
2017-10-20,,2329300,55400
2017-10-21,,2329500,55400
2017-10-22,,2329900,55400
2017-10-23,,2330000,55400
2017-10-24,,2330300,55400
2017-10-25,,2330300,55400
2017-10-26,,2330300,55400
2017-10-27,,2330300,55400
2017-10-28,,2331500,55400
2017-10-29,,2332200,55400
2017-10-30,,2332400,55400
2017-10-31,,2332600,55400
2017-11-01,,2332900,55400
2017-11-02,,2332900,55400
2017-11-03,,2333000,55400
2017-11-04,,2333600,55400
2017-11-05,,2334400,55400
2017-11-06,,2335000,55500
2017-11-07,,2335300,55800
2017-11-08,,2335600,55800
2017-11-09,,2335900,55800
2017-11-10,,2336400,55800
2017-11-11,,2336600,55800
2017-11-12,,2337100,55800
2017-11-13,,2337300,55800
2017-11-14,,2337600,55800
2017-11-15,,2338100,55800
2017-11-16,,2338200,55800
2017-11-17,,2338600,55800
2017-11-18,,2338700,55800
2017-11-19,,2339100,55800
2017-11-20,,2339600,55800
2017-11-21,,2339900,55800
2017-11-22,,2340300,55800
2017-11-23,,2340800,55800
2017-11-24,,2341000,55800
2017-11-25,,2341000,55800
2017-11-26,,2341500,55800
2017-11-27,,2341700,55800
2017-11-28,,2342000,55800
2017-11-29,,2342600,55800
2017-11-30,,2342700,55800
2017-12-01,,2342900,55800
2017-12-02,,2343300,55800
2017-12-03,,2343600,55800
2017-12-04,,2343600,55800
2017-12-05,,2343800,55800
2017-12-06,,2343900,55800
2017-12-07,,2344000,55800
2017-12-08,,2344100,55800
2017-12-09,,2344600,55800
2017-12-10,,2344700,55800
2017-12-11,,2344900,55800
2017-12-12,,2345000,55800
2017-12-13,,2345500,55800
2017-12-14,,2345600,55800
2017-12-15,,2345900,55900
2017-12-16,,2346200,55900
2017-12-17,,2346600,55900
2017-12-18,,2346700,55900
2017-12-19,,2346900,55900
2017-12-20,,2347100,55900
2017-12-21,,2347200,55900
2017-12-22,,2347600,55900
2017-12-23,,2348200,56000
2017-12-24,,2348800,56000
2017-12-25,,2349000,56000
2017-12-26,,2349500,56000
2017-12-27,,2349800,56000
2017-12-28,,2349800,56000
2017-12-29,,2350400,56000
2017-12-30,,2350900,56000
2017-12-31,,2351200,56000
2018-01-01,,2351300,56000
2018-01-02,,2351800,56000
2018-01-03,,2352100,56000
2018-01-04,,2352300,56000
2018-01-05,,2352600,56000
2018-01-06,,2352800,56000
2018-01-07,,2353700,56000
2018-01-08,,2354200,56000
2018-01-09,,2354300,56000
2018-01-10,,2354300,56000
2018-01-11,,2354400,56000
2018-01-12,,2354700,56000
2018-01-13,,2354800,56000
2018-01-14,,2355200,56000
2018-01-15,,2355300,56000
2018-01-16,,2355600,56000
2018-01-17,,2355800,56000
2018-01-18,,2356500,56000
2018-01-19,,2356600,56000
2018-01-20,,2356700,56000
2018-01-21,,2356900,56000
2018-01-22,,2357400,56000
2018-01-23,,2357400,56000
2018-01-24,,2357500,56000
2018-01-25,,2358000,56000
2018-01-26,,2358200,56000
2018-01-27,,2358500,56100
2018-01-28,,2359100,56100
2018-01-29,,2359100,56100
2018-01-30,,2359600,56100
2018-01-31,,2359800,56100
2018-02-01,,2360200,56100
2018-02-02,,2360600,56100
2018-02-03,,2361400,56100
2018-02-04,,2362000,56100
2018-02-05,,2362100,56100
2018-02-06,,2362500,56100
2018-02-07,,2363000,56100
2018-02-08,,2363200,56100
2018-02-09,,2363800,56100
2018-02-10,,2364400,56100
2018-02-11,,2364900,56100
2018-02-12,,2365300,56100
2018-02-13,,2366200,56100
2018-02-14,,2366400,56100
2018-02-15,,2366800,56100
2018-02-16,,2367600,56100
2018-02-17,,2368700,56100
2018-02-18,,2369000,56100
2018-02-19,,2369400,56100
2018-02-20,,2370200,56100
2018-02-21,,2370800,56100
2018-02-22,,2371600,56100
2018-02-23,,2371900,56100
2018-02-24,,2372900,56100
2018-02-25,,2373800,56100
2018-02-26,,2374400,56100
2018-02-27,,2374900,56100
2018-02-28,,2375300,56200
2018-03-01,,2376400,56200
2018-03-02,,2376900,56200
2018-03-03,,2377600,56200
2018-03-04,,2378300,56200
2018-03-05,,2378900,56200
2018-03-06,,2379200,56200
2018-03-07,,2379800,56200
2018-03-08,,2380300,56200
2018-03-09,,2380800,56200
2018-03-10,,2381600,56200
2018-03-11,,2382300,56200
2018-03-12,,2382800,56200
2018-03-13,,2383200,56200
2018-03-14,,2383500,56200
2018-03-15,,2383900,56200
2018-03-16,,2384500,56200
2018-03-17,,2385900,56200
2018-03-18,,2386700,56200
2018-03-19,,2387100,56200
2018-03-20,,2387200,56200
2018-03-21,,2387900,56200
2018-03-22,,2388400,56200
2018-03-23,,2388700,56200
2018-03-24,,2389400,56200
2018-03-25,,2390000,56200
2018-03-26,,2390100,56200
2018-03-27,,2390400,56200
2018-03-28,,2390700,56200
2018-03-29,,2390900,56200
2018-03-30,,2391500,56200
2018-03-31,,2392100,56300
2018-04-01,,2392400,56400
2018-04-02,,2393000,56400
2018-04-03,,2393400,56400
2018-04-04,,2393600,56400
2018-04-05,,2394000,56400
2018-04-06,,2394300,56400
2018-04-07,,2394700,56400
2018-04-08,,2395100,56400
2018-04-09,,2395400,56400
2018-04-10,,2395800,56400
2018-04-11,,2396100,56400
2018-04-12,,2396300,56400
2018-04-13,,2396400,56400
2018-04-14,,2396900,56400
2018-04-15,,2397200,56400
2018-04-16,,2397400,56400
2018-04-17,,2397600,56400
2018-04-18,,2397800,56400
2018-04-19,,2397800,56400
2018-04-20,,2397800,56400
2018-04-21,,2398300,56400
2018-04-22,,2398500,56400
2018-04-23,,2398900,56400
2018-04-24,,2399000,56400
2018-04-25,,2399300,56500
2018-04-26,,2399400,56500
2018-04-27,,2399600,56500
2018-04-28,,2400200,56500
2018-04-29,,2400600,56500
2018-04-30,,2401300,56500
2018-05-01,,2401500,56500
2018-05-02,,2401600,56500
2018-05-03,,2401700,56500
2018-05-04,,2402000,56500
2018-05-05,,2402100,56500
2018-05-06,,2402500,56500
2018-05-07,,2402800,56500
2018-05-08,,2403500,56500
2018-05-09,,2403800,56500
2018-05-10,,2404100,56500
2018-05-11,,2404400,56500
2018-05-12,,2404500,56500
2018-05-13,,2404800,56500
2018-05-14,,2405000,56500
2018-05-15,,2405100,56500
2018-05-16,,2405300,56500
2018-05-17,,2405300,56500
2018-05-18,,2405500,56500
2018-05-19,,2405600,56500
2018-05-20,,2405900,56500
2018-05-21,,2406500,56500
2018-05-22,,2406800,56500
2018-05-23,,2407300,56500
2018-05-24,,2407400,56500
2018-05-25,,2407900,56500
2018-05-26,,2408100,56500
2018-05-27,,2408500,56500
2018-05-28,,2408600,56500
2018-05-29,,2409000,56500
2018-05-30,,2409000,56500
2018-05-31,,2409200,56500
2018-06-01,,2409300,56500
2018-06-02,,2409700,56500
2018-06-03,,2410100,56500
2018-06-04,,2410300,56500
2018-06-05,,2410400,56500
2018-06-06,,2410500,56500
2018-06-07,,2411400,56500
2018-06-08,,2411500,56500
2018-06-09,,2411600,56500
2018-06-10,,2411800,56500
2018-06-11,,2412200,56500
2018-06-12,,2412600,56500
2018-06-13,,2412800,56500
2018-06-14,,2412800,56500
2018-06-15,,2413100,56500
2018-06-16,,2413200,56500
2018-06-17,,2413500,56500
2018-06-18,,2413900,56500
2018-06-19,,2414400,56500
2018-06-20,,2414400,56500
2018-06-21,,2414800,56500
2018-06-22,,2414800,56500
2018-06-23,,2415000,56500
2018-06-24,,2415500,56500
2018-06-25,,2415900,56500
2018-06-26,,2416100,56500
2018-06-27,,2416100,56500
2018-06-28,,2416100,56500
2018-06-29,,2416300,56500
2018-06-30,,2416600,56500
2018-07-01,,2416900,56500
2018-07-02,,2417000,56500
2018-07-03,,2417400,56500
2018-07-04,,2417700,56500
2018-07-05,,2418100,56500
2018-07-06,,2418200,56500
2018-07-07,,2418400,56500
2018-07-08,,2418400,56500
2018-07-09,,2418400,56500
2018-07-10,,2418600,56500
2018-07-11,,2418600,56500
2018-07-12,,2418900,56500
2018-07-13,,2418900,56500
2018-07-14,,2418900,56600
2018-07-15,,2419000,56600
2018-07-16,,2419200,56600
2018-07-17,,2419300,56600
2018-07-18,,2419700,56600
2018-07-19,,2419700,56700
2018-07-20,,2419700,56700
2018-07-21,,2419800,56700
2018-07-22,,2420000,56700
2018-07-23,,2420300,56700
2018-07-24,,2420800,56700
2018-07-25,,2420900,56700
2018-07-26,,2421000,56700
2018-07-27,,2421400,56700
2018-07-28,,2421500,56700
2018-07-29,,2421700,56700
2018-07-30,,2422200,56700
2018-07-31,,2422400,56700
2018-08-01,,2422600,56700
2018-08-02,,2422800,56700
2018-08-03,,2423100,56700
2018-08-04,,2423300,56700
2018-08-05,,2423500,56800
2018-08-06,,2423500,56800
2018-08-07,,2423800,56900
2018-08-08,,2424100,56900
2018-08-09,,2424100,56900
2018-08-10,,2424700,56900
2018-08-11,,2424800,56900
2018-08-12,,2425100,56900
2018-08-13,,2425100,56900
2018-08-14,,2425100,56900
2018-08-15,,2425400,56900
2018-08-16,,2425700,56900
2018-08-17,,2426000,56900
2018-08-18,,2426200,56900
2018-08-19,,2426200,56900
2018-08-20,,2426300,56900
2018-08-21,,2426600,56900
2018-08-22,,2426700,56900
2018-08-23,,2426800,56900
2018-08-24,,2426800,56900
2018-08-25,,2427000,56900
2018-08-26,,2427100,56900
2018-08-27,,2427100,56900
2018-08-28,,2427200,56900
2018-08-29,,2427200,56900
2018-08-30,,2427600,56900
2018-08-31,,2427600,56900
2018-09-01,,2427800,56900
2018-09-02,,2427900,56900
2018-09-03,,2428300,56900
2018-09-04,,2428300,56900
2018-09-05,,2428400,56900
2018-09-06,,2428800,56900
2018-09-07,,2429000,56900
2018-09-08,,2429100,56900
2018-09-09,,2429500,56900
2018-09-10,,2429600,56900
2018-09-11,,2429800,56900
2018-09-12,,2429800,56900
2018-09-13,,2429800,56900
2018-09-14,,2429800,56900
2018-09-15,,2430000,57000
2018-09-16,,2430200,57000
2018-09-17,,2430200,57000
2018-09-18,,2430300,57100
2018-09-19,,2430500,57100
2018-09-20,,2430700,57100
2018-09-21,,2431000,57100
2018-09-22,,2431500,57100
2018-09-23,,2432000,57100
2018-09-24,,2432300,57100
2018-09-25,,2432300,57100
2018-09-26,,2432700,57100
2018-09-27,,2432800,57100
2018-09-28,,2433000,57100
2018-09-29,,2433300,57100
2018-09-30,,2433500,57100
2018-10-01,,2433800,57100
2018-10-02,,2433800,57100
2018-10-03,,2433800,57100
2018-10-04,,2434000,57100
2018-10-05,,2434300,57100
2018-10-06,,2434800,57100
2018-10-07,,2435100,57100
2018-10-08,,2435300,57100
2018-10-09,,2435400,57100
2018-10-10,,2435800,57100
2018-10-11,,2435800,57100
2018-10-12,,2435900,57100
2018-10-13,,2436300,57100
2018-10-14,,2436600,57100
2018-10-15,,2436600,57100
2018-10-16,,2436700,57100
2018-10-17,,2436800,57100
2018-10-18,,2437100,57100
2018-10-19,,2437200,57100
2018-10-20,,2437300,57100
2018-10-21,,2437800,57100
2018-10-22,,2438000,57100
2018-10-23,,2438000,57100
2018-10-24,,2438000,57100
2018-10-25,,2438000,57100
2018-10-26,,2438100,57100
2018-10-27,,2438600,57100
2018-10-28,,2438800,57100
2018-10-29,,2438900,57100
2018-10-30,,2439000,57100
2018-10-31,,2439100,57100
2018-11-01,,2439400,57100
2018-11-02,,2439500,57200
2018-11-03,,2439600,57200
2018-11-04,,2439800,57200
2018-11-05,,2440100,57200
2018-11-06,,2440100,57200
2018-11-07,,2440100,57200
2018-11-08,,2440300,57200
2018-11-09,,2440400,57200
2018-11-10,,2440800,57200
2018-11-11,,2440900,57200
2018-11-12,,2441100,57200
2018-11-13,,2441100,57200
2018-11-14,,2441200,57200
2018-11-15,,2441600,57200
2018-11-16,,2441700,57200
2018-11-17,,2441700,57200
2018-11-18,,2442000,57200
2018-11-19,,2442400,57200
2018-11-20,,2442500,57200
2018-11-21,,2442500,57200
2018-11-22,,2442900,57200
2018-11-23,,2443100,57200
2018-11-24,,2443600,57200
2018-11-25,,2443700,57200
2018-11-26,,2443700,57200
2018-11-27,,2443700,57200
2018-11-28,,2443900,57200
2018-11-29,,2444000,57200
2018-11-30,,2444100,57200
2018-12-01,,2444300,57200
2018-12-02,,2444400,57200
2018-12-03,,2444500,57200
2018-12-04,,2444900,57200
2018-12-05,,2445000,57200
2018-12-06,,2445400,57200
2018-12-07,,2445900,57200
2018-12-08,,2446700,57200
2018-12-09,,2447100,57200
2018-12-10,,2447100,57200
2018-12-11,,2447400,57200
2018-12-12,,2447600,57200
2018-12-13,,2448600,57200
2018-12-14,,2448900,57200
2018-12-15,,2449400,57200
2018-12-16,,2449800,57200
2018-12-17,,2449800,57200
2018-12-18,,2450600,57200
2018-12-19,,2451200,57200
2018-12-20,,2451600,57200
2018-12-21,,2451800,57200
2018-12-22,,2452100,57300
2018-12-23,,2452200,57300
2018-12-24,,2452500,57300
2018-12-25,,2452800,57300
2018-12-26,,2453100,57300
2018-12-27,,2453700,57300
2018-12-28,,2453900,57300
2018-12-29,,2454600,57300
2018-12-30,,2454900,57300
2018-12-31,,2455500,57300
2019-01-01,,2455800,57300
2019-01-02,,2456200,57300
2019-01-03,,2456600,57300
2019-01-04,,2457200,57300
2019-01-05,,2457200,57300
2019-01-06,,2457500,57400
2019-01-07,,2457600,57400
2019-01-08,,2457700,57400
2019-01-09,,2458000,57500
2019-01-10,,2458100,57500
2019-01-11,,2458100,57500
2019-01-12,,2458700,57500
2019-01-13,,2459300,57500
2019-01-14,,2459600,57500
2019-01-15,,2459700,57500
2019-01-16,,2460000,57600
2019-01-17,,2460500,57600
2019-01-18,,2460900,57600
2019-01-19,,2461300,57600
2019-01-20,,2461300,57600
2019-01-21,,2461400,57600
2019-01-22,,2461500,57600
2019-01-23,,2461500,57600
2019-01-24,,2461700,57600
2019-01-25,,2462000,57600
2019-01-26,,2462200,57600
2019-01-27,,2462800,57600
2019-01-28,,2462900,57600
2019-01-29,,2463300,57600
2019-01-30,,2463700,57600
2019-01-31,,2463900,57600
2019-02-01,,2464100,57600
2019-02-02,,2464500,57600
2019-02-03,,2465000,57600
2019-02-04,,2465300,57600
2019-02-05,,2465300,57700
2019-02-06,,2465500,57700
2019-02-07,,2465600,57700
2019-02-08,,2465600,57700
2019-02-09,,2466400,57700
2019-02-10,,2466500,57700
2019-02-11,,2466500,57700
2019-02-12,,2466500,57800
2019-02-13,,2466500,57800
2019-02-14,,2466800,57800
2019-02-15,,2467100,57800
2019-02-16,,2467300,57800
2019-02-17,,2467500,57800
2019-02-18,,2468000,57800
2019-02-19,,2468000,57800
2019-02-20,,2468100,57800
2019-02-21,,2468300,57800
2019-02-22,,2468500,57800
2019-02-23,,2468900,57800
2019-02-24,,2469200,57800
2019-02-25,,2469600,57800
2019-02-26,,2469700,57800
2019-02-27,,2469700,57800
2019-02-28,,2470000,57800
2019-03-01,,2470100,57800
2019-03-02,,2470400,57800
2019-03-03,,2470700,57800
2019-03-04,,2470900,57800
2019-03-05,,2471000,57800
2019-03-06,,2471100,57800
2019-03-07,,2471500,57800
2019-03-08,,2471800,57800
2019-03-09,,2472100,57800
2019-03-10,,2472900,57800
2019-03-11,,2473100,57800
2019-03-12,,2473300,57800
2019-03-13,,2473500,57800
2019-03-14,,2474000,57800
2019-03-15,,2474400,57800
2019-03-16,,2474700,57800
2019-03-17,,2475400,57800
2019-03-18,,2475500,57800
2019-03-19,,2475900,57800
2019-03-20,,2476300,57800
2019-03-21,,2476400,57800
2019-03-22,,2476700,57800
2019-03-23,,2477000,57800
2019-03-24,,2477000,57800
2019-03-25,,2477400,57800
2019-03-26,,2477400,57800
2019-03-27,,2477500,57800
2019-03-28,,2477500,57800
2019-03-29,,2477600,57800
2019-03-30,,2477900,57800
2019-03-31,,2478000,57800
2019-04-01,,2478100,57800
2019-04-02,,2478500,57800
2019-04-03,,2479100,57800
2019-04-04,,2479100,57800
2019-04-05,,2479100,57800
2019-04-06,,2479500,57800
2019-04-07,,2479700,57800
2019-04-08,,2480100,57800
2019-04-09,,2480300,57800
2019-04-10,,2480300,57800
2019-04-11,,2480500,57800
2019-04-12,,2480800,57800
2019-04-13,,2481200,57800
2019-04-14,,2481700,57800
2019-04-15,,2482000,57800
2019-04-16,,2482200,57800
2019-04-17,,2482400,57800
2019-04-18,,2482700,57800
2019-04-19,,2483300,57800
2019-04-20,,2483700,57800
2019-04-21,,2484200,57900
2019-04-22,,2484400,57900
2019-04-23,,2484500,57900
2019-04-24,,2484900,57900
2019-04-25,,2484900,57900
2019-04-26,,2485100,57900
2019-04-27,,2485400,57900
2019-04-28,,2485800,57900
2019-04-29,,2485900,57900
2019-04-30,,2486000,57900
2019-05-01,,2486300,57900
2019-05-02,,2486400,57900
2019-05-03,,2486700,57900
2019-05-04,,2486800,57900
2019-05-05,,2486900,57900
2019-05-06,,2487200,57900
2019-05-07,,2487400,57900
2019-05-08,,2487500,57900
2019-05-09,,2487600,57900
2019-05-10,,2487900,57900
2019-05-11,,2488100,57900
2019-05-12,,2488600,57900
2019-05-13,,2488900,57900
2019-05-14,,2488900,57900
2019-05-15,,2489200,57900
2019-05-16,,2489400,57900
2019-05-17,,2489600,57900
2019-05-18,,2490100,57900
2019-05-19,,2490300,57900
2019-05-20,,2491000,57900
2019-05-21,,2491300,57900
2019-05-22,,2491400,57900
2019-05-23,,2491500,57900
2019-05-24,,2491700,57900
2019-05-25,,2492100,57900
2019-05-26,,2492700,57900
2019-05-27,,2493000,57900
2019-05-28,,2493200,57900
2019-05-29,,2493400,57900
2019-05-30,,2493700,57900
2019-05-31,,2494100,57900
2019-06-01,,2494400,57900
2019-06-02,,2494500,57900
2019-06-03,,2494800,57900
2019-06-04,,2494900,57900
2019-06-05,,2495100,57900
2019-06-06,,2495200,57900
2019-06-07,,2495600,57900
2019-06-08,,2495900,57900
2019-06-09,,2496200,57900
2019-06-10,,2496600,57900
2019-06-11,,2496800,57900
2019-06-12,,2497100,57900
2019-06-13,,2497300,57900
2019-06-14,,2497300,57900
2019-06-15,,2497500,57900
2019-06-16,,2497500,57900
2019-06-17,,2497800,57900
2019-06-18,,2498200,57900
2019-06-19,,2498900,57900
2019-06-20,,2499200,57900
2019-06-21,,2499500,57900
2019-06-22,,2499900,57900
2019-06-23,,2500200,57900
2019-06-24,,2500300,57900
2019-06-25,,2501000,57900
2019-06-26,,2501100,57900
2019-06-27,,2501200,57900
2019-06-28,,2501400,57900
2019-06-29,,2501700,57900
2019-06-30,,2502000,57900
2019-07-01,,2502100,57900
2019-07-02,,2502300,57900
2019-07-03,,2502500,57900
2019-07-04,,2503000,58000
2019-07-05,,2503300,58000
2019-07-06,,2503800,58000
2019-07-07,,2504300,58000
2019-07-08,,2504500,58000
2019-07-09,,2504700,58000
2019-07-10,,2504900,58000
2019-07-11,,2505300,58000
2019-07-12,,2506000,58000
2019-07-13,,2506200,58000
2019-07-14,,2506300,58000
2019-07-15,,2506800,58000
2019-07-16,,2507300,58000
2019-07-17,,2507500,58000
2019-07-18,,2507500,58000
2019-07-19,,2507800,58000
2019-07-20,,2508100,58100
2019-07-21,,2508500,58100
2019-07-22,,2508600,58100
2019-07-23,,2509000,58100
2019-07-24,,2509000,58100
2019-07-25,,2509100,58100
2019-07-26,,2509400,58100
2019-07-27,,2509500,58100
2019-07-28,,2510100,58100
2019-07-29,,2510200,58100
2019-07-30,,2510400,58100
2019-07-31,,2511100,58100
2019-08-01,,2511400,58100
2019-08-02,,2511400,58100
2019-08-03,,2511800,58100
2019-08-04,,2511800,58100
2019-08-05,,2511900,58100
2019-08-06,,2512000,58100
2019-08-07,,2512400,58100
2019-08-08,,2512600,58100
2019-08-09,,2512700,58100
2019-08-10,,2512800,58100
2019-08-11,,2513500,58100
2019-08-12,,2513800,58100
2019-08-13,,2514100,58100
2019-08-14,,2514400,58200
2019-08-15,,2514400,58200
2019-08-16,,2514600,58200
2019-08-17,,2514800,58200
2019-08-18,,2515200,58200
2019-08-19,,2515200,58300
2019-08-20,,2515300,58300
2019-08-21,,2515700,58300
2019-08-22,,2515700,58300
2019-08-23,,2515700,58300
2019-08-24,,2516000,58300
2019-08-25,,2516300,58300
2019-08-26,,2516300,58300
2019-08-27,,2516700,58300
2019-08-28,,2517200,58300
2019-08-29,,2517500,58300
2019-08-30,,2517900,58300
2019-08-31,,2518400,58400
2019-09-01,,2518600,58400
2019-09-02,,2519000,58500
2019-09-03,,2519600,58500
2019-09-04,,2519700,58500
2019-09-05,,2519800,58500
2019-09-06,,2519800,58500
2019-09-07,,2520100,58500
2019-09-08,,2520300,58500
2019-09-09,,2520300,58600
2019-09-10,,2520500,58600
2019-09-11,,2520500,58600
2019-09-12,,2520600,58600
2019-09-13,,2520800,58600
2019-09-14,,2521200,58600
2019-09-15,,2521400,58600
2019-09-16,,2521700,58600
2019-09-17,,2521800,58600
2019-09-18,,2521900,58600
2019-09-19,,2521900,58600
2019-09-20,,2522000,58600
2019-09-21,,2522000,58600
2019-09-22,,2522200,58700
2019-09-23,,2522200,58700
2019-09-24,,2522200,58700
2019-09-25,,2522400,58700
2019-09-26,,2522400,58700
2019-09-27,,2522700,58700
2019-09-28,,2523100,58700
2019-09-29,,2523600,58700
2019-09-30,,2523700,58700
2019-10-01,,2524000,58700
2019-10-02,,2524200,58700
2019-10-03,,2524600,58700
2019-10-04,,2524900,58700
2019-10-05,,2525500,58700
2019-10-06,,2526300,58700
2019-10-07,,2526500,58700
2019-10-08,,2526600,58700
2019-10-09,,2526700,58700
2019-10-10,,2527000,58700
2019-10-11,,2528000,58800
2019-10-12,,2528300,58900
2019-10-13,,2528800,58900
2019-10-14,,2529800,58900
2019-10-15,,2530200,58900
2019-10-16,,2530700,58900
2019-10-17,,2531600,58900
2019-10-18,,2532500,58900
2019-10-19,,2532900,58900
2019-10-20,,2533400,58900
2019-10-21,,2533800,58900
2019-10-22,,2534000,58900
2019-10-23,,2534300,58900
2019-10-24,,2534700,58900
2019-10-25,,2535200,58900
2019-10-26,,2535800,58900
2019-10-27,,2536600,58900
2019-10-28,,2536600,58900
2019-10-29,,2536900,58900
2019-10-30,,2537500,58900
2019-10-31,,2537800,58900
2019-11-01,,2538400,58900
2019-11-02,,2539100,58900
2019-11-03,,2539800,59000
2019-11-04,,2540000,59000
2019-11-05,,2540100,59100
2019-11-06,,2540500,59100
2019-11-07,,2540700,59100
2019-11-08,,2541000,59100
2019-11-09,,2541400,59100
2019-11-10,,2542700,59100
2019-11-11,,2543000,59100
2019-11-12,,2543500,59100
2019-11-13,,2543700,59100
2019-11-14,,2544000,59100
2019-11-15,,2544400,59100
2019-11-16,,2545300,59100
2019-11-17,,2546100,59100
2019-11-18,,2546800,59100
2019-11-19,,2546900,59100
2019-11-20,,2547400,59100
2019-11-21,,2547700,59100
2019-11-22,,2547700,59100
2019-11-23,,2547700,59100
2019-11-24,,2547900,59100
2019-11-25,,2548300,59100
2019-11-26,,2548500,59100
2019-11-27,,2549100,59100
2019-11-28,,2549600,59200
2019-11-29,,2549800,59200
2019-11-30,,2550300,59200
2019-12-01,,2550500,59200
2019-12-02,,2550600,59200
2019-12-03,,2551100,59200
2019-12-04,,2551400,59200
2019-12-05,,2552200,59200
2019-12-06,,2552800,59200
2019-12-07,,2553300,59200
2019-12-08,,2554000,59200
2019-12-09,,2554300,59200
2019-12-10,,2554600,59200
2019-12-11,,2554700,59200
2019-12-12,,2555000,59200
2019-12-13,,2555300,59200
2019-12-14,,2555700,59200
2019-12-15,,2556000,59200
2019-12-16,,2556200,59200
2019-12-17,,2556400,59200
2019-12-18,,2556700,59200
2019-12-19,,2556900,59200
2019-12-20,,2557100,59200
2019-12-21,,2557600,59200
2019-12-22,,2557900,59200
2019-12-23,,2558600,59200
2019-12-24,,2559200,59200
2019-12-25,,2559200,59200
2019-12-26,,2559800,59200
2019-12-27,,2560000,59200
2019-12-28,,2560200,59200
2019-12-29,,2560500,59200
2019-12-30,,2561200,59200
2019-12-31,,2561800,59200
2020-01-01,,2562300,59200
2020-01-02,,2563100,59200
2020-01-03,,2563100,59200
2020-01-04,,2564100,59200
2020-01-05,,2564400,59200
2020-01-06,,2564500,59200
2020-01-07,,2564900,59200
2020-01-08,,2565200,59200
2020-01-09,,2565300,59200
2020-01-10,,2565300,59200
2020-01-11,,2566000,59200
2020-01-12,,2566600,59200
2020-01-13,,2567100,59200
2020-01-14,,2567300,59200
2020-01-15,,2567400,59200
2020-01-16,,2567400,59200
2020-01-17,,2568000,59200
2020-01-18,,2568400,59200
2020-01-19,,2568700,59200
2020-01-20,,2569400,59200
2020-01-21,,2570000,59200
2020-01-22,,2570100,59200
2020-01-23,,2570900,59200
2020-01-24,,2571400,59200
2020-01-25,,2572100,59300
2020-01-26,,2573300,59300
2020-01-27,,2574000,59300
2020-01-28,,2574400,59300
2020-01-29,,2575100,59300
2020-01-30,,2576000,59300
2020-01-31,,2576800,59300
2020-02-01,,2577800,59300
2020-02-02,,2578600,59300
2020-02-03,,2578900,59300
2020-02-04,,2579400,59300
2020-02-05,,2579600,59300
2020-02-06,,2580200,59300
2020-02-07,,2580800,59300
2020-02-08,,2581800,59300
2020-02-09,,2582400,59300
2020-02-10,,2582800,59300
2020-02-11,,2582900,59300
2020-02-12,,2583400,59300
2020-02-13,,2584200,59300
2020-02-14,,2584500,59300
2020-02-15,,2585500,59300
2020-02-16,,2586100,59300
2020-02-17,,2586600,59300
2020-02-18,,2587000,59300
2020-02-19,,2587400,59300
2020-02-20,,2587500,59300
2020-02-21,,2588000,59300
2020-02-22,,2588100,59300
2020-02-23,,2588700,59300
2020-02-24,,2589400,59300
2020-02-25,,2589600,59300
2020-02-26,,2590200,59300
2020-02-27,,2590300,59300
2020-02-28,,2590600,59300
2020-02-29,,2591100,59300
2020-03-01,,2591800,59300
2020-03-02,,2592400,59300
2020-03-03,,2592600,59300
2020-03-04,,2592900,59300
2020-03-05,,2593200,59300
2020-03-06,,2593400,59300
2020-03-07,,2593900,59300
2020-03-08,,2594500,59300
2020-03-09,,2595100,59300
2020-03-10,,2595500,59300
2020-03-11,,2595800,59300
2020-03-12,,2595900,59300
2020-03-13,,2596000,59300
2020-03-14,,2596800,59400
2020-03-15,,2597800,59400
2020-03-16,,2599400,59400
2020-03-17,,2600100,59400
2020-03-18,,2600800,59400
2020-03-19,,2601300,59400
2020-03-20,,2602100,59400
2020-03-21,,2603700,59400
2020-03-22,,2604600,59500
2020-03-23,,2605400,59500
2020-03-24,,2606500,59500
2020-03-25,,2607200,59500
2020-03-26,,2607800,59500
2020-03-27,,2608500,59500
2020-03-28,,2609300,59500
2020-03-29,,2610800,59500
2020-03-30,,2611400,59500
2020-03-31,,2611900,59500
2020-04-01,,2612200,59500
2020-04-02,,2612700,59500
2020-04-03,,2613300,59500
2020-04-04,,2613800,59500
2020-04-05,,2614900,59500
2020-04-06,,2615000,59500
2020-04-07,,2615700,59600
2020-04-08,,2616300,59700
2020-04-09,,2616800,59700
2020-04-10,,2617300,59700
2020-04-11,,2618400,59700
2020-04-12,,2619100,59700
2020-04-13,,2619400,59700
2020-04-14,,2619900,59700
2020-04-15,,2620800,59700
2020-04-16,,2621000,59700
2020-04-17,,2621600,59700
2020-04-18,,2622400,59700
2020-04-19,,2623000,59700
