Date,'',PS4 player count,
2017-01-19,,1083700,
2017-01-20,,1083800,
2017-01-21,,1084100,
2017-01-22,,1084200,
2017-01-23,,1084300,
2017-01-24,,1084500,
2017-01-25,,1084700,
2017-01-26,,1084800,
2017-01-27,,1085000,
2017-01-28,,1085400,
2017-01-29,,1085600,
2017-01-30,,1085800,
2017-01-31,,1086100,
2017-02-01,,1086100,
2017-02-02,,1086400,
2017-02-03,,1086500,
2017-02-04,,1086800,
2017-02-05,,1086900,
2017-02-06,,1087200,
2017-02-07,,1087200,
2017-02-08,,1087400,
2017-02-09,,1087500,
2017-02-10,,1087700,
2017-02-11,,1088000,
2017-02-12,,1088100,
2017-02-13,,1088200,
2017-02-14,,1088200,
2017-02-15,,1088300,
2017-02-16,,1088500,
2017-02-17,,1088600,
2017-02-18,,1088800,
2017-02-19,,1088900,
2017-02-20,,1088900,
2017-02-21,,1089100,
2017-02-22,,1089100,
2017-02-23,,1089200,
2017-02-24,,1089400,
2017-02-25,,1089600,
2017-02-26,,1089600,
2017-02-27,,1089900,
2017-02-28,,1090000,
2017-03-01,,1090000,
2017-03-02,,1090100,
2017-03-03,,1090100,
2017-03-04,,1090300,
2017-03-05,,1090500,
2017-03-06,,1090600,
2017-03-07,,1090700,
2017-03-08,,1090800,
2017-03-09,,1090900,
2017-03-10,,1091000,
2017-03-11,,1091100,
2017-03-12,,1091200,
2017-03-13,,1091300,
2017-03-14,,1091500,
2017-03-15,,1091600,
2017-03-16,,1091800,
2017-03-17,,1091900,
2017-03-18,,1092000,
2017-03-19,,1092200,
2017-03-20,,1092200,
2017-03-21,,1092300,
2017-03-22,,1092400,
2017-03-23,,1092500,
2017-03-24,,1092800,
2017-03-25,,1092900,
2017-03-26,,1093000,
2017-03-27,,1093100,
2017-03-28,,1093300,
2017-03-29,,1093500,
2017-03-30,,1093600,
2017-03-31,,1093700,
2017-04-01,,1093800,
2017-04-02,,1094000,
2017-04-03,,1094200,
2017-04-04,,1094400,
2017-04-05,,1094700,
2017-04-06,,1094800,
2017-04-07,,1094900,
2017-04-08,,1095100,
2017-04-09,,1095300,
2017-04-10,,1095400,
2017-04-11,,1095500,
2017-04-12,,1095600,
2017-04-13,,1095800,
2017-04-14,,1096100,
2017-04-15,,1096200,
2017-04-16,,1096300,
2017-04-17,,1096500,
2017-04-18,,1096500,
2017-04-19,,1096500,
2017-04-20,,1096600,
2017-04-21,,1096700,
2017-04-22,,1096900,
2017-04-23,,1097100,
2017-04-24,,1097200,
2017-04-25,,1097400,
2017-04-26,,1097500,
2017-04-27,,1097500,
2017-04-28,,1097800,
2017-04-29,,1098000,
2017-04-30,,1098000,
2017-05-01,,1098200,
2017-05-02,,1098300,
2017-05-03,,1098400,
2017-05-04,,1098600,
2017-05-05,,1098600,
2017-05-06,,1098900,
2017-05-07,,1099000,
2017-05-08,,1099100,
2017-05-09,,1099200,
2017-05-10,,1099300,
2017-05-11,,1099300,
2017-05-12,,1099400,
2017-05-13,,1099600,
2017-05-14,,1099600,
2017-05-15,,1099700,
2017-05-16,,1099900,
2017-05-17,,1100100,
2017-05-18,,1100100,
2017-05-19,,1100200,
2017-05-20,,1100500,
2017-05-21,,1100800,
2017-05-22,,1100900,
2017-05-23,,1101100,
2017-05-24,,1101200,
2017-05-25,,1101400,
2017-05-26,,1101400,
2017-05-27,,1101500,
2017-05-28,,1101500,
2017-05-29,,1101600,
2017-05-30,,1101700,
2017-05-31,,1101800,
2017-06-01,,1102000,
2017-06-02,,1102000,
2017-06-03,,1102200,
2017-06-04,,1102200,
2017-06-05,,1102200,
2017-06-06,,1102300,
2017-06-07,,1102500,
2017-06-08,,1102600,
