Date,'',PS4 player count,
2020-01-13,,8243900,
2020-01-14,,8250000,
2020-01-15,,8256900,
2020-01-16,,8264100,
2020-01-17,,8272200,
2020-01-18,,8281500,
2020-01-19,,8290400,
2020-01-20,,8296100,
2020-01-21,,8302100,
2020-01-22,,8307100,
2020-01-23,,8311300,
2020-01-24,,8317000,
2020-01-25,,8323900,
2020-01-26,,8330700,
2020-01-27,,8335100,
2020-01-28,,8338900,
2020-01-29,,8343500,
2020-01-30,,8347800,
2020-01-31,,8352300,
2020-02-01,,8358700,
2020-02-02,,8365300,
2020-02-03,,8369900,
2020-02-04,,8374000,
2020-02-05,,8379400,
2020-02-06,,8385500,
2020-02-07,,8393400,
2020-02-08,,8402900,
2020-02-09,,8412400,
2020-02-10,,8419700,
2020-02-11,,8426700,
2020-02-12,,8433600,
2020-02-13,,8440000,
2020-02-14,,8446900,
2020-02-15,,8456200,
2020-02-16,,8466500,
2020-02-17,,8475200,
2020-02-18,,8481700,
2020-02-19,,8487400,
2020-02-20,,8491800,
2020-02-21,,8496700,
2020-02-22,,8503200,
2020-02-23,,8509200,
2020-02-24,,8512900,
2020-02-25,,8516700,
2020-02-26,,8520700,
2020-02-27,,8524200,
2020-02-28,,8528400,
2020-02-29,,8535000,
2020-03-01,,8540600,
2020-03-02,,8545300,
2020-03-03,,8548700,
2020-03-04,,8552800,
2020-03-05,,8558300,
2020-03-06,,8564600,
2020-03-07,,8574200,
2020-03-08,,8583300,
2020-03-09,,8590700,
2020-03-10,,8597200,
2020-03-11,,8603700,
2020-03-12,,8609800,
2020-03-13,,8617600,
2020-03-14,,8628400,
2020-03-15,,8639200,
2020-03-16,,8649000,
2020-03-17,,8660600,
2020-03-18,,8673400,
2020-03-19,,8686400,
2020-03-20,,8698200,
2020-03-21,,8713400,
2020-03-22,,8727400,
2020-03-23,,8738300,
2020-03-24,,8748900,
2020-03-25,,8761600,
2020-03-26,,8773500,
2020-03-27,,8786200,
2020-03-28,,8801800,
2020-03-29,,8817700,
2020-03-30,,8830300,
2020-03-31,,8842700,
2020-04-01,,8853000,
2020-04-02,,8861800,
2020-04-03,,8869700,
2020-04-04,,8877700,
2020-04-05,,8885800,
2020-04-06,,8893000,
2020-04-07,,8900300,
2020-04-08,,8906200,
2020-04-09,,8912500,
2020-04-10,,8918500,
2020-04-11,,8925100,
2020-04-12,,8931900,
2020-04-13,,8938300,
2020-04-14,,8945100,
2020-04-15,,8951500,
2020-04-16,,8957700,
2020-04-17,,8964500,
2020-04-18,,8972800,
2020-04-19,,8980800,
2020-04-20,,8987400,
2020-04-21,,8994300,
2020-04-22,,9000000,
2020-04-23,,9005900,
2020-04-24,,9012100,
2020-04-25,,9019600,
2020-04-26,,9025500,
2020-04-27,,9030700,
2020-04-28,,9037600,
2020-04-29,,9043600,
2020-04-30,,9051000,
2020-05-01,,9060300,
2020-05-02,,9071300,
2020-05-03,,9080500,
2020-05-04,,9089000,
2020-05-05,,9096700,
2020-05-06,,9103800,
2020-05-07,,9113100,
2020-05-08,,9121500,
2020-05-09,,9131000,
2020-05-10,,9139500,
2020-05-11,,9147400,
2020-05-12,,9155100,
2020-05-13,,9162600,
2020-05-14,,9168200,
2020-05-15,,9174200,
2020-05-16,,9181600,
2020-05-17,,9187900,
2020-05-18,,9192800,
2020-05-19,,9198000,
2020-05-20,,9203400,
2020-05-21,,9207900,
2020-05-22,,9213300,
2020-05-23,,9219200,
2020-05-24,,9224800,
2020-05-25,,9229800,
2020-05-26,,9235200,
2020-05-27,,9241400,
2020-05-28,,9251400,
2020-05-29,,9264400,
2020-05-30,,9280600,
2020-05-31,,9296400,
2020-06-01,,9310100,
2020-06-02,,9324100,
2020-06-03,,9337400,
2020-06-04,,9351200,
2020-06-05,,9363900,
2020-06-06,,9379300,
2020-06-07,,9395200,
2020-06-08,,9407300,
2020-06-09,,9418000,
2020-06-10,,9428700,
2020-06-11,,9437000,
2020-06-12,,9444100,
2020-06-13,,9452000,
2020-06-14,,9459200,
2020-06-15,,9465000,
2020-06-16,,9469500,
2020-06-17,,9475300,
2020-06-18,,9480300,
2020-06-19,,9485100,
2020-06-20,,9490800,
2020-06-21,,9495600,
2020-06-22,,9500800,
2020-06-23,,9506100,
2020-06-24,,9511400,
2020-06-25,,9515400,
2020-06-26,,9520000,
2020-06-27,,9525100,
2020-06-28,,9530100,
2020-06-29,,9535800,
2020-06-30,,9540800,
2020-07-01,,9546200,
2020-07-02,,9551300,
2020-07-03,,9557500,
2020-07-04,,9564900,
2020-07-05,,9571300,
2020-07-06,,9576500,
2020-07-07,,9582500,
2020-07-08,,9589300,
2020-07-09,,9595900,
2020-07-10,,9602400,
2020-07-11,,9609900,
2020-07-12,,9617300,
2020-07-13,,9624100,
2020-07-14,,9630600,
2020-07-15,,9637200,
2020-07-16,,9642900,
2020-07-17,,9647400,
2020-07-18,,9652500,
2020-07-19,,9657800,
2020-07-20,,9662100,
2020-07-21,,9667200,
2020-07-22,,9670800,
2020-07-23,,9675600,
2020-07-24,,9680000,
2020-07-25,,9685400,
2020-07-26,,9690600,
2020-07-27,,9695500,
2020-07-28,,9699600,
2020-07-29,,9704000,
2020-07-30,,9708500,
2020-07-31,,9712100,
2020-08-01,,9716500,
2020-08-02,,9721600,
2020-08-03,,9725700,
2020-08-04,,9729400,
2020-08-05,,9733400,
2020-08-06,,9737700,
2020-08-07,,9741300,
2020-08-08,,9746000,
2020-08-09,,9750700,
2020-08-10,,9754700,
2020-08-11,,9758600,
2020-08-12,,9762600,
2020-08-13,,9766200,
2020-08-14,,9770600,
2020-08-15,,9776200,
2020-08-16,,9780400,
2020-08-17,,9784800,
2020-08-18,,9788300,
2020-08-19,,9792500,
2020-08-20,,9796800,
2020-08-21,,9801200,
2020-08-22,,9806400,
2020-08-23,,9812100,
2020-08-24,,9816300,
2020-08-25,,9820600,
2020-08-26,,9825200,
2020-08-27,,9830400,
2020-08-28,,9834900,
2020-08-29,,9839800,
2020-08-30,,9844800,
2020-08-31,,9849100,
2020-09-01,,9853500,
2020-09-02,,9857900,
2020-09-03,,9863300,
2020-09-04,,9870100,
2020-09-05,,9880600,
2020-09-06,,9891500,
2020-09-07,,9899100,
2020-09-08,,9905700,
2020-09-09,,9912100,
2020-09-10,,9919000,
2020-09-11,,9926900,
2020-09-12,,9934000,
2020-09-13,,9941200,
2020-09-14,,9946900,
2020-09-15,,9951300,
2020-09-16,,9956900,
2020-09-17,,9961000,
2020-09-18,,9965700,
2020-09-19,,9970600,
2020-09-20,,9975300,
2020-09-21,,9978600,
2020-09-22,,9982500,
2020-09-23,,9985800,
2020-09-24,,9988700,
