Date,'',PS4 player count,
2015-10-07,,1316800,
2015-10-08,,1317600,
2015-10-09,,1318400,
2015-10-10,,1319900,
2015-10-11,,1321700,
2015-10-12,,1322400,
2015-10-13,,1323500,
2015-10-14,,1324600,
2015-10-15,,1325700,
2015-10-16,,1326800,
2015-10-17,,1328300,
2015-10-18,,1329800,
2015-10-19,,1330700,
2015-10-20,,1331100,
2015-10-21,,1331700,
2015-10-22,,1332500,
2015-10-23,,1333100,
2015-10-24,,1334700,
2015-10-25,,1336400,
2015-10-26,,1337200,
2015-10-27,,1338200,
2015-10-28,,1339000,
2015-10-29,,1340000,
2015-10-30,,1341000,
2015-10-31,,1342500,
2015-11-01,,1343700,
2015-11-02,,1344700,
2015-11-03,,1345600,
2015-11-04,,1346300,
2015-11-05,,1347000,
2015-11-06,,1348300,
2015-11-07,,1349800,
2015-11-08,,1351800,
2015-11-09,,1352600,
2015-11-10,,1353500,
2015-11-11,,1354500,
2015-11-12,,1355000,
2015-11-13,,1356000,
2015-11-14,,1357500,
2015-11-15,,1358800,
2015-11-16,,1359400,
2015-11-17,,1360500,
2015-11-18,,1361200,
2015-11-19,,1362000,
2015-11-20,,1363300,
2015-11-21,,1364800,
2015-11-22,,1366500,
2015-11-23,,1367300,
2015-11-24,,1368100,
2015-11-25,,1369000,
2015-11-26,,1370200,
2015-11-27,,1371700,
2015-11-28,,1373200,
2015-11-29,,1374900,
2015-11-30,,1375700,
2015-12-01,,1376500,
2015-12-02,,1377900,
2015-12-03,,1378900,
2015-12-04,,1380200,
2015-12-05,,1382100,
2015-12-06,,1383800,
2015-12-07,,1385100,
2015-12-08,,1386200,
2015-12-09,,1386800,
2015-12-10,,1388000,
2015-12-11,,1389000,
2015-12-12,,1390700,
2015-12-13,,1392600,
2015-12-14,,1393400,
2015-12-15,,1394200,
2015-12-16,,1395000,
2015-12-17,,1396200,
2015-12-18,,1397300,
2015-12-19,,1398900,
2015-12-20,,1400800,
2015-12-21,,1402100,
2015-12-22,,1403300,
2015-12-23,,1405400,
2015-12-24,,1407300,
2015-12-25,,1410000,
2015-12-26,,1412800,
2015-12-27,,1415700,
2015-12-28,,1418400,
2015-12-29,,1420800,
2015-12-30,,1422700,
2015-12-31,,1425600,
2016-01-01,,1427900,
2016-01-02,,1430600,
2016-01-03,,1433800,
2016-01-04,,1435100,
2016-01-05,,1437300,
2016-01-06,,1439400,
2016-01-07,,1441000,
2016-01-08,,1442800,
2016-01-09,,1445500,
2016-01-10,,1447700,
2016-01-11,,1449300,
2016-01-12,,1450200,
2016-01-13,,1451300,
2016-01-14,,1452700,
2016-01-15,,1454200,
2016-01-16,,1455800,
2016-01-17,,1457400,
2016-01-18,,1458900,
2016-01-19,,1460500,
2016-01-20,,1461500,
2016-01-21,,1462800,
2016-01-22,,1464100,
