Date,'',PS4 player count,
2020-08-21,,4690100,
2020-08-22,,4694000,
2020-08-23,,4697800,
2020-08-24,,4700300,
2020-08-25,,4702600,
2020-08-26,,4705300,
2020-08-27,,4707700,
2020-08-28,,4710300,
2020-08-29,,4712400,
2020-08-30,,4714500,
2020-08-31,,4716400,
2020-09-01,,4718500,
2020-09-02,,4720900,
2020-09-03,,4722700,
2020-09-04,,4725000,
2020-09-05,,4727800,
2020-09-06,,4730500,
2020-09-07,,4733400,
2020-09-08,,4735500,
2020-09-09,,4738200,
2020-09-10,,4740100,
2020-09-11,,4742100,
2020-09-12,,4744700,
2020-09-13,,4747500,
2020-09-14,,4749300,
2020-09-15,,4750900,
2020-09-16,,4752600,
2020-09-17,,4754400,
2020-09-18,,4756500,
2020-09-19,,4759000,
2020-09-20,,4761500,
2020-09-21,,4763400,
2020-09-22,,4764800,
2020-09-23,,4766200,
2020-09-24,,4768400,
2020-09-25,,4770400,
2020-09-26,,4773200,
2020-09-27,,4774700,
2020-09-28,,4776600,
2020-09-29,,4778500,
2020-09-30,,4779900,
2020-10-01,,4781400,
2020-10-02,,4782800,
2020-10-03,,4784800,
2020-10-04,,4787200,
2020-10-05,,4788600,
2020-10-06,,4790400,
2020-10-07,,4792000,
2020-10-08,,4794000,
2020-10-09,,4795700,
2020-10-10,,4797500,
2020-10-11,,4800300,
2020-10-12,,4802900,
2020-10-13,,4804300,
2020-10-14,,4805700,
2020-10-15,,4807500,
2020-10-16,,4809300,
2020-10-17,,4812000,
2020-10-18,,4814100,
2020-10-19,,4815700,
2020-10-20,,4817400,
2020-10-21,,4819400,
2020-10-22,,4821000,
2020-10-23,,4823200,
2020-10-24,,4826000,
2020-10-25,,4828600,
2020-10-26,,4830600,
2020-10-27,,4832800,
2020-10-28,,4835200,
2020-10-29,,4837100,
2020-10-30,,4839200,
2020-10-31,,4840700,
2020-11-01,,4843000,
2020-11-02,,4844600,
2020-11-03,,4846400,
2020-11-04,,4847300,
2020-11-05,,4848900,
2020-11-06,,4850400,
2020-11-07,,4852500,
2020-11-08,,4854800,
2020-11-09,,4855700,
2020-11-10,,4857700,
2020-11-11,,4858800,
2020-11-12,,4860800,
2020-11-13,,4862300,
2020-11-14,,4864500,
2020-11-15,,4867500,
2020-11-16,,4869600,
2020-11-17,,4870300,
2020-11-18,,4871000,
2020-11-19,,4873400,
