Date,PS3 player count,PS4 player count,PS Vita player count
2017-01-02,18100,802800,56500
2017-01-03,18100,803100,56500
2017-01-04,18100,803100,56500
2017-01-05,18100,803100,56500
2017-01-06,18100,803100,56500
2017-01-07,18100,803100,56500
2017-01-08,18100,803100,56500
2017-01-09,18100,803200,56500
2017-01-10,18100,803200,56500
2017-01-11,18100,803400,56500
2017-01-12,18100,803400,56500
2017-01-13,18100,803400,56500
2017-01-14,18100,803400,56500
2017-01-15,18100,803500,56500
2017-01-16,18100,803700,56500
2017-01-17,18100,803700,56500
2017-01-18,18100,803700,56500
2017-01-19,18100,803700,56500
2017-01-20,18100,803700,56500
2017-01-21,18100,803700,56500
2017-01-22,18100,803700,56500
2017-01-23,18100,803700,56500
2017-01-24,18100,803700,56500
2017-01-25,18100,803700,56500
2017-01-26,18100,803700,56500
2017-01-27,18100,803700,56500
2017-01-28,18100,803700,56500
2017-01-29,18100,803700,56500
2017-01-30,18100,803700,56500
2017-01-31,18100,803700,56500
2017-02-01,18100,803700,56500
2017-02-02,18100,803800,56500
2017-02-03,18100,803800,56500
2017-02-04,18100,803900,56500
2017-02-05,18100,803900,56500
2017-02-06,18100,804100,56500
2017-02-07,18100,804100,56500
2017-02-08,18100,804200,56500
2017-02-09,18100,804200,56500
2017-02-10,18200,804300,56500
2017-02-11,18200,804300,56500
2017-02-12,18200,804400,56500
2017-02-13,18200,804400,56500
2017-02-14,18200,804400,56500
2017-02-15,18200,804600,56500
2017-02-16,18200,804700,56500
2017-02-17,18200,804700,56500
2017-02-18,18200,804800,56500
2017-02-19,18200,804900,56500
2017-02-20,18200,804900,56500
2017-02-21,18200,805000,56500
2017-02-22,18200,805000,56500
2017-02-23,18200,805000,56500
2017-02-24,18200,805000,56500
2017-02-25,18200,805000,56500
2017-02-26,18200,805000,56500
2017-02-27,18200,805000,56500
2017-02-28,18200,805000,56500
2017-03-01,18200,805200,56500
2017-03-02,18200,805200,56600
2017-03-03,18200,805200,56600
2017-03-04,18200,805200,56600
2017-03-05,18200,805400,56600
2017-03-06,18200,805500,56600
2017-03-07,18200,805500,56600
2017-03-08,18200,805700,56600
2017-03-09,18200,805800,56600
2017-03-10,18200,805900,56600
2017-03-11,18200,805900,56600
2017-03-12,18200,805900,56600
2017-03-13,18200,805900,56600
2017-03-14,18200,806000,56600
2017-03-15,18200,806000,56600
2017-03-16,18200,806000,56600
2017-03-17,18200,806000,56600
2017-03-18,18200,806000,56600
2017-03-19,18200,806000,56600
2017-03-20,18200,806000,56600
2017-03-21,18200,806000,56600
2017-03-22,18200,806000,56600
2017-03-23,18200,806000,56600
2017-03-24,18200,806100,56600
2017-03-25,18200,806200,56700
2017-03-26,18200,806200,56700
2017-03-27,18200,806300,56800
2017-03-28,18200,806300,56800
2017-03-29,18200,806300,56800
2017-03-30,18200,806500,56800
2017-03-31,18200,806500,56800
2017-04-01,18200,806600,57000
2017-04-02,18200,806700,57000
2017-04-03,18200,806700,57000
2017-04-04,18200,806800,57000
2017-04-05,18200,806900,57100
2017-04-06,18200,806900,57100
2017-04-07,18200,807100,57100
2017-04-08,18200,807100,57200
2017-04-09,18200,807100,57200
2017-04-10,18200,807200,57200
2017-04-11,18200,807200,57200
2017-04-12,18200,807200,57200
2017-04-13,18200,807300,57200
2017-04-14,18200,807400,57200
2017-04-15,18200,807700,57200
2017-04-16,18200,807800,57200
2017-04-17,18200,807800,57200
2017-04-18,18200,807800,57200
2017-04-19,18200,807800,57200
2017-04-20,18200,807900,57200
2017-04-21,18200,807900,57200
2017-04-22,18200,807900,57200
2017-04-23,18200,807900,57200
2017-04-24,18200,807900,57200
2017-04-25,18200,808000,57200
2017-04-26,18200,808000,57200
2017-04-27,18200,808100,57200
2017-04-28,18200,808300,57200
2017-04-29,18200,808300,57200
2017-04-30,18200,808300,57200
2017-05-01,18200,808300,57200
2017-05-02,18200,808300,57200
2017-05-03,18200,808500,57200
2017-05-04,18200,808700,57200
2017-05-05,18200,808700,57200
2017-05-06,18200,808700,57200
2017-05-07,18200,808900,57200
2017-05-08,18200,808900,57200
2017-05-09,18200,808900,57200
2017-05-10,18200,808900,57200
2017-05-11,18200,808900,57200
2017-05-12,18200,808900,57200
2017-05-13,18200,808900,57200
2017-05-14,18200,808900,57200
2017-05-15,18200,808900,57200
2017-05-16,18200,809200,57200
2017-05-17,18200,809200,57200
2017-05-18,18200,809200,57200
2017-05-19,18200,809300,57200
2017-05-20,18200,809300,57200
2017-05-21,18200,809300,57300
2017-05-22,18200,809300,57300
2017-05-23,18200,809500,57300
2017-05-24,18200,809500,57300
2017-05-25,18200,809600,57300
2017-05-26,18200,809600,57300
2017-05-27,18200,809600,57300
2017-05-28,18400,809700,57300
2017-05-29,18400,809700,57300
2017-05-30,18400,809700,57300
2017-05-31,18400,809700,57300
2017-06-01,18400,809800,57300
2017-06-02,18400,809900,57300
2017-06-03,18400,809900,57300
2017-06-04,18400,810100,57400
2017-06-05,18400,810100,57400
2017-06-06,18400,810200,57400
2017-06-07,18400,810200,57400
2017-06-08,18400,810300,57400
2017-06-09,18400,810300,57400
2017-06-10,18400,810600,57400
2017-06-11,18400,810600,57400
2017-06-12,18400,810600,57400
2017-06-13,18400,810600,57400
2017-06-14,18400,810800,57400
2017-06-15,18400,810800,57400
2017-06-16,18400,810900,57400
2017-06-17,18400,811000,57400
2017-06-18,18400,811100,57400
2017-06-19,18400,811100,57500
2017-06-20,18400,811100,57500
2017-06-21,18400,811100,57500
2017-06-22,18400,811100,57500
2017-06-23,18400,811400,57500
2017-06-24,18400,811400,57500
2017-06-25,18400,811500,57500
2017-06-26,18400,811500,57500
2017-06-27,18400,811600,57500
2017-06-28,18400,811700,57500
2017-06-29,18400,811900,57500
2017-06-30,18400,811900,57500
2017-07-01,18400,812000,57500
2017-07-02,18400,812000,57500
2017-07-03,18400,812100,57500
2017-07-04,18400,812200,57500
2017-07-05,18400,812300,57500
2017-07-06,18400,812300,57500
2017-07-07,18400,812300,57500
2017-07-08,18400,812400,57500
2017-07-09,18400,812600,57500
2017-07-10,18400,812600,57500
2017-07-11,18400,812600,57500
2017-07-12,18400,812600,57500
2017-07-13,18400,812600,57500
2017-07-14,18400,812600,57500
2017-07-15,18400,812800,57500
2017-07-16,18400,812800,57500
2017-07-17,18400,812800,57500
2017-07-18,18400,812900,57500
2017-07-19,18400,813100,57500
2017-07-20,18400,813300,57500
2017-07-21,18400,813400,57500
2017-07-22,18400,813400,57500
2017-07-23,18400,813400,57500
2017-07-24,18400,813400,57500
2017-07-25,18400,813500,57500
2017-07-26,18400,813500,57500
2017-07-27,18400,813500,57500
2017-07-28,18400,813500,57500
2017-07-29,18400,813700,57500
2017-07-30,18400,813700,57500
2017-07-31,18400,813700,57500
2017-08-01,18400,813700,57500
2017-08-02,18400,813800,57500
2017-08-03,18400,813800,57500
2017-08-04,18400,813900,57500
2017-08-05,18400,813900,57500
2017-08-06,18400,814000,57500
2017-08-07,18400,814000,57500
2017-08-08,18400,814000,57500
2017-08-09,18400,814100,57500
2017-08-10,18400,814100,57500
2017-08-11,18400,814200,57500
2017-08-12,18400,814200,57500
2017-08-13,18400,814300,57500
2017-08-14,18400,814300,57500
2017-08-15,18400,814300,57500
2017-08-16,18400,814400,57500
2017-08-17,18400,814400,57500
2017-08-18,18400,814400,57500
2017-08-19,18400,814400,57500
2017-08-20,18400,814500,57500
2017-08-21,18400,814500,57500
2017-08-22,18400,814500,57500
2017-08-23,18400,814600,57500
2017-08-24,18400,814600,57500
2017-08-25,18400,814600,57500
2017-08-26,18400,814600,57500
2017-08-27,18400,814700,57700
2017-08-28,18400,814700,57700
2017-08-29,18400,814700,57700
2017-08-30,18400,814700,57700
2017-08-31,18400,814800,57700
2017-09-01,18400,814900,57700
2017-09-02,18400,814900,57700
2017-09-03,18400,814900,57700
2017-09-04,18400,814900,57700
2017-09-05,18400,815000,57700
2017-09-06,18400,815000,57700
2017-09-07,18400,815000,57700
2017-09-08,18400,815100,57700
2017-09-09,18400,815100,57700
2017-09-10,18400,815100,57700
2017-09-11,18400,815300,57700
2017-09-12,18400,815300,57700
2017-09-13,18400,815300,57700
2017-09-14,18400,815400,57700
2017-09-15,18400,815600,57700
2017-09-16,18400,815600,57700
2017-09-17,18400,815600,57700
2017-09-18,18400,815600,57700
2017-09-19,18400,815600,57700
2017-09-20,18400,815700,57700
2017-09-21,18400,815700,57700
2017-09-22,18400,815800,57700
2017-09-23,18400,815900,57700
2017-09-24,18400,816000,57700
2017-09-25,18400,816000,57700
2017-09-26,18400,816000,57700
2017-09-27,18400,816100,57700
2017-09-28,18400,816200,57700
2017-09-29,18400,816200,57700
2017-09-30,18400,816200,57700
2017-10-01,18400,816200,57700
2017-10-02,18400,816200,57700
2017-10-03,18400,816200,57700
2017-10-04,18400,816300,58300
2017-10-05,18400,816300,58300
2017-10-06,18400,816400,58300
2017-10-07,18400,816500,58300
2017-10-08,18400,816700,58300
2017-10-09,18400,816700,58400
2017-10-10,18400,816700,58500
2017-10-11,18400,816700,58500
2017-10-12,18400,816700,58500
2017-10-13,18400,816900,58500
2017-10-14,18400,816900,58500
2017-10-15,18400,816900,58600
2017-10-16,18400,816900,58600
2017-10-17,18400,816900,58600
2017-10-18,18400,816900,58600
2017-10-19,18400,816900,58600
2017-10-20,18400,816900,58600
2017-10-21,18400,816900,58600
2017-10-22,18400,816900,58600
2017-10-23,18400,817000,58600
2017-10-24,18400,817000,58600
2017-10-25,18400,817000,58700
2017-10-26,18400,817000,58700
2017-10-27,18400,817200,58800
2017-10-28,18400,817200,58800
2017-10-29,18400,817200,58800
2017-10-30,18400,817200,58800
2017-10-31,18400,817200,58800
2017-11-01,18400,817200,58800
2017-11-02,18400,817200,58800
2017-11-03,18400,817200,58800
2017-11-04,18400,817300,58800
2017-11-05,18400,817300,58800
2017-11-06,18400,817400,58800
2017-11-07,18400,817400,58800
2017-11-08,18400,817700,58800
2017-11-09,18400,817800,58800
2017-11-10,18400,817800,58800
2017-11-11,18400,818000,58800
2017-11-12,18400,818400,58800
2017-11-13,18400,818500,58800
2017-11-14,18400,818600,58800
2017-11-15,18400,818600,58800
2017-11-16,18400,818700,58800
2017-11-17,18400,818700,58800
2017-11-18,18400,818800,58900
2017-11-19,18400,818800,58900
2017-11-20,18400,818800,58900
2017-11-21,18400,818800,58900
2017-11-22,18400,818800,58900
2017-11-23,18400,818900,58900
2017-11-24,18400,819000,58900
2017-11-25,18400,819100,58900
2017-11-26,18400,819100,58900
2017-11-27,18400,819100,58900
2017-11-28,18400,819200,58900
2017-11-29,18400,819200,58900
2017-11-30,18400,819200,58900
2017-12-01,18500,819200,58900
2017-12-02,18500,819200,58900
2017-12-03,18500,819200,59000
2017-12-04,18500,819300,59000
2017-12-05,18500,819300,59100
2017-12-06,18500,819300,59100
2017-12-07,18500,819300,59100
2017-12-08,18500,819300,59100
2017-12-09,18500,819300,59100
2017-12-10,18500,819300,59100
2017-12-11,18500,819300,59100
2017-12-12,18500,819300,59100
2017-12-13,18500,819300,59100
2017-12-14,18500,819300,59100
2017-12-15,18500,819300,59100
2017-12-16,18500,819300,59100
2017-12-17,18500,819400,59100
2017-12-18,18500,819400,59100
2017-12-19,18500,819500,59100
2017-12-20,18500,819500,59100
2017-12-21,18500,819500,59100
2017-12-22,18500,819500,59200
2017-12-23,18500,819500,59200
2017-12-24,18500,819600,59200
2017-12-25,18500,819600,59300
2017-12-26,18500,819900,59300
2017-12-27,18500,819900,59300
2017-12-28,18500,819900,59300
2017-12-29,18500,820000,59300
2017-12-30,18500,820000,59300
2017-12-31,18500,820000,59300
2018-01-01,18500,820100,59300
2018-01-02,18500,820100,59300
2018-01-03,18500,820200,59300
2018-01-04,18500,820300,59300
2018-01-05,18500,820300,59300
2018-01-06,18500,820400,59400
2018-01-07,18500,820500,59400
2018-01-08,18500,820500,59400
2018-01-09,18500,820500,59400
2018-01-10,18500,820500,59400
2018-01-11,18500,820600,59400
2018-01-12,18500,820700,59400
2018-01-13,18500,820800,59400
2018-01-14,18500,820800,59400
2018-01-15,18500,820800,59400
2018-01-16,18500,820800,59400
2018-01-17,18500,821100,59400
2018-01-18,18500,821200,59400
2018-01-19,18500,821200,59400
2018-01-20,18500,821200,59400
2018-01-21,18500,821200,59400
2018-01-22,18500,821200,59400
2018-01-23,18500,821200,59500
2018-01-24,18500,821300,59500
2018-01-25,18500,821500,59500
2018-01-26,18500,821600,59500
2018-01-27,18500,821800,59500
2018-01-28,18500,822100,59500
2018-01-29,18500,822100,59600
2018-01-30,18500,822100,59600
2018-01-31,18500,822100,59600
2018-02-01,18500,822100,59600
2018-02-02,18500,822100,59600
2018-02-03,18500,822100,59600
2018-02-04,18500,822100,59600
2018-02-05,18500,822200,59600
2018-02-06,18500,822200,59600
2018-02-07,18500,822200,59600
2018-02-08,18500,822400,59600
2018-02-09,18500,822500,59700
2018-02-10,18500,822500,59700
2018-02-11,18500,822600,59700
2018-02-12,18500,822600,59700
2018-02-13,18500,822600,59700
2018-02-14,18500,822600,59700
2018-02-15,18500,822700,59700
2018-02-16,18500,822800,59700
2018-02-17,18500,823100,59700
2018-02-18,18500,823300,59700
2018-02-19,18500,823300,59700
2018-02-20,18500,823300,62300
2018-02-21,18500,823400,62300
2018-02-22,18500,823400,62300
2018-02-23,18500,823400,62300
2018-02-24,18500,823500,62300
2018-02-25,18500,823500,62300
2018-02-26,18500,823500,62300
2018-02-27,18500,823500,62300
2018-02-28,18500,823500,62300
2018-03-01,18500,823500,62300
2018-03-02,18500,823800,62300
2018-03-03,18500,823800,62300
2018-03-04,18500,824100,62300
2018-03-05,18500,824100,62300
2018-03-06,18500,824100,62300
2018-03-07,18500,824200,62300
2018-03-08,18500,824200,62300
2018-03-09,18500,824200,62300
2018-03-10,18500,824200,62300
2018-03-11,18500,824200,62300
2018-03-12,18500,824300,62400
2018-03-13,18500,824300,62500
2018-03-14,18500,824300,62500
2018-03-15,18500,824300,62500
2018-03-16,18500,824300,62500
2018-03-17,18500,824400,62500
2018-03-18,18500,824400,62500
2018-03-19,18500,824400,62500
2018-03-20,18500,824400,62500
2018-03-21,18500,824400,62500
2018-03-22,18500,824400,62500
2018-03-23,18500,824400,62600
2018-03-24,18500,824400,62600
2018-03-25,18500,824500,62600
2018-03-26,18500,824600,62600
2018-03-27,18500,824700,62600
2018-03-28,18500,824800,62600
2018-03-29,18500,825000,62600
2018-03-30,18500,825000,62600
2018-03-31,18500,825000,62600
2018-04-01,18500,825000,62600
2018-04-02,18500,825000,62600
2018-04-03,18500,825100,62700
2018-04-04,18500,825100,62700
2018-04-05,18500,825100,62700
2018-04-06,18500,825100,62800
2018-04-07,18500,825100,62900
2018-04-08,18500,825200,62900
2018-04-09,18500,825200,62900
2018-04-10,18500,825600,62900
2018-04-11,18500,825600,62900
2018-04-12,18500,825700,62900
2018-04-13,18500,825700,63000
2018-04-14,18500,825700,64600
2018-04-15,18500,825800,64600
2018-04-16,18500,825800,64600
2018-04-17,18500,825900,64600
2018-04-18,18500,825900,64600
2018-04-19,18500,826100,64600
2018-04-20,18500,826100,64600
2018-04-21,18500,826300,64600
2018-04-22,18500,826400,64600
2018-04-23,18500,826400,64600
2018-04-24,18500,826400,64600
2018-04-25,18500,826400,64600
2018-04-26,18500,826400,64600
2018-04-27,18500,826400,64600
2018-04-28,18500,826400,64600
2018-04-29,18500,826400,64600
2018-04-30,18500,826400,64600
2018-05-01,18500,826400,64600
2018-05-02,18500,826500,64600
2018-05-03,18500,826500,64600
2018-05-04,18500,826600,64600
2018-05-05,18500,826600,64600
2018-05-06,18500,826700,64600
2018-05-07,18500,826700,64600
2018-05-08,18500,826700,64600
2018-05-09,18500,826700,64600
2018-05-10,18500,826700,64600
2018-05-11,18500,826800,64600
2018-05-12,18500,826800,64600
2018-05-13,18500,826900,64600
2018-05-14,18500,826900,64600
2018-05-15,18500,826900,64600
2018-05-16,18500,826900,64700
2018-05-17,18500,826900,64700
2018-05-18,18500,826900,64700
2018-05-19,18500,826900,64700
2018-05-20,18500,827000,64700
2018-05-21,18500,827000,64700
2018-05-22,18500,827200,64700
2018-05-23,18500,827200,64700
2018-05-24,18500,827200,64700
2018-05-25,18500,827300,64700
2018-05-26,18500,827400,64700
2018-05-27,18500,827500,64700
2018-05-28,18500,827500,64700
2018-05-29,18500,827500,64700
2018-05-30,18500,827500,64800
2018-05-31,18500,827500,65100
2018-06-01,18500,827500,65100
2018-06-02,18500,827600,65100
2018-06-03,18500,827600,65200
2018-06-04,18500,827600,65200
2018-06-05,18500,827700,65200
2018-06-06,18500,827700,65200
2018-06-07,18500,827700,65200
2018-06-08,18500,827700,65200
2018-06-09,18500,827700,65200
2018-06-10,18500,827800,65200
2018-06-11,18500,827800,65200
2018-06-12,18500,827800,65200
2018-06-13,18500,827900,65200
2018-06-14,18500,827900,65200
2018-06-15,18500,827900,65200
2018-06-16,18500,828000,65200
2018-06-17,18500,828000,65200
2018-06-18,18500,828000,65200
2018-06-19,18500,828000,65200
2018-06-20,18500,828000,65200
2018-06-21,18500,828000,65200
2018-06-22,18500,828000,65200
2018-06-23,18500,828000,65200
2018-06-24,18500,828000,65200
2018-06-25,18500,828000,65200
2018-06-26,18500,828000,65200
2018-06-27,18500,828000,65200
2018-06-28,18500,828000,65200
2018-06-29,18500,828100,65200
2018-06-30,18500,828100,65200
2018-07-01,18500,828100,65200
2018-07-02,18500,828100,65200
2018-07-03,18500,828300,65200
2018-07-04,18500,828300,65200
2018-07-05,18500,828300,65200
2018-07-06,18500,828400,65200
2018-07-07,18500,828400,65200
2018-07-08,18500,828400,65200
2018-07-09,18500,828400,65200
2018-07-10,18500,828400,65200
2018-07-11,18500,828500,65200
2018-07-12,18500,828500,65200
2018-07-13,18500,828500,65200
2018-07-14,18500,828600,65200
2018-07-15,18500,828600,65200
2018-07-16,18500,828600,65200
2018-07-17,18500,828600,65300
2018-07-18,18500,828700,65300
2018-07-19,18500,828700,65300
2018-07-20,18500,828700,65400
2018-07-21,18500,828800,65400
2018-07-22,18500,828800,65400
2018-07-23,18500,828800,65400
2018-07-24,18500,828800,65400
2018-07-25,18500,828800,65400
2018-07-26,18500,828800,65500
2018-07-27,18500,828800,65500
2018-07-28,18500,828800,65500
2018-07-29,18500,828800,65500
2018-07-30,18500,828800,65500
2018-07-31,18500,828800,65500
2018-08-01,18500,828800,65600
2018-08-02,18500,828800,65600
2018-08-03,18500,828800,65600
2018-08-04,18500,828800,65600
2018-08-05,18500,828800,65700
2018-08-06,18500,828900,65700
2018-08-07,18500,828900,65800
2018-08-08,18500,828900,65800
2018-08-09,18500,829100,65800
2018-08-10,18500,829200,65900
2018-08-11,18500,829200,65900
2018-08-12,18500,829200,65900
2018-08-13,18500,829200,65900
2018-08-14,18500,829200,65900
2018-08-15,18500,829200,66000
2018-08-16,18500,829200,66000
2018-08-17,18500,829200,66000
2018-08-18,18500,829200,66000
2018-08-19,18500,829200,66000
2018-08-20,18500,829200,66000
2018-08-21,18500,829200,66000
2018-08-22,18500,829200,66000
2018-08-23,18500,829200,66000
2018-08-24,18500,829300,66100
2018-08-25,18500,829300,66100
2018-08-26,18500,829300,66100
2018-08-27,18500,829300,66100
2018-08-28,18500,829300,66100
2018-08-29,18500,829300,66100
2018-08-30,18500,829300,66100
2018-08-31,18500,829300,66100
2018-09-01,18500,829300,66100
2018-09-02,18500,829300,66200
2018-09-03,18500,829300,66300
2018-09-04,18500,829300,66300
2018-09-05,18500,829300,66400
2018-09-06,18500,829300,66400
2018-09-07,18500,829300,66400
2018-09-08,18500,829300,66400
2018-09-09,18500,829300,66400
2018-09-10,18500,829300,66400
2018-09-11,18500,829300,66400
2018-09-12,18500,829300,66400
2018-09-13,18500,829300,66400
2018-09-14,18500,829300,66400
2018-09-15,18500,829300,66400
2018-09-16,18500,829300,66400
2018-09-17,18500,829300,66500
2018-09-18,18500,829300,66500
2018-09-19,18500,829300,66500
2018-09-20,18500,829300,66500
2018-09-21,18500,829300,66500
2018-09-22,18500,829300,66500
2018-09-23,18500,829300,66500
2018-09-24,18500,829400,66500
2018-09-25,18500,829400,66500
2018-09-26,18500,829400,66500
2018-09-27,18500,829400,66500
2018-09-28,18500,829400,66500
2018-09-29,18500,829400,66500
2018-09-30,18500,829400,66500
2018-10-01,18500,829400,66500
2018-10-02,18500,829500,66500
2018-10-03,18500,829500,66600
2018-10-04,18500,829500,66600
2018-10-05,18500,829500,66600
2018-10-06,18500,829500,66600
2018-10-07,18500,829500,66600
2018-10-08,18500,829500,66600
2018-10-09,18500,829500,66600
2018-10-10,18500,829500,66600
2018-10-11,18500,829500,66600
2018-10-12,18500,829500,66600
2018-10-13,18500,829500,66600
2018-10-14,18500,829500,66600
2018-10-15,18500,829500,66600
2018-10-16,18500,829500,66600
2018-10-17,18500,829600,66600
2018-10-18,18500,829700,66600
2018-10-19,18500,829700,66600
2018-10-20,18500,829700,66600
2018-10-21,18500,829700,66600
2018-10-22,18500,829700,66600
2018-10-23,18500,829800,66600
2018-10-24,18500,829900,66600
2018-10-25,18500,829900,66600
2018-10-26,18500,829900,66600
2018-10-27,18500,829900,66700
2018-10-28,18500,829900,66700
2018-10-29,18500,830000,66700
2018-10-30,18500,830000,66700
2018-10-31,18500,830000,66700
2018-11-01,18500,830000,66700
2018-11-02,18500,830000,66700
2018-11-03,18500,830000,66700
2018-11-04,18500,830000,66700
2018-11-05,18500,830000,66700
2018-11-06,18500,830000,66700
2018-11-07,18500,830000,66700
2018-11-08,18500,830000,66700
2018-11-09,18500,830000,66700
2018-11-10,18500,830000,66700
2018-11-11,18500,830000,66700
2018-11-12,18500,830000,66700
2018-11-13,18500,830000,66700
2018-11-14,18500,830000,66700
2018-11-15,18500,830000,66700
2018-11-16,18500,830000,66700
2018-11-17,18500,830000,66700
2018-11-18,18500,830000,66700
2018-11-19,18500,830100,66700
2018-11-20,18500,830100,66700
2018-11-21,18500,830100,66700
2018-11-22,18500,830100,66700
2018-11-23,18500,830100,66700
2018-11-24,18500,830100,66700
2018-11-25,18500,830200,66700
2018-11-26,18500,830200,66700
2018-11-27,18500,830200,66700
2018-11-28,18500,830200,66700
2018-11-29,18500,830200,66700
2018-11-30,18500,830200,66700
2018-12-01,18500,830200,66800
2018-12-02,18500,830200,66800
2018-12-03,18500,830200,66800
2018-12-04,18500,830200,66900
2018-12-05,18500,830200,66900
2018-12-06,18500,830200,66900
2018-12-07,18500,830200,66900
2018-12-08,18500,830300,66900
2018-12-09,18500,830300,66900
2018-12-10,18500,830400,66900
2018-12-11,18500,830400,66900
2018-12-12,18500,830400,66900
2018-12-13,18500,830400,66900
2018-12-14,18500,830400,66900
2018-12-15,18500,830400,66900
2018-12-16,18500,830400,67000
2018-12-17,18500,830400,67000
2018-12-18,18500,830400,67000
2018-12-19,18500,830500,67000
2018-12-20,18500,830500,67000
2018-12-21,18500,830600,67000
2018-12-22,18500,830700,67000
2018-12-23,18500,830800,67000
2018-12-24,18500,830800,67200
2018-12-25,18500,830800,67200
2018-12-26,18500,831000,67200
2018-12-27,18500,831000,67200
2018-12-28,18500,831000,67200
2018-12-29,18500,831000,67200
2018-12-30,18500,831100,67200
2018-12-31,18500,831200,67200
2019-01-01,18500,831200,67200
2019-01-02,18500,831200,67200
2019-01-03,18500,831200,67200
2019-01-04,18500,831200,67200
2019-01-05,18500,831200,67200
2019-01-06,18500,831200,67200
2019-01-07,18500,831200,67200
2019-01-08,18500,831200,67200
2019-01-09,18500,831200,67200
2019-01-10,18500,831200,67300
2019-01-11,18500,831200,67300
2019-01-12,18500,831200,67400
2019-01-13,18500,831200,67400
2019-01-14,18500,831200,67500
2019-01-15,18500,831200,67500
2019-01-16,18500,831200,67500
2019-01-17,18500,831200,67500
2019-01-18,18500,831200,67500
2019-01-19,18500,831200,67500
2019-01-20,18500,831200,67500
2019-01-21,18500,831200,67600
2019-01-22,18500,831300,67700
2019-01-23,18500,831300,67700
2019-01-24,18500,831300,67700
2019-01-25,18500,831300,67700
2019-01-26,18500,831300,67700
2019-01-27,18500,831400,67700
2019-01-28,18500,831400,67700
2019-01-29,18500,831400,67700
2019-01-30,18500,831400,67700
2019-01-31,18500,831500,67700
2019-02-01,18500,831700,67700
2019-02-02,18500,831700,67700
2019-02-03,18500,831700,67800
2019-02-04,18500,831900,67800
2019-02-05,18500,831900,67800
2019-02-06,18500,831900,67800
2019-02-07,18500,832000,67800
2019-02-08,18500,832000,67800
2019-02-09,18500,832000,67800
2019-02-10,18500,832000,67800
2019-02-11,18500,832000,67800
2019-02-12,18500,832000,67900
2019-02-13,18500,832000,67900
2019-02-14,18500,832100,68100
2019-02-15,18500,832100,68100
2019-02-16,18500,832300,68100
2019-02-17,18500,832300,68100
2019-02-18,18500,832400,68100
2019-02-19,18500,832400,68100
2019-02-20,18500,832400,68100
2019-02-21,18500,832500,68100
2019-02-22,18500,832500,68100
2019-02-23,18500,832500,68100
2019-02-24,18500,832500,68100
2019-02-25,18500,832700,68200
2019-02-26,18500,832900,68200
2019-02-27,18500,832900,68200
2019-02-28,18500,832900,68200
2019-03-01,18500,832900,68200
2019-03-02,18500,833000,68200
2019-03-03,18500,833000,68200
2019-03-04,18500,833000,68200
2019-03-05,18500,833000,68300
2019-03-06,18500,833000,68300
2019-03-07,18500,833000,68400
2019-03-08,18500,833000,68400
2019-03-09,18500,833000,68400
2019-03-10,18500,833000,68400
2019-03-11,18500,833000,68400
2019-03-12,18500,833000,68400
2019-03-13,18500,833100,68400
2019-03-14,18500,833200,68400
2019-03-15,18500,833200,68400
2019-03-16,18500,833200,68400
2019-03-17,18500,833300,68400
2019-03-18,18500,833300,68400
2019-03-19,18500,833300,68400
2019-03-20,18500,833300,68400
2019-03-21,18500,833300,68400
2019-03-22,18500,833400,68400
2019-03-23,18500,833400,68400
2019-03-24,18500,833400,68400
2019-03-25,18500,833600,68400
2019-03-26,18500,833700,68400
2019-03-27,18500,833700,68400
2019-03-28,18500,833700,68400
2019-03-29,18500,833700,68400
2019-03-30,18500,833800,68400
2019-03-31,18500,833800,68400
2019-04-01,18500,833800,68400
2019-04-02,18500,833800,68400
2019-04-03,18500,833800,68400
2019-04-04,18500,833800,68400
2019-04-05,18500,833800,68400
2019-04-06,18500,833900,68400
2019-04-07,18500,833900,68400
2019-04-08,18500,833900,68400
2019-04-09,18500,833900,68400
2019-04-10,18500,833900,68400
2019-04-11,18500,833900,68400
2019-04-12,18500,833900,68500
2019-04-13,18500,833900,68600
2019-04-14,18500,834000,68600
2019-04-15,18500,834100,68600
2019-04-16,18500,834100,68600
2019-04-17,18500,834100,68600
2019-04-18,18500,834100,68600
2019-04-19,18500,834200,68600
2019-04-20,18500,834200,68600
2019-04-21,18500,834200,68600
2019-04-22,18500,834200,68700
2019-04-23,18500,834200,68700
2019-04-24,18500,834200,68700
2019-04-25,18500,834200,68700
2019-04-26,18500,834200,68700
2019-04-27,18500,834200,68700
2019-04-28,18500,834200,68800
2019-04-29,18500,834300,68800
2019-04-30,18500,834300,68800
2019-05-01,18500,834300,68800
2019-05-02,18500,834300,68800
2019-05-03,18500,834300,68800
2019-05-04,18500,834300,68800
2019-05-05,18500,834400,68900
2019-05-06,18500,834400,68900
2019-05-07,18500,834400,68900
2019-05-08,18500,834400,68900
2019-05-09,18500,834400,69000
2019-05-10,18500,834500,69000
2019-05-11,18500,834500,69200
2019-05-12,18500,834500,69400
2019-05-13,18500,834500,69500
2019-05-14,18500,834500,69500
2019-05-15,18500,834500,69500
2019-05-16,18500,834600,69500
2019-05-17,18500,834600,69500
2019-05-18,18500,834600,69500
2019-05-19,18500,834600,69500
2019-05-20,18500,834700,69500
2019-05-21,18500,834700,69500
2019-05-22,18500,834800,69500
2019-05-23,18500,834800,69500
2019-05-24,18500,834800,69500
