Date,'',PS4 player count,
2018-07-14,,1445700,
2018-07-15,,1445800,
2018-07-16,,1445900,
2018-07-17,,1446100,
2018-07-18,,1446200,
2018-07-19,,1446400,
2018-07-20,,1446500,
2018-07-21,,1446500,
2018-07-22,,1446700,
2018-07-23,,1446800,
2018-07-24,,1447000,
2018-07-25,,1447300,
2018-07-26,,1447400,
2018-07-27,,1447500,
2018-07-28,,1447700,
2018-07-29,,1447800,
2018-07-30,,1447900,
2018-07-31,,1448100,
2018-08-01,,1448200,
2018-08-02,,1448300,
2018-08-03,,1448400,
2018-08-04,,1448400,
2018-08-05,,1448500,
2018-08-06,,1448800,
2018-08-07,,1448900,
2018-08-08,,1448900,
2018-08-09,,1449000,
2018-08-10,,1449200,
2018-08-11,,1449300,
2018-08-12,,1449400,
2018-08-13,,1449400,
2018-08-14,,1449500,
2018-08-15,,1449600,
2018-08-16,,1449600,
2018-08-17,,1449700,
2018-08-18,,1449800,
2018-08-19,,1449800,
2018-08-20,,1449800,
2018-08-21,,1449900,
2018-08-22,,1450200,
2018-08-23,,1450200,
2018-08-24,,1450400,
2018-08-25,,1450400,
2018-08-26,,1450400,
2018-08-27,,1450500,
2018-08-28,,1450700,
2018-08-29,,1450800,
2018-08-30,,1450900,
2018-08-31,,1451000,
2018-09-01,,1451100,
2018-09-02,,1451200,
2018-09-03,,1451300,
2018-09-04,,1451400,
2018-09-05,,1451400,
2018-09-06,,1451500,
2018-09-07,,1451500,
2018-09-08,,1451800,
2018-09-09,,1451900,
2018-09-10,,1452100,
2018-09-11,,1452200,
2018-09-12,,1452300,
2018-09-13,,1452300,
2018-09-14,,1452400,
2018-09-15,,1452500,
2018-09-16,,1452500,
2018-09-17,,1452600,
2018-09-18,,1452700,
2018-09-19,,1452800,
2018-09-20,,1453000,
2018-09-21,,1453100,
2018-09-22,,1453400,
2018-09-23,,1453700,
2018-09-24,,1453800,
2018-09-25,,1453900,
2018-09-26,,1453900,
2018-09-27,,1453900,
2018-09-28,,1454100,
2018-09-29,,1454400,
2018-09-30,,1454500,
2018-10-01,,1454700,
2018-10-02,,1454800,
2018-10-03,,1454800,
2018-10-04,,1454800,
2018-10-05,,1454900,
2018-10-06,,1455000,
2018-10-07,,1455100,
2018-10-08,,1455200,
2018-10-09,,1455300,
2018-10-10,,1455300,
2018-10-11,,1455400,
2018-10-12,,1455400,
2018-10-13,,1455600,
2018-10-14,,1455600,
2018-10-15,,1455700,
2018-10-16,,1455800,
2018-10-17,,1455800,
2018-10-18,,1455900,
2018-10-19,,1456100,
2018-10-20,,1456100,
2018-10-21,,1456100,
2018-10-22,,1456200,
2018-10-23,,1456300,
2018-10-24,,1456400,
2018-10-25,,1456400,
2018-10-26,,1456600,
2018-10-27,,1456700,
