Date,PS3 player count,PS4 player count,
2014-10-31,272800,716300,
2014-11-01,272900,718000,
2014-11-02,273000,719800,
2014-11-03,273100,720900,
2014-11-04,273100,722200,
2014-11-05,273100,723600,
2014-11-06,273100,725500,
2014-11-07,273200,726500,
2014-11-08,273200,729200,
2014-11-09,273200,730700,
2014-11-10,273200,732100,
2014-11-11,273200,733700,
2014-11-12,273300,734800,
2014-11-13,273400,736300,
2014-11-14,273400,737600,
2014-11-15,273400,739200,
2014-11-16,273500,740600,
2014-11-17,273500,741800,
2014-11-18,273500,743300,
2014-11-19,273600,745100,
2014-11-20,273600,745800,
2014-11-21,273700,746900,
2014-11-22,273800,748100,
2014-11-23,273900,749000,
2014-11-24,274100,749700,
2014-11-25,274100,750700,
2014-11-26,274100,752000,
2014-11-27,274200,752800,
2014-11-28,274300,754000,
2014-11-29,274300,755400,
2014-11-30,274600,756400,
2014-12-01,274600,757100,
2014-12-02,274600,758100,
2014-12-03,274700,759200,
2014-12-04,274700,759700,
2014-12-05,274800,760600,
2014-12-06,274900,762100,
2014-12-07,274900,763300,
2014-12-08,275000,763800,
2014-12-09,275000,764500,
2014-12-10,275000,765000,
2014-12-11,275100,765400,
2014-12-12,275100,766100,
2014-12-13,275300,767100,
2014-12-14,275300,768100,
2014-12-15,275300,768600,
2014-12-16,275300,769500,
2014-12-17,275300,770000,
2014-12-18,275300,770900,
2014-12-19,275400,771900,
2014-12-20,275400,772200,
2014-12-21,275400,773300,
2014-12-22,275600,773800,
2014-12-23,275700,774600,
2014-12-24,275800,775800,
2014-12-25,275900,776500,
2014-12-26,276000,776700,
2014-12-27,276100,777100,
2014-12-28,276200,778900,
2014-12-29,276200,779900,
2014-12-30,276400,781000,
2014-12-31,276400,782100,
2015-01-01,276400,783100,
2015-01-02,276500,784200,
2015-01-03,276600,785700,
2015-01-04,276700,786800,
2015-01-05,276700,787900,
2015-01-06,276800,788500,
2015-01-07,276800,789400,
2015-01-08,276800,790300,
2015-01-09,276800,790700,
2015-01-10,276800,791800,
2015-01-11,276800,792900,
2015-01-12,276900,793700,
2015-01-13,277000,794300,
2015-01-14,277000,794800,
2015-01-15,277000,795500,
2015-01-16,277000,796400,
2015-01-17,277100,797500,
2015-01-18,277100,798100,
2015-01-19,277100,798900,
2015-01-20,277100,799800,
2015-01-21,277100,800200,
2015-01-22,277100,800500,
2015-01-23,277200,801400,
2015-01-24,277400,802100,
2015-01-25,277500,802600,
2015-01-26,277700,803000,
2015-01-27,277800,803600,
2015-01-28,278100,804200,
2015-01-29,278100,805000,
2015-01-30,278200,805700,
2015-01-31,278400,806400,
2015-02-01,278700,806900,
2015-02-02,278700,807100,
2015-02-03,278700,807500,
2015-02-04,278700,808200,
2015-02-05,278800,808800,
2015-02-06,279000,809400,
2015-02-07,279000,810000,
2015-02-08,279000,810700,
2015-02-09,279000,811200,
2015-02-10,279100,811500,
2015-02-11,279100,811600,
2015-02-12,279100,812000,
2015-02-13,279100,812400,
2015-02-14,279200,813200,
2015-02-15,279300,813900,
2015-02-16,279400,814300,
2015-02-17,279400,814700,
2015-02-18,279400,815000,
2015-02-19,279500,815500,
2015-02-20,279800,815900,
2015-02-21,279800,816600,
2015-02-22,280000,817500,
2015-02-23,280100,818000,
2015-02-24,280200,818900,
2015-02-25,280400,819500,
2015-02-26,280400,820400,
2015-02-27,280500,820600,
2015-02-28,280500,821100,
2015-03-01,280700,821800,
2015-03-02,280800,822100,
2015-03-03,280900,822600,
2015-03-04,280900,823000,
2015-03-05,280900,823500,
2015-03-06,280900,823800,
2015-03-07,281000,824600,
2015-03-08,281000,825200,
2015-03-09,281100,825600,
2015-03-10,281200,825800,
2015-03-11,281300,826300,
2015-03-12,281300,826600,
2015-03-13,281300,826800,
2015-03-14,281400,827500,
2015-03-15,281400,828000,
2015-03-16,281400,828400,
2015-03-17,281400,828500,
2015-03-18,281400,829000,
2015-03-19,281400,829500,
2015-03-20,281500,830100,
2015-03-21,281500,830400,
2015-03-22,281600,830700,
2015-03-23,281600,831100,
2015-03-24,281600,831500,
2015-03-25,281600,832000,
2015-03-26,281600,832600,
2015-03-27,281700,833100,
2015-03-28,281700,833600,
2015-03-29,281800,834100,
2015-03-30,281800,834300,
2015-03-31,281800,834700,
2015-04-01,281800,835300,
2015-04-02,281900,836000,
2015-04-03,281900,836500,
2015-04-04,281900,837400,
2015-04-05,282000,838100,
2015-04-06,282000,838500,
2015-04-07,282100,838800,
2015-04-08,282200,839100,
2015-04-09,282200,839700,
2015-04-10,282200,839900,
2015-04-11,282200,840300,
2015-04-12,282300,840700,
2015-04-13,282400,841000,
2015-04-14,282500,841100,
2015-04-15,282500,841300,
2015-04-16,282500,841600,
2015-04-17,282600,841900,
2015-04-18,282600,842400,
2015-04-19,282700,843100,
2015-04-20,282800,843300,
2015-04-21,282800,843500,
2015-04-22,282900,843800,
2015-04-23,282900,844100,
2015-04-24,282900,844400,
2015-04-25,283000,844700,
2015-04-26,283100,845100,
2015-04-27,283100,845500,
2015-04-28,283100,845800,
2015-04-29,283200,846400,
2015-04-30,283200,846600,
2015-05-01,283200,846900,
2015-05-02,283300,847200,
2015-05-03,283300,847800,
2015-05-04,283300,848300,
2015-05-05,283300,848700,
2015-05-06,283300,849300,
2015-05-07,283400,850000,
2015-05-08,283400,850300,
2015-05-09,283400,850800,
2015-05-10,283400,851200,
2015-05-11,283500,851700,
2015-05-12,283500,851900,
2015-05-13,283500,852200,
2015-05-14,283500,852400,
2015-05-15,283500,852800,
2015-05-16,283500,853100,
2015-05-17,283500,853400,
2015-05-18,283600,853600,
2015-05-19,283600,853900,
2015-05-20,283600,854100,
2015-05-21,283600,854400,
2015-05-22,283600,854700,
2015-05-23,283600,855200,
2015-05-24,283800,855600,
2015-05-25,283900,855900,
2015-05-26,283900,856300,
2015-05-27,283900,856600,
2015-05-28,283900,856900,
2015-05-29,283900,857000,
2015-05-30,284000,857800,
2015-05-31,284000,858300,
2015-06-01,284000,858600,
2015-06-02,284000,858600,
2015-06-03,284000,858900,
2015-06-04,284000,859000,
2015-06-05,284000,859300,
2015-06-06,284000,859800,
2015-06-07,284000,860200,
2015-06-08,284100,860500,
2015-06-09,284100,860800,
2015-06-10,284100,861000,
2015-06-11,284100,861400,
2015-06-12,284200,861700,
2015-06-13,284300,862200,
2015-06-14,284300,862400,
2015-06-15,284500,862700,
2015-06-16,284500,862800,
2015-06-17,284500,863200,
2015-06-18,284500,863300,
2015-06-19,284600,863600,
2015-06-20,284600,864100,
2015-06-21,284600,864600,
2015-06-22,284600,864900,
2015-06-23,284600,865200,
2015-06-24,284700,865400,
2015-06-25,284800,865600,
2015-06-26,284800,865900,
2015-06-27,284800,866400,
2015-06-28,284900,866900,
2015-06-29,284900,867200,
2015-06-30,284900,867900,
2015-07-01,284900,868200,
2015-07-02,284900,868600,
2015-07-03,285000,869000,
2015-07-04,285000,869300,
2015-07-05,285000,869800,
2015-07-06,285000,870300,
2015-07-07,285100,870900,
2015-07-08,285100,872500,
2015-07-09,285100,873600,
2015-07-10,285100,875200,
2015-07-11,285200,876400,
2015-07-12,285200,877300,
2015-07-13,285200,878800,
2015-07-14,285300,879800,
2015-07-15,285300,881000,
2015-07-16,285400,882000,
2015-07-17,285500,882900,
2015-07-18,285500,883900,
2015-07-19,285500,885000,
2015-07-20,285600,885700,
2015-07-21,285600,886500,
2015-07-22,285600,887300,
2015-07-23,285600,887800,
2015-07-24,285700,888600,
2015-07-25,285700,890000,
2015-07-26,285800,891000,
2015-07-27,285900,891500,
2015-07-28,285900,892700,
2015-07-29,285900,893500,
2015-07-30,286000,894200,
2015-07-31,286000,895000,
2015-08-01,286000,896200,
2015-08-02,286000,897000,
2015-08-03,286100,897900,
2015-08-04,286200,898400,
2015-08-05,286200,899100,
2015-08-06,286300,900000,
2015-08-07,286300,900700,
2015-08-08,286400,901200,
2015-08-09,286400,902200,
2015-08-10,286500,902800,
2015-08-11,286500,903500,
2015-08-12,286600,904500,
2015-08-13,286600,904900,
2015-08-14,286600,905400,
2015-08-15,286600,905900,
2015-08-16,286700,906600,
2015-08-17,286700,907300,
2015-08-18,286700,907900,
2015-08-19,286700,908200,
2015-08-20,286700,908400,
2015-08-21,286800,908900,
2015-08-22,286800,909200,
2015-08-23,286900,909800,
2015-08-24,286900,910300,
2015-08-25,287000,910700,
2015-08-26,287100,911100,
2015-08-27,287200,911400,
2015-08-28,287300,911700,
2015-08-29,287400,912300,
2015-08-30,287400,912800,
2015-08-31,287400,913400,
2015-09-01,287400,913800,
2015-09-02,287500,914400,
2015-09-03,287500,914700,
2015-09-04,287500,915100,
2015-09-05,287600,915700,
2015-09-06,287600,916200,
2015-09-07,287600,916600,
2015-09-08,287800,917000,
2015-09-09,287900,917200,
2015-09-10,288000,917400,
2015-09-11,288000,918000,
2015-09-12,288100,918600,
2015-09-13,288100,919000,
2015-09-14,288200,919500,
2015-09-15,288200,919800,
2015-09-16,288200,920000,
2015-09-17,288300,920200,
2015-09-18,288300,920500,
2015-09-19,288300,920700,
2015-09-20,288400,921400,
2015-09-21,288400,921600,
2015-09-22,288400,921800,
2015-09-23,288400,921900,
2015-09-24,288500,922200,
2015-09-25,288500,922800,
2015-09-26,288500,923300,
2015-09-27,288500,923500,
2015-09-28,288500,923700,
2015-09-29,288600,923900,
2015-09-30,288700,924100,
2015-10-01,288700,924300,
2015-10-02,288700,924400,
2015-10-03,288800,924600,
2015-10-04,288800,925000,
2015-10-05,288900,925200,
2015-10-06,288900,925500,
2015-10-07,289000,925600,
2015-10-08,289000,926000,
2015-10-09,289000,926600,
2015-10-10,289100,927000,
2015-10-11,289100,927600,
2015-10-12,289200,927800,
2015-10-13,289200,928200,
2015-10-14,289300,928300,
2015-10-15,289300,928500,
2015-10-16,289300,928700,
2015-10-17,289300,928900,
2015-10-18,289500,929300,
2015-10-19,289500,929600,
2015-10-20,289600,929800,
2015-10-21,289600,930100,
2015-10-22,289600,930200,
2015-10-23,289600,930500,
2015-10-24,289600,930900,
2015-10-25,289700,931100,
2015-10-26,289700,931300,
2015-10-27,289700,931500,
2015-10-28,289700,931600,
2015-10-29,289800,931800,
2015-10-30,289900,932100,
2015-10-31,289900,932300,
2015-11-01,289900,932500,
2015-11-02,289900,932600,
2015-11-03,289900,932700,
2015-11-04,289900,932800,
2015-11-05,290100,932900,
2015-11-06,290100,933100,
2015-11-07,290100,933600,
2015-11-08,290100,933600,
2015-11-09,290100,933800,
2015-11-10,290100,934000,
2015-11-11,290100,934200,
2015-11-12,290100,934400,
2015-11-13,290200,934600,
2015-11-14,290200,934800,
2015-11-15,290200,934900,
2015-11-16,290200,935100,
2015-11-17,290300,935300,
2015-11-18,290300,935700,
2015-11-19,290300,936100,
2015-11-20,290300,936200,
2015-11-21,290400,936400,
2015-11-22,290400,936800,
2015-11-23,290400,937100,
2015-11-24,290400,937200,
2015-11-25,290400,937400,
2015-11-26,290500,937900,
2015-11-27,290600,938400,
2015-11-28,290800,939000,
2015-11-29,291000,939500,
2015-11-30,291100,940300,
2015-12-01,291200,940700,
2015-12-02,291200,941000,
2015-12-03,291200,941400,
2015-12-04,291200,941700,
2015-12-05,291300,942300,
2015-12-06,291600,942600,
2015-12-07,291700,943100,
2015-12-08,291800,943400,
2015-12-09,291800,943600,
2015-12-10,291900,944000,
2015-12-11,291900,944200,
2015-12-12,291900,944700,
2015-12-13,291900,945000,
2015-12-14,292000,945300,
2015-12-15,292000,945800,
2015-12-16,292000,946200,
2015-12-17,292100,946500,
2015-12-18,292100,946900,
2015-12-19,292100,947200,
2015-12-20,292300,947600,
2015-12-21,292400,947900,
2015-12-22,292500,948600,
2015-12-23,292500,949200,
2015-12-24,292600,949600,
2015-12-25,292600,949800,
2015-12-26,292700,950000,
2015-12-27,292800,950600,
2015-12-28,292800,950800,
2015-12-29,292900,951100,
2015-12-30,293000,951400,
2015-12-31,293100,951600,
2016-01-01,293100,952100,
2016-01-02,293200,952400,
2016-01-03,293200,952800,
2016-01-04,293300,953200,
2016-01-05,293300,953500,
2016-01-06,293300,953900,
2016-01-07,293400,954000,
2016-01-08,293400,954400,
2016-01-09,293500,954700,
2016-01-10,293500,955200,
2016-01-11,293500,955400,
2016-01-12,293500,955700,
2016-01-13,293500,955900,
2016-01-14,293500,956000,
2016-01-15,293500,956200,
2016-01-16,293500,956800,
2016-01-17,293700,957100,
2016-01-18,293700,957300,
2016-01-19,293700,957400,
2016-01-20,293700,957500,
2016-01-21,293700,957600,
2016-01-22,293900,957900,
2016-01-23,293900,958100,
2016-01-24,293900,958500,
2016-01-25,293900,958600,
2016-01-26,294000,958700,
2016-01-27,294100,959000,
2016-01-28,294200,959000,
2016-01-29,294400,959200,
2016-01-30,294500,959500,
2016-01-31,294500,959900,
2016-02-01,294500,960000,
2016-02-02,294600,960100,
2016-02-03,294600,960400,
2016-02-04,294600,960800,
2016-02-05,294600,960900,
2016-02-06,294700,961200,
2016-02-07,294700,961300,
2016-02-08,294700,961600,
2016-02-09,294700,961800,
2016-02-10,294700,962200,
2016-02-11,294700,962500,
2016-02-12,294700,962700,
2016-02-13,294700,962800,
2016-02-14,295000,963200,
2016-02-15,295000,963400,
2016-02-16,295000,963500,
2016-02-17,295000,963900,
2016-02-18,295000,964100,
2016-02-19,295000,964400,
2016-02-20,295100,964600,
2016-02-21,295100,965300,
2016-02-22,295100,965500,
2016-02-23,295100,965700,
2016-02-24,295200,965900,
2016-02-25,295300,965900,
2016-02-26,295400,966200,
2016-02-27,295400,966600,
2016-02-28,295500,966900,
2016-02-29,295500,967100,
2016-03-01,295500,967200,
2016-03-02,295500,967400,
2016-03-03,295500,967700,
2016-03-04,295500,968000,
2016-03-05,295500,968300,
2016-03-06,295500,968600,
2016-03-07,295500,968800,
2016-03-08,295500,969100,
2016-03-09,295500,969300,
2016-03-10,295500,969700,
2016-03-11,295500,969800,
2016-03-12,295500,970100,
2016-03-13,295600,970400,
2016-03-14,295600,970700,
2016-03-15,295800,970900,
2016-03-16,295800,970900,
2016-03-17,295800,971200,
2016-03-18,295900,971300,
2016-03-19,295900,971700,
2016-03-20,296000,972000,
2016-03-21,296000,972200,
2016-03-22,296000,972400,
2016-03-23,296000,972400,
2016-03-24,296000,972500,
2016-03-25,296000,972700,
2016-03-26,296200,973000,
2016-03-27,296200,973500,
2016-03-28,296300,973600,
2016-03-29,296300,973900,
2016-03-30,296400,974200,
2016-03-31,296400,974500,
2016-04-01,296500,974600,
2016-04-02,296600,975000,
2016-04-03,296700,975300,
2016-04-04,296700,975500,
2016-04-05,296700,975500,
2016-04-06,296700,975800,
2016-04-07,296800,976000,
2016-04-08,296900,976100,
2016-04-09,296900,976500,
2016-04-10,296900,976800,
2016-04-11,296900,976800,
2016-04-12,297000,976900,
2016-04-13,297000,977000,
2016-04-14,297000,977200,
2016-04-15,297000,977300,
2016-04-16,297000,977500,
2016-04-17,297100,977800,
2016-04-18,297100,977900,
2016-04-19,297100,977900,
2016-04-20,297100,978000,
2016-04-21,297100,978100,
2016-04-22,297100,978200,
2016-04-23,297100,978400,
2016-04-24,297200,978800,
2016-04-25,297200,979000,
2016-04-26,297200,979400,
2016-04-27,297300,979500,
2016-04-28,297300,979600,
2016-04-29,297300,979700,
2016-04-30,297300,979700,
2016-05-01,297300,980100,
2016-05-02,297400,980300,
2016-05-03,297400,980500,
2016-05-04,297400,980600,
2016-05-05,297400,980600,
2016-05-06,297400,980800,
2016-05-07,297400,981000,
2016-05-08,297500,981000,
2016-05-09,297600,981000,
2016-05-10,297600,981100,
2016-05-11,297600,981400,
2016-05-12,297600,981400,
2016-05-13,297600,981500,
2016-05-14,297700,981800,
2016-05-15,297800,982100,
2016-05-16,297800,982500,
2016-05-17,297900,982600,
2016-05-18,297900,982700,
2016-05-19,298000,982800,
2016-05-20,298000,982900,
2016-05-21,298100,983200,
2016-05-22,298100,983500,
2016-05-23,298100,983800,
2016-05-24,298100,984000,
2016-05-25,298200,984100,
2016-05-26,298300,984200,
2016-05-27,298300,984300,
2016-05-28,298300,984500,
2016-05-29,298400,984600,
2016-05-30,298400,984700,
2016-05-31,298500,984900,
2016-06-01,298500,985000,
2016-06-02,298600,985400,
2016-06-03,298600,985700,
2016-06-04,298700,986200,
2016-06-05,298700,986400,
2016-06-06,298800,986600,
2016-06-07,298800,986800,
2016-06-08,298800,986900,
2016-06-09,298900,987400,
2016-06-10,298900,987600,
2016-06-11,298900,987900,
2016-06-12,298900,988100,
2016-06-13,298900,988500,
2016-06-14,299000,988700,
2016-06-15,299000,988900,
2016-06-16,299000,989100,
2016-06-17,299100,989300,
2016-06-18,299200,989600,
2016-06-19,299200,990000,
2016-06-20,299200,990100,
2016-06-21,299200,990200,
2016-06-22,299200,990400,
2016-06-23,299200,990500,
2016-06-24,299200,990600,
2016-06-25,299300,990700,
2016-06-26,299300,991000,
2016-06-27,299400,991300,
2016-06-28,299400,991600,
2016-06-29,299400,991700,
2016-06-30,299400,991800,
2016-07-01,299400,991800,
2016-07-02,299400,992100,
2016-07-03,299400,992400,
2016-07-04,299400,992600,
2016-07-05,299400,992600,
2016-07-06,299400,992700,
2016-07-07,299400,992800,
2016-07-08,299400,992800,
2016-07-09,299500,992900,
2016-07-10,299500,993100,
2016-07-11,299500,993200,
2016-07-12,299500,993300,
2016-07-13,299500,993400,
2016-07-14,299600,993500,
2016-07-15,299600,993700,
2016-07-16,299600,993800,
2016-07-17,299700,994000,
2016-07-18,299700,994200,
2016-07-19,299700,994300,
2016-07-20,299700,994400,
2016-07-21,299700,994500,
2016-07-22,299800,994500,
2016-07-23,299900,994500,
2016-07-24,299900,994600,
2016-07-25,299900,994600,
2016-07-26,300000,994600,
2016-07-27,300000,994800,
2016-07-28,300000,994800,
2016-07-29,300000,994900,
2016-07-30,300000,995200,
2016-07-31,300000,995400,
2016-08-01,300000,995500,
2016-08-02,300100,995600,
2016-08-03,300100,995800,
2016-08-04,300100,995900,
2016-08-05,300100,995900,
2016-08-06,300200,996100,
2016-08-07,300200,996200,
2016-08-08,300300,996500,
2016-08-09,300300,996700,
2016-08-10,300300,996900,
2016-08-11,300300,996900,
2016-08-12,300400,997100,
2016-08-13,300400,997300,
2016-08-14,300400,997500,
2016-08-15,300500,997600,
2016-08-16,300600,997700,
2016-08-17,300600,997800,
2016-08-18,300600,998000,
2016-08-19,300700,998200,
2016-08-20,300800,998400,
2016-08-21,300800,998700,
2016-08-22,300800,998700,
2016-08-23,300900,998800,
2016-08-24,300900,998900,
2016-08-25,300900,998900,
2016-08-26,300900,998900,
2016-08-27,300900,999100,
2016-08-28,301000,999300,
2016-08-29,301100,999700,
2016-08-30,301100,999800,
2016-08-31,301100,1000000,
2016-09-01,301100,1000100,
2016-09-02,301200,1000200,
2016-09-03,301200,1000200,
2016-09-04,301200,1000500,
2016-09-05,301300,1000600,
2016-09-06,301300,1000900,
2016-09-07,301300,1001200,
2016-09-08,301300,1001300,
2016-09-09,301300,1001500,
2016-09-10,301400,1001600,
2016-09-11,301400,1001800,
2016-09-12,301400,1001900,
2016-09-13,301400,1002100,
2016-09-14,301400,1002300,
2016-09-15,301400,1002700,
2016-09-16,301500,1002900,
2016-09-17,301600,1003300,
2016-09-18,301600,1003400,
2016-09-19,301600,1003600,
2016-09-20,301600,1003800,
2016-09-21,301600,1003800,
2016-09-22,301700,1003900,
2016-09-23,301700,1003900,
2016-09-24,301700,1004100,
2016-09-25,301700,1004400,
2016-09-26,301800,1004600,
2016-09-27,301800,1004800,
2016-09-28,301800,1005100,
2016-09-29,301800,1005200,
2016-09-30,301800,1005300,
2016-10-01,301800,1005500,
2016-10-02,301800,1005700,
2016-10-03,301800,1005900,
2016-10-04,301800,1005900,
2016-10-05,301800,1006000,
2016-10-06,301900,1006100,
2016-10-07,301900,1006200,
2016-10-08,301900,1006400,
2016-10-09,302000,1006600,
2016-10-10,302000,1006700,
2016-10-11,302000,1006700,
2016-10-12,302000,1006900,
2016-10-13,302100,1006900,
2016-10-14,302100,1006900,
2016-10-15,302100,1007000,
2016-10-16,302100,1007000,
2016-10-17,302200,1007200,
2016-10-18,302300,1007300,
2016-10-19,302300,1007500,
2016-10-20,302300,1007600,
2016-10-21,302300,1007600,
2016-10-22,302300,1007800,
2016-10-23,302400,1008100,
2016-10-24,302400,1008300,
2016-10-25,302400,1008400,
2016-10-26,302400,1008400,
2016-10-27,302400,1008400,
2016-10-28,302400,1008700,
2016-10-29,302400,1008700,
2016-10-30,302500,1008900,
2016-10-31,302500,1009000,
2016-11-01,302500,1009100,
2016-11-02,302500,1009100,
2016-11-03,302500,1009300,
2016-11-04,302500,1009400,
2016-11-05,302500,1009700,
2016-11-06,302500,1010000,
2016-11-07,302500,1010100,
2016-11-08,302500,1010300,
2016-11-09,302500,1010300,
2016-11-10,302600,1010300,
2016-11-11,302600,1010500,
2016-11-12,302600,1010600,
2016-11-13,302600,1010700,
2016-11-14,302600,1010900,
2016-11-15,302700,1011000,
2016-11-16,302700,1011200,
2016-11-17,302700,1011300,
2016-11-18,302700,1011300,
2016-11-19,302700,1011600,
2016-11-20,302700,1011700,
2016-11-21,302800,1011900,
2016-11-22,302800,1012100,
2016-11-23,302800,1012300,
2016-11-24,302900,1012400,
2016-11-25,302900,1012500,
2016-11-26,302900,1012700,
2016-11-27,302900,1013000,
2016-11-28,302900,1013100,
2016-11-29,302900,1013200,
2016-11-30,302900,1013200,
2016-12-01,302900,1013200,
2016-12-02,302900,1013300,
2016-12-03,302900,1013500,
2016-12-04,303000,1013800,
2016-12-05,303000,1013900,
2016-12-06,303000,1014000,
2016-12-07,303000,1014100,
2016-12-08,303000,1014100,
2016-12-09,303000,1014300,
2016-12-10,303000,1014500,
2016-12-11,303000,1014600,
2016-12-12,303000,1014600,
2016-12-13,303000,1014700,
2016-12-14,303000,1014700,
2016-12-15,303100,1014900,
2016-12-16,303100,1015000,
2016-12-17,303100,1015200,
2016-12-18,303100,1015400,
2016-12-19,303100,1015500,
2016-12-20,303100,1015600,
2016-12-21,303100,1015700,
2016-12-22,303200,1015900,
2016-12-23,303200,1016200,
2016-12-24,303200,1016300,
2016-12-25,303200,1016500,
2016-12-26,303200,1016600,
2016-12-27,303200,1016800,
2016-12-28,303200,1017000,
2016-12-29,303200,1017100,
2016-12-30,303200,1017300,
2016-12-31,303300,1017500,
2017-01-01,303300,1017700,
2017-01-02,303400,1017900,
2017-01-03,303400,1018200,
2017-01-04,303500,1018200,
2017-01-05,303500,1018500,
2017-01-06,303600,1018500,
2017-01-07,303600,1018600,
2017-01-08,303600,1018700,
2017-01-09,303600,1018800,
2017-01-10,303600,1018800,
2017-01-11,303600,1019000,
2017-01-12,303700,1019100,
2017-01-13,303700,1019200,
2017-01-14,303700,1019200,
2017-01-15,303700,1019400,
2017-01-16,303800,1019600,
2017-01-17,303900,1019800,
2017-01-18,304000,1019900,
2017-01-19,304000,1020100,
2017-01-20,304000,1020200,
2017-01-21,304000,1020600,
2017-01-22,304100,1021200,
2017-01-23,304100,1021600,
2017-01-24,304200,1021800,
2017-01-25,304200,1022000,
2017-01-26,304200,1022300,
2017-01-27,304200,1022400,
2017-01-28,304200,1022600,
2017-01-29,304300,1022900,
2017-01-30,304300,1023100,
2017-01-31,304300,1023400,
2017-02-01,304300,1023400,
2017-02-02,304400,1023500,
2017-02-03,304500,1023700,
2017-02-04,304600,1024000,
2017-02-05,304600,1024300,
2017-02-06,304600,1024400,
2017-02-07,304600,1024600,
2017-02-08,304600,1024800,
2017-02-09,304600,1024800,
2017-02-10,304600,1024900,
2017-02-11,304600,1025100,
2017-02-12,304700,1025300,
2017-02-13,304800,1025500,
2017-02-14,304800,1025500,
2017-02-15,304900,1025500,
2017-02-16,304900,1025700,
2017-02-17,304900,1025800,
2017-02-18,305000,1026000,
2017-02-19,305000,1026200,
2017-02-20,305000,1026500,
2017-02-21,305000,1026700,
2017-02-22,305000,1026800,
2017-02-23,305000,1026900,
2017-02-24,305000,1027000,
2017-02-25,305100,1027100,
2017-02-26,305100,1027400,
2017-02-27,305100,1027600,
2017-02-28,305100,1027600,
2017-03-01,305100,1027700,
2017-03-02,305100,1027800,
2017-03-03,305100,1028100,
2017-03-04,305100,1028300,
2017-03-05,305100,1028400,
2017-03-06,305100,1028700,
2017-03-07,305100,1028700,
2017-03-08,305200,1028800,
2017-03-09,305200,1028900,
2017-03-10,305200,1029100,
2017-03-11,305200,1029300,
2017-03-12,305300,1029500,
2017-03-13,305300,1029500,
2017-03-14,305300,1029700,
2017-03-15,305300,1029900,
2017-03-16,305400,1030000,
2017-03-17,305400,1030000,
2017-03-18,305400,1030200,
2017-03-19,305500,1030300,
2017-03-20,305600,1030300,
2017-03-21,305600,1030400,
2017-03-22,305600,1030500,
2017-03-23,305600,1030700,
2017-03-24,305700,1030800,
2017-03-25,305700,1031000,
2017-03-26,305700,1031100,
2017-03-27,305800,1031300,
2017-03-28,305800,1031400,
2017-03-29,305900,1031400,
2017-03-30,305900,1031500,
2017-03-31,305900,1031600,
2017-04-01,305900,1031800,
2017-04-02,305900,1032000,
2017-04-03,305900,1032200,
2017-04-04,305900,1032400,
2017-04-05,305900,1032600,
2017-04-06,305900,1032700,
2017-04-07,305900,1032800,
2017-04-08,305900,1033000,
2017-04-09,305900,1033100,
2017-04-10,305900,1033400,
2017-04-11,306000,1033500,
2017-04-12,306000,1033600,
2017-04-13,306100,1033700,
2017-04-14,306100,1034000,
2017-04-15,306100,1034200,
2017-04-16,306100,1034400,
2017-04-17,306100,1034500,
2017-04-18,306100,1034600,
2017-04-19,306100,1034900,
2017-04-20,306100,1035000,
2017-04-21,306100,1035200,
2017-04-22,306100,1035200,
2017-04-23,306100,1035300,
2017-04-24,306100,1035500,
2017-04-25,306200,1035600,
2017-04-26,306200,1035700,
2017-04-27,306200,1035800,
2017-04-28,306200,1035800,
2017-04-29,306200,1035900,
2017-04-30,306300,1036000,
2017-05-01,306300,1036100,
2017-05-02,306300,1036100,
2017-05-03,306300,1036200,
2017-05-04,306300,1036400,
2017-05-05,306300,1036600,
2017-05-06,306300,1036900,
2017-05-07,306300,1037200,
2017-05-08,306300,1037400,
2017-05-09,306300,1037500,
2017-05-10,306400,1037600,
2017-05-11,306400,1037800,
2017-05-12,306400,1037800,
2017-05-13,306400,1037900,
2017-05-14,306400,1038000,
2017-05-15,306400,1038100,
2017-05-16,306400,1038200,
2017-05-17,306400,1038300,
2017-05-18,306400,1038500,
2017-05-19,306400,1038600,
2017-05-20,306400,1038700,
2017-05-21,306500,1038900,
2017-05-22,306500,1038900,
2017-05-23,306500,1038900,
2017-05-24,306500,1039000,
2017-05-25,306500,1039000,
2017-05-26,306500,1039100,
2017-05-27,306500,1039100,
2017-05-28,306500,1039300,
2017-05-29,306500,1039300,
2017-05-30,306600,1039500,
2017-05-31,306600,1039600,
2017-06-01,306600,1039700,
2017-06-02,306600,1039800,
2017-06-03,306700,1040100,
2017-06-04,306700,1040300,
2017-06-05,306700,1040500,
2017-06-06,306800,1040700,
2017-06-07,306800,1040900,
2017-06-08,306800,1041000,
2017-06-09,306800,1041200,
2017-06-10,306900,1041400,
2017-06-11,307000,1041600,
2017-06-12,307000,1041700,
2017-06-13,307000,1041700,
2017-06-14,307000,1041800,
2017-06-15,307000,1042000,
2017-06-16,307000,1042100,
2017-06-17,307000,1042300,
2017-06-18,307000,1042500,
2017-06-19,307100,1042700,
2017-06-20,307100,1042700,
2017-06-21,307100,1042900,
2017-06-22,307100,1042900,
2017-06-23,307200,1043100,
2017-06-24,307200,1043300,
2017-06-25,307200,1043500,
2017-06-26,307200,1043600,
2017-06-27,307200,1043600,
2017-06-28,307200,1043800,
2017-06-29,307300,1044100,
2017-06-30,307300,1044300,
2017-07-01,307300,1044400,
2017-07-02,307300,1044900,
