Date,'',PS4 player count,
2019-03-10,,2326100,
2019-03-11,,2326700,
2019-03-12,,2327400,
2019-03-13,,2328200,
2019-03-14,,2328700,
2019-03-15,,2329500,
2019-03-16,,2330600,
2019-03-17,,2331400,
2019-03-18,,2332100,
2019-03-19,,2332800,
2019-03-20,,2333200,
2019-03-21,,2333400,
2019-03-22,,2334300,
2019-03-23,,2335300,
2019-03-24,,2336100,
2019-03-25,,2336700,
2019-03-26,,2336900,
2019-03-27,,2337600,
2019-03-28,,2338000,
2019-03-29,,2338400,
2019-03-30,,2339800,
2019-03-31,,2340900,
2019-04-01,,2341700,
2019-04-02,,2342100,
2019-04-03,,2342400,
2019-04-04,,2343100,
2019-04-05,,2343600,
2019-04-06,,2344400,
2019-04-07,,2345200,
2019-04-08,,2345800,
2019-04-09,,2346300,
2019-04-10,,2346700,
2019-04-11,,2347100,
2019-04-12,,2347500,
2019-04-13,,2348500,
2019-04-14,,2349700,
2019-04-15,,2350100,
2019-04-16,,2350600,
2019-04-17,,2351300,
2019-04-18,,2351700,
2019-04-19,,2352400,
2019-04-20,,2352900,
2019-04-21,,2353900,
2019-04-22,,2354600,
2019-04-23,,2354700,
2019-04-24,,2355200,
2019-04-25,,2355700,
2019-04-26,,2356100,
2019-04-27,,2357000,
2019-04-28,,2357900,
2019-04-29,,2358300,
2019-04-30,,2358600,
2019-05-01,,2359300,
2019-05-02,,2359600,
2019-05-03,,2360100,
2019-05-04,,2360800,
2019-05-05,,2361400,
2019-05-06,,2362100,
2019-05-07,,2362400,
2019-05-08,,2363000,
2019-05-09,,2363400,
2019-05-10,,2363800,
2019-05-11,,2364600,
2019-05-12,,2365100,
2019-05-13,,2365300,
2019-05-14,,2365500,
2019-05-15,,2365800,
2019-05-16,,2366100,
2019-05-17,,2366800,
2019-05-18,,2367700,
2019-05-19,,2368800,
2019-05-20,,2369200,
2019-05-21,,2369700,
2019-05-22,,2370100,
2019-05-23,,2370500,
2019-05-24,,2371000,
2019-05-25,,2371600,
2019-05-26,,2372600,
2019-05-27,,2373200,
2019-05-28,,2373500,
2019-05-29,,2374000,
2019-05-30,,2374500,
2019-05-31,,2374800,
2019-06-01,,2375500,
2019-06-02,,2375800,
2019-06-03,,2376300,
2019-06-04,,2376700,
2019-06-05,,2377300,
2019-06-06,,2378000,
2019-06-07,,2378500,
2019-06-08,,2379300,
2019-06-09,,2379900,
2019-06-10,,2380400,
2019-06-11,,2380700,
2019-06-12,,2381200,
2019-06-13,,2381900,
2019-06-14,,2382300,
2019-06-15,,2382900,
2019-06-16,,2383800,
2019-06-17,,2384400,
2019-06-18,,2384900,
2019-06-19,,2385500,
2019-06-20,,2386300,
2019-06-21,,2386800,
2019-06-22,,2387400,
2019-06-23,,2388000,
2019-06-24,,2388500,
2019-06-25,,2389000,
2019-06-26,,2389500,
2019-06-27,,2390300,
2019-06-28,,2391100,
2019-06-29,,2391700,
2019-06-30,,2392200,
2019-07-01,,2392900,
2019-07-02,,2393400,
2019-07-03,,2393900,
