Date,'',PS4 player count,
2020-05-14,,1602100,
2020-05-15,,1602300,
2020-05-16,,1602600,
2020-05-17,,1602900,
2020-05-18,,1603100,
2020-05-19,,1603200,
2020-05-20,,1603300,
2020-05-21,,1603500,
2020-05-22,,1603800,
2020-05-23,,1604000,
2020-05-24,,1604400,
2020-05-25,,1604700,
2020-05-26,,1605100,
2020-05-27,,1605300,
2020-05-28,,1605400,
2020-05-29,,1605600,
2020-05-30,,1605700,
2020-05-31,,1605700,
2020-06-01,,1606100,
2020-06-02,,1606400,
2020-06-03,,1606500,
2020-06-04,,1606700,
2020-06-05,,1606800,
2020-06-06,,1607100,
2020-06-07,,1607300,
2020-06-08,,1607500,
2020-06-09,,1607700,
2020-06-10,,1607800,
2020-06-11,,1608000,
2020-06-12,,1608000,
2020-06-13,,1608300,
2020-06-14,,1608500,
2020-06-15,,1608600,
2020-06-16,,1608800,
2020-06-17,,1609000,
2020-06-18,,1609000,
2020-06-19,,1609300,
2020-06-20,,1609600,
2020-06-21,,1609800,
2020-06-22,,1610000,
2020-06-23,,1610200,
2020-06-24,,1610500,
2020-06-25,,1610700,
2020-06-26,,1610800,
2020-06-27,,1610900,
2020-06-28,,1611000,
2020-06-29,,1611300,
2020-06-30,,1611500,
2020-07-01,,1611600,
2020-07-02,,1611700,
2020-07-03,,1611900,
2020-07-04,,1612100,
2020-07-05,,1612200,
2020-07-06,,1612300,
2020-07-07,,1612600,
2020-07-08,,1613000,
2020-07-09,,1613400,
2020-07-10,,1613500,
2020-07-11,,1613700,
2020-07-12,,1613800,
2020-07-13,,1614100,
2020-07-14,,1614400,
2020-07-15,,1614400,
2020-07-16,,1614600,
2020-07-17,,1614700,
2020-07-18,,1614800,
2020-07-19,,1615000,
2020-07-20,,1615200,
2020-07-21,,1615300,
2020-07-22,,1615400,
2020-07-23,,1615700,
2020-07-24,,1615900,
2020-07-25,,1616000,
2020-07-26,,1616200,
2020-07-27,,1616400,
2020-07-28,,1616500,
2020-07-29,,1616800,
2020-07-30,,1616900,
2020-07-31,,1616900,
2020-08-01,,1617000,
2020-08-02,,1617200,
2020-08-03,,1617400,
2020-08-04,,1617600,
2020-08-05,,1617600,
2020-08-06,,1617700,
2020-08-07,,1617700,
2020-08-08,,1618100,
2020-08-09,,1618400,
2020-08-10,,1618600,
2020-08-11,,1618800,
2020-08-12,,1619000,
2020-08-13,,1619200,
2020-08-14,,1619300,
2020-08-15,,1619400,
2020-08-16,,1619700,
2020-08-17,,1619900,
2020-08-18,,1620000,
2020-08-19,,1620300,
2020-08-20,,1620300,
2020-08-21,,1620400,
2020-08-22,,1620600,
2020-08-23,,1620700,
2020-08-24,,1620800,
2020-08-25,,1620900,
2020-08-26,,1621000,
2020-08-27,,1621200,
2020-08-28,,1621400,
2020-08-29,,1621800,
2020-08-30,,1622100,
2020-08-31,,1622200,
2020-09-01,,1622200,
2020-09-02,,1622400,
2020-09-03,,1622600,
2020-09-04,,1622700,
2020-09-05,,1622800,
2020-09-06,,1623100,
2020-09-07,,1623300,
2020-09-08,,1623400,
2020-09-09,,1623400,
2020-09-10,,1623700,
2020-09-11,,1623900,
2020-09-12,,1624000,
2020-09-13,,1624300,
2020-09-14,,1624500,
2020-09-15,,1624600,
2020-09-16,,1624700,
2020-09-17,,1624800,
2020-09-18,,1625000,
2020-09-19,,1625200,
2020-09-20,,1625500,
2020-09-21,,1625600,
2020-09-22,,1625800,
2020-09-23,,1626000,
2020-09-24,,1626100,
2020-09-25,,1626300,
2020-09-26,,1626500,
2020-09-27,,1626900,
2020-09-28,,1627100,
2020-09-29,,1627400,
2020-09-30,,1627500,
2020-10-01,,1627700,
2020-10-02,,1627700,
2020-10-03,,1627800,
2020-10-04,,1628100,
2020-10-05,,1628200,
2020-10-06,,1628300,
2020-10-07,,1628500,
2020-10-08,,1628700,
2020-10-09,,1628800,
2020-10-10,,1628800,
2020-10-11,,1629100,
2020-10-12,,1629100,
2020-10-13,,1629100,
2020-10-14,,1629300,
2020-10-15,,1629400,
2020-10-16,,1629600,
2020-10-17,,1629600,
2020-10-18,,1629700,
2020-10-19,,1629700,
2020-10-20,,1629700,
2020-10-21,,1629800,
2020-10-22,,1629800,
2020-10-23,,1630000,
2020-10-24,,1630000,
2020-10-25,,1630200,
2020-10-26,,1630400,
2020-10-27,,1630500,
2020-10-28,,1630600,
2020-10-29,,1630600,
2020-10-30,,1630700,
2020-10-31,,1630700,
2020-11-01,,1630800,
2020-11-02,,1630900,
2020-11-03,,1631100,
2020-11-04,,1631100,
2020-11-05,,1631200,
2020-11-06,,1631500,
2020-11-07,,1631500,
2020-11-08,,1631700,
2020-11-09,,1632000,
2020-11-10,,1632100,
2020-11-11,,1632200,
2020-11-12,,1632200,
2020-11-13,,1632400,
2020-11-14,,1632800,
2020-11-15,,1633000,
2020-11-16,,1633000,
2020-11-17,,1633000,
2020-11-18,,1633000,
2020-11-19,,1633000,
