Date,'',PS4 player count,
2019-06-27,,1264000,
2019-06-28,,1264000,
2019-06-29,,1264100,
2019-06-30,,1264200,
2019-07-01,,1264200,
2019-07-02,,1264300,
2019-07-03,,1264300,
2019-07-04,,1264400,
2019-07-05,,1264500,
2019-07-06,,1264700,
2019-07-07,,1264700,
2019-07-08,,1264800,
2019-07-09,,1264900,
2019-07-10,,1265000,
2019-07-11,,1265000,
2019-07-12,,1265000,
2019-07-13,,1265100,
2019-07-14,,1265200,
2019-07-15,,1265200,
2019-07-16,,1265300,
2019-07-17,,1265400,
2019-07-18,,1265500,
2019-07-19,,1265700,
2019-07-20,,1265900,
2019-07-21,,1266000,
2019-07-22,,1266000,
2019-07-23,,1266100,
2019-07-24,,1266100,
2019-07-25,,1266200,
2019-07-26,,1266300,
2019-07-27,,1266300,
2019-07-28,,1266400,
2019-07-29,,1266400,
2019-07-30,,1266600,
2019-07-31,,1266600,
2019-08-01,,1266600,
2019-08-02,,1266700,
2019-08-03,,1266700,
2019-08-04,,1266700,
2019-08-05,,1266800,
2019-08-06,,1266900,
2019-08-07,,1266900,
2019-08-08,,1267000,
2019-08-09,,1267100,
2019-08-10,,1267200,
2019-08-11,,1267300,
2019-08-12,,1267300,
2019-08-13,,1267400,
2019-08-14,,1267400,
2019-08-15,,1267400,
2019-08-16,,1267700,
2019-08-17,,1267700,
2019-08-18,,1267700,
2019-08-19,,1267700,
2019-08-20,,1267800,
2019-08-21,,1267800,
2019-08-22,,1267800,
2019-08-23,,1267900,
2019-08-24,,1268000,
2019-08-25,,1268100,
2019-08-26,,1268100,
2019-08-27,,1268100,
2019-08-28,,1268200,
2019-08-29,,1268300,
2019-08-30,,1268400,
2019-08-31,,1268500,
2019-09-01,,1268700,
2019-09-02,,1268800,
2019-09-03,,1268900,
2019-09-04,,1269100,
2019-09-05,,1269100,
2019-09-06,,1269300,
2019-09-07,,1269300,
2019-09-08,,1269400,
2019-09-09,,1269500,
2019-09-10,,1269500,
2019-09-11,,1269600,
2019-09-12,,1269600,
2019-09-13,,1269600,
2019-09-14,,1269700,
2019-09-15,,1269800,
2019-09-16,,1269800,
2019-09-17,,1269900,
2019-09-18,,1270000,
2019-09-19,,1270000,
2019-09-20,,1270000,
2019-09-21,,1270100,
2019-09-22,,1270200,
2019-09-23,,1270200,
2019-09-24,,1270200,
2019-09-25,,1270300,
2019-09-26,,1270300,
2019-09-27,,1270400,
2019-09-28,,1270400,
2019-09-29,,1270500,
2019-09-30,,1270500,
2019-10-01,,1270700,
2019-10-02,,1270700,
2019-10-03,,1270900,
2019-10-04,,1270900,
2019-10-05,,1270900,
2019-10-06,,1271000,
2019-10-07,,1271000,
2019-10-08,,1271100,
2019-10-09,,1271100,
2019-10-10,,1271200,
2019-10-11,,1271200,
2019-10-12,,1271300,
2019-10-13,,1271300,
2019-10-14,,1271300,
2019-10-15,,1271300,
2019-10-16,,1271300,
2019-10-17,,1271400,
2019-10-18,,1271500,
2019-10-19,,1271500,
2019-10-20,,1271800,
2019-10-21,,1272000,
2019-10-22,,1272200,
2019-10-23,,1272200,
2019-10-24,,1272300,
2019-10-25,,1272500,
2019-10-26,,1272600,
2019-10-27,,1272800,
2019-10-28,,1272900,
2019-10-29,,1273000,
2019-10-30,,1273000,
2019-10-31,,1273200,
2019-11-01,,1273200,
2019-11-02,,1273400,
2019-11-03,,1273400,
2019-11-04,,1273400,
2019-11-05,,1273400,
2019-11-06,,1273400,
2019-11-07,,1273500,
2019-11-08,,1273700,
2019-11-09,,1273800,
2019-11-10,,1273800,
2019-11-11,,1273800,
2019-11-12,,1273900,
2019-11-13,,1273900,
2019-11-14,,1274000,
2019-11-15,,1274000,
2019-11-16,,1274100,
2019-11-17,,1274100,
2019-11-18,,1274200,
2019-11-19,,1274300,
2019-11-20,,1274400,
2019-11-21,,1274400,
2019-11-22,,1274400,
2019-11-23,,1274500,
2019-11-24,,1274600,
2019-11-25,,1274700,
2019-11-26,,1274700,
2019-11-27,,1274800,
2019-11-28,,1274900,
2019-11-29,,1275000,
2019-11-30,,1275000,
2019-12-01,,1275100,
2019-12-02,,1275100,
2019-12-03,,1275200,
2019-12-04,,1275300,
2019-12-05,,1275300,
2019-12-06,,1275500,
2019-12-07,,1275600,
2019-12-08,,1275700,
2019-12-09,,1275800,
2019-12-10,,1275800,
2019-12-11,,1275800,
2019-12-12,,1275800,
2019-12-13,,1275900,
2019-12-14,,1276000,
2019-12-15,,1276000,
2019-12-16,,1276100,
2019-12-17,,1276200,
2019-12-18,,1276200,
2019-12-19,,1276300,
2019-12-20,,1276400,
2019-12-21,,1276500,
2019-12-22,,1276700,
2019-12-23,,1276900,
2019-12-24,,1277200,
2019-12-25,,1277400,
2019-12-26,,1277600,
2019-12-27,,1277900,
2019-12-28,,1278100,
2019-12-29,,1278200,
2019-12-30,,1278300,
2019-12-31,,1278500,
2020-01-01,,1278600,
2020-01-02,,1278700,
2020-01-03,,1278900,
2020-01-04,,1279000,
2020-01-05,,1279100,
2020-01-06,,1279400,
2020-01-07,,1279500,
2020-01-08,,1279600,
2020-01-09,,1279700,
2020-01-10,,1279800,
2020-01-11,,1280100,
2020-01-12,,1280100,
2020-01-13,,1280200,
2020-01-14,,1280300,
2020-01-15,,1280400,
2020-01-16,,1280500,
2020-01-17,,1280600,
2020-01-18,,1280800,
2020-01-19,,1280800,
2020-01-20,,1281000,
2020-01-21,,1281000,
2020-01-22,,1281000,
2020-01-23,,1281100,
2020-01-24,,1281200,
2020-01-25,,1281200,
2020-01-26,,1281300,
2020-01-27,,1281300,
2020-01-28,,1281400,
2020-01-29,,1281500,
2020-01-30,,1281500,
2020-01-31,,1281600,
2020-02-01,,1281600,
2020-02-02,,1281800,
2020-02-03,,1281800,
2020-02-04,,1281900,
2020-02-05,,1281900,
2020-02-06,,1281900,
2020-02-07,,1282000,
2020-02-08,,1282200,
2020-02-09,,1282300,
2020-02-10,,1282300,
2020-02-11,,1282300,
2020-02-12,,1282400,
2020-02-13,,1282400,
2020-02-14,,1282400,
2020-02-15,,1282500,
2020-02-16,,1282500,
2020-02-17,,1282500,
2020-02-18,,1282500,
2020-02-19,,1282700,
2020-02-20,,1282800,
2020-02-21,,1282800,
2020-02-22,,1283000,
2020-02-23,,1283000,
2020-02-24,,1283100,
2020-02-25,,1283100,
2020-02-26,,1283200,
2020-02-27,,1283200,
2020-02-28,,1283300,
2020-02-29,,1283400,
2020-03-01,,1283400,
2020-03-02,,1283400,
2020-03-03,,1283400,
2020-03-04,,1283400,
2020-03-05,,1283500,
2020-03-06,,1283600,
2020-03-07,,1283600,
2020-03-08,,1283700,
2020-03-09,,1283700,
2020-03-10,,1283700,
2020-03-11,,1283800,
2020-03-12,,1283800,
2020-03-13,,1283900,
2020-03-14,,1284000,
2020-03-15,,1284000,
2020-03-16,,1284200,
2020-03-17,,1284300,
2020-03-18,,1284400,
2020-03-19,,1284400,
2020-03-20,,1284500,
2020-03-21,,1284600,
2020-03-22,,1284800,
2020-03-23,,1284900,
2020-03-24,,1285000,
2020-03-25,,1285100,
2020-03-26,,1285100,
2020-03-27,,1285200,
2020-03-28,,1285200,
2020-03-29,,1285400,
2020-03-30,,1285400,
2020-03-31,,1285400,
2020-04-01,,1285500,
2020-04-02,,1285500,
2020-04-03,,1285500,
2020-04-04,,1285500,
2020-04-05,,1285700,
2020-04-06,,1285700,
2020-04-07,,1285700,
2020-04-08,,1285800,
2020-04-09,,1285800,
2020-04-10,,1286000,
2020-04-11,,1286000,
2020-04-12,,1286100,
2020-04-13,,1286100,
2020-04-14,,1286100,
2020-04-15,,1286200,
2020-04-16,,1286200,
2020-04-17,,1286300,
2020-04-18,,1286300,
2020-04-19,,1286400,
2020-04-20,,1286400,
2020-04-21,,1286400,
2020-04-22,,1286500,
2020-04-23,,1286500,
2020-04-24,,1286600,
2020-04-25,,1286600,
2020-04-26,,1286600,
2020-04-27,,1286700,
2020-04-28,,1286700,
2020-04-29,,1286900,
2020-04-30,,1286900,
2020-05-01,,1287000,
2020-05-02,,1287000,
2020-05-03,,1287100,
2020-05-04,,1287100,
2020-05-05,,1287200,
2020-05-06,,1287200,
2020-05-07,,1287300,
2020-05-08,,1287400,
2020-05-09,,1287500,
2020-05-10,,1287500,
2020-05-11,,1287500,
2020-05-12,,1287500,
2020-05-13,,1287600,
2020-05-14,,1287700,
2020-05-15,,1287700,
2020-05-16,,1287700,
2020-05-17,,1287700,
2020-05-18,,1287700,
2020-05-19,,1287700,
2020-05-20,,1287700,
2020-05-21,,1287800,
2020-05-22,,1287800,
2020-05-23,,1287900,
2020-05-24,,1287900,
2020-05-25,,1288000,
2020-05-26,,1288000,
2020-05-27,,1288100,
2020-05-28,,1288100,
2020-05-29,,1288100,
2020-05-30,,1288200,
2020-05-31,,1288300,
2020-06-01,,1288400,
2020-06-02,,1288400,
2020-06-03,,1288500,
2020-06-04,,1288500,
2020-06-05,,1288500,
2020-06-06,,1288500,
2020-06-07,,1288500,
2020-06-08,,1288600,
2020-06-09,,1288600,
2020-06-10,,1288800,
2020-06-11,,1288800,
2020-06-12,,1288800,
2020-06-13,,1288900,
2020-06-14,,1289000,
2020-06-15,,1289000,
2020-06-16,,1289200,
2020-06-17,,1289300,
2020-06-18,,1289300,
2020-06-19,,1289300,
2020-06-20,,1289400,
2020-06-21,,1289400,
2020-06-22,,1289500,
2020-06-23,,1289600,
2020-06-24,,1289600,
2020-06-25,,1289700,
2020-06-26,,1289800,
2020-06-27,,1289900,
2020-06-28,,1290000,
2020-06-29,,1290100,
2020-06-30,,1290100,
2020-07-01,,1290100,
2020-07-02,,1290200,
2020-07-03,,1290200,
2020-07-04,,1290300,
2020-07-05,,1290300,
2020-07-06,,1290300,
2020-07-07,,1290400,
2020-07-08,,1290400,
2020-07-09,,1290400,
2020-07-10,,1290500,
2020-07-11,,1290500,
2020-07-12,,1290600,
2020-07-13,,1290600,
2020-07-14,,1290700,
2020-07-15,,1290700,
2020-07-16,,1290700,
2020-07-17,,1290700,
2020-07-18,,1290900,
2020-07-19,,1291000,
2020-07-20,,1291000,
2020-07-21,,1291000,
2020-07-22,,1291100,
2020-07-23,,1291100,
2020-07-24,,1291100,
2020-07-25,,1291100,
2020-07-26,,1291100,
2020-07-27,,1291200,
2020-07-28,,1291300,
2020-07-29,,1291300,
2020-07-30,,1291400,
2020-07-31,,1291500,
2020-08-01,,1291500,
2020-08-02,,1291500,
2020-08-03,,1291600,
2020-08-04,,1291600,
2020-08-05,,1291600,
2020-08-06,,1291700,
2020-08-07,,1291700,
2020-08-08,,1291800,
2020-08-09,,1291900,
2020-08-10,,1292000,
2020-08-11,,1292000,
2020-08-12,,1292000,
2020-08-13,,1292000,
2020-08-14,,1292000,
2020-08-15,,1292000,
2020-08-16,,1292100,
2020-08-17,,1292200,
2020-08-18,,1292200,
2020-08-19,,1292200,
2020-08-20,,1292300,
2020-08-21,,1292500,
2020-08-22,,1292500,
2020-08-23,,1292700,
2020-08-24,,1292900,
2020-08-25,,1292900,
2020-08-26,,1293000,
2020-08-27,,1293500,
2020-08-28,,1293800,
2020-08-29,,1294000,
2020-08-30,,1294100,
2020-08-31,,1294100,
2020-09-01,,1294300,
2020-09-02,,1294500,
2020-09-03,,1294800,
2020-09-04,,1294800,
2020-09-05,,1294900,
2020-09-06,,1295100,
2020-09-07,,1295200,
2020-09-08,,1295400,
2020-09-09,,1295500,
2020-09-10,,1295600,
2020-09-11,,1295800,
2020-09-12,,1295900,
2020-09-13,,1296200,
2020-09-14,,1296200,
2020-09-15,,1296200,
2020-09-16,,1296300,
2020-09-17,,1296400,
2020-09-18,,1296400,
2020-09-19,,1296400,
2020-09-20,,1296400,
2020-09-21,,1296400,
2020-09-22,,1296600,
2020-09-23,,1296700,
2020-09-24,,1296800,
2020-09-25,,1296800,
2020-09-26,,1296900,
2020-09-27,,1297000,
2020-09-28,,1297000,
2020-09-29,,1297000,
2020-09-30,,1297100,
2020-10-01,,1297100,
2020-10-02,,1297100,
2020-10-03,,1297300,
2020-10-04,,1297400,
2020-10-05,,1297400,
2020-10-06,,1297400,
2020-10-07,,1297500,
2020-10-08,,1297600,
2020-10-09,,1297600,
2020-10-10,,1297600,
2020-10-11,,1297600,
2020-10-12,,1297600,
2020-10-13,,1297600,
2020-10-14,,1297700,
2020-10-15,,1297700,
2020-10-16,,1297800,
2020-10-17,,1297900,
2020-10-18,,1297900,
2020-10-19,,1297900,
2020-10-20,,1297900,
2020-10-21,,1297900,
2020-10-22,,1297900,
2020-10-23,,1298000,
2020-10-24,,1298000,
2020-10-25,,1298000,
2020-10-26,,1298000,
2020-10-27,,1298000,
2020-10-28,,1298100,
2020-10-29,,1298100,
2020-10-30,,1298100,
2020-10-31,,1298200,
2020-11-01,,1298300,
2020-11-02,,1298300,
2020-11-03,,1298300,
2020-11-04,,1298300,
2020-11-05,,1298400,
2020-11-06,,1298400,
2020-11-07,,1298500,
2020-11-08,,1298800,
2020-11-09,,1299000,
2020-11-10,,1299100,
2020-11-11,,1299100,
2020-11-12,,1299400,
2020-11-13,,1299400,
2020-11-14,,1299400,
2020-11-15,,1299900,
2020-11-16,,1299900,
2020-11-17,,1299900,
2020-11-18,,1299900,
2020-11-19,,1299900,
