Date,'',PS4 player count,
2018-11-07,,483800,
2018-11-08,,485200,
2018-11-09,,486000,
2018-11-10,,487400,
2018-11-11,,488700,
2018-11-12,,489100,
2018-11-13,,490000,
2018-11-14,,490500,
2018-11-15,,491100,
2018-11-16,,491700,
2018-11-17,,492900,
2018-11-18,,493700,
2018-11-19,,494300,
2018-11-20,,494900,
2018-11-21,,495500,
2018-11-22,,495800,
2018-11-23,,496800,
2018-11-24,,497700,
2018-11-25,,498400,
2018-11-26,,499000,
2018-11-27,,499400,
2018-11-28,,499500,
2018-11-29,,499900,
2018-11-30,,500400,
2018-12-01,,501800,
2018-12-02,,502800,
2018-12-03,,503200,
2018-12-04,,503800,
2018-12-05,,504100,
2018-12-06,,504600,
2018-12-07,,505200,
2018-12-08,,505700,
2018-12-09,,506500,
2018-12-10,,507100,
2018-12-11,,507300,
2018-12-12,,507500,
2018-12-13,,507700,
2018-12-14,,508300,
2018-12-15,,508900,
2018-12-16,,509600,
2018-12-17,,510100,
2018-12-18,,510400,
2018-12-19,,510800,
2018-12-20,,511200,
2018-12-21,,511800,
2018-12-22,,512600,
2018-12-23,,513600,
2018-12-24,,514000,
2018-12-25,,515600,
2018-12-26,,516700,
2018-12-27,,517800,
2018-12-28,,518600,
2018-12-29,,519400,
2018-12-30,,520700,
2018-12-31,,521400,
2019-01-01,,555200,
2019-01-02,,639900,
2019-01-03,,781900,
2019-01-04,,943300,
2019-01-05,,1099100,
2019-01-06,,1234000,
2019-01-07,,1314200,
2019-01-08,,1382400,
2019-01-09,,1441600,
2019-01-10,,1495600,
2019-01-11,,1553300,
2019-01-12,,1642700,
2019-01-13,,1727700,
2019-01-14,,1776900,
2019-01-15,,1820200,
2019-01-16,,1863800,
2019-01-17,,1906400,
2019-01-18,,1948900,
2019-01-19,,2011400,
2019-01-20,,2070700,
2019-01-21,,2114000,
2019-01-22,,2147600,
2019-01-23,,2178900,
2019-01-24,,2208500,
2019-01-25,,2241500,
2019-01-26,,2287700,
2019-01-27,,2336100,
2019-01-28,,2362300,
2019-01-29,,2390000,
2019-01-30,,2414800,
2019-01-31,,2438000,
2019-02-01,,2465100,
2019-02-02,,2502900,
2019-02-03,,2541900,
2019-02-04,,2563700,
2019-02-05,,2580200,
2019-02-06,,2590800,
2019-02-07,,2598600,
2019-02-08,,2607400,
2019-02-09,,2619500,
2019-02-10,,2630600,
2019-02-11,,2636100,
2019-02-12,,2642000,
2019-02-13,,2647300,
2019-02-14,,2651600,
2019-02-15,,2656500,
2019-02-16,,2665000,
2019-02-17,,2672200,
2019-02-18,,2676900,
2019-02-19,,2680800,
2019-02-20,,2684000,
2019-02-21,,2687200,
2019-02-22,,2691400,
2019-02-23,,2696900,
2019-02-24,,2702000,
2019-02-25,,2704900,
2019-02-26,,2708100,
2019-02-27,,2710700,
2019-02-28,,2713900,
2019-03-01,,2717400,
2019-03-02,,2723100,
2019-03-03,,2727400,
2019-03-04,,2730100,
2019-03-05,,2732500,
2019-03-06,,2735500,
2019-03-07,,2737200,
2019-03-08,,2739600,
2019-03-09,,2744900,
2019-03-10,,2748900,
2019-03-11,,2750900,
2019-03-12,,2753100,
2019-03-13,,2754800,
2019-03-14,,2757800,
2019-03-15,,2760700,
2019-03-16,,2765100,
2019-03-17,,2769200,
2019-03-18,,2771300,
2019-03-19,,2773000,
2019-03-20,,2774800,
2019-03-21,,2777100,
2019-03-22,,2778900,
2019-03-23,,2782500,
2019-03-24,,2785400,
2019-03-25,,2787000,
2019-03-26,,2788800,
2019-03-27,,2790500,
2019-03-28,,2792100,
2019-03-29,,2793700,
2019-03-30,,2797000,
2019-03-31,,2800400,
2019-04-01,,2801700,
2019-04-02,,2803300,
2019-04-03,,2804800,
2019-04-04,,2805900,
2019-04-05,,2807000,
2019-04-06,,2809500,
2019-04-07,,2812000,
2019-04-08,,2813400,
2019-04-09,,2814500,
2019-04-10,,2816200,
2019-04-11,,2817400,
2019-04-12,,2819100,
2019-04-13,,2821800,
2019-04-14,,2824700,
2019-04-15,,2826300,
2019-04-16,,2827300,
2019-04-17,,2828900,
2019-04-18,,2830800,
2019-04-19,,2832400,
2019-04-20,,2834600,
2019-04-21,,2837500,
2019-04-22,,2839800,
2019-04-23,,2841100,
2019-04-24,,2842200,
2019-04-25,,2843400,
