Date,PS3 player count,PS4 player count,
2011-05-23,2640400,0,
2011-05-24,2643300,0,
2011-05-25,2645300,0,
2011-05-26,2647800,0,
2011-05-27,2650400,0,
2011-05-28,2653800,0,
2011-05-29,2657200,0,
2011-05-30,2660200,0,
2011-05-31,2662700,0,
2011-06-01,2665000,0,
2011-06-02,2667300,0,
2011-06-03,2670600,0,
2011-06-04,2674800,0,
2011-06-05,2679900,0,
2011-06-06,2682900,0,
2011-06-07,2686600,0,
2011-06-08,2689500,0,
2011-06-09,2692100,0,
2011-06-10,2694700,0,
2011-06-11,2698200,0,
2011-06-12,2701800,0,
2011-06-13,2704600,0,
2011-06-14,2707300,0,
2011-06-15,2710400,0,
2011-06-16,2712900,0,
2011-06-17,2715300,0,
2011-06-18,2718700,0,
2011-06-19,2722200,0,
2011-06-20,2725500,0,
2011-06-21,2727700,0,
2011-06-22,2730800,0,
2011-06-23,2733100,0,
2011-06-24,2735700,0,
2011-06-25,2738000,0,
2011-06-26,2741100,0,
2011-06-27,2743700,0,
2011-06-28,2746200,0,
2011-06-29,2748500,0,
2011-06-30,2751400,0,
2011-07-01,2753700,0,
2011-07-02,2756400,0,
2011-07-03,2759200,0,
2011-07-04,2762500,0,
2011-07-05,2765200,0,
2011-07-06,2767800,0,
2011-07-07,2770900,0,
2011-07-08,2773400,0,
2011-07-09,2775700,0,
2011-07-10,2778500,0,
2011-07-11,2781400,0,
2011-07-12,2783700,0,
2011-07-13,2786000,0,
2011-07-14,2788800,0,
2011-07-15,2791600,0,
2011-07-16,2795000,0,
2011-07-17,2798100,0,
2011-07-18,2800400,0,
2011-07-19,2802600,0,
2011-07-20,2804500,0,
2011-07-21,2807100,0,
2011-07-22,2809500,0,
2011-07-23,2811700,0,
2011-07-24,2814700,0,
2011-07-25,2817400,0,
2011-07-26,2819600,0,
2011-07-27,2822100,0,
2011-07-28,2824300,0,
2011-07-29,2826700,0,
2011-07-30,2829200,0,
2011-07-31,2831700,0,
2011-08-01,2834600,0,
2011-08-02,2836600,0,
2011-08-03,2838500,0,
2011-08-04,2840600,0,
2011-08-05,2843300,0,
2011-08-06,2845100,0,
2011-08-07,2847900,0,
2011-08-08,2850000,0,
2011-08-09,2852900,0,
2011-08-10,2854400,0,
2011-08-11,2857100,0,
2011-08-12,2859400,0,
2011-08-13,2861800,0,
2011-08-14,2864300,0,
2011-08-15,2866700,0,
2011-08-16,2868700,0,
2011-08-17,2870600,0,
2011-08-18,2873000,0,
2011-08-19,2875300,0,
2011-08-20,2878700,0,
2011-08-21,2881100,0,
2011-08-22,2883400,0,
2011-08-23,2885300,0,
2011-08-24,2887900,0,
2011-08-25,2890000,0,
2011-08-26,2892500,0,
2011-08-27,2895300,0,
2011-08-28,2897700,0,
2011-08-29,2900700,0,
2011-08-30,2902900,0,
2011-08-31,2905400,0,
2011-09-01,2907200,0,
2011-09-02,2909500,0,
2011-09-03,2912500,0,
2011-09-04,2916200,0,
2011-09-05,2919300,0,
2011-09-06,2921600,0,
2011-09-07,2923900,0,
2011-09-08,2925600,0,
2011-09-09,2927700,0,
2011-09-10,2930800,0,
2011-09-11,2933600,0,
2011-09-12,2935600,0,
2011-09-13,2937800,0,
2011-09-14,2940100,0,
2011-09-15,2941900,0,
2011-09-16,2944700,0,
2011-09-17,2947300,0,
2011-09-18,2949700,0,
2011-09-19,2951700,0,
2011-09-20,2953200,0,
2011-09-21,2954600,0,
2011-09-22,2956200,0,
2011-09-23,2957900,0,
2011-09-24,2961100,0,
2011-09-25,2963900,0,
2011-09-26,2966300,0,
2011-09-27,2968100,0,
2011-09-28,2970300,0,
2011-09-29,2972500,0,
2011-09-30,2975200,0,
2011-10-01,2978100,0,
2011-10-02,2981000,0,
2011-10-03,2983400,0,
2011-10-04,2985600,0,
2011-10-05,2987800,0,
2011-10-06,2990500,0,
2011-10-07,2992700,0,
2011-10-08,2995400,0,
2011-10-09,2998700,0,
2011-10-10,3002000,0,
2011-10-11,3004000,0,
2011-10-12,3006100,0,
2011-10-13,3009000,0,
2011-10-14,3011700,0,
2011-10-15,3016100,0,
2011-10-16,3019400,0,
2011-10-17,3021500,0,
2011-10-18,3023800,0,
2011-10-19,3025600,0,
2011-10-20,3028700,0,
2011-10-21,3031900,0,
2011-10-22,3034800,0,
2011-10-23,3038300,0,
2011-10-24,3040800,0,
2011-10-25,3043000,0,
2011-10-26,3045600,0,
2011-10-27,3048300,0,
2011-10-28,3051600,0,
2011-10-29,3055400,0,
2011-10-30,3059500,0,
2011-10-31,3062400,0,
2011-11-01,3065800,0,
2011-11-02,3069600,0,
2011-11-03,3073400,0,
2011-11-04,3077000,0,
2011-11-05,3082600,0,
2011-11-06,3088200,0,
2011-11-07,3091900,0,
2011-11-08,3096200,0,
2011-11-09,3099500,0,
2011-11-10,3102900,0,
2011-11-11,3107400,0,
2011-11-12,3111900,0,
2011-11-13,3116200,0,
2011-11-14,3120000,0,
2011-11-15,3122600,0,
2011-11-16,3124900,0,
2011-11-17,3126900,0,
2011-11-18,3129900,0,
2011-11-19,3134600,0,
2011-11-20,3138900,0,
2011-11-21,3142300,0,
2011-11-22,3145400,0,
2011-11-23,3148800,0,
2011-11-24,3152000,0,
2011-11-25,3155100,0,
2011-11-26,3160200,0,
2011-11-27,3164400,0,
2011-11-28,3167100,0,
2011-11-29,3169600,0,
2011-11-30,3171700,0,
2011-12-01,3174400,0,
2011-12-02,3176900,0,
2011-12-03,3180100,0,
2011-12-04,3184200,0,
2011-12-05,3186400,0,
2011-12-06,3189100,0,
2011-12-07,3191100,0,
2011-12-08,3193300,0,
2011-12-09,3195300,0,
2011-12-10,3198500,0,
2011-12-11,3203100,0,
2011-12-12,3206000,0,
2011-12-13,3208600,0,
2011-12-14,3211800,0,
2011-12-15,3214500,0,
2011-12-16,3217600,0,
2011-12-17,3221100,0,
2011-12-18,3225300,0,
2011-12-19,3229500,0,
2011-12-20,3232500,0,
2011-12-21,3235900,0,
2011-12-22,3239600,0,
2011-12-23,3243800,0,
2011-12-24,3248100,0,
2011-12-25,3253600,0,
2011-12-26,3259900,0,
2011-12-27,3267000,0,
2011-12-28,3273300,0,
2011-12-29,3279600,0,
2011-12-30,3284700,0,
2011-12-31,3290100,0,
2012-01-01,3294800,0,
2012-01-02,3301100,0,
2012-01-03,3306500,0,
2012-01-04,3310900,0,
2012-01-05,3315100,0,
2012-01-06,3319500,0,
2012-01-07,3326200,0,
2012-01-08,3331100,0,
2012-01-09,3334800,0,
2012-01-10,3339800,0,
2012-01-11,3343700,0,
2012-01-12,3347400,0,
2012-01-13,3351700,0,
2012-01-14,3356700,0,
2012-01-15,3361000,0,
2012-01-16,3364700,0,
2012-01-17,3368600,0,
2012-01-18,3372000,0,
2012-01-19,3375500,0,
2012-01-20,3379300,0,
2012-01-21,3384700,0,
2012-01-22,3390100,0,
2012-01-23,3393900,0,
2012-01-24,3396800,0,
2012-01-25,3400200,0,
2012-01-26,3403300,0,
2012-01-27,3405600,0,
2012-01-28,3409500,0,
2012-01-29,3414500,0,
2012-01-30,3417300,0,
2012-01-31,3420400,0,
2012-02-01,3423400,0,
2012-02-02,3425800,0,
2012-02-03,3429800,0,
2012-02-04,3434100,0,
2012-02-05,3439500,0,
2012-02-06,3442000,0,
2012-02-07,3445900,0,
2012-02-08,3447900,0,
2012-02-09,3450000,0,
2012-02-10,3452800,0,
2012-02-11,3456500,0,
2012-02-12,3460300,0,
2012-02-13,3462900,0,
2012-02-14,3465500,0,
2012-02-15,3468600,0,
2012-02-16,3471300,0,
2012-02-17,3473900,0,
2012-02-18,3478000,0,
2012-02-19,3482100,0,
2012-02-20,3485900,0,
2012-02-21,3488900,0,
2012-02-22,3491400,0,
2012-02-23,3494000,0,
2012-02-24,3496800,0,
2012-02-25,3500800,0,
2012-02-26,3504300,0,
2012-02-27,3506500,0,
2012-02-28,3509600,0,
2012-02-29,3512100,0,
2012-03-01,3514600,0,
2012-03-02,3517400,0,
2012-03-03,3521800,0,
2012-03-04,3525100,0,
2012-03-05,3527900,0,
2012-03-06,3531200,0,
2012-03-07,3533800,0,
2012-03-08,3536200,0,
2012-03-09,3539000,0,
2012-03-10,3542800,0,
2012-03-11,3546700,0,
2012-03-12,3550200,0,
2012-03-13,3552500,0,
2012-03-14,3555100,0,
2012-03-15,3557700,0,
2012-03-16,3561000,0,
2012-03-17,3564100,0,
2012-03-18,3567700,0,
2012-03-19,3570200,0,
2012-03-20,3572300,0,
2012-03-21,3574400,0,
2012-03-22,3577100,0,
2012-03-23,3580000,0,
2012-03-24,3583200,0,
2012-03-25,3587200,0,
2012-03-26,3590000,0,
2012-03-27,3592800,0,
2012-03-28,3596300,0,
2012-03-29,3598600,0,
2012-03-30,3601700,0,
2012-03-31,3606100,0,
2012-04-01,3610300,0,
2012-04-02,3613200,0,
2012-04-03,3616300,0,
2012-04-04,3618700,0,
2012-04-05,3621400,0,
2012-04-06,3625400,0,
2012-04-07,3629000,0,
2012-04-08,3632400,0,
2012-04-09,3636300,0,
2012-04-10,3639000,0,
2012-04-11,3641900,0,
2012-04-12,3644800,0,
2012-04-13,3647500,0,
2012-04-14,3651500,0,
2012-04-15,3654900,0,
2012-04-16,3657000,0,
2012-04-17,3658900,0,
2012-04-18,3661000,0,
2012-04-19,3663100,0,
2012-04-20,3665700,0,
2012-04-21,3669000,0,
2012-04-22,3672100,0,
2012-04-23,3674100,0,
2012-04-24,3676400,0,
2012-04-25,3678100,0,
2012-04-26,3680000,0,
2012-04-27,3682700,0,
2012-04-28,3686100,0,
2012-04-29,3689900,0,
2012-04-30,3692600,0,
2012-05-01,3695200,0,
2012-05-02,3697200,0,
2012-05-03,3700000,0,
2012-05-04,3702300,0,
2012-05-05,3705600,0,
2012-05-06,3709800,0,
2012-05-07,3711800,0,
2012-05-08,3713900,0,
2012-05-09,3716500,0,
2012-05-10,3718600,0,
2012-05-11,3721100,0,
2012-05-12,3724200,0,
2012-05-13,3727400,0,
2012-05-14,3729200,0,
2012-05-15,3731500,0,
2012-05-16,3733500,0,
2012-05-17,3735500,0,
2012-05-18,3737500,0,
2012-05-19,3741000,0,
2012-05-20,3744400,0,
2012-05-21,3746700,0,
2012-05-22,3749200,0,
2012-05-23,3750800,0,
2012-05-24,3752600,0,
2012-05-25,3754700,0,
2012-05-26,3757500,0,
2012-05-27,3760400,0,
2012-05-28,3763100,0,
2012-05-29,3765000,0,
2012-05-30,3767600,0,
2012-05-31,3770200,0,
2012-06-01,3772600,0,
2012-06-02,3776200,0,
2012-06-03,3779600,0,
2012-06-04,3782200,0,
2012-06-05,3784600,0,
2012-06-06,3787900,0,
2012-06-07,3790400,0,
2012-06-08,3793100,0,
2012-06-09,3796100,0,
2012-06-10,3799700,0,
2012-06-11,3802800,0,
2012-06-12,3805300,0,
2012-06-13,3807700,0,
2012-06-14,3810100,0,
2012-06-15,3812500,0,
2012-06-16,3815700,0,
2012-06-17,3819000,0,
2012-06-18,3821500,0,
2012-06-19,3824700,0,
2012-06-20,3827800,0,
2012-06-21,3830500,0,
2012-06-22,3833400,0,
2012-06-23,3836200,0,
2012-06-24,3839400,0,
2012-06-25,3841900,0,
2012-06-26,3843900,0,
2012-06-27,3845800,0,
2012-06-28,3848700,0,
2012-06-29,3851000,0,
2012-06-30,3854200,0,
2012-07-01,3856600,0,
2012-07-02,3860300,0,
2012-07-03,3863900,0,
2012-07-04,3867300,0,
2012-07-05,3870100,0,
2012-07-06,3873000,0,
2012-07-07,3876200,0,
2012-07-08,3879500,0,
2012-07-09,3882400,0,
2012-07-10,3885400,0,
2012-07-11,3888800,0,
2012-07-12,3891700,0,
2012-07-13,3894800,0,
2012-07-14,3898100,0,
2012-07-15,3901700,0,
2012-07-16,3904000,0,
2012-07-17,3907000,0,
2012-07-18,3908900,0,
2012-07-19,3912300,0,
2012-07-20,3915700,0,
2012-07-21,3919100,0,
2012-07-22,3922000,0,
2012-07-23,3925200,0,
2012-07-24,3927900,0,
2012-07-25,3931300,0,
2012-07-26,3934200,0,
2012-07-27,3937000,0,
2012-07-28,3940000,0,
2012-07-29,3942900,0,
2012-07-30,3946000,0,
2012-07-31,3948400,0,
2012-08-01,3951700,0,
2012-08-02,3954100,0,
2012-08-03,3956900,0,
2012-08-04,3960800,0,
2012-08-05,3963800,0,
2012-08-06,3967300,0,
2012-08-07,3970500,0,
2012-08-08,3973200,0,
2012-08-09,3975900,0,
2012-08-10,3978700,0,
2012-08-11,3981500,0,
2012-08-12,3984900,0,
2012-08-13,3988100,0,
2012-08-14,3990900,0,
2012-08-15,3992900,0,
2012-08-16,3996200,0,
2012-08-17,3999000,0,
2012-08-18,4002700,0,
2012-08-19,4005600,0,
2012-08-20,4008400,0,
2012-08-21,4011200,0,
2012-08-22,4013900,0,
2012-08-23,4017800,0,
2012-08-24,4019800,0,
2012-08-25,4023100,0,
2012-08-26,4026800,0,
2012-08-27,4029500,0,
2012-08-28,4031800,0,
2012-08-29,4034400,0,
2012-08-30,4036300,0,
2012-08-31,4038700,0,
2012-09-01,4041700,0,
2012-09-02,4045300,0,
2012-09-03,4047900,0,
2012-09-04,4050600,0,
2012-09-05,4052700,0,
2012-09-06,4054800,0,
2012-09-07,4056900,0,
2012-09-08,4060500,0,
2012-09-09,4063700,0,
2012-09-10,4065900,0,
2012-09-11,4068400,0,
2012-09-12,4070300,0,
2012-09-13,4072800,0,
2012-09-14,4074500,0,
2012-09-15,4077000,0,
2012-09-16,4079700,0,
2012-09-17,4081900,0,
2012-09-18,4084100,0,
2012-09-19,4086000,0,
2012-09-20,4087900,0,
2012-09-21,4090500,0,
2012-09-22,4094000,0,
2012-09-23,4097700,0,
2012-09-24,4099900,0,
2012-09-25,4102300,0,
2012-09-26,4104900,0,
2012-09-27,4107400,0,
2012-09-28,4109300,0,
2012-09-29,4112400,0,
2012-09-30,4116000,0,
2012-10-01,4118000,0,
2012-10-02,4120100,0,
2012-10-03,4122800,0,
2012-10-04,4125200,0,
2012-10-05,4128400,0,
2012-10-06,4132000,0,
2012-10-07,4134600,0,
2012-10-08,4136700,0,
2012-10-09,4138600,0,
2012-10-10,4140500,0,
2012-10-11,4142700,0,
2012-10-12,4145300,0,
2012-10-13,4148500,0,
2012-10-14,4151600,0,
2012-10-15,4153300,0,
2012-10-16,4155600,0,
2012-10-17,4157200,0,
2012-10-18,4159200,0,
2012-10-19,4161400,0,
2012-10-20,4165100,0,
2012-10-21,4168700,0,
2012-10-22,4170900,0,
2012-10-23,4173100,0,
2012-10-24,4174700,0,
2012-10-25,4176600,0,
2012-10-26,4179000,0,
2012-10-27,4182500,0,
2012-10-28,4186000,0,
2012-10-29,4189800,0,
2012-10-30,4192000,0,
2012-10-31,4194200,0,
2012-11-01,4197000,0,
2012-11-02,4200100,0,
2012-11-03,4203700,0,
2012-11-04,4207900,0,
2012-11-05,4210500,0,
2012-11-06,4213100,0,
2012-11-07,4215400,0,
2012-11-08,4217600,0,
2012-11-09,4219900,0,
2012-11-10,4223900,0,
2012-11-11,4227200,0,
2012-11-12,4229600,0,
2012-11-13,4231700,0,
2012-11-14,4234800,0,
2012-11-15,4237200,0,
2012-11-16,4241000,0,
2012-11-17,4245100,0,
2012-11-18,4249000,0,
2012-11-19,4251500,0,
2012-11-20,4254200,0,
2012-11-21,4256700,0,
2012-11-22,4259300,0,
2012-11-23,4262800,0,
2012-11-24,4269000,0,
2012-11-25,4275200,0,
2012-11-26,4279000,0,
2012-11-27,4282500,0,
2012-11-28,4285600,0,
2012-11-29,4288600,0,
2012-11-30,4292100,0,
2012-12-01,4297500,0,
2012-12-02,4301500,0,
2012-12-03,4305400,0,
2012-12-04,4308600,0,
2012-12-05,4311500,0,
2012-12-06,4314500,0,
2012-12-07,4317700,0,
2012-12-08,4322300,0,
2012-12-09,4326800,0,
2012-12-10,4329000,0,
2012-12-11,4332200,0,
2012-12-12,4335400,0,
2012-12-13,4338200,0,
2012-12-14,4341000,0,
2012-12-15,4344900,0,
2012-12-16,4350000,0,
2012-12-17,4353000,0,
2012-12-18,4356400,0,
2012-12-19,4359800,0,
2012-12-20,4362600,0,
2012-12-21,4366200,0,
2012-12-22,4370100,0,
2012-12-23,4375000,0,
2012-12-24,4379900,0,
2012-12-25,4387100,0,
2012-12-26,4395200,0,
2012-12-27,4403300,0,
2012-12-28,4409700,0,
2012-12-29,4416700,0,
2012-12-30,4423400,0,
2012-12-31,4429800,0,
2013-01-01,4436300,0,
2013-01-02,4441800,0,
2013-01-03,4447200,0,
2013-01-04,4452500,0,
2013-01-05,4458300,0,
2013-01-06,4465200,0,
2013-01-07,4469100,0,
2013-01-08,4473100,0,
2013-01-09,4476700,0,
2013-01-10,4480200,0,
2013-01-11,4483700,0,
2013-01-12,4489000,0,
2013-01-13,4495000,0,
2013-01-14,4498900,0,
2013-01-15,4502200,0,
2013-01-16,4505600,0,
2013-01-17,4508300,0,
2013-01-18,4510100,0,
2013-01-19,4516300,0,
2013-01-20,4522500,0,
2013-01-21,4527200,0,
2013-01-22,4530400,0,
2013-01-23,4534000,0,
2013-01-24,4537600,0,
2013-01-25,4542700,0,
2013-01-26,4547800,0,
2013-01-27,4552400,0,
2013-01-28,4556200,0,
2013-01-29,4559500,0,
2013-01-30,4562300,0,
2013-01-31,4565300,0,
2013-02-01,4568800,0,
2013-02-02,4573000,0,
2013-02-03,4577000,0,
2013-02-04,4580100,0,
2013-02-05,4582800,0,
2013-02-06,4585200,0,
2013-02-07,4587000,0,
2013-02-08,4589600,0,
2013-02-09,4593600,0,
2013-02-10,4599100,0,
2013-02-11,4602900,0,
2013-02-12,4606000,0,
2013-02-13,4608800,0,
2013-02-14,4611100,0,
2013-02-15,4614000,0,
2013-02-16,4618600,0,
2013-02-17,4622400,0,
2013-02-18,4625800,0,
2013-02-19,4628500,0,
2013-02-20,4631000,0,
2013-02-21,4634500,0,
2013-02-22,4637900,0,
2013-02-23,4642800,0,
2013-02-24,4647400,0,
2013-02-25,4650000,0,
2013-02-26,4653300,0,
2013-02-27,4656300,0,
2013-02-28,4659500,0,
2013-03-01,4661800,0,
2013-03-02,4666200,0,
2013-03-03,4671500,0,
2013-03-04,4674700,0,
2013-03-05,4678300,0,
2013-03-06,4681600,0,
2013-03-07,4684300,0,
2013-03-08,4687700,0,
2013-03-09,4691900,0,
2013-03-10,4696000,0,
2013-03-11,4698800,0,
2013-03-12,4702200,0,
2013-03-13,4705300,0,
2013-03-14,4708300,0,
2013-03-15,4712100,0,
2013-03-16,4716100,0,
2013-03-17,4720300,0,
2013-03-18,4723300,0,
2013-03-19,4726500,0,
2013-03-20,4728900,0,
2013-03-21,4730800,0,
2013-03-22,4732500,0,
2013-03-23,4735900,0,
2013-03-24,4739700,0,
2013-03-25,4742200,0,
2013-03-26,4744700,0,
2013-03-27,4747000,0,
2013-03-28,4750200,0,
2013-03-29,4754000,0,
2013-03-30,4758100,0,
2013-03-31,4762500,0,
2013-04-01,4766600,0,
2013-04-02,4769900,0,
2013-04-03,4773000,0,
2013-04-04,4776300,0,
2013-04-05,4778500,0,
2013-04-06,4781400,0,
2013-04-07,4785000,0,
2013-04-08,4787200,0,
2013-04-09,4789300,0,
2013-04-10,4791900,0,
2013-04-11,4794500,0,
2013-04-12,4796800,0,
2013-04-13,4800200,0,
2013-04-14,4804000,0,
2013-04-15,4806400,0,
2013-04-16,4808400,0,
2013-04-17,4811100,0,
2013-04-18,4813000,0,
2013-04-19,4814900,0,
2013-04-20,4818900,0,
2013-04-21,4821700,0,
2013-04-22,4824000,0,
2013-04-23,4827000,0,
2013-04-24,4829900,0,
2013-04-25,4831300,0,
2013-04-26,4832600,0,
2013-04-27,4835200,0,
2013-04-28,4838400,0,
2013-04-29,4840100,0,
2013-04-30,4841900,0,
2013-05-01,4844900,0,
2013-05-02,4846800,0,
2013-05-03,4848900,0,
2013-05-04,4851800,0,
2013-05-05,4854800,0,
2013-05-06,4856800,0,
2013-05-07,4858800,0,
2013-05-08,4860700,0,
2013-05-09,4862800,0,
2013-05-10,4865000,0,
2013-05-11,4868400,0,
2013-05-12,4871700,0,
2013-05-13,4873400,0,
2013-05-14,4875000,0,
2013-05-15,4877300,0,
2013-05-16,4879100,0,
2013-05-17,4881800,0,
2013-05-18,4885000,0,
2013-05-19,4888500,0,
2013-05-20,4891000,0,
2013-05-21,4893500,0,
2013-05-22,4895300,0,
2013-05-23,4897500,0,
2013-05-24,4899600,0,
2013-05-25,4902400,0,
2013-05-26,4906100,0,
2013-05-27,4909000,0,
2013-05-28,4911700,0,
2013-05-29,4914400,0,
2013-05-30,4916600,0,
2013-05-31,4919800,0,
2013-06-01,4923600,0,
2013-06-02,4927100,0,
2013-06-03,4929400,0,
2013-06-04,4931500,0,
2013-06-05,4933300,0,
2013-06-06,4935200,0,
2013-06-07,4938000,0,
2013-06-08,4941700,0,
2013-06-09,4944900,0,
2013-06-10,4947600,0,
2013-06-11,4950100,0,
2013-06-12,4953200,0,
2013-06-13,4955800,0,
2013-06-14,4959100,0,
2013-06-15,4963900,0,
2013-06-16,4968300,0,
2013-06-17,4971600,0,
2013-06-18,4975200,0,
2013-06-19,4978400,0,
2013-06-20,4981800,0,
2013-06-21,4985200,0,
2013-06-22,4989000,0,
2013-06-23,4993100,0,
2013-06-24,4996900,0,
2013-06-25,5001000,0,
2013-06-26,5004400,0,
2013-06-27,5007300,0,
2013-06-28,5010400,0,
2013-06-29,5014400,0,
2013-06-30,5018100,0,
2013-07-01,5021800,0,
2013-07-02,5025200,0,
2013-07-03,5029300,0,
2013-07-04,5033000,0,
2013-07-05,5036100,0,
2013-07-06,5039400,0,
2013-07-07,5042600,0,
2013-07-08,5046500,0,
2013-07-09,5050500,0,
2013-07-10,5053500,0,
2013-07-11,5057100,0,
2013-07-12,5059700,0,
2013-07-13,5064500,0,
2013-07-14,5067800,0,
2013-07-15,5071400,0,
2013-07-16,5074700,0,
2013-07-17,5077900,0,
2013-07-18,5081600,0,
2013-07-19,5085100,0,
2013-07-20,5088800,0,
2013-07-21,5092500,0,
2013-07-22,5095700,0,
2013-07-23,5098700,0,
2013-07-24,5102500,0,
2013-07-25,5105900,0,
2013-07-26,5109400,0,
2013-07-27,5113800,0,
2013-07-28,5118000,0,
2013-07-29,5121400,0,
2013-07-30,5124400,0,
2013-07-31,5127800,0,
2013-08-01,5130200,0,
2013-08-02,5133200,0,
2013-08-03,5136400,0,
2013-08-04,5140000,0,
2013-08-05,5143700,0,
2013-08-06,5147000,0,
2013-08-07,5149800,0,
2013-08-08,5153100,0,
2013-08-09,5156300,0,
2013-08-10,5159800,0,
2013-08-11,5163700,0,
2013-08-12,5167200,0,
2013-08-13,5170000,0,
2013-08-14,5172900,0,
2013-08-15,5175400,0,
2013-08-16,5178600,0,
2013-08-17,5181700,0,
2013-08-18,5184900,0,
2013-08-19,5187900,0,
2013-08-20,5190300,0,
2013-08-21,5193100,0,
2013-08-22,5195500,0,
2013-08-23,5197800,0,
2013-08-24,5200900,0,
2013-08-25,5204600,0,
2013-08-26,5207700,0,
2013-08-27,5210300,0,
2013-08-28,5212500,0,
2013-08-29,5215400,0,
2013-08-30,5217600,0,
2013-08-31,5220400,0,
2013-09-01,5224300,0,
2013-09-02,5227500,0,
2013-09-03,5229100,0,
2013-09-04,5231200,0,
2013-09-05,5233300,0,
2013-09-06,5235600,0,
2013-09-07,5239100,0,
2013-09-08,5242000,0,
2013-09-09,5244200,0,
2013-09-10,5246900,0,
2013-09-11,5249400,0,
2013-09-12,5251500,0,
2013-09-13,5254100,0,
2013-09-14,5257500,0,
2013-09-15,5260800,0,
2013-09-16,5263200,0,
2013-09-17,5265300,0,
2013-09-18,5268400,0,
2013-09-19,5270800,0,
2013-09-20,5274100,0,
2013-09-21,5277600,0,
2013-09-22,5280700,0,
2013-09-23,5282600,0,
2013-09-24,5285100,0,
2013-09-25,5286800,0,
2013-09-26,5289100,0,
2013-09-27,5291100,0,
2013-09-28,5294800,0,
2013-09-29,5298100,0,
2013-09-30,5300500,0,
2013-10-01,5302200,0,
2013-10-02,5304300,0,
2013-10-03,5306400,0,
2013-10-04,5308300,0,
2013-10-05,5312500,0,
2013-10-06,5315600,0,
2013-10-07,5318000,0,
2013-10-08,5320600,0,
2013-10-09,5322800,0,
2013-10-10,5324800,0,
2013-10-11,5326400,0,
2013-10-12,5329100,0,
2013-10-13,5332100,0,
2013-10-14,5334500,0,
2013-10-15,5336400,0,
2013-10-16,5338300,0,
2013-10-17,5341000,0,
2013-10-18,5343000,0,
2013-10-19,5346300,0,
2013-10-20,5349300,0,
2013-10-21,5351300,0,
2013-10-22,5353500,0,
2013-10-23,5355500,0,
2013-10-24,5357500,0,
2013-10-25,5359400,0,
2013-10-26,5362100,0,
2013-10-27,5364400,0,
2013-10-28,5366200,0,
2013-10-29,5367800,0,
2013-10-30,5369800,0,
2013-10-31,5371700,0,
2013-11-01,5373800,0,
2013-11-02,5376300,0,
2013-11-03,5379200,0,
2013-11-04,5381400,0,
2013-11-05,5383400,0,
2013-11-06,5385100,0,
2013-11-07,5387200,0,
2013-11-08,5389100,0,
2013-11-09,5392600,0,
2013-11-10,5396200,0,
2013-11-11,5398600,0,
2013-11-12,5400000,0,
2013-11-13,5401300,0,
2013-11-14,5403000,0,
2013-11-15,5404700,0,
2013-11-16,5407400,0,
2013-11-17,5410300,0,
2013-11-18,5411600,0,
2013-11-19,5413900,0,
2013-11-20,5415700,0,
2013-11-21,5417400,0,
2013-11-22,5420000,0,
2013-11-23,5422400,0,
2013-11-24,5425700,0,
2013-11-25,5428100,0,
2013-11-26,5430200,0,
2013-11-27,5432700,0,
2013-11-28,5434600,0,
2013-11-29,5438100,0,
2013-11-30,5440900,0,
2013-12-01,5444400,0,
2013-12-02,5446300,0,
2013-12-03,5448700,0,
2013-12-04,5451400,0,
2013-12-05,5453300,0,
2013-12-06,5455100,0,
2013-12-07,5458600,0,
2013-12-08,5462200,0,
2013-12-09,5463600,0,
2013-12-10,5465800,0,
2013-12-11,5467600,0,
2013-12-12,5469600,0,
2013-12-13,5471500,0,
2013-12-14,5474600,0,
2013-12-15,5477200,0,
2013-12-16,5479600,0,
2013-12-17,5481700,0,
2013-12-18,5484600,0,
2013-12-19,5487100,0,
2013-12-20,5489100,0,
2013-12-21,5492600,0,
2013-12-22,5496200,0,
2013-12-23,5499900,0,
2013-12-24,5503400,0,
2013-12-25,5506500,0,
2013-12-26,5510900,0,
2013-12-27,5514600,0,
2013-12-28,5519100,0,
2013-12-29,5522600,0,
2013-12-30,5526300,0,
2013-12-31,5529700,0,
2014-01-01,5533200,0,
2014-01-02,5536500,0,
2014-01-03,5540700,0,
2014-01-04,5544600,0,
2014-01-05,5548900,0,
2014-01-06,5551900,0,
2014-01-07,5554900,0,
2014-01-08,5557800,0,
2014-01-09,5560400,0,
2014-01-10,5563600,0,
2014-01-11,5568300,0,
2014-01-12,5571300,0,
2014-01-13,5573600,0,
2014-01-14,5575600,0,
2014-01-15,5577600,0,
2014-01-16,5580000,0,
2014-01-17,5582500,0,
2014-01-18,5586000,0,
2014-01-19,5589700,0,
2014-01-20,5592400,0,
2014-01-21,5594800,0,
2014-01-22,5597500,0,
2014-01-23,5599800,0,
2014-01-24,5601900,0,
2014-01-25,5604800,0,
2014-01-26,5609000,0,
2014-01-27,5612100,0,
2014-01-28,5615200,0,
2014-01-29,5617700,0,
2014-01-30,5619800,0,
2014-01-31,5622000,0,
2014-02-01,5625500,0,
2014-02-02,5628300,0,
2014-02-03,5630300,0,
2014-02-04,5632100,0,
2014-02-05,5634300,0,
2014-02-06,5635700,0,
2014-02-07,5638300,0,
2014-02-08,5641100,0,
2014-02-09,5643700,0,
2014-02-10,5645400,0,
2014-02-11,5647300,0,
2014-02-12,5649600,0,
2014-02-13,5651900,0,
