Date,'',PS4 player count,
2019-07-07,,8347400,
2019-07-08,,8351900,
2019-07-09,,8356100,
2019-07-10,,8360400,
2019-07-11,,8363600,
2019-07-12,,8367400,
2019-07-13,,8372100,
2019-07-14,,8377000,
2019-07-15,,8381200,
2019-07-16,,8384500,
2019-07-17,,8388000,
2019-07-18,,8391100,
2019-07-19,,8394600,
2019-07-20,,8399600,
2019-07-21,,8404200,
2019-07-22,,8408300,
2019-07-23,,8412000,
2019-07-24,,8415000,
2019-07-25,,8418600,
2019-07-26,,8422700,
2019-07-27,,8426300,
2019-07-28,,8431200,
2019-07-29,,8434700,
2019-07-30,,8439200,
2019-07-31,,8442400,
2019-08-01,,8445900,
2019-08-02,,8450500,
2019-08-03,,8454400,
2019-08-04,,8458900,
2019-08-05,,8462700,
2019-08-06,,8465800,
2019-08-07,,8469500,
2019-08-08,,8473100,
2019-08-09,,8476500,
2019-08-10,,8481000,
2019-08-11,,8485400,
2019-08-12,,8489000,
2019-08-13,,8492700,
2019-08-14,,8496100,
2019-08-15,,8500200,
2019-08-16,,8504100,
2019-08-17,,8509200,
2019-08-18,,8512900,
2019-08-19,,8516800,
2019-08-20,,8520500,
2019-08-21,,8523500,
2019-08-22,,8526300,
2019-08-23,,8529400,
2019-08-24,,8532800,
2019-08-25,,8536200,
2019-08-26,,8539600,
2019-08-27,,8543300,
2019-08-28,,8545900,
2019-08-29,,8549500,
2019-08-30,,8552700,
2019-08-31,,8556600,
2019-09-01,,8560200,
2019-09-02,,8563300,
2019-09-03,,8566100,
2019-09-04,,8568900,
2019-09-05,,8570900,
2019-09-06,,8573600,
2019-09-07,,8578200,
2019-09-08,,8582200,
2019-09-09,,8584200,
2019-09-10,,8586900,
2019-09-11,,8589000,
2019-09-12,,8592000,
2019-09-13,,8594900,
2019-09-14,,8598300,
2019-09-15,,8602900,
2019-09-16,,8606000,
2019-09-17,,8608800,
2019-09-18,,8611200,
2019-09-19,,8613400,
2019-09-20,,8615400,
2019-09-21,,8619500,
2019-09-22,,8624200,
2019-09-23,,8626500,
2019-09-24,,8628700,
2019-09-25,,8631100,
2019-09-26,,8633400,
2019-09-27,,8636700,
2019-09-28,,8641000,
2019-09-29,,8645300,
2019-09-30,,8648200,
2019-10-01,,8650800,
2019-10-02,,8654100,
2019-10-03,,8658400,
2019-10-04,,8663600,
2019-10-05,,8670400,
2019-10-06,,8677300,
2019-10-07,,8681300,
2019-10-08,,8685500,
2019-10-09,,8689700,
2019-10-10,,8693300,
