Date,'',PS4 player count,
2016-05-12,,1202700,
2016-05-13,,1203600,
2016-05-14,,1205600,
2016-05-15,,1207000,
2016-05-16,,1208300,
2016-05-17,,1209500,
2016-05-18,,1210300,
2016-05-19,,1211100,
2016-05-20,,1212400,
2016-05-21,,1213700,
2016-05-22,,1214800,
2016-05-23,,1215600,
2016-05-24,,1216600,
2016-05-25,,1217400,
2016-05-26,,1218300,
2016-05-27,,1219300,
2016-05-28,,1220300,
2016-05-29,,1222200,
2016-05-30,,1223100,
2016-05-31,,1223700,
2016-06-01,,1224800,
2016-06-02,,1225900,
2016-06-03,,1226900,
2016-06-04,,1228000,
2016-06-05,,1229200,
2016-06-06,,1230300,
2016-06-07,,1230800,
2016-06-08,,1231700,
2016-06-09,,1232300,
2016-06-10,,1233100,
2016-06-11,,1234700,
2016-06-12,,1235900,
2016-06-13,,1236600,
2016-06-14,,1237600,
2016-06-15,,1238500,
2016-06-16,,1239100,
2016-06-17,,1239600,
2016-06-18,,1240600,
2016-06-19,,1242000,
2016-06-20,,1242900,
2016-06-21,,1243700,
2016-06-22,,1244300,
2016-06-23,,1245100,
2016-06-24,,1246600,
2016-06-25,,1248000,
2016-06-26,,1248800,
2016-06-27,,1250000,
2016-06-28,,1251300,
2016-06-29,,1252500,
2016-06-30,,1253800,
2016-07-01,,1254700,
2016-07-02,,1256200,
2016-07-03,,1258300,
2016-07-04,,1259900,
2016-07-05,,1262100,
2016-07-06,,1264300,
2016-07-07,,1265500,
2016-07-08,,1267200,
2016-07-09,,1268800,
2016-07-10,,1269900,
2016-07-11,,1271000,
2016-07-12,,1272400,
2016-07-13,,1274000,
2016-07-14,,1275100,
2016-07-15,,1276400,
2016-07-16,,1278000,
2016-07-17,,1279100,
2016-07-18,,1280100,
2016-07-19,,1281300,
2016-07-20,,1282400,
2016-07-21,,1283100,
2016-07-22,,1284300,
2016-07-23,,1285600,
2016-07-24,,1287300,
2016-07-25,,1288300,
2016-07-26,,1289100,
2016-07-27,,1290000,
2016-07-28,,1291100,
2016-07-29,,1292100,
2016-07-30,,1293500,
2016-07-31,,1294700,
2016-08-01,,1296100,
2016-08-02,,1297200,
2016-08-03,,1298400,
2016-08-04,,1299300,
2016-08-05,,1300000,
2016-08-06,,1301200,
2016-08-07,,1302200,
2016-08-08,,1303300,
2016-08-09,,1304900,
2016-08-10,,1306100,
2016-08-11,,1307600,
2016-08-12,,1309100,
2016-08-13,,1310300,
2016-08-14,,1311700,
2016-08-15,,1312800,
2016-08-16,,1314100,
2016-08-17,,1314900,
2016-08-18,,1316200,
2016-08-19,,1317300,
2016-08-20,,1319300,
2016-08-21,,1320700,
2016-08-22,,1321900,
2016-08-23,,1322500,
2016-08-24,,1323900,
2016-08-25,,1324800,
2016-08-26,,1325400,
2016-08-27,,1327200,
2016-08-28,,1328500,
2016-08-29,,1329700,
2016-08-30,,1330500,
2016-08-31,,1331300,
2016-09-01,,1331800,
2016-09-02,,1333200,
2016-09-03,,1334500,
2016-09-04,,1335400,
2016-09-05,,1336300,
2016-09-06,,1336900,
2016-09-07,,1337600,
2016-09-08,,1338100,
2016-09-09,,1339000,
2016-09-10,,1340100,
2016-09-11,,1341600,
2016-09-12,,1342200,
2016-09-13,,1343300,
2016-09-14,,1344100,
2016-09-15,,1344800,
2016-09-16,,1346100,
2016-09-17,,1347800,
2016-09-18,,1349600,
2016-09-19,,1350800,
2016-09-20,,1352400,
2016-09-21,,1353300,
2016-09-22,,1354100,
2016-09-23,,1355200,
2016-09-24,,1356600,
2016-09-25,,1357900,
2016-09-26,,1358700,
2016-09-27,,1359700,
2016-09-28,,1360700,
2016-09-29,,1361600,
2016-09-30,,1362500,
2016-10-01,,1364400,
2016-10-02,,1366400,
2016-10-03,,1367700,
2016-10-04,,1368800,
2016-10-05,,1369500,
2016-10-06,,1370600,
2016-10-07,,1371800,
2016-10-08,,1373500,
2016-10-09,,1374600,
2016-10-10,,1375200,
2016-10-11,,1376200,
2016-10-12,,1377100,
2016-10-13,,1377600,
2016-10-14,,1379100,
2016-10-15,,1380500,
2016-10-16,,1381900,
2016-10-17,,1382600,
2016-10-18,,1383100,
2016-10-19,,1384000,
2016-10-20,,1384900,
2016-10-21,,1385600,
2016-10-22,,1386600,
2016-10-23,,1388100,
2016-10-24,,1388600,
2016-10-25,,1389300,
2016-10-26,,1389900,
2016-10-27,,1390600,
2016-10-28,,1391200,
2016-10-29,,1392100,
2016-10-30,,1393500,
2016-10-31,,1394200,
2016-11-01,,1394600,
2016-11-02,,1395000,
2016-11-03,,1395900,
2016-11-04,,1396700,
2016-11-05,,1397900,
2016-11-06,,1399300,
2016-11-07,,1400000,
2016-11-08,,1400600,
2016-11-09,,1401300,
2016-11-10,,1401600,
2016-11-11,,1402600,
2016-11-12,,1404300,
2016-11-13,,1405100,
2016-11-14,,1405700,
2016-11-15,,1406400,
2016-11-16,,1406900,
2016-11-17,,1407500,
2016-11-18,,1408000,
2016-11-19,,1409100,
2016-11-20,,1410000,
2016-11-21,,1410700,
2016-11-22,,1411400,
2016-11-23,,1412400,
2016-11-24,,1412700,
2016-11-25,,1414000,
2016-11-26,,1415100,
2016-11-27,,1415900,
2016-11-28,,1416200,
2016-11-29,,1417000,
2016-11-30,,1417800,
2016-12-01,,1418400,
2016-12-02,,1419400,
2016-12-03,,1421400,
2016-12-04,,1422600,
2016-12-05,,1423500,
2016-12-06,,1424400,
2016-12-07,,1425100,
2016-12-08,,1425600,
2016-12-09,,1426200,
2016-12-10,,1427300,
2016-12-11,,1428700,
2016-12-12,,1429400,
2016-12-13,,1430200,
2016-12-14,,1431000,
2016-12-15,,1432000,
2016-12-16,,1432700,
2016-12-17,,1434300,
2016-12-18,,1435300,
2016-12-19,,1436500,
2016-12-20,,1437100,
2016-12-21,,1438000,
2016-12-22,,1439200,
2016-12-23,,1440000,
2016-12-24,,1441900,
2016-12-25,,1443900,
2016-12-26,,1445900,
2016-12-27,,1448300,
2016-12-28,,1449500,
2016-12-29,,1450700,
2016-12-30,,1451700,
2016-12-31,,1453600,
2017-01-01,,1454900,
2017-01-02,,1456400,
2017-01-03,,1457700,
2017-01-04,,1458800,
2017-01-05,,1459700,
2017-01-06,,1461200,
2017-01-07,,1462400,
2017-01-08,,1463600,
2017-01-09,,1464400,
2017-01-10,,1465200,
2017-01-11,,1465800,
2017-01-12,,1466700,
2017-01-13,,1467800,
2017-01-14,,1469200,
2017-01-15,,1470600,
2017-01-16,,1471800,
2017-01-17,,1472400,
2017-01-18,,1473500,
2017-01-19,,1474300,
2017-01-20,,1475200,
2017-01-21,,1477100,
2017-01-22,,1479800,
2017-01-23,,1481500,
