Date,'',PS4 player count,
2018-12-03,,9386100,
2018-12-04,,9389800,
2018-12-05,,9394100,
2018-12-06,,9399400,
2018-12-07,,9403500,
2018-12-08,,9409300,
2018-12-09,,9414800,
2018-12-10,,9418400,
2018-12-11,,9422500,
2018-12-12,,9426000,
2018-12-13,,9429300,
2018-12-14,,9434100,
2018-12-15,,9441900,
2018-12-16,,9449500,
2018-12-17,,9454100,
2018-12-18,,9459000,
2018-12-19,,9463200,
2018-12-20,,9468700,
2018-12-21,,9475900,
2018-12-22,,9484800,
2018-12-23,,9494300,
2018-12-24,,9508800,
2018-12-25,,9544900,
2018-12-26,,9568100,
2018-12-27,,9583500,
2018-12-28,,9597100,
2018-12-29,,9609500,
2018-12-30,,9620800,
2018-12-31,,9631800,
2019-01-01,,9642300,
2019-01-02,,9651200,
2019-01-03,,9659900,
2019-01-04,,9667400,
2019-01-05,,9676900,
2019-01-06,,9691800,
2019-01-07,,9700100,
2019-01-08,,9705600,
2019-01-09,,9710900,
2019-01-10,,9715300,
2019-01-11,,9722300,
2019-01-12,,9729700,
2019-01-13,,9736900,
2019-01-14,,9741900,
2019-01-15,,9746300,
2019-01-16,,9749700,
2019-01-17,,9753500,
2019-01-18,,9757900,
2019-01-19,,9764200,
2019-01-20,,9772200,
2019-01-21,,9776100,
2019-01-22,,9779900,
2019-01-23,,9783400,
2019-01-24,,9787100,
2019-01-25,,9791000,
2019-01-26,,9797300,
2019-01-27,,9802600,
2019-01-28,,9806300,
2019-01-29,,9810500,
2019-01-30,,9815100,
2019-01-31,,9820500,
2019-02-01,,9825200,
2019-02-02,,9832200,
2019-02-03,,9837400,
2019-02-04,,9840700,
2019-02-05,,9844600,
2019-02-06,,9848200,
2019-02-07,,9851200,
2019-02-08,,9855000,
2019-02-09,,9860300,
2019-02-10,,9866700,
2019-02-11,,9870000,
2019-02-12,,9873300,
2019-02-13,,9877200,
2019-02-14,,9880400,
2019-02-15,,9884100,
2019-02-16,,9889500,
2019-02-17,,9895000,
2019-02-18,,9898100,
2019-02-19,,9900800,
2019-02-20,,9903900,
2019-02-21,,9907000,
2019-02-22,,9910100,
2019-02-23,,9915600,
2019-02-24,,9921400,
2019-02-25,,9924700,
2019-02-26,,9928000,
2019-02-27,,9930600,
2019-02-28,,9933700,
2019-03-01,,9938000,
2019-03-02,,9943200,
2019-03-03,,9947900,
2019-03-04,,9950600,
2019-03-05,,9953500,
2019-03-06,,9957100,
2019-03-07,,9960500,
2019-03-08,,9964200,
2019-03-09,,9968800,
2019-03-10,,9973300,
2019-03-11,,9976300,
2019-03-12,,9979200,
2019-03-13,,9981900,
2019-03-14,,9984200,
2019-03-15,,9988100,
2019-03-16,,9993500,
2019-03-17,,9998700,
2019-03-18,,10001300,
2019-03-19,,10003900,
2019-03-20,,10007100,
2019-03-21,,10010400,
2019-03-22,,10014600,
2019-03-23,,10019700,
2019-03-24,,10025000,
2019-03-25,,10027600,
2019-03-26,,10029800,
2019-03-27,,10032300,
